"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.015192749997368,-7.886649627685547,-3.1424153137207034,2.3379881286621096
1.0352477499982342,-6.160139923095703,-7.6737922668457035,-0.44262954711914065
1.0553037499994389,-4.850064239501953,-6.7686245727539065,0.9467811584472656
1.0753597500006435,-0.6140231323242188,-4.276157684326172,0.585582275390625
1.0954147500015097,2.9415330505371093,-5.542673950195312,2.431842956542969
1.1154707499954384,-1.6155903625488282,-8.586444396972656,2.525248718261719
1.135526749996643,-10.391989746093751,-12.53837631225586,-2.079625396728516
1.1555817499975092,-12.388238525390626,-16.567547607421876,-2.7370582580566407
1.1756377499987138,-16.725768585205078,-21.530327453613282,-3.7104840087890625
1.1956937499999185,-14.14782943725586,-17.509538726806642,-2.9856912231445314
1.2157487500007846,-7.191644897460938,-14.766492919921875,7.671996002197266
1.2358047500019893,-1.6569044494628906,-11.44954055786133,12.519066467285157
1.255860749995918,-2.238894195556641,-10.508297882080079,10.323582000732422
1.2759157499967841,-4.96966552734375,-10.71576644897461,5.011278991699219
1.2959717499979888,-7.430548095703125,-12.018806762695313,2.105970611572266
1.3160277499991935,-9.625433807373048,-13.294753417968751,-2.921923828125
1.3360827500000596,-8.662037200927735,-11.574081573486328,-7.274572448730469
1.3561387500012643,-8.817414093017579,-6.835086364746094,-8.594826965332032
1.376194750002469,-10.08587631225586,-3.386856994628906,-2.3704705810546876
1.396249749996059,-7.984396362304688,0.9792636108398438,4.387077026367188
1.4163057499972638,-7.385641479492188,2.20581298828125,-0.5734574890136719
1.4363617499984684,-8.125103759765626,1.3617182922363282,1.2455598449707033
1.4564167499993346,-5.599705352783204,3.405568084716797,-0.3113525390625
1.4764727500005392,-4.464915161132812,2.173330535888672,-2.7437942504882815
1.496528750001744,-7.926915893554688,2.6015899658203128,-1.915865936279297
1.516583749995334,-10.315199432373047,3.7423677062988285,2.903961181640625
1.5366397499965387,-10.627450103759767,3.708388366699219,2.72792724609375
1.5566957499977434,-9.99965560913086,2.6182054138183597,-1.648821258544922
1.5767507499986095,-9.555529174804688,4.086951141357422,-4.381837921142578
1.5968067499998142,-11.864178314208985,2.235900421142578,0.7253915405273438
1.6168627500010189,-15.12350051879883,0.5629792785644532,-1.9356248474121094
1.6369187500022235,-8.013435974121094,-7.577243041992188,15.217055969238283
1.6569736666642711,-2.9749136352539063,-4.707710266113281,2.2971231079101564
1.6770296666654758,-9.988878021240234,-2.087109832763672,-0.6616241455078126
1.6970856666666805,-11.10465774536133,-3.7929624938964848,-2.7774742126464846
1.7171406666675466,-14.027030639648439,-6.69886962890625,-8.35906723022461
1.7371966666687513,-9.423803100585937,-5.31499740600586,-2.4218138122558597
1.75725266666268,-7.8850030517578125,-3.8034407043457032,0.6682104492187501
1.7773076666635461,-9.861343231201172,-5.569617919921876,-0.4387376403808594
1.7973636666647508,-8.606951751708985,-3.441493377685547,0.11256591796875001
1.8174196666659554,-5.578748931884766,1.1645782470703125,0.15552658081054688
1.8374746666668216,-3.4872981262207032,1.342258758544922,0.5023553466796875
1.8575306666680262,0.2520758056640625,3.030448150634766,-0.7212002563476563
1.877586666661955,-2.4800427246093752,-0.700393524169922,-0.8587641906738281
1.8976426666631596,-5.307363281250001,-2.7140061950683596,-1.7257612609863282
1.9176976666640257,-1.107846221923828,-1.1551478576660157,1.4123130798339845
1.9377536666652304,4.568350067138672,-0.9797126770019532,6.801705780029297
1.957809666666435,2.31119384765625,-7.6052348327636725,2.059417419433594
1.9778646666673012,-8.799451446533203,-20.474273529052734,6.847510528564453
1.9979206666685059,-14.23210418701172,-20.52920928955078,4.779261474609375
2.0179766666624346,-13.551319885253907,-17.225279846191405,5.177583160400391
2.0380316666633007,-11.623179473876954,-10.725196838378906,2.691552886962891
2.0580876666645054,-6.148913269042969,-6.772516479492188,1.4961387634277346
2.07814366666571,-1.4922468566894531,-6.417155456542969,-1.4832655334472657
2.0981996666669147,1.201102294921875,-4.744084625244141,-2.312391357421875
2.118254666667781,0.4302053833007813,-2.6327252197265625,-1.2906161499023439
2.1383106666689855,0.6860234069824219,-2.7056236267089844,-0.8186476135253906
2.158366666662914,2.793790283203125,-6.7544041442871094,-2.415077819824219
2.1784216666637803,1.6145425415039063,-11.024574279785156,-0.9583071899414063
2.198477666664985,0.9005273437500001,-20.907173309326172,-2.0902532958984374
2.2185336666661897,2.8292665100097656,-29.736712188720706,-4.837191009521485
2.238588666667056,0.926722869873047,-31.642249603271488,-8.412805480957031
2.2586446666682605,5.469326477050782,-20.166363830566407,-6.428082733154297
2.278700666662189,4.420307922363281,-9.401349792480469,-7.948171691894531
2.298756666663394,5.796096954345703,-1.951641540527344,18.997444610595704
2.31881166666426,5.221441955566407,-2.4233106994628906,15.806530151367188
2.3388676666654646,4.184248809814453,-4.86428466796875,7.764952697753906
2.3589236666666693,4.957989807128906,-5.8158558654785155,2.028731231689453
2.3789786666675354,4.579876098632813,-4.566254425048828,-0.8517288208007813
2.39903466666874,0.8069718933105469,-3.960015106201172,-0.23441253662109376
2.419090666662669,-2.7930418395996095,-3.472628631591797,0.5072950744628907
2.4391466666638735,-2.617906036376953,-3.5893858337402347,-2.875071258544922
2.4592016666647396,-1.654808807373047,-2.848576354980469,-0.9819580078125001
2.4792576666659443,-1.4533277893066407,-3.5417848205566407,-1.8839822387695313
2.499313666667149,-1.863175506591797,-7.5505984497070315,0.2820135498046875
2.5193696666683536,0.621507568359375,-15.090269622802735,5.583988037109375
2.5394246666619438,5.170098724365235,-22.46423538208008,-2.76145751953125
2.5594806666631484,7.398963775634766,-26.979895019531252,-1.9276913452148439
2.579536666664353,11.474837951660156,-37.89010711669922,9.348359985351562
2.5995916666652192,11.256891174316406,-31.59539703369141,-1.935026092529297
2.619647666666424,10.098899230957032,-18.6810026550293,-1.1404783630371094
2.6397036666676286,8.737630004882813,-13.996045074462891,2.2905368041992187
2.6597598750013276,7.790549468994141,-10.380164337158204,5.9197398376464845
2.6798148750021937,5.123096466064453,-7.289990386962891,5.300776977539063
2.6998708749961224,1.2051438903808593,-4.263134765625,3.909719696044922
2.719926874997327,-1.7158818054199219,-2.089205474853516,2.991229705810547
2.7399828749985318,-2.90515869140625,-1.5022760009765626,1.3862672424316407
2.760037874999398,-2.7265800476074222,-0.3496728515625,0.9505233764648438
2.7800938750006026,-1.691781921386719,0.5019062805175781,0.9366023254394532
2.8001498750018072,-1.1311976623535156,0.7285350036621094,1.409468994140625
2.820205874995736,-0.9577084350585938,0.9150471496582032,2.357896728515625
2.840260874996602,-0.6875202941894532,1.2091854858398439,2.7207421875
2.8603168749978067,-0.6340814208984376,1.1737092590332032,1.7657281494140626
2.8803728749990114,-0.8219407653808594,1.000968475341797,0.36359390258789065
2.900428875000216,-0.8632548522949219,0.6924600219726563,-1.0023156738281251
2.920483875001082,-0.8289761352539063,0.5703140258789062,-2.02858154296875
2.940539875002287,-0.28455825805664064,0.564027099609375,-2.2829026794433593
2.9605958749962156,-0.08756790161132813,0.04580474853515625,-1.8905685424804688
2.9806518749974202,-0.08173004150390625,-0.2782713317871094,-1.3452525329589844
3.0007068749982864,0.16016693115234376,-1.5045213317871096,-0.2130070495605469
3.020762874999491,6.571783905029297,-9.602232055664063,11.165730743408204
3.0408188750006957,2.8936326599121096,-15.642171936035156,-9.552685089111328
3.0608748750019004,28.98527481079102,-53.89482513427735,-10.268795928955079
3.0809298749954905,32.760723724365235,-91.29380355834961,22.646705932617188
3.100985874996695,13.674064636230469,-49.1315803527832,2.7033782958984376
3.1210418749979,4.952750701904297,-18.16996536254883,4.080813903808594
3.1410978749991045,1.8836828613281251,-8.810827789306641,5.007237396240234
3.1611528749999707,1.4024336242675781,-4.114194488525391,4.382137298583984
3.1812088750011753,0.8875044250488282,-0.8810678100585938,3.9637573242187503
3.20126487500238,0.991388397216797,-0.32063323974609376,0.3823049926757813
3.2213208749963087,0.3936813354492188,0.12304412841796876,-0.49172744750976566
3.241375874997175,0.2927911376953125,0.19025436401367188,-0.3833528137207031
3.2614318749983795,0.28021728515625,0.3854484558105469,-0.6035449218750001
3.281487874999584,0.22782623291015627,0.47870452880859377,-0.8277786254882813
3.301543875000789,0.5051994323730469,0.7024891662597657,-0.7231462097167969
3.3215998750019935,0.7762857055664063,1.132694549560547,-0.5363346862792969
3.3416548749955837,1.2885205078125002,1.6314573669433594,-1.4578184509277345
3.3617108749967883,1.8419197082519532,1.377285919189453,-1.5561639404296876
3.381766874997993,2.29921875,1.4120137023925783,-3.147804107666016
3.4018228749991977,2.7306216430664065,1.8256036376953126,-6.010002136230469
3.421877875000064,2.1112097167968753,2.272723846435547,-6.235283660888673
3.4419338750012685,1.4831158447265627,2.3258633422851562,-3.083437957763672
3.461989875002473,1.1588900756835938,1.945953369140625,-0.35042129516601567
3.482045874996402,0.42960662841796876,0.7842192077636719,0.9005273437500001
3.502100874997268,0.3932322692871094,0.057330780029296875,0.71611083984375
3.5221568749984726,0.16525634765625,-0.29832962036132815,-0.002544708251953125
3.5422128749996773,0.613125,-2.3710693359375,1.7348922729492189
3.562268875000882,8.507857818603515,-34.10268310546875,27.433751220703126
3.5823248750020866,13.160183258056641,-42.2144645690918,4.344116363525391
3.602379874995677,19.20191940307617,-75.96388229370118,-5.4619917297363285
3.6224358749968815,12.35485794067383,-64.73139038085938,-18.81946472167969
3.642491874998086,-0.0185614013671875,-30.56613739013672,-5.829178161621094
3.6625477916677482,-3.9411543273925784,-12.32611770629883,31.123428497314453
3.682603791668953,-2.9201275634765627,-6.584507446289063,13.421539764404297
3.702658791662543,-2.749183044433594,-4.1128472900390625,3.285817108154297
3.7227147916637477,-2.520758056640625,-2.448458404541016,-2.620001678466797
3.7427707916649524,-2.804418182373047,-0.583187255859375,-4.018992462158203
3.762826791666157,-2.6562263488769533,0.73048095703125,-4.471052398681641
3.782881791667023,-1.9669097900390626,1.654808807373047,-2.762505340576172
3.802937791668228,-1.9131715393066406,1.8375787353515627,-2.4999513244628906
3.8229937916621566,-2.528541870117188,2.5400679016113283,-1.9895127868652345
3.8430497916633612,-5.597310333251953,3.4612522888183594,-2.6602679443359376
3.863105791664566,-7.951015777587891,3.9067259216308594,-4.936284942626953
3.883160791665432,-8.255033569335938,4.274960174560547,-3.3419503784179687
3.9032167916666367,-3.7366795349121094,5.011428680419922,-0.6236032104492187
3.9232727916678414,-0.72090087890625,6.079607391357422,0.858464813232422
3.943328791669046,-1.760039978027344,2.1875509643554687,6.153852996826172
3.9633847916629747,-2.4935147094726564,-0.3754193115234375,5.194348297119141
3.983439791663841,-1.9038908386230469,-1.4570700073242189,-0.3896397399902344
4.0034957916650455,4.659510498046875,-8.163723449707032,34.686169738769536
4.02355179166625,-1.2280462646484376,-11.02756805419922,-12.773836669921875
4.043607791667455,-2.531236267089844,-9.426796875,-0.7083270263671876
4.0636637916686595,-1.8757493591308594,-26.148523864746096,20.861218872070314
4.08371879166225,-0.00808319091796875,-57.15235107421875,-3.3914973449707033
4.103774791663454,13.95098876953125,-73.86000732421876,9.27156967163086
4.123830791664659,7.287745056152344,-46.3436279296875,-4.455784149169922
4.143886791665864,-0.012723541259765625,-18.288369140625,2.893033905029297
4.163942791667068,-1.4461427307128907,-9.420360260009765,2.235750732421875
4.1839977916679345,-2.3740631103515626,-5.709127807617188,3.6577935791015626
4.204053791669139,-2.5532405090332033,-3.8839732360839845,2.830763397216797
4.224109791663068,-2.235750732421875,-2.006876678466797,1.4073733520507814
4.2441657916642725,-1.5959811401367188,-0.3806584167480469,0.8138575744628906
4.264221791665477,-1.1671229553222657,0.5191204833984375,0.44382705688476565
4.284277791666682,-0.3591032409667969,1.076561279296875,1.4521302795410156
4.304332791667548,-0.1359173583984375,0.9821076965332032,1.5126045227050782
4.324388791668753,-0.17693206787109375,0.48559020996093755,0.2136058044433594
4.344444791662681,-0.16525634765625,0.4032614135742188,0.010927276611328125
4.364500791663886,-0.18830841064453127,0.38350250244140627,0.020207977294921877
4.384556791665091,-0.14459930419921876,0.33859588623046877,-0.047601013183593756
4.404611791665957,-0.128133544921875,0.4058061218261719,-0.11960128784179688
4.4246677916671615,-0.17977615356445314,0.5161267089843751,-0.16076568603515626
4.444723791668366,-0.3209326171875,0.756826171875,-0.17259109497070313
4.464779791662295,-0.20612136840820314,0.7689509582519531,0.12349319458007812
4.4848357916634995,-0.4378395080566406,0.47376480102539065,10.037676544189454
4.504890791664366,0.20178039550781252,-1.3717474365234377,4.917873229980469
4.52494679166557,1.1048524475097656,-2.511926422119141,1.9838246154785157
4.545002791666775,2.0947439575195315,-7.776478729248047,4.293671264648438
4.56505879166798,1.2954061889648438,-10.303523712158203,10.285710754394533
4.585114791669184,0.906514892578125,-11.52094207763672,-6.983876953125001
4.605170791663113,8.556806030273439,-48.33104507446289,-13.510604553222658
4.625225791663979,16.95569046020508,-82.7238249206543,-2.049238586425781
4.645281791665184,5.2470387268066405,-71.54492156982423,23.248604278564454
4.665337749996979,-0.5144801330566406,-21.963077545166016,8.060288543701173
4.685393749998184,-0.3728746032714844,-10.152188415527345,1.1883787536621095
4.705449749999389,-0.025147705078125002,-4.943769378662109,2.4950115966796877
4.725504750000255,-0.6156697082519531,-1.695374450683594,2.708617401123047
4.745560750001459,-2.0839663696289064,-0.9150471496582032,-0.1071771240234375
4.765616749995388,-2.5664131164550783,-1.4694941711425782,-1.687141571044922
4.785672749996593,-1.858235778808594,-0.901575164794922,-1.0139913940429688
4.805728749997797,-1.5467335510253908,-0.051492919921875005,-0.32572265625
4.825784749999002,-1.6628919982910157,0.4532574462890625,-0.03323089599609375
4.845839749999868,-1.6745677185058594,0.8562194824218751,0.41074584960937505
4.865895750001073,-2.9473709106445316,1.139729919433594,1.0762619018554689
4.8859517500022775,-3.9472915649414064,1.4459930419921876,1.4792239379882812
4.906007749996206,-4.590803375244141,1.43940673828125,0.8288264465332031
4.926063749997411,-4.8050079345703125,1.838027801513672,0.1215472412109375
4.946119749998616,-3.552562408447266,1.812880096435547,-1.2516970825195313
4.966174749999482,-1.9408639526367188,1.845063171386719,-2.3082000732421877
4.986230750000686,-0.8560697937011719,2.057172088623047,-2.811902618408203
5.006286750001891,0.06810836791992188,2.245181121826172,-2.266436920166016
5.02634274999582,0.81191162109375,1.1451187133789062,-1.4988331604003906
5.046398749997024,0.5194198608398438,-0.1580712890625,-1.0681787109375
5.066454749998229,0.5972579956054688,-1.2576846313476564,1.7633331298828125
5.086509749999095,7.763006744384766,-26.265879821777347,43.71419586181641
5.1065657500003,-0.5791456604003906,-12.431348876953125,-12.75392807006836
5.1266217500015046,-9.429341583251954,-44.50006164550781,32.00599319458008
5.146677749995433,-2.8021728515625,-76.68702850341798,-0.18232086181640625
5.166733749996638,4.878205718994141,-68.03412231445313,-5.935756530761719
5.186789749997843,-1.9899618530273437,-24.30555633544922,0.34862503051757815
5.206845749999047,-1.768572235107422,-11.341914367675782,0.38035903930664067
5.226900749999913,-1.1789483642578125,-4.485721893310547,3.188818817138672
5.246956750001118,-0.12528945922851564,-0.4550537109375,6.8972071838378906
5.267012750002323,-0.4751119995117188,0.33245864868164066,4.617298278808594
5.287068749996251,-0.52929931640625,0.7749385070800782,3.620221710205078
5.307124749997456,-0.6129753112792969,0.520916748046875,1.18553466796875
5.327180749998661,-1.6720230102539064,0.6218069458007813,-0.13741424560546875
5.347235749999527,-2.132914581298828,0.8193960571289063,-0.5295986938476562
5.3672917500007316,-2.4469615173339845,1.366208953857422,0.57719970703125
5.387347750001936,-3.0635293579101566,2.078577575683594,2.2493724060058593
5.407403749995865,-2.9630882263183596,1.469194793701172,-0.30716125488281254
5.42745974999707,-2.919379119873047,1.2335847473144532,-0.6908134460449219
5.447515749998274,-3.047512664794922,1.7790504455566407,-0.5517526245117188
5.46757074999914,-2.5340803527832034,1.7564474487304689,-0.3113525390625
5.487626750000345,-1.4296769714355468,1.6516653442382814,-0.1734892272949219
5.50768275000155,-0.1550775146484375,2.152074737548828,0.52929931640625
5.527738749995478,0.2585124206542969,1.095721435546875,1.5801141357421875
5.547794749996683,5.283263397216797,-1.9859202575683594,20.138521728515627
5.567850749997888,-1.0204280090332032,-2.402054901123047,-0.8261320495605469
5.587906749999092,-0.18336868286132812,-4.1623942565917975,-4.574187927246094
5.607961749999959,-0.31629226684570316,-11.442505187988282,-8.838220825195313
5.628017750001163,5.296585693359376,-49.35401779174805,-12.968581695556642
5.648073750002368,23.651566314697266,-90.24493469238281,-15.039824523925782
5.668129541663802,11.963871002197266,-91.62626220703126,34.095647735595705
5.688185541665007,-3.2587234497070314,-23.49798568725586,17.97656753540039
5.708241541666212,1.6010705566406251,-8.48360824584961,7.457342376708985
5.728297541667416,1.5322137451171876,-3.2458502197265626,3.9666014099121094
5.748352541668282,0.11585906982421876,-0.3327580261230469,1.7970130920410157
5.768408541662211,-1.1286529541015626,0.833466796875,-1.8977536010742189
5.788464541663416,-1.7979112243652344,0.7330256652832031,-2.9359945678710937
5.80852054166462,-2.484683074951172,0.8975335693359375,-3.5256184387207035
5.828576541665825,-3.9609132385253907,1.2928614807128906,-4.290228424072266
5.84863254166703,-3.898792419433594,1.1302995300292968,-3.0518536376953125
5.868687541667896,-4.741988983154297,1.3979429626464845,-2.5295896911621094
5.8887435416691005,-7.0802764892578125,2.6746380615234377,-2.5442591857910157
5.908799541663029,-8.785680084228517,3.3057257080078126,-1.5759228515625001
5.928855541664234,-6.917714538574219,3.260370025634766,-0.76880126953125
5.948911541665439,-4.393663330078125,2.3474185180664064,0.19010467529296876
5.968967541666643,-1.8073416137695313,1.884730682373047,0.33904495239257815
5.989023541667848,0.34248779296875004,3.7122802734375,0.3263214111328125
6.009078541668714,0.7656578063964844,3.6482135009765626,0.3658392333984375
6.029134541662643,1.4171031188964844,1.4088702392578125,1.1726614379882814
6.049190541663847,2.8496241760253906,-1.5968792724609375,11.689940643310548
6.069246541665052,3.4780174255371095,-6.663543090820313,15.957266693115235
6.089302541666257,2.3333477783203125,-13.63050521850586,8.521629180908203
6.109358541667461,-2.16270263671875,-13.244757385253907,3.8862185668945313
6.129414541668666,-11.123518524169922,-38.96831497192383,-2.362836456298828
6.149470541662595,-29.183013610839843,-88.86390655517579,16.886983337402345
6.169525541663461,-3.6380346679687503,-61.63971954345703,-5.032834167480469
6.189581541664666,-5.590873718261719,-25.155937957763673,0.51732421875
6.20963754166587,-2.5239015197753907,-10.586585083007813,-1.0077044677734375
6.229693541667075,-1.1050021362304687,-4.515659637451172,0.4520599365234375
6.24974954166828,-0.24025039672851564,-1.6340020751953126,2.7521768188476563
6.269805541662208,0.572259979248047,0.5505551147460938,5.635630645751953
6.289861541663413,0.33605117797851564,0.7803273010253907,3.270548858642578
6.309916541664279,-0.11990066528320313,0.6741979980468751,2.558629302978516
6.329972541665484,-0.6384223937988281,0.9343569946289063,2.6526338195800783
6.350028541666688,-0.8557704162597657,1.0636880493164063,3.001857604980469
6.370084541667893,-1.1796968078613281,0.7214996337890626,0.8816665649414063
6.390140541669098,-1.329086151123047,0.5635780334472656,-0.7054829406738281
6.410196541663026,-1.560205535888672,0.7780819702148438,-0.9481283569335938
6.430252541664231,-1.6750167846679689,1.8838325500488282,-0.9554631042480469
6.450308541665436,-1.6015196228027344,1.3419593811035158,-1.0521620178222657
6.470363541666302,-1.319356384277344,1.7076489257812502,-0.6400689697265626
6.490419541667507,-0.8824150085449219,2.168839874267578,-0.5650749206542969
6.510475541668711,-2.6975404357910158,3.024610290527344,-7.252568206787109
6.53053154166264,-6.379882965087891,14.277759246826173,-48.500043640136724
6.550587541663845,7.306306457519532,-23.05011703491211,102.32107223510742
6.570643541665049,5.996230773925782,-13.909974060058595,7.276368713378907
6.590699541666254,0.7472460937500001,-2.448757781982422,-2.901117095947266
6.61075454166712,0.4834945678710938,-1.2284953308105468,-3.630550231933594
6.630810541668325,2.648292846679688,-5.992937622070313,-10.02405487060547
6.650867416668916,1.7179774475097658,-18.94026351928711,-12.034524078369142
6.670923416662845,39.84908340454102,-67.35573303222657,-22.345232849121096
6.6909794166640495,33.540901336669926,-92.63591262817383,-28.46286117553711
6.711035416665254,10.023306427001954,-43.54953826904297,87.73136169433594
6.731091416666459,9.744735717773438,-12.390034790039063,10.32298324584961
6.7511474166676635,4.386478271484375,-6.357429656982422,-0.4537065124511719
6.77120241666853,1.5209870910644532,-1.9202069091796876,1.0656340026855469
6.791258416662458,-0.4537065124511719,0.001347198486328125,-0.39622604370117187
6.811314416663663,-1.6790583801269532,0.561482391357422,-2.202370147705078
6.831370416664868,-3.0273046875,0.5990542602539063,-1.8899697875976564
6.851426416666072,-3.7351826477050785,0.6676116943359376,-1.8293458557128908
6.871482416667277,-4.695286102294922,1.1852352905273438,-1.2693603515625
6.891538416668482,-6.74677001953125,0.8839118957519532,-2.34472412109375
6.91159441666241,-9.629026336669922,1.3219010925292969,-4.021537170410157
6.9316494166632765,-10.433453521728516,2.0413050842285156,-4.608167266845704
6.951705416664481,-8.484955444335938,2.8409422302246097,-4.724325714111329
6.971761416665686,-3.5654356384277346,5.062921600341797,-2.5077351379394535
6.9918174166668905,0.34084121704101566,7.1138067626953125,-0.6436614990234375
7.011873416668095,2.1414468383789065,6.671326904296875,0.4105961608886719
7.031929416662024,1.964814147949219,4.137096862792969,1.0952723693847657
7.0519854166632285,1.0413844299316406,0.3565585327148438,2.0450473022460938
7.072041416664433,4.31103515625,-7.682025146484375,29.58417938232422
7.092096416665299,13.296100616455078,-13.957575073242188,23.189776611328128
7.112152416666504,0.44921585083007814,-5.983507232666016,-14.728022918701173
7.132208416667709,2.3873854064941407,-18.457517395019533,1.631906433105469
7.152264416668913,-7.4607852172851565,-54.2230924987793,-9.260642395019532
7.172320416662842,-4.5170068359375,-82.70256912231446,10.882070617675781
7.192376416664047,-0.8984317016601563,-69.99863708496095,17.539626159667968
7.212432416665251,-3.00095947265625,-21.75785430908203,0.9886940002441407
7.232488416666456,-0.6117778015136719,-7.170987854003907,1.1632310485839845
7.252543416667322,0.4722679138183594,-1.290765838623047,1.1050021362304687
7.272599416668527,0.45161087036132813,0.07349716186523438,0.8024812316894532
7.2926554166624555,0.15881973266601562,0.1770817565917969,0.23516098022460938
7.31271141666366,0.12978012084960938,0.19444564819335938,0.192799072265625
7.332767416664865,0.02065704345703125,0.25267456054687504,0.47481262207031255
7.3528234166660695,0.027393035888671875,0.27916946411132815,0.5349874877929688
7.372879416667274,0.11570938110351563,0.8782237243652344,0.0005987548828125
7.392935416668479,0.4302053833007813,4.548740844726563,-0.12259506225585938
7.412991416662408,0.46613067626953125,6.244863739013672,0.09340576171875001
7.433047416663612,-0.5480104064941407,7.054979095458985,-1.0988648986816407
7.453102416664478,-0.53408935546875,7.419920196533203,0.2197430419921875
7.473158416665683,-0.6978488159179688,5.569168853759766,0.8375083923339844
7.493214416666888,-10.04516098022461,11.676618347167969,-6.052813110351563
7.513270416668092,-18.620678100585938,5.232219543457031,-42.071511840820314
7.533326416662021,15.154037017822267,-13.752501525878907,29.34797058105469
7.553382416663226,8.649014282226563,-6.785838775634766,10.493478698730469
7.57343841666443,3.3218920898437503,0.5734574890136719,0.5508544921875
7.593494416665635,0.9385482788085938,-6.359674987792969,27.134224090576172
7.61355041666684,-0.14504837036132814,-7.843838653564453,9.070088653564454
7.633605416667706,5.208868103027344,-10.990744628906251,-9.427096252441407
7.6536607916641515,26.31407958984375,-35.77096389770508,-11.781699829101562
7.673716791665356,42.900188598632816,-93.5255126953125,-20.944745178222657
7.693772791666561,20.91286148071289,-81.5070053100586,-19.33394485473633
7.7138287916677655,3.307072906494141,-22.97437454223633,32.46853134155273
7.73388479166897,-1.4858102416992187,-7.827522583007813,24.863146820068362
7.753940791662899,-1.2232562255859376,-5.351970520019531,3.9929466247558594
7.7739967916641035,-1.5790663146972657,-3.181633758544922,0.77359130859375
7.794052791665308,-1.744771728515625,-1.6027171325683593,-1.9029927062988283
7.814108791666513,-1.5792160034179688,-0.20088226318359376,-1.9106268310546877
7.8341647916677175,-2.8888426208496094,-0.13696517944335937,-3.915407867431641
7.854219791668584,-3.1879206848144532,0.007933502197265626,-4.851561126708985
7.874275791662512,-3.5700759887695312,0.7921527099609376,-5.043611755371094
