Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.66191033332143,6.827601928710938,-0.9915380859375,7.148684234619141
2.6818063333339524,6.85259994506836,-0.9708810424804688,7.153474273681641
2.7017033333249856,6.7633854675292975,-0.9493258666992188,7.020550689697266
2.7216003333305707,6.826404418945313,-0.9560618591308594,7.022945709228516
2.7414963333285414,6.749015350341797,-1.0306068420410157,6.952891387939453
2.7613933333341265,6.695875854492188,-1.0593470764160158,6.999893646240235
2.7812903333251597,6.598129119873048,-1.135089569091797,7.276069335937501
2.8011863333231304,6.490203552246094,-1.1786489868164063,7.460036773681641
2.8210833333287155,6.619833984375,-1.2320878601074219,7.555089111328125
2.8409803333343007,6.9994445800781255,-0.96998291015625,7.126679992675782
2.8608763333322713,7.337741088867188,-0.7405101013183594,6.217770080566407
2.8807733333233045,7.558681640625,-0.8452922058105469,6.6083079528808595
2.9006703333288897,7.318580932617188,-0.7270381164550782,6.82864974975586
2.9205663333268603,7.072642364501953,-1.0277627563476563,6.964567108154297
2.9404633333324455,7.050638122558594,-1.2940589904785156,7.068451080322266
2.9603603333234787,6.794520721435547,-0.8921447753906251,6.514004058837891
2.9802563333214493,6.960226135253906,-0.9349557495117188,6.7395849609375
3.0001533333270345,7.045249328613282,-0.79754150390625,6.579717407226563
3.0200503333326196,7.181466064453125,-0.8656498718261719,6.938970336914063
3.0399463333305903,7.199877777099609,-0.959205322265625,6.650220794677734
3.0598433333216235,6.854695587158203,-0.9328601074218751,6.571783905029297
3.0797403333272086,6.787185974121094,-0.8436456298828126,6.500232696533203
3.0996363333251793,6.94600570678711,-0.817749481201172,6.712640991210938
3.1195333333307644,7.169640655517578,-0.8256829833984375,6.812034301757813
3.139429333328735,7.110513610839844,-0.860859832763672,6.522686004638672
3.1593263333343202,7.184010772705078,-1.1329939270019531,6.67970947265625
3.1792233333253535,7.216493225097657,-0.9677375793457031,6.695576477050782
3.199119333323324,7.644453277587891,-1.06578369140625,6.7264123535156255
3.2190163333289092,6.487209777832032,-0.6668632507324219,7.319479064941406
3.2389133333344944,7.028035125732422,-1.0815010070800781,7.112609252929688
3.258809333332465,7.137906646728516,-0.8957373046875,6.637796630859375
3.2787063333234983,7.078031158447266,-0.8836125183105469,6.6964746093750005
3.2986033333290834,6.993007965087891,-0.9440867614746095,6.925797729492188
3.318499333327054,6.996750183105469,-1.0098001098632814,6.970704345703125
3.338396333332639,6.918163604736328,-0.9437873840332032,6.8690657043457035
3.3582933333236724,7.000941467285156,-0.9023236083984375,6.873556365966797
3.378189333321643,6.974296875,-0.9270222473144532,6.975494384765625
3.398086333327228,6.991660766601563,-1.004710693359375,6.8937643432617195
3.4179833333328133,7.067103881835938,-0.9490264892578125,6.794221343994141
3.437879333330784,7.100783843994141,-1.0099497985839845,6.845714263916016
3.457776333321817,7.116650848388672,-1.0279124450683594,6.817572784423828
3.4776733333274024,7.062912597656251,-1.0443782043457033,6.8690657043457035
3.497569333325373,7.050787811279298,-1.0377919006347658,6.9183132934570315
3.517466333330958,7.043752441406251,-1.0328521728515625,6.7229695129394536
3.5373633333219914,7.044800262451172,-0.9946815490722657,6.691983947753907
3.557259333334514,7.043902130126954,-1.0496173095703125,6.841822357177735
3.577156333325547,6.993307342529297,-1.0579998779296875,6.82820068359375
3.5970533333311323,7.029232635498047,-1.0255174255371093,6.813231811523438
3.616949333329103,7.039411468505859,-1.0053094482421876,6.820416870117188
3.636846333320136,7.092251586914063,-0.986598358154297,6.821165313720703
3.6567433333257213,7.112309875488282,-1.014290771484375,6.958579559326172
3.676639333323692,7.028633880615235,-1.0353968811035157,6.681655426025391
3.696536333329277,6.981332244873047,-1.0485694885253907,6.757846984863281
3.7164333333203103,7.012467498779297,-1.0208770751953125,6.7280589294433595
3.736329333332833,7.1208421325683595,-0.991388397216797,6.7421296691894534
3.756226333323866,7.131919097900391,-1.0225236511230469,6.9466044616699225
3.7761223333218368,7.073839874267579,-1.0577005004882813,6.918912048339844
3.796019333327422,7.000043334960938,-1.0240205383300782,6.865922241210938
3.815916333333007,7.000193023681641,-0.9895921325683594,6.709347839355469
3.8358123333309777,7.089557189941407,-0.9852511596679688,6.671476593017578
3.855709333322011,7.135960693359375,-0.9830058288574219,6.672823791503907
3.875606333327596,7.141648864746094,-1.0139913940429688,6.726562042236329
3.8955023333255667,7.081923065185547,-1.0089019775390626,6.711593170166016
3.915399333331152,7.002588043212891,-1.0541079711914063,6.722071380615235
3.935296333322185,7.014413452148438,-1.0677296447753908,6.696175231933594
3.9551923333201557,7.095544738769531,-1.0575508117675783,6.769223327636719
3.975089333325741,7.195686492919922,-1.0535092163085937,6.7949697875976565
3.994986333331326,7.115153961181641,-1.0853929138183593,6.599326629638672
4.014882333329297,7.125781860351563,-1.1150312805175782,6.717880096435548
4.03477933332033,7.125931549072266,-1.1003617858886718,6.751110992431641
4.054676333325915,7.0927006530761725,-1.1112890625,6.7012646484375
4.074572333323886,7.057673492431641,-1.107546844482422,6.611451416015625
4.094469333329471,7.081623687744141,-1.1331436157226562,6.780599670410156
4.114366333320504,7.093000030517579,-1.1024574279785158,6.691385192871094
4.134262333333027,7.05812255859375,-1.0829978942871095,6.793921966552735
4.15415933332406,7.054380340576172,-1.0361453247070314,6.881190490722656
4.174056333329645,7.103777618408204,-1.0325527954101563,6.813082122802735
4.193952333327616,7.081923065185547,-1.0124945068359374,6.732699279785157
4.213849333333201,7.078031158447266,-1.0138417053222657,6.765481109619141
4.233745333331171,7.086264038085938,-1.0654843139648438,6.906936950683594
4.253642333322205,7.0892578125000005,-1.0108479309082032,6.727011108398438
4.27353933332779,7.067403259277344,-1.0792556762695313,6.7264123535156255
4.29343533332576,7.039710845947266,-1.0831475830078126,6.781946868896485
4.313332333331346,6.944957885742188,-1.1085946655273438,6.619684295654297
4.333229333322379,7.149732055664063,-1.1801458740234376,6.735543365478516
4.3531253333203495,7.096742248535157,-1.112486572265625,6.7244664001464844
4.373022333325935,7.049440612792969,-1.0826985168457033,6.798861694335938
4.39291933333152,7.040309600830079,-1.077908477783203,6.823710021972657
4.412815416653757,7.042255554199219,-1.159039764404297,6.942263488769532
4.432712416659342,7.047794036865235,-1.1859837341308594,6.837631072998048
4.452609416664927,7.055577850341797,-1.2042457580566406,6.5713348388671875
4.472505416662898,7.117548980712891,-1.1876303100585939,6.659651184082032
4.492402416653931,7.160359954833985,-1.169967041015625,6.799909515380859
4.512299416659516,7.137906646728516,-1.1817924499511718,6.925648040771485
4.532195416657487,7.040459289550782,-1.127904510498047,6.673721923828126
4.552092416663072,7.020850067138673,-1.0798544311523437,6.621031494140626
4.571989416654105,7.071893920898438,-1.0659333801269533,6.738088073730469
4.591885416666628,7.104226684570313,-0.9575587463378906,6.742578735351563
4.611782416657661,7.084767150878907,-0.8566685485839844,6.9096313476562505
4.631678416655632,7.0344717407226565,-0.7828720092773438,6.884483642578125
4.651575416661217,6.909481658935547,-0.948278045654297,6.851851501464844
4.671472416666802,6.912176055908203,-1.0690768432617188,6.798113250732422
4.691368416664773,7.071295166015625,-1.1834390258789063,6.769522705078125
4.711265416655806,7.099586334228516,-1.1523037719726563,6.745422821044922
4.731162416661391,7.049889678955078,-1.132694549560547,6.775061187744141
4.751058416659362,7.005132751464844,-1.1609857177734375,6.778054962158204
4.770955416664947,7.040159912109376,-1.2199630737304688,6.719676361083985
4.79085241665598,7.13955322265625,-1.2449610900878907,6.7475184631347656
4.810748416653951,7.105124816894532,-1.076561279296875,6.6894392395019535
4.830645416659536,7.1278775024414065,-1.0063572692871094,6.906487884521485
4.850542416665121,7.0328251647949225,-0.9139993286132813,7.0099227905273445
4.870438416663092,7.049141235351563,-0.9690847778320313,7.1841604614257815
4.890335416654125,6.965016174316407,-0.9677375793457031,7.144343261718751
4.91023241665971,6.886579284667969,-1.0349478149414062,6.859934692382813
4.930128416657681,6.877448272705078,-1.0509645080566408,6.813980255126953
4.950025416663266,6.908733215332032,-1.0481204223632814,6.697372741699219
4.969921416661236,7.054979095458985,-1.1235635375976563,6.798262939453125
4.989818416666822,7.028933258056641,-1.0404862976074218,6.766229553222656
5.009715416657855,7.045848083496094,-0.9892927551269531,6.883884887695313
5.0296114166558255,7.092251586914063,-0.9090596008300782,6.920408935546876
5.049508416661411,7.173382873535156,-0.869242401123047,6.816524963378907
5.069405416666996,7.215595092773438,-0.9131011962890625,6.752458190917969
5.089301416664966,7.105124816894532,-0.9774673461914063,6.497987365722657
5.109198416656,7.036866760253907,-1.0614427185058595,6.460714874267579
5.129095416661585,7.025490417480469,-1.0544073486328125,6.4286814880371095
5.148991416659555,7.1298234558105476,-1.0541079711914063,6.724316711425781
5.1688884166651405,7.133116607666016,-1.0208770751953125,6.680308227539063
5.188785416656174,7.182214508056641,-1.0835966491699218,6.823410644531251
5.208681416654144,7.074438629150391,-1.1741583251953125,6.866371307373047
5.2285784166597296,7.039561157226563,-1.336271209716797,6.72326889038086
5.248475416665315,7.010222167968751,-1.3695021057128907,6.630162506103516
5.268371416663285,7.080575866699219,-1.1386820983886718,6.54558837890625
5.288268416654319,7.191495208740235,-0.9174421691894532,6.668033752441406
5.308164416666841,7.2810090637207034,-0.8571176147460938,6.719227294921875
5.328061416657874,7.2634954833984375,-1.041534118652344,7.020850067138673
5.3479584166634595,7.160509643554688,-1.1666738891601562,6.973997497558594
5.36785441666143,7.063511352539063,-1.2578343200683595,6.881190490722656
5.387751416667015,7.016359405517578,-1.2879217529296876,6.640491027832032
5.407647583328071,7.098239135742188,-1.3018428039550782,6.4939457702636725
5.427543583326042,7.112908630371094,-1.2844789123535156,6.304290161132813
5.447440583331627,7.180867309570313,-1.2219090270996094,6.372847595214844
5.46733758332266,7.179669799804688,-1.0806028747558594,6.541247406005859
5.487233583320631,7.1296737670898445,-1.0328521728515625,6.745871887207032
5.507130583326216,7.0838690185546875,-1.0288105773925782,6.885830841064453
5.527027583331801,7.093598785400391,-1.0828482055664064,6.972650299072266
5.546923583329772,7.10841796875,-1.1024574279785158,6.966363372802735
5.566820583320805,7.095844116210938,-1.0602452087402345,6.871011657714844
5.58671758332639,7.159910888671876,-1.0517129516601562,6.743476867675781
5.606613583324361,7.1947883605957035,-1.1440708923339844,6.758595428466797
5.626510583329946,7.065008239746094,-1.1642788696289064,6.696175231933594
5.6464065833279165,7.0733908081054695,-1.1543994140625,6.752607879638672
5.666303583333502,7.133116607666016,-1.0783575439453126,6.667884063720703
5.686200583324535,7.16155746459961,-1.075214080810547,6.649322662353516
5.7060965833225055,7.1611083984375,-1.0906320190429688,6.5854055786132815
5.725993583328091,7.147636413574219,-1.1235635375976563,6.622079315185547
5.745890583333676,7.137457580566407,-1.1982582092285157,6.658303985595704
5.765786583331646,7.103927307128907,-1.2522958374023438,6.621480560302735
5.78568358332268,7.067103881835938,-1.2678634643554687,6.587501220703126
5.805580583328265,7.021299133300782,-1.2780422973632812,6.5484324645996095
5.825476583326235,7.039261779785156,-1.2618759155273438,6.561156005859376
5.8453735833318206,7.137158203125001,-1.25259521484375,6.574478302001953
5.865270583322854,7.249125366210938,-1.180594940185547,6.586603088378906
5.885166583320824,7.264243927001954,-1.124611358642578,6.747069396972656
5.90506358332641,7.197033691406251,-1.0809022521972658,6.915918273925781
5.92495958332438,7.07249267578125,-1.0541079711914063,6.963818664550781
5.944856583329965,7.053033142089844,-1.015338592529297,6.928192749023438
5.964753583320999,7.081473999023438,-1.05141357421875,6.8072442626953125
5.984649583333521,7.171736297607422,-1.136287078857422,6.674620056152344
6.004546583324554,7.139403533935547,-1.2419673156738282,6.619384918212891
6.0244435833301395,7.081623687744141,-1.3316308593750001,6.645580444335938
6.04433958332811,7.087611236572266,-1.3748908996582032,6.507417755126953
6.064236583333695,7.1368588256835945,-1.465602264404297,6.402036895751953
6.0841335833247285,7.146438903808594,-1.5145504760742188,6.35204086303711
6.104029583322699,7.199877777099609,-1.4503340148925783,6.515351257324219
6.123926583328284,7.268285522460938,-1.3539344787597658,6.682852935791016
6.1438235833338695,7.260352020263673,-1.2668156433105469,6.808890838623047
6.16371958333184,7.14479232788086,-1.2745994567871095,6.826554107666016
6.183616583322873,6.988367614746094,-1.2843292236328125,6.619833984375
6.203512583320844,6.980284423828126,-1.2725038146972656,6.527326354980469
6.223409583326429,7.075785827636719,-1.2115805053710937,6.60591293334961
6.243306583332014,7.114106140136719,-1.0654843139648438,6.77595932006836
6.263202583329985,7.059918823242188,-0.9801617431640626,6.92924057006836
6.283099583321018,7.071744232177735,-0.8982820129394532,7.018005981445313
6.302996583326603,7.045399017333985,-0.9762698364257812,6.947203216552735
6.322892583324574,7.045698394775391,-1.0253677368164062,6.798262939453125
6.342789583330159,7.106172637939453,-1.0606942749023438,6.798262939453125
6.362686583321192,7.113507385253906,-1.1499087524414062,6.751260681152344
6.382582583333715,7.077582092285157,-1.182989959716797,6.770271148681641
6.402480083328555,7.054679718017579,-1.2193643188476564,6.8162255859375005
6.422376083326526,7.063960418701172,-1.2660671997070314,6.78553939819336
6.442273083332111,7.103478240966798,-1.3518388366699219,6.809339904785157
6.462170083323144,7.1561686706542975,-1.4082714843750002,6.701414337158203
6.482066083321115,7.244784393310547,-1.315913543701172,6.693331146240235
6.5019630833267,7.25496322631836,-1.0487191772460938,6.720873870849609
6.521860083332285,7.2211335754394534,-0.8774752807617188,6.752458190917969
6.541756083330256,7.157366180419922,-0.9565109252929688,6.605164489746094
6.561653083321289,7.108268280029297,-1.1546987915039064,6.557114410400391
6.581550083326874,6.994504852294922,-1.263223114013672,6.411766662597657
6.601446083324845,7.029981079101563,-1.260828094482422,6.48810791015625
6.62134308333043,7.126380615234376,-1.1680210876464845,6.647975463867188
6.641240083321463,7.2283186340332035,-1.1343411254882814,6.624025268554687
6.661136083333986,7.288942565917969,-1.1564950561523437,6.621330871582032
6.681033083325019,7.258855133056641,-1.1687695312500002,6.580914916992188
6.70092908332299,7.230863342285157,-1.1969110107421876,6.615792388916016
6.720826083328575,7.167095947265626,-1.1226654052734375,6.613846435546876
6.74072308333416,7.1684431457519535,-0.9339079284667969,6.659800872802735
6.760619083332131,7.2494247436523445,-0.8147557067871094,6.539301452636719
6.780516083323164,7.346572723388673,-0.7315287780761719,6.561754760742188
6.800413083328749,7.363038482666016,-0.7921527099609376,6.673272857666016
6.82030908332672,7.2495744323730476,-0.9858499145507813,6.7193769836425785
6.840206083332305,7.138206024169922,-1.1867321777343751,6.7951194763183596
6.860103083323338,7.062164154052735,-1.3283377075195313,6.850504302978516
6.879999083321309,7.073839874267579,-1.3416600036621094,6.825506286621094
6.899896083326894,7.299271087646485,-1.2814851379394532,6.760242004394532
6.9197920833248645,7.454348602294922,-1.2995974731445312,6.493496704101563
6.93968908333045,7.5523947143554695,-1.3766871643066407,6.250851287841797
6.959586083321483,7.536078643798828,-1.5221846008300781,6.174210662841797
6.979482083334005,7.424111480712891,-1.500330047607422,5.970184936523438
6.999379083325039,7.302115173339844,-1.450034637451172,5.895041198730469
7.019276083330624,7.3287597656250005,-1.2114308166503907,6.426885223388672
7.0391720833285945,7.354057159423829,-1.0738668823242188,6.774163055419923
7.05906908333418,7.3832464599609375,-0.8485853576660156,6.734645233154297
7.07896508333215,7.251520385742188,-0.6445596313476563,6.722520446777344
7.0988620833231835,7.120243377685547,-0.44203079223632813,6.7792524719238285
7.118759083328769,7.119345245361329,-0.290994873046875,7.010371856689454
7.138655083326739,7.089108123779297,-0.2806663513183594,7.114704895019532
7.158552083332324,6.911876678466797,-0.5301974487304688,6.925198974609375
7.178449083323358,6.82625473022461,-0.9885443115234376,6.806944885253906
7.198345083321328,6.854695587158203,-1.5313156127929688,6.516698455810547
7.218242083326913,7.0169581604003906,-1.8163229370117189,6.190077667236328
7.238139083332499,7.3691757202148445,-1.6594491577148438,6.052513732910157
7.258035083330469,7.658224639892579,-1.3103750610351563,5.9725799560546875
7.277932083321502,7.76270736694336,-1.0292596435546875,5.960754547119141
7.297828083334025,7.7583663940429695,-0.9569599914550782,6.064788208007813
7.317725083325058,7.655979309082031,-1.0850935363769532,6.117927703857422
7.337622083330643,7.3709719848632815,-1.3177098083496095,5.964646453857422
7.357518083328614,7.2846015930175785,-1.4980847167968752,5.908662872314453
7.377415083334199,7.37471420288086,-1.460662536621094,6.0008711242675785
7.397311833323329,7.59505599975586,-1.1305989074707032,6.300697631835938
7.417207833321299,7.740104370117188,-0.8168513488769532,6.770869903564454
7.4371048333268845,7.7056759643554695,-0.5766009521484375,7.4591386413574226
7.45700183333247,7.507039031982422,-0.3990701293945313,7.4871304321289065
7.47689783333044,7.2473291015625,-0.501756591796875,7.373816070556641
7.496794833321474,7.149732055664063,-0.8475375366210938,7.27651840209961
7.516690833333996,7.091802520751953,-1.274150390625,6.920858001708985
7.536587833325029,7.0293823242187505,-1.6211288452148438,6.351891174316407
7.5564848333306145,7.021897888183594,-1.8208135986328127,5.874533843994141
7.576380833328585,7.154821472167969,-1.876348114013672,5.552852783203125
7.59627783333417,7.3551049804687505,-1.6949253845214844,5.47306869506836
7.6161748333252035,7.523953857421875,-1.4735357666015625,5.585484924316407
7.636070833323174,7.547904052734375,-1.3976435852050781,5.739215240478516
7.655967833328759,7.443421325683594,-1.3933026123046877,6.100264434814453
7.675864833334344,7.349416809082031,-1.3738430786132814,6.444398803710937
7.695760833332315,7.356302490234375,-1.3043875122070314,6.560257873535156
7.715657833323348,7.39866439819336,-1.2966036987304688,6.786138153076172
7.735553833321319,7.366481323242188,-1.1569441223144532,6.704857177734375
7.755450833326904,7.346872100830079,-1.1053015136718751,6.573729858398438
7.775347833332489,7.422764282226563,-1.0554551696777343,6.571634216308594
7.79524383333046,7.433092803955079,-1.057401123046875,6.489006042480469
7.815140833321493,7.422464904785157,-1.031055908203125,6.546486511230469
7.835037833327078,7.372019805908203,-1.0499166870117187,6.596183166503907
7.854933833325049,7.2865475463867195,-1.0612930297851564,6.620582427978516
7.874830833330634,7.2185888671875,-1.0503657531738282,6.4533801269531255
7.894726833328605,7.218289489746094,-1.0864407348632814,6.541546783447266
7.91462383333419,7.194938049316407,-1.1109896850585939,6.621181182861329
7.934520833325223,7.1525761413574225,-1.1629316711425781,6.522686004638672
7.954416833323194,7.164401550292969,-1.1886781311035157,6.562952270507813
7.974313833328779,7.223528594970704,-1.1654763793945313,6.599027252197266
7.994210833334364,7.285799102783203,-1.1632310485839845,6.618187408447266
8.014106833332335,7.278913421630859,-1.1570938110351563,6.557114410400391
