"Time (s)","X (µT)","Y (µT)","Z (µT)"
30.814008083332737,-37.49839782714844,14.93499755859375,20.087562561035156
30.83405808333191,-38.17163848876953,14.795938491821289,19.165870666503906
30.854108083331084,-38.61473846435547,14.380664825439453,18.642837524414062
30.874158083330258,-38.8958854675293,13.795372009277344,18.317241668701172
30.89420808332943,-39.33818435668945,13.438865661621094,17.977386474609375
30.914258083328605,-39.415916442871094,13.112260818481445,18.070709228515625
30.934308083327778,-39.365718841552734,12.971614837646484,18.0760498046875
30.95435808332695,-39.260475158691406,12.844825744628906,18.26068878173828
30.9744080833334,-39.434234619140625,12.601066589355469,18.6651611328125
30.994458083332574,-39.632606506347656,12.345476150512695,18.637332916259766
31.014508083331748,-39.94317626953125,11.916479110717773,18.792098999023438
31.03455908333126,-40.16436004638672,11.559133529663086,18.74079132080078
31.054609083330433,-40.26513671875,11.41263198852539,19.483219146728516
31.074659083329607,-39.87853240966797,12.134225845336914,19.877216339111328
31.09470908332878,-38.826568603515625,13.959234237670898,20.777599334716797
31.114759083327954,-37.25202560424805,16.43841552734375,21.837066650390625
31.134809083327127,-36.542823791503906,17.79945945739746,22.556697845458984
31.154859083333577,-35.127586364746094,19.657604217529297,23.53594970703125
31.17490908333275,-34.44282531738281,20.775653839111328,23.66910171508789
31.194959083331923,-34.48847198486328,20.387699127197266,23.92626953125
31.215009083331097,-35.689231872558594,19.04822540283203,23.638153076171875
31.23505908333027,-36.82768249511719,17.83915901184082,23.37911605834961
31.255109083329444,-37.55113220214844,16.914819717407227,22.904991149902344
31.275159083328617,-38.194297790527344,16.576833724975586,22.622024536132812
31.29521008332813,-38.23506164550781,16.68976402282715,22.51650619506836
31.315260083327303,-38.343719482421875,16.5920352935791,22.949810028076172
31.335310083333752,-38.45589828491211,16.143657684326172,23.428394317626953
31.355360083332926,-38.644004821777344,14.934551239013672,24.268657684326172
31.3754100833321,-38.961647033691406,12.940267562866211,25.358016967773438
31.395460083331272,-39.06462097167969,10.93548583984375,26.314708709716797
31.415510083330446,-38.694610595703125,9.943975448608398,27.666030883789062
31.43556008332962,-37.74162673950195,10.261224746704102,28.98448944091797
31.455610083328793,-36.50087356567383,11.440221786499023,30.22710418701172
31.475660083327966,-35.84269714355469,12.529722213745117,30.756664276123047
31.49571008332714,-36.18405532836914,12.869794845581055,30.28610610961914
31.51576008333359,-37.79705810546875,12.23118782043457,29.10234832763672
31.535811583329632,-39.74599838256836,11.144363403320312,26.834171295166016
31.555861583328806,-40.60868835449219,10.744104385375977,25.726089477539062
31.57591158332798,-42.08783721923828,10.489614486694336,23.989776611328125
31.595961583327153,-42.45248031616211,10.692453384399414,22.953651428222656
31.616011583333602,-42.42963409423828,11.148508071899414,22.874492645263672
31.636061583332776,-42.08513259887695,11.779306411743164,23.67806625366211
31.65611158333195,-41.46397399902344,12.509380340576172,24.533855438232422
31.676161583331123,-40.7034912109375,12.948978424072266,25.458786010742188
31.696211583330296,-40.31529998779297,13.444839477539062,25.901329040527344
31.71626158332947,-39.731849670410156,14.107227325439453,26.45279312133789
31.736311583328643,-39.218902587890625,15.198265075683594,26.758651733398438
31.756361583327816,-38.320152282714844,16.947174072265625,26.931072235107422
31.77641158332699,-37.543663024902344,19.405452728271484,26.785869598388672
31.796462583333778,-36.518890380859375,21.878475189208984,26.882835388183594
31.81651258333295,-35.153961181640625,23.47393226623535,26.673572540283203
31.836562583332125,-34.7113037109375,24.48079490661621,26.672489166259766
31.856612583331298,-34.801124572753906,24.36696434020996,26.838577270507812
31.87666258333047,-35.52691650390625,23.77802085876465,26.572620391845703
31.896712583329645,-36.719810485839844,22.467893600463867,26.230941772460938
31.91676258332882,-38.257450103759766,20.993444442749023,25.35596466064453
31.936812583327992,-39.876609802246094,19.26964569091797,24.464393615722656
31.956862583327165,-41.55375289916992,17.279712677001953,23.167510986328125
31.976912583333615,-42.04241943359375,16.434404373168945,22.726516723632812
31.996962583332788,-43.503990173339844,14.522382736206055,21.460994720458984
32.0170135833323,-44.74394226074219,12.947729110717773,20.600475311279297
32.037063583331474,-46.13365173339844,11.278203964233398,18.390026092529297
32.05711358333065,-47.5101432800293,9.437530517578125,16.299476623535156
32.07716358332982,-49.04207229614258,7.552526473999023,13.042953491210938
32.097213583328994,-50.588905334472656,4.975990295410156,8.598602294921875
32.11726358332817,-51.693145751953125,1.6447830200195312,3.6346893310546875
32.13731358332734,-52.023048400878906,-1.7468414306640625,-2.3586349487304688
32.15736358333379,-51.589820861816406,-4.680536270141602,-7.951560974121094
32.177413583332964,-50.630435943603516,-6.553485870361328,-12.579704284667969
32.19746358333214,-49.25674819946289,-8.466136932373047,-16.644027709960938
32.21751358333131,-47.6641845703125,-10.588253021240234,-20.10614013671875
32.237563583330484,-45.66617202758789,-12.877623558044434,-23.67198944091797
32.257614583329996,-43.37151336669922,-14.72877311706543,-26.950035095214844
32.27766458332917,-41.12582778930664,-16.38107681274414,-29.66394805908203
32.29771458332834,-38.92216491699219,-17.860902786254883,-31.93280029296875
32.31776458332752,-36.183685302734375,-19.49694061279297,-33.82842254638672
32.337814583333966,-33.17357635498047,-21.05026626586914,-36.0863037109375
32.35786458333314,-29.91189193725586,-22.122127532958984,-38.37263488769531
32.37791458333231,-26.781021118164062,-23.099754333496094,-40.07416534423828
32.397964583331486,-23.862140655517578,-23.965938568115234,-41.691131591796875
32.41801458333066,-22.433334350585938,-24.508913040161133,-42.26319885253906
32.43806458332983,-19.78295135498047,-25.467836380004883,-42.88121795654297
32.45811458332901,-17.66649055480957,-26.269365310668945,-43.514892578125
32.47816458332818,-15.758660316467285,-26.963163375854492,-43.43321990966797
32.49821558332769,-14.204657554626465,-27.869462966918945,-43.43089294433594
32.518265583326865,-13.154231071472168,-28.436288833618164,-43.45995330810547
32.53831583332794,-12.638201713562012,-29.044208526611328,-42.99620056152344
32.558365833327116,-12.490131378173828,-29.174388885498047,-43.2862548828125
32.578415833333565,-12.6903076171875,-29.21460723876953,-43.28923797607422
32.59846583333274,-12.973772048950195,-29.323930740356445,-43.34178924560547
32.61851583333191,-12.885786056518555,-29.1395263671875,-43.29034423828125
32.638565833331086,-12.566995620727539,-29.07145118713379,-43.58397674560547
32.65861583333026,-12.020282745361328,-29.11452865600586,-44.06245422363281
32.67866583332943,-11.48614501953125,-29.255067825317383,-44.316688537597656
32.698715833328606,-11.211182594299316,-29.679996490478516,-44.15180206298828
32.71876683332812,-10.829937934875488,-30.1220703125,-43.89494323730469
