Time (s),X (rad/s),Y (rad/s),Z (rad/s)
1.9457810833409894,-0.8619305491447449,0.24234217405319214,0.38526082038879395
1.9656740833306685,-1.2947211265563965,0.19478023052215576,0.6001845598220825
1.9855670833348995,-1.2688233852386475,0.11665994673967361,0.3860129714012146
2.0054600833391305,-0.8119174838066101,-0.19315017759799957,0.017247643321752548
2.025354083336424,-0.09829972684383392,-0.9424878358840942,-0.19091089069843292
2.045247083340655,0.44256898760795593,-1.2819507122039795,-0.12714003026485443
2.065140083330334,0.4993516206741333,-1.2601568698883057,0.10649371892213821
2.0850340833421797,0.3739965260028839,-1.4243249893188477,0.3556438684463501
2.1049270833318587,0.23070912063121796,-1.6710854768753052,0.32072994112968445
2.1248200833360897,0.07339172810316086,-1.8240852355957031,0.09589289128780365
2.1447130833403207,-0.252805233001709,-1.191548466682434,-0.07189013808965683
2.1646070833376143,-0.47252240777015686,-0.9644721746444702,-0.4139266014099121
2.1845000833418453,-0.3941645622253418,-1.5711230039596558,-0.9681015014648438
2.2043930833315244,-0.3000321090221405,-2.9465906620025635,-1.4029990434646606
2.224287083328818,-0.4932750463485718,-4.492514610290527,-1.1823203563690186
2.244180083333049,-1.1199264526367188,-4.604429721832275,-0.3894897699356079
2.26407308333728,-2.1729397773742676,-4.783168792724609,0.0797838568687439
2.2839670833345735,-3.247063398361206,-4.195981025695801,0.10632537305355072
2.3038600833388045,-3.882718563079834,-2.9580414295196533,-0.2964060306549072
2.3237530833430355,-4.1042375564575195,-2.362758159637451,-1.0296248197555542
2.3436460833327146,-4.0677289962768555,-2.6545233726501465,-1.6895592212677002
2.363540083330008,-3.7576091289520264,-2.144458293914795,-1.759380578994751
2.383433083334239,-3.314781904220581,-0.9063072800636292,-1.1263175010681152
2.40332608333847,-2.78261399269104,-0.9665716886520386,-0.7133060097694397
2.4232200833357638,-2.2290732860565186,-0.5447192192077637,-0.4287765324115753
2.4431130833399948,-1.7821756601333618,-0.28700411319732666,-0.5451961159706116
2.463006083329674,-1.3946382999420166,-0.1538880467414856,-1.0239061117172241
2.482899083333905,-0.8599875569343567,0.29703640937805176,-1.481896996498108
2.5027930833311984,-0.4198145568370819,1.0946073532104492,-1.8127005100250244
2.5226860833354294,-0.24382145702838898,0.7703534960746765,-1.9349030256271362
2.5425790833396604,-0.4237760007381439,0.5802416801452637,-1.6876131296157837
2.562473083336954,-0.7279418110847473,0.868806779384613,-1.7365268468856812
2.582366083341185,-0.957459568977356,1.7891972064971924,-2.338893413543701
2.602259083330864,-0.950575590133667,3.075160264968872,-3.139024496078491
2.622152083335095,-0.7809334993362427,4.0343017578125,-3.8141160011291504
2.6420460833323887,-0.828612208366394,4.14089298248291,-3.6425979137420654
2.6619390833366197,-1.419293761253357,3.729133129119873,-2.9963936805725098
2.6818320833408507,-2.3504743576049805,3.306034564971924,-2.410149574279785
2.7017260833381442,-3.021270513534546,3.284933090209961,-1.6337509155273438
2.7216190833423752,-2.846553325653076,3.365485668182373,-1.0472030639648438
2.7415120833320543,-1.9097411632537842,4.216913223266602,-0.9535643458366394
2.7614050833362853,-0.8308618068695068,4.517214298248291,-1.0274354219436646
2.7812988333316753,-0.3751310408115387,4.427062511444092,-0.5301297903060913
2.8011918333359063,-0.39424681663513184,3.902477502822876,0.2766065001487732
2.8210848333401373,-0.5551139712333679,3.486401319503784,0.5280162692070007
2.840978833337431,-0.4978737533092499,2.85060453414917,0.8062338829040527
2.860871833341662,-0.16366322338581085,2.546813726425171,1.3985775709152222
2.880764833331341,0.139881432056427,2.5119597911834717,1.8221832513809204
2.900657833335572,0.5352110266685486,2.557077169418335,1.8234591484069824
2.9205518333328655,1.2137080430984497,2.882974624633789,1.46967351436615
2.9404448333370965,3.141834020614624,3.224329710006714,0.7660247683525085
2.9603378333413275,4.113709449768066,1.5783164501190186,0.30356931686401367
2.980231833338621,2.1914262771606445,1.3535479307174683,0.268909752368927
3.000124833342852,0.4626661539077759,0.8702276349067688,0.5662015676498413
3.020017833332531,0.7306742668151855,0.5836567878723145,0.775671124458313
3.039910833336762,2.139760971069336,0.6983392238616943,0.8263314366340637
3.0598048333340557,2.2788281440734863,0.5649474859237671,0.5220006108283997
3.0796978333382867,1.6757121086120605,0.4045603573322296,-0.158456489443779
3.0995908333425177,1.7654403448104858,-0.4448973834514618,-1.2340041399002075
3.1194848333398113,2.4716899394989014,-0.7392503023147583,-2.444932699203491
3.1393778333294904,3.168381929397583,0.2209293693304062,-2.9804346561431885
3.1592708333337214,3.7632837295532227,-1.2516605854034424,-3.6556296348571777
3.179164833331015,1.7852942943572998,-1.6933635473251343,-3.9916911125183105
3.199057833335246,-2.984922409057617,-1.0521091222763062,-3.4665400981903076
3.218950833339477,-4.424931526184082,-2.7471511363983154,-2.660709857940674
3.238843833329156,-3.9630820751190186,-5.590457916259766,-1.1648569107055664
3.2587378333410015,-2.1997227668762207,-7.698356628417969,0.6851335763931274
3.2786308333306806,-0.6993677616119385,-5.061460971832275,1.2109107971191406
3.2985238333349116,0.22538378834724426,-0.11537839472293854,0.7251350283622742
3.318417833332205,0.07774608582258224,0.7289657592773438,-1.6917359828948975
3.338310833336436,-0.8508532643318176,-0.6429365277290344,-2.779491662979126
3.358203833340667,-1.2960983514785767,-1.2092339992523193,-3.035181999206543
3.3780968333303463,-1.6291050910949707,-2.4557440280914307,-4.023376941680908
3.3979908333421918,-1.9452346563339233,-3.6405723094940186,-5.014509201049805
3.417883833331871,-1.4562698602676392,-2.8191676139831543,-5.777289390563965
3.437776833336102,-0.19284379482269287,-0.743371307849884,-5.617949962615967
3.4576708333333954,0.6510370373725891,0.3910091817378998,-4.865225315093994
3.4775638333376264,0.8496193885803223,1.1682066917419434,-4.245928764343262
3.4974568333418574,0.37550610303878784,1.8021165132522583,-3.5943925380706787
3.517350833339151,-1.291301965713501,1.5964288711547852,-2.5649375915527344
3.53724383332883,-2.6494765281677246,0.03818102926015854,-0.7285416126251221
3.557136833333061,-2.5005173683166504,-1.402496337890625,1.3806015253067017
3.577029833337292,-1.6062871217727661,-2.383152723312378,2.692333459854126
3.5969238333345857,-1.2017885446548462,-6.727492809295654,0.8058803081512451
3.6168168333388167,-0.8431286215782166,-8.178893089294434,-2.7889482975006104
3.6367098333430476,0.11859381198883057,-5.042875289916992,-3.392153263092041
3.6566038333403412,1.0079636573791504,-3.439840316772461,-1.9627913236618042
3.6764968333300203,2.4718732833862305,0.4083893299102783,0.09750083088874817
3.6963898333342513,2.837320566177368,3.433985471725464,1.4108539819717407
3.7162828333384823,1.8269357681274414,5.4285712242126465,2.1181352138519287
3.736176833335776,-1.6621395349502563,5.850090980529785,1.993852972984314
3.756069833340007,-4.078269958496094,4.886754989624023,1.478361964225769
3.7759626250044676,-3.7263240814208984,3.1232552528381348,1.1334363222122192
3.795856625001761,-0.22107918560504913,-0.27774307131767273,0.6784248352050781
3.815749625005992,1.9291439056396484,-0.6435514092445374,0.1454264521598816
3.835642624995671,1.7259472608566284,-0.5404132008552551,-0.4402872920036316
3.8555366250075167,0.09914767742156982,-0.5149950981140137,-0.8488426804542542
3.875429624997196,-0.8616437315940857,-0.1571543663740158,-0.5010631084442139
3.895322625001427,-0.5969621539115906,0.4705159068107605,0.15767475962638855
3.915215625005658,0.1488831639289856,0.6564199924468994,0.29805055260658264
3.9351096250029514,0.20421402156352997,-0.023568464443087578,0.00970306247472763
3.9550026250071824,-0.008699264377355576,-0.588373064994812,-0.05026259645819664
3.9748956249968614,0.021847454831004143,-0.17386196553707123,0.004197887144982815
3.994789625008707,-0.018295593559741974,0.241669699549675,0.021233076229691505
4.014682624998386,-0.09275226294994354,0.09242317080497742,-0.005334449931979179
4.034575625002617,-0.005114908795803785,4.852889105677605e-05,-0.03939330577850342
4.054469624999911,0.026778221130371094,0.05054768547415733,-0.021212391555309296
4.074362625004142,-0.05455602705478668,0.0591280497610569,0.0036041969433426857
4.094255625008373,-0.054472021758556366,0.014045205898582935,0.0025516897439956665
4.114148624998052,-0.03803141415119171,0.013976660557091236,-0.008349018171429634
4.134042624995345,-0.04339367896318436,0.03493596985936165,0.004370732698589563
4.153935624999576,-0.05058491230010986,0.03802303969860077,0.010024006478488445
4.173828625003807,-0.05480778589844704,0.04357441887259483,0.0014058031374588609
4.193722625001101,-0.04297401010990143,0.05481009557843208,-0.0077674416825175285
4.213615625005332,-0.0349426232278347,0.02049882337450981,-0.016138693317770958
4.233508625009563,-0.06207829341292381,0.02310659922659397,-0.011360456235706806
4.253402625006856,-0.05269809812307358,0.04202646017074585,0.0029625180177390575
4.2732956249965355,-0.03194665536284447,0.057057928293943405,0.0131204379722476
4.2931886250007665,-0.03324666619300842,0.021038461476564407,0.011854130774736404
4.3130816250049975,-0.050819773226976395,-0.00952168833464384,-0.007255231961607933
4.332975625002291,-0.06464103609323502,0.0058151534758508205,-0.0172628965228796
4.352868625006522,-0.07590635865926743,0.03297671675682068,-0.01419891882687807
4.372761624996201,-0.06412340700626373,-0.00844520889222622,-0.007142801769077778
4.392655625008047,-0.06249888613820076,-0.0469723604619503,-0.008194217458367348
4.412548624997726,-0.06624485552310944,-0.06869827210903168,-0.009057730436325073
4.432441625001957,-0.05366517975926399,-0.09154835343360901,-0.018173348158597946
4.45233562499925,-0.048172589391469955,-0.08012022823095322,-0.015168548561632633
4.472228625003481,-0.061729796230793,-0.049244724214076996,-0.0075733172707259655
4.492121625007712,-0.0623253658413887,-0.03962056711316109,-0.008378878235816956
4.512014624997391,-0.05863868445158005,-0.030755924060940742,-0.00582487415522337
4.531908625009237,-0.06818155199289322,-0.0527164600789547,-0.008331557735800743
4.551801624998916,-0.04279017075896263,-0.06153795123100281,-0.011624063365161419
4.571694625003147,-0.025910867378115654,-0.03221628814935684,-0.004821544513106346
4.5915886250004405,-0.06305965036153793,0.0019877436570823193,-0.005348311271518469
4.6114816250046715,-0.07523750513792038,0.013437013141810894,-0.005221732892096043
4.6313746250089025,-0.05702055245637894,0.02635769732296467,-0.0018652866128832102
4.651268625006196,-0.05545707792043686,0.010486275888979435,0.0031917577143758535
4.671161624995875,-0.04714098945260048,0.0056288717314600945,0.010700455866754055
4.691054625000106,-0.03784440457820892,0.01995687000453472,0.010982939042150974
4.710947625004337,-0.04839726909995079,-0.012271344661712646,7.254676893353462e-05
4.730841625001631,-0.05918195843696594,-0.04076731204986572,-0.004474957007914782
4.750734625005862,-0.04788973927497864,-0.008725476451218128,0.00398669159039855
4.770627833335311,-0.04086044430732727,-0.008892050944268703,0.008962970227003098
4.790521833332605,-0.04968748241662979,-0.036592692136764526,0.008387954905629158
4.810414833336836,-0.05731568485498428,-0.06448680907487869,0.006395235657691956
4.830307833341067,-0.055538661777973175,-0.058360934257507324,0.001720673288218677
4.85020183333836,-0.04883584380149841,-0.04334445297718048,0.00314541207626462
4.870094833342591,-0.04648031294345856,-0.012114787474274635,0.004131964407861233
4.88998783333227,-0.05489358678460121,-0.008633331395685673,-0.0064614214934408665
4.909880833336501,-0.0559871681034565,-0.023295335471630096,-0.011973854154348373
4.929774833333795,-0.04006899893283844,-0.028550293296575546,0.0009134558495134115
4.949667833338026,-0.027394860982894897,-0.014881869778037071,0.011633465066552162
4.969560833342257,-0.0249557476490736,-0.01681107096374035,0.01644047722220421
4.9894548333395505,-0.011475613340735435,-0.01625983417034149,0.013809502124786377
5.00934783332923,-0.0021012467332184315,-0.03284766152501106,0.011326351203024387
5.029240833333461,-0.005220956634730101,-0.044852446764707565,0.0063733127899467945
5.049134833330754,-0.017848825082182884,-0.03843730688095093,0.008947102352976799
5.069027833334985,-0.029575146734714508,-0.02657187543809414,-0.0032459013164043427
5.088920833339216,-0.023591509088873863,-0.029425866901874542,-0.0051853712648153305
5.10881483333651,-0.021229583770036697,-0.029848400503396988,-0.007230029441416264
5.128707833340741,-0.017969422042369843,-0.05072155222296715,-0.0040330346673727036
5.14860083333042,-0.013332000002264977,-0.07493522763252258,-0.004664970096200705
5.168493833334651,-0.022851116955280304,-0.04629497230052948,6.999378092586994e-05
5.188387833331944,-0.030506204813718796,0.02275487780570984,0.003559709060937166
5.208280833336175,-0.01846037432551384,0.037647366523742676,0.0017941631376743317
5.228173833340406,-0.015104897320270538,0.029648011550307274,-0.0093618705868721
5.2480678333377,-0.018145736306905746,0.005184360779821873,-0.014332237653434277
5.267960833341931,-0.007965445518493652,-0.022180359810590744,-0.013140914961695671
5.28785383333161,-0.004387398716062307,-0.023046448826789856,-0.0021647424437105656
5.307746833335841,-0.006607344839721918,-0.02246663346886635,-0.0007753388490527868
5.327640833333135,-0.00883028469979763,-0.007431491743773222,0.004733409732580185
5.347533833337366,-0.010481510311365128,0.023907212540507317,0.012162798084318638
5.367426833341597,-0.012874487787485123,0.07839740812778473,0.01967347040772438
5.38732083333889,-0.020091194659471512,0.06827391684055328,0.009359853342175484
5.407213833343121,0.004466685000807047,0.05109361186623573,-0.00563401635736227
5.4271068333328,0.013149743899703026,0.06637689471244812,-0.0012028669007122517
5.447000833330094,0.0019678673706948757,0.10327985882759094,0.006874110549688339
5.466893833334325,-0.0013728910125792027,0.10606680065393448,0.0003223768435418606
5.486786833338556,-0.0030671837739646435,0.06758728623390198,-0.0006438568234443665
5.5066808333358495,-0.00928445253521204,0.06986842304468155,-0.00374361383728683
5.5265738333400805,-0.01047583483159542,0.07685810327529907,-0.0068563418462872505
5.5464668333297595,-0.01815624162554741,0.08357731252908707,-0.013373871333897114
5.5663598333339905,-0.0390242263674736,0.06964042037725449,-0.020137006416916847
5.586253833331284,-0.05475998297333717,0.024890568107366562,-0.026057980954647064
5.606146833335515,-0.042550645768642426,0.037266552448272705,-0.02761194109916687
5.626039833339746,-0.030616972595453262,0.08778665214776993,-0.005944482516497374
5.64593383333704,-0.017657119780778885,0.09377307444810867,0.011222396977245808
5.665826833341271,0.005851300433278084,0.052008915692567825,0.013569259084761143
5.68571983333095,0.016759006306529045,-0.004645706154406071,-0.0032924485858529806
5.705613833342795,-0.018400730565190315,-0.04348073899745941,-0.021377163007855415
5.725506833332474,-0.043036848306655884,0.006490854546427727,-0.016708867624402046
5.745399833336705,-0.0077788070775568485,0.11059505492448807,0.010926356539130211
5.765292833340936,0.01203429140150547,0.14842543005943298,0.026209654286503792
5.78518683333823,-0.019117722287774086,0.06901220232248306,0.009172990918159485
5.805079833342461,-0.025472400709986687,0.012637099251151085,-0.018139338120818138
5.82497283333214,-0.01237630657851696,0.03468141332268715,-0.01603730395436287
5.844866833329434,-0.011795694008469582,0.08360007405281067,-0.00017993408255279064
5.864759833333665,-0.0032039876095950603,0.1010192483663559,0.015236260369420052
5.884652833337896,-0.0018270798027515411,0.05748662352561951,0.013958989642560482
5.904546833335189,0.006744762882590294,0.012873750180006027,0.006338717881590128
5.92443983333942,0.00997711531817913,0.036178138107061386,-0.0023225119803100824
5.944332833329099,-0.00026622554287314415,0.06519109755754471,-0.003638743655756116
5.96422583333333,-0.018255989998579025,0.036040280014276505,-0.008420020341873169
5.984119833330624,-0.025753118097782135,-0.007056104484945536,-0.010296517051756382
6.004012833334855,-0.02011842466890812,-0.030747510492801666,-0.007552317343652248
6.023905833339086,-0.013350125402212143,-0.016922371461987495,-0.0039904434233903885
6.043799833336379,-0.012679439038038254,-0.012877627275884151,-0.000331078190356493
6.06369283334061,-0.008223599754273891,-0.03082175739109516,0.0014599108835682273
6.0835858333302895,-0.007538218051195145,-0.04234573617577553,0.0016357051208615303
6.103479833342135,-0.003916227724403143,-0.04451432451605797,-0.004626932088285685
6.123372833331814,-0.008563637733459473,-0.03336309269070625,-0.010961760766804218
6.143265833336045,-0.004234011750668287,-0.007731371559202671,-0.004809755366295576
6.163158833340276,0.002968551591038704,-0.00011754152365028858,0.0015984533820301294
6.18305283333757,-0.01015318650752306,-0.006958411540836096,0.010131494142115116
6.202945833341801,-0.023131443187594414,-0.014405767433345318,0.007364138960838318
6.22283883333148,-0.015518026426434517,-0.029955139383673668,-0.0016464199870824814
6.242732833328773,0.003099189605563879,-0.007843499071896076,-0.006227082572877407
6.262625833333004,-0.0016320166178047657,0.007338895462453365,0.0011072105262428522
6.282518833337235,-0.014186274260282516,-0.014549477025866508,0.004002554342150688
6.302412833334529,-0.002435924019664526,-0.027597496286034584,0.00458828080445528
6.32230583333876,0.0005207287613302469,-0.011614838615059853,0.0027437361422926188
6.342198833342991,-0.0057398416101932526,0.002262664493173361,0.0007381485775113106
6.36209183333267,-0.012534097768366337,0.010692368261516094,-0.00039156433194875717
6.3819858333299635,-0.00782196968793869,0.002361603081226349,0.002136138966307044
6.4018788333341945,-0.0019266493618488312,-0.009629938751459122,0.00747274374589324
6.4217718333384255,0.005108411889523268,-0.010127069428563118,0.006513278000056744
6.441665833335719,0.01308826357126236,0.004152148962020874,0.006951258052140474
6.46155883333995,0.014395076781511307,0.013160291127860546,0.014786544255912304
6.481451833329629,0.0027055051177740097,0.013458728790283203,0.01640588976442814
6.50134483333386,-0.006089381407946348,0.013087972067296505,0.0042661027982831
6.521238833331154,-0.0030539538711309433,0.007527172565460205,-0.0006014667451381683
6.541131833335385,0.00221242499537766,0.01514282077550888,-0.0025952979922294617
6.561024833339616,-0.0033838371746242046,0.032829657196998596,0.008628607727587223
6.580918833336909,-0.014280576258897781,0.03952633962035179,0.005672109313309193
6.60081183334114,-0.017541849985718727,0.02570628747344017,0.002197099383920431
6.620704833330819,-0.013070784509181976,0.016539789736270905,0.0022273168433457613
6.640598833342665,0.00036851968616247177,0.008547862991690636,0.007746153511106968
6.660491833332344,0.00881575420498848,0.02380494587123394,0.01509680226445198
6.680384833336575,0.008013242855668068,0.032494109123945236,0.015107538551092148
6.700277833340806,0.0011518746614456177,0.011401338502764702,0.009019020944833755
6.7201718333380995,0.006253847852349281,0.018066981807351112,0.008759349584579468
6.7400648333423305,0.008038044907152653,0.013861190527677536,0.006397554185241461
6.75995783333201,0.011152390390634537,-0.01124164741486311,0.005531071685254574
6.77985233333311,0.008077548816800117,-0.011533144861459732,0.007578354328870773
6.799745333337341,-0.0037873885594308376,-0.004084209445863962,0.006891070399433374
6.819638333341572,-0.00043775467202067375,-0.014425767585635185,0.006195498164743185
6.839532333338866,0.003671525977551937,-0.02377886325120926,0.005390346981585026
6.859425333343097,0.01205621100962162,-0.002258354565128684,0.006942476145923138
6.879318333332776,0.00765139888972044,0.0364592969417572,0.007320183329284191
6.899211333337007,0.005937026347965002,0.0397234745323658,0.008976045995950699
6.919105333334301,0.01352415606379509,0.014112858101725578,0.006469459738582373
6.938998333338532,0.01477072387933731,0.008047160692512989,0.010198612697422504
6.958891333342763,0.0023746334481984377,0.019790232181549072,0.014325284399092197
6.978785333340056,-0.0009879819117486477,0.023845937103033066,0.011158200912177563
6.998678333329735,-0.0035001463256776333,0.011103367432951927,0.012683035805821419
7.018571333333966,-0.0011082645505666733,-0.0017325547523796558,0.015660198405385017
7.038464333338197,0.015135856345295906,0.007218348328024149,0.018484465777873993
7.058358333335491,0.020028673112392426,0.02378489077091217,0.023724041879177094
7.078251333339722,0.012931447476148605,0.050604719668626785,0.03390868380665779
7.098144333329401,0.006045954767614603,0.039067890495061874,0.03440457955002785
7.1180383333412465,0.008849321864545345,0.034026652574539185,0.023520873859524727
7.1379313333309256,0.01819496974349022,0.038986582309007645,0.016693418845534325
7.1578243333351566,0.013953180983662605,0.051907945424318314,0.011065315455198288
7.17771833333245,-0.002909700386226177,0.04741682857275009,0.007790199480950832
7.197611333336681,-0.0041106101125478745,0.0628545805811882,0.01004687137901783
7.217504333340912,-0.0036840145476162434,0.09136493504047394,0.011633737944066525
7.237397333330591,-0.016709379851818085,0.08452151715755463,0.012222420424222946
7.257291333342437,-0.02334275282919407,0.05995121970772743,0.003147672861814499
7.277184333332116,-0.029175344854593277,0.022183237597346306,-0.004946731962263584
7.297077333336347,-0.02528875321149826,-0.009693671017885208,-0.010304193943738937
7.31697133333364,-0.005018160212785006,-0.026309214532375336,-0.0010561724193394184
7.336864333337871,0.010362589731812477,-0.026492753997445107,0.02943485975265503
7.356757333342102,0.002620132640004158,-0.08592459559440613,0.04486151039600372
7.376651333339396,0.010024607181549072,-0.15031693875789642,0.0430515818297863
7.396544333329075,0.03740290552377701,-0.123663529753685,0.026525570079684258
7.416437333333306,0.03408987447619438,-0.07012741267681122,0.019596485421061516
7.436330333337537,-0.012733989395201206,-0.05659462884068489,0.020644621923565865
7.456224333334831,-0.03446111083030701,-0.010702494531869888,0.021161600947380066
7.476117333339062,-0.007597142364829779,0.14929315447807312,0.015579717233777046
7.496010333328741,-0.01351844985038042,0.23433493077754974,0.005736258812248707
