Time (s),X (µT),Y (µT),Z (µT)
1.2097292083344655,24.373870849609375,-32.17046356201172,-23.25872802734375
1.2296222083386965,24.459911346435547,-31.83068084716797,-23.517578125
1.2495152083429275,24.31982421875,-31.72301483154297,-23.89984130859375
1.269409208340221,23.979787826538086,-31.535430908203125,-24.6329345703125
1.2893022083299002,23.725902557373047,-31.44170379638672,-24.95458984375
1.3091952083341312,23.60121726989746,-31.431381225585938,-24.9833984375
1.3290892083314247,23.36375617980957,-31.79003143310547,-24.64764404296875
1.3489822083356557,22.97899055480957,-32.27049255371094,-24.38055419921875
1.3688752083398867,22.698780059814453,-32.740455627441406,-24.10614013671875
1.3887682083295658,22.426895141601562,-33.148895263671875,-23.92388916015625
1.4086622083414113,22.26956558227539,-33.20507049560547,-23.85626220703125
1.4285552083310904,22.171180725097656,-32.986671447753906,-23.90234375
1.4484482083353214,22.148496627807617,-33.021568298339844,-24.07354736328125
1.468342208332615,22.423961639404297,-32.90496826171875,-24.069091796875
1.488235208336846,22.413406372070312,-32.928428649902344,-24.04998779296875
1.508128208341077,22.267621994018555,-32.72221374511719,-24.2137451171875
1.5280222083383705,22.52521514892578,-32.58941650390625,-24.5731201171875
1.5479152083426015,22.421772003173828,-32.44068145751953,-24.7041015625
1.5678082083322806,22.18204689025879,-32.4342041015625,-24.8155517578125
1.5877012083365116,22.247482299804688,-32.553977966308594,-24.98492431640625
1.6075952083338052,22.239368438720703,-32.17499542236328,-25.06158447265625
1.6274882083380362,22.169158935546875,-32.12731170654297,-25.06878662109375
1.6473812083422672,22.08296012878418,-31.937660217285156,-25.19378662109375
1.6672752083395608,22.11233901977539,-32.01427459716797,-25.5274658203125
1.6871682083292399,21.919849395751953,-31.87897491455078,-25.64337158203125
1.7070612083334709,21.762399673461914,-31.863998413085938,-25.9420166015625
1.7269542083377019,21.457561492919922,-31.832496643066406,-26.24560546875
1.7468482083349954,21.3514347076416,-31.711830139160156,-26.15087890625
1.7667410833382746,21.243032455444336,-31.819740295410156,-26.30963134765625
1.7866340833425056,20.998252868652344,-31.894241333007812,-26.58331298828125
1.8065280833397992,20.602249145507812,-32.20165252685547,-26.51171875
1.8264210833294783,20.18347930908203,-32.68731689453125,-26.33392333984375
1.8463140833337093,20.065614700317383,-33.123207092285156,-26.302490234375
1.8662070833379403,20.1700439453125,-32.89324951171875,-25.85235595703125
1.8861010833352339,20.71413803100586,-32.694190979003906,-25.71026611328125
1.9059940833394649,20.939640045166016,-32.72931671142578,-25.6998291015625
1.925887083329144,21.107412338256836,-32.38605499267578,-25.73651123046875
1.9457810833409894,21.152084350585938,-32.183433532714844,-25.8709716796875
1.9656740833306685,20.973800659179688,-31.783203125,-26.76287841796875
1.9855670833348995,20.79940414428711,-31.304908752441406,-27.5660400390625
2.0054600833391305,20.588916778564453,-30.841224670410156,-28.23974609375
2.025354083336424,20.22711181640625,-30.702072143554688,-28.7982177734375
2.045247083340655,19.523223876953125,-30.69402313232422,-29.1395263671875
2.065140083330334,19.382095336914062,-30.975929260253906,-29.39471435546875
2.0850340833421797,18.310649871826172,-31.23516845703125,-29.46136474609375
2.1049270833318587,17.001901626586914,-31.663291931152344,-29.64739990234375
2.1248200833360897,16.035287857055664,-31.678909301757812,-30.159912109375
2.1447130833403207,15.113950729370117,-31.761032104492188,-30.820068359375
2.1646070833376143,14.70262336730957,-31.549850463867188,-31.55718994140625
2.1845000833418453,14.15594482421875,-31.10027313232422,-32.14385986328125
2.2043930833315244,13.54354476928711,-30.602333068847656,-33.10174560546875
2.224287083328818,11.816312789916992,-30.10698699951172,-33.98162841796875
2.244180083333049,9.043313980102539,-29.37847900390625,-35.52716064453125
2.26407308333728,5.549013137817383,-27.957420349121094,-37.2484130859375
2.2839670833345735,3.8211231231689453,-27.15069580078125,-38.2528076171875
2.3038600833388045,-0.9727249145507812,-22.574874877929688,-41.03289794921875
2.3237530833430355,-2.9931068420410156,-19.479873657226562,-42.75958251953125
2.3436460833327146,-3.7784767150878906,-17.9224853515625,-43.47998046875
2.363540083330008,-5.657756805419922,-14.499420166015625,-44.6405029296875
2.383433083334239,-6.730857849121094,-11.251693725585938,-45.46514892578125
2.40332608333847,-7.638652801513672,-8.69073486328125,-46.2208251953125
2.4232200833357638,-8.348094940185547,-6.1984710693359375,-46.34130859375
2.4431130833399948,-8.629573822021484,-4.3355255126953125,-46.790283203125
2.463006083329674,-8.794498443603516,-2.99664306640625,-46.9442138671875
2.482899083333905,-8.89404296875,-2.010498046875,-47.19866943359375
2.5027930833311984,-8.242729187011719,-1.941253662109375,-47.3272705078125
2.5226860833354294,-7.229442596435547,-2.1234130859375,-47.46240234375
2.5425790833396604,-6.500694274902344,-1.9358367919921875,-47.853271484375
2.562473083336954,-6.122692108154297,-1.9437103271484375,-48.14593505859375
2.582366083341185,-4.424339294433594,-1.210601806640625,-48.756103515625
2.602259083330864,-1.9083328247070312,-0.5338134765625,-49.28643798828125
2.622152083335095,1.7798614501953125,0.06634521484375,-49.24652099609375
2.6420460833323887,3.9042701721191406,0.6239166259765625,-49.11993408203125
2.6619390833366197,7.915853500366211,1.8477325439453125,-48.67547607421875
2.6818320833408507,11.210391998291016,3.68023681640625,-48.3082275390625
2.7017260833381442,13.896957397460938,6.8039093017578125,-47.250732421875
2.7216190833423752,16.726842880249023,10.238494873046875,-45.70306396484375
2.7415120833320543,19.824443817138672,12.603439331054688,-43.95379638671875
2.7614050833362853,23.28999137878418,14.1873779296875,-42.00445556640625
2.7812988333316753,26.95577049255371,15.10540771484375,-39.5601806640625
2.8011918333359063,30.06492805480957,15.358245849609375,-36.878662109375
2.8210848333401373,33.122398376464844,15.5015869140625,-34.192626953125
2.840978833337431,35.666934967041016,15.504608154296875,-31.61553955078125
2.860871833341662,37.74982452392578,14.686859130859375,-29.53546142578125
2.880764833331341,39.77184295654297,13.49822998046875,-27.69024658203125
2.900657833335572,40.64170837402344,12.838119506835938,-26.68316650390625
2.9205518333328655,43.261566162109375,10.066421508789062,-23.5838623046875
2.9404448333370965,43.97010040283203,9.110794067382812,-22.30889892578125
2.9603378333413275,45.24824905395508,7.213165283203125,-19.7254638671875
2.980231833338621,45.90215301513672,5.0468597412109375,-18.885498046875
3.000124833342852,46.28733825683594,4.19769287109375,-17.936279296875
3.020017833332531,46.626033782958984,3.49737548828125,-17.3524169921875
3.039910833336762,46.711273193359375,2.3607330322265625,-16.84112548828125
3.0598048333340557,46.81344985961914,0.80108642578125,-16.392822265625
3.0796978333382867,46.91841125488281,-0.0251007080078125,-15.81915283203125
3.0995908333425177,46.884361267089844,-0.1144256591796875,-15.993896484375
3.1194848333398113,46.588462829589844,1.139923095703125,-16.53662109375
3.1393778333294904,46.41804504394531,2.7451171875,-16.55206298828125
3.1592708333337214,45.830570220947266,4.6889801025390625,-17.0946044921875
3.179164833331015,44.556663513183594,7.045654296875,-19.03192138671875
3.199057833335246,43.648582458496094,10.899490356445312,-20.1029052734375
3.218950833339477,41.85765838623047,14.870468139648438,-20.87030029296875
3.238843833329156,40.65016174316406,16.778289794921875,-21.60211181640625
3.2587378333410015,37.54487609863281,19.306976318359375,-24.92132568359375
3.2786308333306806,34.068756103515625,19.789581298828125,-29.26629638671875
3.2985238333349116,32.27561569213867,19.370849609375,-31.6982421875
3.318417833332205,32.20085144042969,19.159698486328125,-32.4268798828125
3.338310833336436,31.482582092285156,20.91119384765625,-31.45538330078125
3.358203833340667,29.786396026611328,22.868133544921875,-31.92822265625
3.3780968333303463,26.869915008544922,25.832290649414062,-32.237548828125
3.3979908333421918,22.060401916503906,29.39312744140625,-32.4287109375
3.417883833331871,16.621469497680664,32.89909362792969,-31.8876953125
3.437776833336102,11.554265975952148,35.51942443847656,-31.0897216796875
3.4576708333333954,7.622499465942383,36.17628479003906,-31.0797119140625
3.4775638333376264,4.822046279907227,36.278533935546875,-31.434326171875
3.4974568333418574,3.072938919067383,36.087158203125,-31.8038330078125
3.517350833339151,2.2347278594970703,36.282135009765625,-31.02215576171875
3.53724383332883,1.92919921875,36.9327392578125,-30.32598876953125
3.557136833333061,1.5199031829833984,38.44422912597656,-28.420654296875
3.577029833337292,2.1093711853027344,39.52119445800781,-27.218994140625
3.5969238333345857,2.097116470336914,39.49903869628906,-28.45050048828125
3.6168168333388167,-2.2442359924316406,40.03215026855469,-27.44781494140625
3.6367098333430476,-8.170074462890625,40.468048095703125,-24.81341552734375
3.6566038333403412,-12.707073211669922,39.994415283203125,-22.5865478515625
3.6764968333300203,-14.708759307861328,39.030731201171875,-23.00958251953125
3.6963898333342513,-12.976516723632812,37.81742858886719,-25.83038330078125
3.7162828333384823,-9.212505340576172,36.946319580078125,-29.19952392578125
3.736176833335776,-3.989917755126953,36.78007507324219,-30.36572265625
3.756069833340007,0.4887123107910156,38.70159912109375,-28.2218017578125
3.7759626250044676,3.851858139038086,40.69964599609375,-25.38189697265625
3.795856625001761,4.974985122680664,41.41334533691406,-24.11090087890625
3.815749625005992,4.844688415527344,40.82305908203125,-25.208740234375
3.835642624995671,4.485378265380859,40.2845458984375,-25.9600830078125
3.8555366250075167,3.880512237548828,39.64759826660156,-27.27520751953125
3.875429624997196,3.0637359619140625,39.90592956542969,-26.6453857421875
3.895322625001427,2.8435325622558594,40.188995361328125,-26.101806640625
3.915215625005658,3.4576854705810547,40.31507873535156,-26.042724609375
3.9351096250029514,3.817232131958008,40.28216552734375,-26.28533935546875
3.9550026250071824,3.6184539794921875,40.148681640625,-26.1416015625
3.9748956249968614,3.503122329711914,40.390411376953125,-26.046142578125
3.994789625008707,3.4343929290771484,40.10594177246094,-26.17047119140625
4.014682624998386,3.5952377319335938,40.278961181640625,-26.35064697265625
4.034575625002617,3.484081268310547,39.9639892578125,-26.24798583984375
4.054469624999911,3.3956127166748047,40.17387390136719,-26.12335205078125
4.074362625004142,3.464324951171875,40.305572509765625,-26.1728515625
4.094255625008373,3.383188247680664,40.36830139160156,-26.2412109375
4.114148624998052,3.485109329223633,40.32487487792969,-26.13519287109375
4.134042624995345,3.4847164154052734,40.20527648925781,-25.9146728515625
4.153935624999576,3.5161380767822266,40.34039306640625,-25.93011474609375
4.173828625003807,3.562000274658203,40.405059814453125,-25.90087890625
4.193722625001101,3.542043685913086,40.400787353515625,-25.9434814453125
4.213615625005332,3.6175174713134766,40.23533630371094,-25.87664794921875
4.233508625009563,3.6237869262695312,40.32470703125,-25.82672119140625
4.253402625006856,3.631591796875,40.501220703125,-25.6795654296875
4.2732956249965355,3.895366668701172,40.51356506347656,-25.67431640625
4.2931886250007665,3.857524871826172,40.65428161621094,-25.6033935546875
4.3130816250049975,3.873502731323242,40.505401611328125,-25.79962158203125
4.332975625002291,3.7722530364990234,40.60929870605469,-25.57196044921875
4.352868625006522,3.7673816680908203,40.680267333984375,-25.56524658203125
4.372761624996201,3.8881149291992188,40.70878601074219,-25.53570556640625
4.392655625008047,3.7929248809814453,40.6834716796875,-25.46435546875
4.412548624997726,3.7516822814941406,40.60926818847656,-25.4976806640625
4.432441625001957,3.628000259399414,40.83280944824219,-25.39849853515625
4.45233562499925,3.6199302673339844,40.70045471191406,-25.41357421875
4.472228625003481,3.6656761169433594,40.57032775878906,-25.34808349609375
4.492121625007712,3.656980514526367,40.793548583984375,-25.27545166015625
4.512014624997391,3.515838623046875,40.80548095703125,-25.25830078125
4.531908625009237,3.484386444091797,40.84049987792969,-25.12396240234375
4.551801624998916,3.419452667236328,40.88642883300781,-25.20611572265625
4.571694625003147,3.3291587829589844,40.873382568359375,-24.84002685546875
4.5915886250004405,3.3440723419189453,40.82530212402344,-24.9212646484375
4.6114816250046715,3.2240962982177734,40.90904235839844,-24.90496826171875
4.6313746250089025,3.316377639770508,41.040435791015625,-24.9486083984375
4.651268625006196,3.2459354400634766,40.98692321777344,-25.0196533203125
4.671161624995875,3.362062454223633,41.00785827636719,-24.8099365234375
4.691054625000106,3.3132247924804688,41.15216064453125,-24.798583984375
4.710947625004337,3.429168701171875,41.25300598144531,-24.748046875
4.730841625001631,3.327159881591797,40.95655822753906,-24.577880859375
4.750734625005862,3.229280471801758,41.136322021484375,-24.64581298828125
4.770627833335311,3.234304428100586,40.939544677734375,-24.61492919921875
4.790521833332605,3.379487991333008,41.11589050292969,-24.54376220703125
4.810414833336836,3.435892105102539,41.11283874511719,-24.5211181640625
4.830307833341067,3.1729774475097656,41.097869873046875,-24.50732421875
4.85020183333836,3.186981201171875,41.22865295410156,-24.45440673828125
4.870094833342591,3.202014923095703,41.20332336425781,-24.38232421875
4.88998783333227,3.288349151611328,41.16212463378906,-24.15283203125
4.909880833336501,3.3402042388916016,41.377532958984375,-24.09014892578125
4.929774833333795,3.0790138244628906,41.27796936035156,-24.2730712890625
4.949667833338026,3.1661109924316406,41.20326232910156,-24.2003173828125
4.969560833342257,3.1784133911132812,41.27033996582031,-24.15814208984375
4.9894548333395505,3.101602554321289,41.40599060058594,-24.12225341796875
5.00934783332923,3.0605506896972656,41.36688232421875,-24.07598876953125
5.029240833333461,3.129220962524414,41.35145568847656,-24.00048828125
5.049134833330754,3.115171432495117,41.29414367675781,-24.037353515625
5.069027833334985,3.080078125,41.342803955078125,-24.01873779296875
5.088920833339216,2.9238643646240234,41.242889404296875,-24.00494384765625
5.10881483333651,3.1548919677734375,41.14747619628906,-24.1240234375
5.128707833340741,3.0197601318359375,41.22731018066406,-23.99554443359375
5.14860083333042,2.8728065490722656,41.332366943359375,-23.95574951171875
5.168493833334651,3.078838348388672,41.28010559082031,-24.02410888671875
5.188387833331944,2.941862106323242,41.27740478515625,-24.0301513671875
5.208280833336175,2.941476821899414,41.44915771484375,-23.94091796875
5.228173833340406,2.99505615234375,41.33966064453125,-24.2177734375
5.2480678333377,3.0549392700195312,41.45799255371094,-24.06103515625
5.267960833341931,3.034780502319336,41.37278747558594,-24.0223388671875
5.28785383333161,2.917346954345703,41.30340576171875,-24.0162353515625
5.307746833335841,2.9921703338623047,41.45587158203125,-24.036865234375
5.327640833333135,2.890453338623047,41.45729064941406,-23.828125
5.347533833337366,2.861858367919922,41.54704284667969,-23.67047119140625
5.367426833341597,2.9157180786132812,41.41624450683594,-23.7579345703125
5.38732083333889,3.022481918334961,41.188568115234375,-23.80157470703125
5.407213833343121,3.0963363647460938,41.21229553222656,-23.77532958984375
5.4271068333328,2.979146957397461,41.47724914550781,-23.7879638671875
5.447000833330094,3.0944347381591797,41.53761291503906,-23.95361328125
5.466893833334325,3.019763946533203,41.20072937011719,-23.89239501953125
5.486786833338556,3.055185317993164,41.2061767578125,-23.92572021484375
5.5066808333358495,3.193307876586914,41.09611511230469,-23.90850830078125
5.5265738333400805,3.3455638885498047,41.18907165527344,-23.87310791015625
5.5464668333297595,3.398653030395508,41.34565734863281,-23.75933837890625
5.5663598333339905,3.3643531799316406,41.256317138671875,-23.60797119140625
5.586253833331284,3.3924922943115234,41.28379821777344,-23.7935791015625
5.606146833335515,3.4039173126220703,41.26890563964844,-23.7509765625
5.626039833339746,3.3184680938720703,41.32989501953125,-23.54705810546875
5.64593383333704,3.3269577026367188,41.28108215332031,-23.5335693359375
5.665826833341271,3.324106216430664,41.54786682128906,-23.3131103515625
5.68571983333095,3.4612083435058594,41.53153991699219,-23.41168212890625
5.705613833342795,3.366262435913086,41.53556823730469,-23.51239013671875
5.725506833332474,3.280803680419922,41.5802001953125,-23.45098876953125
5.745399833336705,3.3162498474121094,41.35282897949219,-23.461669921875
5.765292833340936,3.4862918853759766,41.27790832519531,-23.50408935546875
5.78518683333823,3.581777572631836,41.42066955566406,-23.3800048828125
5.805079833342461,3.6734371185302734,41.41371154785156,-23.5111083984375
5.82497283333214,3.4206714630126953,41.501007080078125,-23.2462158203125
5.844866833329434,3.4461898803710938,41.54859924316406,-23.35528564453125
5.864759833333665,3.4545650482177734,41.2996826171875,-23.4276123046875
5.884652833337896,3.689058303833008,41.466583251953125,-23.276123046875
5.904546833335189,3.524721145629883,41.51405334472656,-23.3004150390625
5.92443983333942,3.4438133239746094,41.38848876953125,-23.27362060546875
5.944332833329099,3.444448471069336,41.379608154296875,-23.1890869140625
5.96422583333333,3.640178680419922,41.36158752441406,-23.320068359375
5.984119833330624,3.686695098876953,41.54350280761719,-23.27508544921875
6.004012833334855,3.542196273803711,41.49176025390625,-23.2562255859375
6.023905833339086,3.47406005859375,41.55751037597656,-23.2841796875
6.043799833336379,3.4378890991210938,41.46165466308594,-23.27215576171875
6.06369283334061,3.458049774169922,41.562469482421875,-23.3212890625
6.0835858333302895,3.3824100494384766,41.66889953613281,-23.26104736328125
6.103479833342135,3.592050552368164,41.53547668457031,-23.24652099609375
6.123372833331814,3.51495361328125,41.431976318359375,-23.38592529296875
6.143265833336045,3.4534854888916016,41.35661315917969,-23.3013916015625
6.163158833340276,3.6298351287841797,41.29640197753906,-23.37408447265625
6.18305283333757,3.6208667755126953,41.528045654296875,-23.31622314453125
6.202945833341801,3.7093582153320312,41.61155700683594,-23.5050048828125
6.22283883333148,3.6612110137939453,41.51203918457031,-23.39569091796875
6.242732833328773,3.497560501098633,41.48457336425781,-23.36614990234375
6.262625833333004,3.672351837158203,41.47727966308594,-23.30950927734375
6.282518833337235,3.5866737365722656,41.43011474609375,-23.3577880859375
6.302412833334529,3.724313735961914,41.480072021484375,-23.3880615234375
6.32230583333876,3.606565475463867,41.50022888183594,-23.26556396484375
6.342198833342991,3.6545886993408203,41.586700439453125,-23.208251953125
6.36209183333267,3.605548858642578,41.62513732910156,-23.43487548828125
6.3819858333299635,3.439971923828125,41.78483581542969,-23.27496337890625
6.4018788333341945,3.6112422943115234,41.648101806640625,-23.3675537109375
6.4217718333384255,3.415304183959961,41.77490234375,-23.25457763671875
6.441665833335719,3.5792312622070312,41.625213623046875,-23.26507568359375
6.46155883333995,3.5873146057128906,41.644439697265625,-23.355224609375
6.481451833329629,3.7381839752197266,41.570526123046875,-23.30914306640625
6.50134483333386,3.5938053131103516,41.49400329589844,-23.20965576171875
6.521238833331154,3.7021141052246094,41.452728271484375,-23.50640869140625
6.541131833335385,3.591073989868164,41.63420104980469,-23.34808349609375
6.561024833339616,3.5338706970214844,41.65852355957031,-23.26513671875
6.580918833336909,3.5961875915527344,41.686614990234375,-23.43487548828125
6.60081183334114,3.631826400756836,41.529876708984375,-23.48126220703125
6.620704833330819,3.7341175079345703,41.63926696777344,-23.4266357421875
6.640598833342665,3.7026500701904297,41.6026611328125,-23.40545654296875
6.660491833332344,3.5991783142089844,41.51036071777344,-23.40264892578125
6.680384833336575,3.613636016845703,41.437408447265625,-23.40753173828125
6.700277833340806,3.698965072631836,41.43095397949219,-23.36578369140625
6.7201718333380995,3.8864994049072266,41.63690185546875,-23.4595947265625
6.7400648333423305,3.877767562866211,41.41423034667969,-23.42584228515625
6.75995783333201,3.7164173126220703,41.4036865234375,-23.44268798828125
6.77985233333311,3.9149742126464844,41.45994567871094,-23.3328857421875
6.799745333337341,3.696226119995117,41.50445556640625,-23.452880859375
6.819638333341572,3.7472667694091797,41.55621337890625,-23.350341796875
6.839532333338866,3.7854042053222656,41.498077392578125,-23.3902587890625
6.859425333343097,3.722026824951172,41.39210510253906,-23.350341796875
6.879318333332776,3.8708457946777344,41.5068359375,-23.4964599609375
6.899211333337007,3.9350509643554688,41.47749328613281,-23.62738037109375
6.919105333334301,3.9402732849121094,41.51686096191406,-23.50958251953125
6.938998333338532,3.9807701110839844,41.568634033203125,-23.49957275390625
6.958891333342763,4.039934158325195,41.60279846191406,-23.5230712890625
6.978785333340056,4.1054229736328125,41.48223876953125,-23.49517822265625
6.998678333329735,4.032365798950195,41.43827819824219,-23.6214599609375
7.018571333333966,4.093908309936523,41.5450439453125,-23.50396728515625
7.038464333338197,3.989370346069336,41.4776611328125,-23.42767333984375
7.058358333335491,3.989238739013672,41.55821228027344,-23.44512939453125
7.078251333339722,4.138132095336914,41.49407958984375,-23.55999755859375
7.098144333329401,4.166784286499023,41.373138427734375,-23.505615234375
7.1180383333412465,4.103691101074219,41.423370361328125,-23.48614501953125
7.1379313333309256,4.188083648681641,41.39971923828125,-23.5418701171875
7.1578243333351566,4.254209518432617,41.4056396484375,-23.4847412109375
7.17771833333245,4.339731216430664,41.53216552734375,-23.389404296875
7.197611333336681,4.307441711425781,41.43534851074219,-23.51171875
7.217504333340912,4.302473068237305,41.476318359375,-23.51800537109375
7.237397333330591,4.2828826904296875,41.47029113769531,-23.48260498046875
7.257291333342437,4.2515716552734375,41.50135803222656,-23.41796875
7.277184333332116,4.427421569824219,41.32557678222656,-23.35601806640625
7.297077333336347,4.168649673461914,41.39912414550781,-23.41461181640625
7.31697133333364,4.209911346435547,41.39337158203125,-23.53033447265625
7.336864333337871,4.340106964111328,41.59791564941406,-23.44189453125
7.356757333342102,4.352703094482422,41.57600402832031,-23.6221923828125
7.376651333339396,4.36842155456543,41.46159362792969,-23.5555419921875
7.396544333329075,4.316072463989258,41.580596923828125,-23.3623046875
7.416437333333306,4.287868499755859,41.53407287597656,-23.56268310546875
7.436330333337537,4.252326965332031,41.52177429199219,-23.4893798828125
7.456224333334831,4.112127304077148,41.466461181640625,-23.41455078125
7.476117333339062,4.208559036254883,41.43318176269531,-23.52117919921875
7.496010333328741,4.391231536865234,41.38838195800781,-23.35125732421875
7.515904333340586,4.577798843383789,41.5162353515625,-23.4278564453125
7.535797333330265,4.7110137939453125,41.38421630859375,-23.577880859375
7.555690333334496,4.697061538696289,41.61427307128906,-23.43804931640625
7.575583333338727,4.531768798828125,41.61012268066406,-23.4095458984375
7.595477333336021,4.471017837524414,41.5758056640625,-23.35919189453125
7.615370333340252,4.352878570556641,41.485137939453125,-23.34075927734375
7.635263333329931,4.39503288269043,41.5240478515625,-23.18878173828125
7.655157333341776,4.189716339111328,41.43843078613281,-23.15643310546875
7.6750503333314555,4.2638397216796875,41.485809326171875,-23.10430908203125
7.6949433333356865,4.342370986938477,41.365875244140625,-23.2818603515625
7.7148363333399175,4.142730712890625,41.49835205078125,-23.31341552734375
7.734730333337211,4.185735702514648,41.50386047363281,-23.532470703125
7.754623333341442,4.206750869750977,41.37117004394531,-23.49578857421875
7.774515500001144,4.166257858276367,41.38665771484375,-23.3353271484375
7.794409499998437,4.269826889038086,41.56571960449219,-23.4833984375
7.814302500002668,4.204290390014648,41.561004638671875,-23.443359375
7.834195500006899,4.059057235717773,41.50212097167969,-23.40606689453125
7.854089500004193,3.934612274169922,41.46014404296875,-23.35113525390625
7.873982500008424,4.113624572753906,41.63633728027344,-23.224609375
7.893875499998103,4.2790985107421875,41.660064697265625,-23.11114501953125
7.913768500002334,4.370918273925781,41.71171569824219,-23.0653076171875
7.9336624999996275,4.392473220825195,41.556182861328125,-23.03271484375
7.9535555000038585,4.290363311767578,41.50395202636719,-23.12939453125
7.9734485000080895,4.265205383300781,41.530181884765625,-23.20391845703125
7.993342500005383,4.189729690551758,41.35023498535156,-23.27398681640625
8.013235500009614,4.2949371337890625,41.44853210449219,-23.38092041015625
8.033128499999293,4.222986221313477,41.387847900390625,-23.287841796875
8.053021500003524,4.262105941772461,41.27143859863281,-23.20147705078125
8.072915500000818,4.3138427734375,41.388214111328125,-23.20758056640625
8.092808500005049,4.3115692138671875,41.63981628417969,-23.13250732421875
8.11270150000928,4.2771453857421875,41.44000244140625,-23.1134033203125
8.132595500006573,4.190134048461914,41.494140625,-23.34527587890625
8.152488499996252,4.0941925048828125,41.43022155761719,-23.29791259765625
8.172381500000483,4.214717864990234,41.62931823730469,-23.2449951171875
8.192275499997777,4.190372467041016,41.69090270996094,-23.241455078125
8.212168500002008,4.190366744995117,41.85737609863281,-23.23712158203125
