Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1.7630090833408758,-6.46939682006836,6.557713165283204,2.5366250610351564
1.7829020833305549,-7.620503082275391,6.317612457275391,3.143313446044922
1.8027960833424004,-9.836195526123047,6.907086639404297,3.128943328857422
1.8226890833320795,-7.136110382080078,6.9025959777832036,1.4566209411621094
1.8425820833363105,-6.417903900146484,5.294490051269531,1.035845947265625
1.8624750833405415,-7.362439727783204,4.513264617919922,2.738704833984375
1.882369083337835,-6.609206085205078,4.843328247070313,2.32556396484375
1.902262083342066,-7.539521484375,4.828209686279297,2.0984861755371096
1.9221550833317451,-8.255183258056642,5.239254913330078,0.9319619750976563
1.9420490833290387,-7.971672821044923,7.273075561523438,1.3247451782226562
1.9619420833332697,-8.063282318115235,8.240214385986329,1.9937040710449219
1.9818350833375007,-7.911348266601563,7.478747863769532,2.9621900939941406
2.0017280833417317,-6.270759887695313,6.506070556640625,4.532275085449219
2.0216220833390253,-4.794080657958984,5.5612353515625,5.450914764404297
2.0415150833287043,-4.771926727294922,3.962110748291016,4.217180328369141
2.0614080833329353,-7.344177703857422,4.57014633178711,3.9507344055175784
2.081302083330229,-8.391250305175781,6.93642562866211,4.393214263916016
2.10119508333446,-7.75552230834961,6.7264123535156255,4.62044174194336
2.121088083338691,-6.818321228027344,4.918621673583985,3.9377114868164065
2.140981083342922,-7.4362362670898445,4.879552917480469,4.182751922607422
2.1608750833402155,-7.7971357727050785,5.411396942138672,5.446424102783204
2.1807680833298946,-6.6208818054199226,4.439917144775391,7.17592758178711
2.2006610833341256,-4.195475463867187,1.2021501159667969,7.559430084228516
2.220555083331419,-4.960983581542969,-0.29683273315429687,6.986421661376953
2.24044808333565,-5.874384155273438,0.17184265136718752,5.223387908935547
2.260341083339881,-5.717510375976563,1.0999127197265626,5.084476776123047
2.2802350833371747,-4.581372985839844,3.0955627441406253,4.410727844238282
2.3001280833414057,-3.6943176269531253,4.4827281188964845,4.67747314453125
2.320021083331085,-2.5508454895019534,5.114713897705078,5.977519683837891
2.339914083335316,-3.392395477294922,4.858596496582032,8.98746047973633
2.3598080833326094,-5.061275024414063,3.9962397766113282,9.792935485839845
2.3797010833368404,-5.230872344970703,2.062411193847656,9.076525268554688
2.3995940833410714,-5.744903411865234,-0.017214202880859376,9.437125396728517
2.419488083338365,-4.566104736328125,0.3035687255859375,8.806337127685547
2.439381083342596,-4.161645812988281,0.8162525939941406,9.813442840576172
2.459274083332275,-4.144281921386719,-0.29114456176757814,10.958561553955079
2.479167083336506,-4.010609893798828,-1.3163626098632812,9.582473144531251
2.4990610833337996,-4.186793518066406,-3.118016052246094,8.511150970458985
2.5189540833380306,-4.059707794189453,-3.8246965026855473,9.241182861328125
2.5388470833422616,-4.087100830078125,-3.785927124023438,8.785231018066407
2.558741083339555,-4.428989868164063,-4.266727294921875,6.962920532226563
2.5786340833292343,-4.816833343505859,-6.136638793945313,5.742957458496094
2.5985270833334653,-5.5708154296875,-7.239844665527344,4.0778201293945315
2.6184200833376963,-6.95798080444336,-7.439978485107423,3.3150064086914064
2.63831408333499,-8.693621520996095,-6.971602478027344,3.2488439941406253
2.658207083339221,-9.283095703125001,-6.711593170166016,3.0479617309570313
2.6781000833289,-10.628198547363281,-7.294481048583985,3.876039733886719
2.6979940833407454,-13.621673583984375,-5.396577758789062,5.7541841125488284
2.7178870833304245,-15.420782318115235,-1.3826747131347656,9.97570541381836
2.7377800833346555,-13.874946899414063,-0.4836442565917969,11.318862304687501
2.7576730833388865,-14.85196517944336,-0.5866300964355469,11.1368408203125
2.7775668333342765,-15.334711303710938,-1.0566526794433595,11.24985580444336
2.7974598333385075,-14.988630981445313,0.9306147766113282,11.534563751220704
2.8173528333427384,-11.784693603515626,0.4632865905761719,10.256521453857422
2.837246833340032,-10.241103515625001,0.7756869506835938,10.440937957763673
2.857139833329711,-9.347910919189454,1.089584197998047,10.084678802490235
2.877032833333942,-8.486152954101563,0.10597961425781251,8.011639709472657
2.896925833338173,-8.881929931640625,-0.6466552734375001,6.883884887695313
2.9168198333354667,-7.6261912536621095,-0.6655160522460938,6.08379867553711
2.9367128333396977,-3.440295867919922,-4.7660888671875,7.39821533203125
2.9566058333293768,-2.4746539306640627,-1.8491047668457032,7.101083221435547
2.9764998333412223,-3.7964053344726563,-3.9345680236816407,0.15178436279296875
2.9963928333309013,-7.110812988281251,-3.3557217407226565,-1.5714321899414063
3.0162858333351323,-7.833809509277344,-4.513713684082031,0.7728428649902345
3.0361788333393633,-7.4941658020019535,-3.450025634765625,1.973346405029297
3.056072833336657,-7.963739318847657,-3.36979248046875,0.2878514099121094
3.075965833340888,-6.281836853027344,-2.9731173706054688,-0.9848020935058595
3.095858833330567,-5.786367187500001,-3.3088691711425784,2.3797512817382813
3.1157528333424125,-4.517156524658203,-4.872068481445313,3.9438487243652345
3.1356458333320916,-6.645879821777344,-6.9790869140625,2.1814137268066407
3.1555388333363226,-6.827302551269532,-5.187312927246094,2.358944549560547
3.175432833333616,-5.138065338134766,-6.808292083740235,-0.2902464294433594
3.195325833337847,-6.544690246582031,-13.832285614013673,-0.6471043395996094
3.215218833342078,-8.179889831542969,-14.887740783691408,0.904119873046875
3.2351118333317572,-10.807226257324219,-13.3210986328125,4.515659637451172
3.255005833329051,-10.339449005126953,-9.840686187744142,9.708810424804687
3.274898833333282,-5.140610046386719,-8.244705047607422,4.7048661804199226
3.294791833337513,-2.2273681640625003,-8.293802947998048,-0.26075775146484376
3.3146858333348064,-3.7817358398437504,-11.077713775634766,-0.4848417663574219
3.3345788333390374,-9.01290756225586,-4.293222198486328,1.2585827636718752
3.3544718333287165,-10.84180435180664,-5.1133666992187505,4.0249800109863285
3.3743648333329475,-9.333241424560548,-10.506351928710938,8.09471694946289
3.394258833330241,-6.846612396240235,-10.859617309570313,6.865323486328125
3.414151833334472,-2.117197265625,-10.93371322631836,1.8211129760742188
3.434044833338703,-0.8445437622070313,-6.4499372863769535,-1.3205538940429689
3.4539388333359966,-0.33799713134765624,-2.4189697265625,-0.5882766723632813
3.4738318333402276,0.21420455932617188,-2.3429278564453124,-0.7848179626464844
3.4937248333299067,0.5050497436523438,-2.574945373535156,-0.6057902526855469
3.513618833341752,1.197659454345703,-3.7356317138671877,0.8517288208007813
3.5335118333314313,2.572400665283203,-5.540578308105469,2.7897486877441406
3.5534048333356623,2.7092161560058594,-6.778204650878907,2.8855494689941406
3.5732978333398933,2.776875457763672,-11.29102020263672,4.411027221679688
3.593191833337187,-0.6453080749511719,-17.92088333129883,10.078092498779297
3.613084833341418,-1.8050962829589845,-26.75850540161133,6.012846221923828
3.632977833331097,-0.19923568725585938,-22.10707809448242,-1.2410691833496095
3.6528718333429424,2.0998333740234374,-11.013347625732422,-1.5411950683593751
3.6727648333326215,2.4245082092285157,-3.3365615844726566,-7.509733428955078
3.6926578333368525,2.348316650390625,-1.5931370544433594,-6.0236238098144534
3.7125508333410835,2.5810826110839846,-2.1436921691894533,-4.740791473388672
3.732444833338377,3.828289031982422,-6.0272163391113285,-2.1890478515625
3.752337833342608,3.3235386657714847,-8.766070861816406,0.6258485412597656
3.7722306250070687,3.0392797851562503,-11.547287292480469,3.7645216369628907
3.7921246250043623,3.114573211669922,-15.588733062744142,13.888867950439455
3.8120176250085933,2.075134735107422,-13.773607635498047,2.7210415649414066
3.8319106249982724,0.7981402587890626,-11.292068023681642,-0.7264393615722656
3.851804624995566,-0.9659413146972656,-9.724527740478516,-0.4728666687011719
3.871697624999797,-1.5341596984863282,-8.216713256835938,-0.32572265625
3.891590625004028,-1.7895286560058594,-8.728349304199218,0.7140151977539063
3.911483625008259,-0.3418890380859375,-10.349777526855469,2.3839425659179687
3.9313776250055525,1.004860382080078,-10.798244934082032,2.587968292236328
3.9512706250097835,1.3934523010253907,-9.770332489013672,1.6112493896484377
3.9711636249994626,1.4891033935546876,-9.15136962890625,0.6207591247558594
3.991057624996756,1.631906433105469,-9.43203598022461,0.987945556640625
4.010950625000987,1.5413447570800782,-9.852212219238282,1.6387921142578126
4.030843625005218,1.2136761474609377,-9.846074981689453,1.572180633544922
4.050737625002512,0.8640032958984375,-9.672885131835939,1.3677058410644531
4.070630625006743,0.8162525939941406,-9.632319488525392,1.091081085205078
4.090523624996422,0.8804690551757813,-9.679022369384766,1.2079879760742187
4.110416625000653,0.8262817382812501,-9.646390228271486,1.26217529296875
4.130310624997946,0.9551637268066406,-9.639205169677735,1.2713063049316407
4.150203625002177,1.1764036560058595,-9.722282409667969,1.3597723388671876
4.170096625006408,1.244062957763672,-9.770781555175782,1.290765838623047
4.189990625003702,1.2237052917480469,-9.747879180908203,1.1701167297363282
4.209883625007933,1.1780502319335937,-9.666448516845703,1.1416758728027345
4.229776624997612,1.0256671142578127,-9.595196685791016,0.9868977355957032
4.249670625009458,0.8795709228515626,-9.683213653564454,1.1032058715820312
4.269563624999137,0.9102571105957031,-9.80805404663086,1.0588980102539063
4.289456625003368,1.0949729919433595,-9.775421905517579,1.0708731079101563
4.309349625007599,1.2792398071289064,-9.65761688232422,1.054856414794922
4.329243625004892,1.205742645263672,-9.628128204345703,1.1171269226074219
4.349136625009123,1.0066566467285156,-9.680968322753907,0.9927355957031251
4.369029624998802,0.8704399108886719,-9.72183334350586,1.0503657531738282
4.388923624996096,0.9000782775878907,-9.744735717773438,0.9638456726074219
4.408816625000327,0.9883946228027344,-9.675429840087892,1.0148895263671875
4.428709625004558,1.08973388671875,-9.669442291259767,1.1490106201171875
4.4486036250018515,1.1156300354003907,-9.755513305664063,1.1526031494140625
4.4684966250060825,1.1635304260253907,-9.775122528076173,0.9994715881347657
4.4883896249957616,1.172362060546875,-9.700876922607423,0.9380992126464844
4.5082826249999925,1.1059002685546875,-9.616153106689454,0.9327104187011719
4.528176624997286,1.112486572265625,-9.697733459472657,1.034498748779297
4.548069625001517,1.13284423828125,-9.816885681152344,1.081201629638672
4.567962625005748,1.1954141235351563,-9.798773345947266,0.9081614685058594
4.587856625003042,1.3680052185058595,-9.653724975585938,0.7773335266113282
4.607749625007273,1.3284873962402344,-9.570498046875,0.9645941162109376
4.627642624996952,1.1311976623535156,-9.743837585449219,1.0202783203125
4.647536625008797,1.0406359863281252,-9.817933502197267,0.8894503784179688
4.667429624998476,1.0401869201660157,-9.743089141845704,0.8038284301757813
4.687322625002707,1.096769256591797,-9.663454742431641,0.8382568359375
4.707215625006938,1.1831396484375,-9.694589996337891,0.9063652038574219
4.727109625004232,1.1005114746093752,-9.737101593017579,1.0123448181152344
4.747002625008463,0.969833221435547,-9.786349182128907,0.8821156311035157
4.766895833337912,0.9678872680664063,-9.774374084472656,0.7198530578613281
4.786789833335206,1.0304571533203126,-9.707313537597656,0.6331832885742188
4.806682833339437,1.088536376953125,-9.679621124267578,0.7081773376464844
4.826575833329116,1.1611354064941406,-9.736053771972657,0.7590715026855469
4.8464698333409615,1.2284953308105468,-9.791438598632814,0.7952961730957032
4.866362833330641,1.22625,-9.758357391357423,0.6902146911621094
4.886255833334872,1.217717742919922,-9.701924743652345,0.6647676086425781
4.906148833339103,1.089584197998047,-9.71854019165039,0.6682104492187501
4.926042833336396,0.9415420532226563,-9.753417663574218,0.7415579223632813
4.945935833340627,0.9623487854003907,-9.82392105102539,0.7439529418945313
4.965828833330306,1.0472222900390626,-9.800270233154297,0.7774832153320312
4.985722833342152,1.114881591796875,-9.730215911865235,0.8003855895996094
5.005615833331831,1.2097842407226562,-9.749076690673828,0.7318281555175782
5.025508833336062,1.2012519836425781,-9.727521514892578,0.6465055847167969
5.045402833333355,1.194965057373047,-9.758507080078125,0.5403762817382812
5.065295833337586,1.2108320617675783,-9.79607894897461,0.4866380310058594
5.085188833341817,1.1359877014160156,-9.700876922607423,0.5788462829589844
5.105082833339111,1.0662327575683594,-9.669741668701173,0.5754034423828125
5.12497583332879,1.0324031066894532,-9.744885406494141,0.528101806640625
5.144868833333021,1.1106903076171875,-9.809850311279297,0.5174739074707031
5.164761833337252,1.197360076904297,-9.78170883178711,0.5333409118652344
5.184655833334546,1.2578343200683595,-9.718390502929688,0.5780978393554688
5.204548833338777,1.3210029602050781,-9.75296859741211,0.699345703125
5.224441833343008,1.272653503417969,-9.754764862060547,0.599802703857422
5.244335833340301,1.0690768432617188,-9.7189892578125,0.6577322387695312
5.26422883332998,0.8858578491210938,-9.754465484619141,0.7490423583984376
5.284121833334211,0.9485774230957031,-9.792636108398439,0.6420149230957032
5.304014833338442,1.0996133422851564,-9.713001708984375,0.6819818115234375
5.323908833335736,1.1572434997558594,-9.745484161376954,0.6104306030273438
5.343801833339967,1.203347625732422,-9.832004241943359,0.6146218872070313
5.363694833329646,1.2789404296875,-9.789193267822267,0.6081852722167969
5.383588833341491,1.295555877685547,-9.706565093994142,0.7887098693847656
5.4034818333311705,1.1933184814453126,-9.705068206787109,0.7075785827636719
5.4233748333354015,1.1000624084472657,-9.768835601806641,0.4673281860351563
5.443268833332695,1.169817352294922,-9.76973373413086,0.37856277465820315
5.463161833336926,1.2207115173339844,-9.75057357788086,0.5499563598632813
5.483054833341157,1.1265573120117187,-9.721084899902344,0.6505471801757813
5.502948833338451,1.0541079711914063,-9.756561126708984,0.5373825073242188
5.522841833342682,1.0557545471191407,-9.696685638427734,0.4824467468261719
5.542734833332361,1.1401789855957032,-9.717342681884766,0.42661285400390625
5.562627833336592,1.205742645263672,-9.713600463867188,0.5068460083007813
5.582521833333885,1.1413764953613281,-9.670340423583985,0.8524772644042969
5.602414833338116,0.9235794067382813,-9.72572525024414,0.920885009765625
5.622307833342347,0.7475454711914062,-9.84876937866211,0.7999365234375
5.642201833339641,0.8470884704589844,-9.87271957397461,0.7327262878417969
5.66209483332932,1.050066375732422,-9.772428131103515,0.7071295166015625
5.681987833333551,1.235680389404297,-9.760602722167969,0.7574249267578126
5.7018818333308445,1.1952644348144532,-9.707612915039062,0.884959716796875
5.7217748333350755,1.0409353637695313,-9.68979995727539,0.8234376525878907
5.7416678333393065,0.9430389404296875,-9.71270233154297,0.6673123168945313
5.761560833328986,1.0984158325195312,-9.756561126708984,0.5029541015625
5.781454833340831,1.2195140075683595,-9.796528015136719,0.5861810302734375
5.80134783333051,1.148262176513672,-9.759405212402344,0.833466796875
5.821240833334741,0.9425898742675781,-9.707612915039062,0.8128097534179688
5.841134833332035,0.8836125183105469,-9.723030853271485,0.6134243774414063
5.861027833336266,1.0015672302246095,-9.78694793701172,0.5164260864257812
5.880920833340497,1.1271560668945313,-9.829459533691407,0.5763015747070312
5.90081483333779,1.1624826049804688,-9.77691879272461,0.6364764404296875
5.920707833342021,1.2028985595703126,-9.666448516845703,0.5170248413085938
5.9406008333317,1.3054353332519533,-9.663754119873047,0.36179763793945313
5.960493833335931,1.2786410522460938,-9.696236572265626,0.43065444946289066
5.980387833333225,1.0747650146484375,-9.764195251464844,0.5983058166503906
6.000280833337456,0.944835205078125,-9.755513305664063,0.6619235229492187
6.020173833341687,0.999920654296875,-9.753866729736329,0.631087646484375
6.040067833338981,1.1087443542480468,-9.769434356689453,0.6417155456542969
6.05996083332866,1.146166534423828,-9.812993774414062,0.7059320068359375
6.079853833332891,1.1554472351074219,-9.732610931396485,0.6577322387695312
6.099747833330184,1.2075389099121094,-9.686506805419922,0.6593788146972657
6.119640833334415,1.1536509704589843,-9.7285693359375,0.6601272583007813
6.139533833338646,1.080004119873047,-9.87840774536133,0.5736071777343751
6.159426833342877,1.0473719787597657,-9.810898132324219,0.5044509887695313
6.179320833340171,1.0545570373535156,-9.667496337890626,0.4592449951171875
6.19921383332985,1.0669812011718751,-9.657467193603516,0.5300477600097656
6.219106833334081,1.0843450927734375,-9.756112060546876,0.6342311096191406
6.2390008333313745,1.057401123046875,-9.816436614990234,0.6372248840332032
6.2588938333356054,1.0265652465820314,-9.758806457519531,0.6092330932617188
6.2787868333398364,1.0386900329589843,-9.749376068115234,0.5918692016601563
6.29868083333713,1.1061996459960939,-9.755962371826172,0.6063890075683595
6.318573833341361,1.203347625732422,-9.751771087646485,0.5918692016601563
6.33846683333104,1.2460089111328125,-9.724378051757814,0.6836283874511719
6.358359833335271,1.1332933044433595,-9.73859848022461,0.629740447998047
6.378253833332565,1.0276130676269533,-9.755213928222657,0.580792236328125
6.398146833336796,1.0056088256835938,-9.76254867553711,0.5728587341308594
6.418039833341027,1.0686277770996093,-9.756261749267578,0.6722520446777344
6.43793383333832,1.1666738891601562,-9.739945678710939,0.6724017333984376
6.457826833342551,1.2337344360351563,-9.747579803466797,0.5926176452636719
6.47771983333223,1.2841795349121095,-9.747430114746095,0.48020141601562505
6.497612833336461,1.2615765380859376,-9.732311553955078,0.44726989746093754
6.517506833333755,1.1904743957519532,-9.767488403320312,0.4728666687011719
6.537399833337986,1.1404783630371094,-9.77257781982422,0.5144801330566406
6.557292833342217,1.1114387512207031,-9.68021987915039,0.4689747619628907
6.5771868333395105,1.13763427734375,-9.692045288085938,0.44801834106445315
6.59707983332919,1.1322454833984374,-9.73904754638672,0.5587879943847657
6.616972833333421,1.0425819396972658,-9.821825408935547,0.6361770629882812
6.636866833330714,0.9876461791992188,-9.821226654052735,0.6735992431640625
6.656759833334945,1.0038125610351563,-9.762698364257814,0.591420135498047
6.676652833339176,1.0731184387207031,-9.72138427734375,0.5358856201171875
6.696545833328855,1.1216175842285157,-9.749076690673828,0.6186634826660157
6.716439833340701,1.0782078552246095,-9.765692138671875,0.680185546875
6.73633283333038,0.9934840393066406,-9.763596496582032,0.6797364807128906
6.756225833334611,0.9753717041015626,-9.794282684326172,0.591420135498047
6.776120333335712,0.9970765686035157,-9.784253540039064,0.5025050354003906
6.796013333339943,0.99872314453125,-9.708061981201173,0.530496826171875
6.815906333329622,1.0186317443847657,-9.707313537597656,0.6147715759277345
6.835800333341467,1.057401123046875,-9.770781555175782,0.6080355834960938
6.855693333331146,1.0410850524902344,-9.762848052978516,0.6249504089355469
6.875586333335377,1.0973680114746094,-9.783205718994141,0.6279441833496094
6.895479333339608,1.1503578186035157,-9.77452377319336,0.6855743408203125
6.915373333336902,1.086291046142578,-9.731263732910156,0.7331753540039063
6.935266333341133,1.025068359375,-9.722731475830079,0.5948629760742188
6.955159333330812,1.0642868041992188,-9.749525756835938,0.4927752685546875
6.975053333342657,1.0780581665039064,-9.749825134277344,0.6177653503417969
6.9949463333323365,0.9840536499023438,-9.728120269775392,0.7348219299316406
7.0148393333365675,0.8797206115722657,-9.758357391357423,0.7893086242675782
7.0347323333407985,0.9370513916015626,-9.788145446777344,0.6724017333984376
7.054626333338092,1.07296875,-9.763297119140626,0.5535488891601563
7.074519333342323,1.189127197265625,-9.725126495361328,0.5432203674316407
7.094412333332002,1.2055929565429688,-9.719588012695313,0.6420149230957032
7.114306333329296,1.1380833435058595,-9.746981048583985,0.6956034851074219
7.134199333333527,1.0904823303222657,-9.776170349121093,0.6342311096191406
7.154092333337758,1.1160791015625,-9.771080932617188,0.5478607177734375
7.173986333335051,1.1093431091308594,-9.726473693847657,0.5355862426757813
7.193879333339282,1.05620361328125,-9.705068206787109,0.5239105224609375
7.213772333328961,1.0187814331054688,-9.715546417236329,0.4788542175292969
7.233665333333192,0.9940827941894532,-9.750723266601563,0.5517526245117188
7.253559333330486,0.9298663330078125,-9.801767120361328,0.6664141845703125
7.273452333334717,0.7765850830078126,-9.756411437988282,0.7999365234375
7.293345333338948,0.641865234375,-9.74009536743164,0.8090675354003907
7.3132393333362415,0.49876281738281253,-9.708511047363281,0.7809260559082032
7.3331323333404725,0.4686753845214844,-9.797725524902344,0.702938232421875
7.353025333330152,0.6764433288574219,-9.881850585937501,0.7619155883789063
7.372919333341997,0.9571096801757814,-9.77976287841797,0.8195457458496094
7.392812333331676,1.248852996826172,-9.612710266113282,0.6177653503417969
7.412705333335907,1.5009288024902345,-9.662406921386719,0.32302825927734374
7.432598333340138,1.6914825439453125,-9.828262023925781,0.21989273071289064
7.452492333337432,1.7089961242675782,-9.852810974121095,0.4186793518066406
7.472385333341663,1.5928376770019532,-9.777667236328126,0.5230123901367187
7.492278333331342,1.4253359985351564,-9.715396728515625,0.4578977966308594
7.512172333328635,1.1084449768066407,-9.728868713378906,0.48873367309570315
7.532065333332866,0.7122189331054688,-9.730215911865235,0.5439688110351563
7.551958333337097,0.31883697509765624,-9.75865676879883,0.5725593566894531
7.571851333341328,0.04819976806640625,-9.825118560791017,0.6001020812988281
7.591745333338622,-0.11690689086914063,-9.873468017578125,0.6608757019042969
7.611638333342853,-0.09250762939453125,-9.82526824951172,0.6933581542968751
7.631531333332532,0.3746708679199219,-9.762249298095703,0.6505471801757813
7.651425333329826,0.9907896423339845,-9.747579803466797,0.5128335571289063
7.671318333334057,1.5404466247558595,-9.768386535644531,0.44786865234375
7.691211333338288,1.8365309143066406,-9.745933227539062,0.5736071777343751
7.711104333342519,1.9893630981445314,-9.850865020751954,0.583187255859375
7.730998333339812,1.7884808349609376,-9.817484436035157,0.48933242797851567
7.750891333329491,1.4196478271484376,-9.634564819335939,0.32138168334960937
7.770783500003745,1.1500584411621095,-9.69264404296875,0.24144790649414063
7.790677500001038,1.0996133422851564,-9.802964630126954,0.5028044128417969
7.810570500005269,1.0615924072265626,-9.737850036621094,0.6863227844238282
7.8304635000095,0.7833210754394532,-9.479636993408203,0.580642547607422
7.850357500006794,0.43125320434570313,-9.4220068359375,0.4070036315917969
7.870250499996473,0.5222639465332032,-9.70746322631836,0.33769775390625
7.890143500000704,1.0439291381835938,-10.014474792480469,0.6264472961425781
7.910036500004935,1.6684304809570314,-10.26071273803711,0.8797206115722657
7.929930500002229,1.9296372985839845,-10.064620513916017,1.077908477783203
