Time (s),X (rad/s),Y (rad/s),Z (rad/s)
1.342724842279723,0.6638607809190534,-0.8840908015010355,-0.8968984262782261
1.3629061009780006,0.4415994113148598,-0.8042021272075098,-0.6343665179198427
1.3828741085946135,0.2990979067929527,-0.4102138364863591,-0.10236183306461465
1.4029943339123958,0.010701632033807043,-0.08163195431473644,0.5702083166249404
1.4229363724003288,-0.11964229349434567,0.4389020164633548,1.1028660610894407
1.4429080772660867,-0.4167106544615258,1.1164485481081494,1.75105408630731
1.4625638841796593,-0.3527847429780264,1.7765270066951135,2.230858617946461
1.482485831829575,-0.5288974134950827,2.3825497089495706,2.593137097788314
1.5021249663943217,-0.7822013448834685,2.535648066496974,2.53538628803491
1.522123522010115,-0.7918141822057041,2.4216302352118717,2.152368097634497
1.5420014106819457,-1.204201247257915,1.9952280984635093,1.6260254663620226
1.5621519137417141,-1.2582918977656328,1.2962021504399828,0.6977651773424383
1.581703236455802,-1.3225062151290166,0.39212355507233954,-0.05875800448886191
1.6014247469122427,-1.0207303025582048,-0.4121495391455826,-0.8757808853951962
1.6211486755543119,-0.5839190174937584,-1.1186361413564327,-1.484839888965873
1.6411442634382936,-0.3155832499915967,-1.500911110954789,-1.67374426218418
1.6610707545447234,0.2503794296027129,-1.731872658664663,-1.8106764927564933
1.6813997238600904,0.8372679520368498,-1.768332629912452,-1.7536433098867619
1.7014122707039487,1.2444364484391055,-1.52336823789918,-1.5434488382663576
1.721412301964162,1.3503328548218374,-1.2614752212032185,-1.356221117159072
1.741095755321424,1.269576013699245,-0.9884628894247556,-1.2141422292415325
1.7610091092224474,1.195957756871,-1.105812628950669,-1.2228147577949995
1.7806087740647922,0.9233006508030178,-1.054399215994265,-1.000472633806079
1.8007568834668157,0.5940653478702584,-1.0095275537015096,-0.7700212515692619
1.8210061215344484,0.2356079302542068,-0.8181062882678592,-0.45627516750625113
1.8405538301628044,0.1562549232081404,-0.5150304576259175,-0.03190665445576408
1.8605671705159919,-0.09581698768961518,-0.09447578035604509,0.42585484402019436
1.8805358222382507,-0.3185901037928862,0.4232618583725495,1.117806459092792
1.9008970997594528,-0.20358850069892875,1.3312717919938266,1.5130488733078797
1.920597213319226,-0.20559436955031685,1.7112040371702306,2.2874102128971834
1.9403692692665806,-0.450802650402885,2.482638843077099,2.594532640439216
1.9604484703278013,-0.7397314402619478,2.5936816004689858,2.5843293290667124
1.9803021137159253,-0.7032220385983277,2.53686782532072,2.0381629944685935
2.000171510709583,-1.0722545151274636,1.8901749570578066,1.4240726792459595
2.0200353715083637,-1.130313675412721,1.2342547972402182,0.8066760362482437
2.0401921457582937,-1.2147152814764692,0.40953316349418334,-0.004184038628639003
2.060532981387704,-1.0640979501328292,-0.4328822617747954,-0.8608980108816351
2.0805082434493696,-0.6202260137827665,-1.0569464404444984,-1.3789976570619324
2.100427043445261,-0.2997680912055751,-1.5062763441457945,-1.6678923491427349
2.1206263666509,0.25349917449087844,-1.7935403829536536,-1.9159892613081393
2.140688366859688,0.7595847597478312,-1.5466362950147692,-1.6928810615945131
2.1607360121992536,1.2425435458548346,-1.621089370358498,-1.4886204510416747
2.181076108494453,1.2352963737318743,-1.2773725747580778,-1.3914328353737198
2.2007560993647015,1.4542401814703985,-1.1103433987364706,-1.0648625916209025
2.2206771190606496,1.285309002084788,-0.9897266448592077,-1.0943629028421287
2.2403828577100953,1.0069824708127217,-1.1499574868613918,-1.074762171153373
2.2602219513124657,0.7013090129824798,-0.9100596235590699,-0.7690199660122069
2.2798394822554644,0.2533627149556101,-0.7828283419225073,-0.5868361433066441
2.299726033387786,-0.011596015461452336,-0.47229420282423296,-0.01902500531110954
2.3198370721482626,-0.21226200188094135,-0.1690149350374423,0.5866874091367181
2.339047735662756,-0.20338798947386988,0.5589367695811015,1.044503429833592
2.358949805144648,-0.22471554822309472,1.27644047901358,1.8223244743756963
2.378922860602628,-0.41776036046307036,1.9088718354985932,2.3051850917003907
2.398840179731817,-0.42603484902736044,2.3412863451928025,2.46118211491462
2.4183374803776996,-0.6697135041335489,2.643637302827077,2.468865852534338
2.4386241526357204,-0.8708985792871592,2.4972750070679277,2.144576397894612
2.4589068944360886,-1.020195184477682,1.9195077798644253,1.5281654710888743
2.479249947982516,-1.191383016734496,1.286283057454041,0.7018794230734852
2.4990824151214888,-1.279906373376724,0.5137073551491586,-0.1462062190305569
2.519134152207564,-0.8901901369540687,-0.2583543928215941,-0.928677413178202
2.538915269211543,-0.6395413540410021,-1.1200057337288332,-1.4627173650839693
2.558593551021194,-0.3168032104390752,-1.592234306695657,-1.7597986124347322
2.5782560983574716,0.2656785622756369,-1.8035083137050767,-1.745734810421039
2.598316291215798,0.778009917928928,-1.8014720681605134,-1.88201940169161
2.618567077529551,1.04195560316616,-1.531682435099112,-1.5779812379404559
2.638952984236471,1.4084968948610022,-1.369980111757548,-1.2612515990305033
2.6589381206879357,1.2795959333876337,-1.0843075896590844,-1.3962806873466451
2.678733465493006,1.3606175383635524,-1.0596186830744105,-1.0443081699940717
2.6987044645492584,1.0369024838099474,-1.0406662068877672,-0.9721882572537748
2.7189958442492683,0.5931183469629348,-0.8181872448302204,-0.7618602404051004
2.739482572343102,0.2602576279922001,-0.7729951841926646,-0.488173210125491
2.75983572218718,0.11320324693932787,-0.43707335328362656,0.03859809371003878
2.780159368040152,-0.1782905094738233,-0.10675803167328629,0.4600936872085679
2.800567817300364,-0.18583921390773656,0.6669018750000228,1.1086732129514485
2.8205898963726694,-0.25060091238808635,1.2342951499336645,1.7229799416426534
2.8406744328809777,-0.3081482729737447,1.7623029049394132,2.2893661679714365
2.8609924640297186,-0.39231815830008243,2.2042737580774316,2.4918250616471207
2.881146957129902,-0.587005197972178,2.5727199940698484,2.5053733448332816
2.9014070773191505,-0.791845134098869,2.4633203827771717,2.202475631599312
2.9212247429026634,-1.0374694546226886,2.0380957043647436,1.5131008543378501
2.9416443217940866,-1.1786928181119154,1.1349995778829376,0.6724857963107371
2.961494623830866,-1.2385022048383685,0.3016143873076164,-0.27713900639797806
2.9818282947685284,-1.1748776333140578,-0.5267076297676507,-0.7197985468580672
3.0018014319361552,-0.6751674879505024,-1.1396149875034893,-1.3309277412247051
3.021641393913481,-0.32914422293405343,-1.4715560233456755,-1.787569515374325
3.0410433263351555,0.2877133427206837,-1.7190946277553139,-1.8317386876382669
3.060977976738421,0.5800373487237082,-1.8358222193481726,-1.586355100787621
3.0806038112641994,1.0378610088836504,-1.6567320704239412,-1.6414340659617372
3.1003269799113458,1.2844374349846568,-1.2931259456454707,-1.2943928057819676
3.1204797455626427,1.623077474325486,-1.041094357088427,-1.0739325947333425
3.1400243163851664,1.167133277880585,-0.9720156160165826,-1.0974793334463526
3.160393451259669,0.9299071647550126,-0.8271732643805476,-1.029808271694187
3.1811495730195376,0.6552606854820869,-0.8640786387196073,-0.7467256073227289
3.2010046310695737,0.4112954575907558,-0.6485827126851373,-0.5051927760580802
3.221365986848221,0.045723003114068836,-0.3144585153632733,-0.04433221340342473
3.2409468836863584,-0.2215286653916932,-0.08775546515684113,0.44213811655411694
3.2610669103904146,-0.29567416866647045,0.5789315437842043,1.0780638752464404
3.2811734223066074,-0.27506889956867464,1.0263622336491383,1.7957860636697662
3.30209596232261,-0.2152941329556825,1.9036690830921648,2.0894162722678487
3.3219843053732094,-0.5499770300232946,2.2465636146545562,2.539493245990011
3.3421229704440423,-0.5907826177340297,2.597011579334537,2.437878723201485
3.3620676134301757,-0.9075493490901854,2.3953166697784356,2.146990242206308
3.3819561702590306,-1.0816398986531721,2.0224045574433056,1.396559392615847
3.4019147229067577,-1.2831630092654638,1.1902733713078635,0.9005386612953773
3.4218581219650845,-1.1558878065188896,0.4214385979386815,-0.0632482670947941
3.441668136723497,-0.973354942347777,-0.31488022503085344,-0.7395327032715193
3.4617484968713437,-0.824784267963736,-1.0314798206590117,-1.4657276630081757
3.4814797801399897,-0.302923324345272,-1.6723050715554075,-1.7604499948830434
3.5013599568203464,0.26427983432074964,-1.7313445996322898,-1.8066756123875092
3.521936408583716,0.7982785177088633,-1.7512557510676297,-1.742333996208276
3.5419016405682893,1.3225793228060756,-1.616898267766997,-1.5436985623622914
3.5621676300500127,1.2914460218576655,-1.3791881541441136,-1.3849892037994154
3.582144781346957,1.1559539311044127,-1.0726409900928213,-1.2157334482597417
3.6023752914518785,1.1820106161543795,-0.8889008823170348,-1.064635487402553
3.6223228616892125,0.9956339055970628,-0.903044335801317,-0.953378698861378
3.641547183424899,0.692018649851333,-0.9478118467486654,-0.7960177786663418
3.661537906019325,0.3344122779128159,-0.7695318314038205,-0.5326930008899192
3.6812374486906,0.01967460335229404,-0.5083057319245672,0.0040109881557193194
3.7011474161498588,-0.03414368383964809,-0.003377662593794961,0.41068708544344845
3.721353902482771,-0.162381470145346,0.5175722236364111,1.019507537765927
3.7418988219126272,-0.2279353053706916,1.2415472331498896,1.7435863717465117
3.761476306973291,-0.3945696617795245,1.8448318397094223,2.286096531262339
3.781404621837334,-0.39966679088032975,2.3709148848741943,2.796841517377427
3.801409726857916,-0.6352606814442473,2.6188362096330473,2.435677896811285
3.8214243939472436,-0.8729782314938332,2.346561278321846,2.15556348648858
3.841441042119569,-0.9808093420238716,1.9785086372071032,1.5045542052279457
3.8616100345833257,-1.2180117410238958,1.2718250295131883,0.7582996788330231
3.8814787146037455,-1.1156754916217861,0.5188802856182052,-0.022067416530583486
3.901419160590366,-1.0672399609650736,-0.3701752863078936,-0.877029752463399
3.9215374320730207,-0.7845804072313654,-1.1144353151270894,-1.3463088401086825
3.9413277880656654,-0.2417421777665796,-1.548953923074852,-1.7719899620543937
3.9611504562389106,0.10530101998622365,-1.7079700748572466,-1.8474803468364784
3.9811305428094035,0.7807490274188559,-1.6538659567492953,-1.677813804125996
4.000953220383027,1.2126259136514825,-1.5952017171532056,-1.604233586265946
4.0206598730309935,1.5368660793378837,-1.3691304214069777,-1.3914874150210252
4.040331418693409,1.4534851953518881,-1.1839321733822143,-1.1242747431424813
4.060318340757222,1.375525762972859,-1.0595811815422518,-0.9016624078469309
4.080729428421194,0.9948544289531049,-0.9865363084303964,-0.8604976281062142
4.1008471612787005,0.7687030718993833,-0.8672289764772143,-0.7670332089944889
4.120561498286763,0.36902385106334157,-0.7005982629173053,-0.5563395943068741
4.141025997638047,0.22171756668936893,-0.5614903805083237,-0.13373883223537075
4.160875598920501,-0.23489644907415533,-0.2198111510555165,0.39490854901111033
4.181351729833113,-0.2580569621586599,0.532530946003179,1.0585522341838862
4.201329483532436,-0.2758639720885626,1.059353948769456,1.735732543550234
4.221409321216609,-0.26394527068084084,1.9408177557166635,2.2235006406402724
4.241299629840581,-0.407830654427178,2.31768840435253,2.4948728109612297
4.261210028899529,-0.7236518891240717,2.5619092994721804,2.5266168747861912
4.281624706066421,-0.9758104302440799,2.517905826653518,2.1912437740264856
4.301570844442067,-1.072770475657922,1.9748977332871496,1.5592736720665903
4.32185371013958,-1.2265019343375938,1.328888067087064,0.8062047539163018
4.341867888179012,-1.219592737108229,0.49572452086433655,0.16866781395237979
4.361833158306695,-1.0453412708626681,-0.2264101491321117,-0.7619623010842044
4.382020343145045,-0.7152794033731311,-0.88613926250706,-1.285833882465587
4.401984889707275,-0.16718223335021826,-1.5162227893675717,-1.6401599472966506
4.421748546761737,0.3370498937197846,-1.5991197639076256,-1.836112729538932
4.441520994810947,0.7141373596463,-1.871152021081509,-1.6700435262907167
4.4616947047573525,1.0965442499718638,-1.56187294717421,-1.63061789572569
4.481031884339006,1.4062965150663087,-1.2756893940341598,-1.4753367470505274
4.501144736444629,1.3941308112825468,-1.251062849694676,-1.1224057070963367
4.520713420273067,1.3074860041563625,-0.8436963192485538,-0.9047934114278462
4.540765897248169,1.0138036970882975,-0.8350819504822495,-0.9794229888023411
4.561167473997822,0.6573904405933233,-0.9277629315403676,-0.7221145273033449
4.58090225246647,0.3727330803855765,-0.6046722747774165,-0.6041221073260009
4.601059454827436,-0.04140006621895545,-0.4552008086524036,0.07234807749584515
4.621396713942381,-0.11100640550931604,-0.06699658069660404,0.45187897302312247
4.641223973862618,-0.05026408460879911,0.539303665917881,1.1282352105078335
4.661029849745254,-0.16203971653222538,1.1190042888784921,1.7136118442630925
4.681142362294904,-0.3538587349174615,1.8422161619523427,2.230211814204903
4.701517354721141,-0.5531394841693389,2.2562515339893476,2.392453101798317
4.72220207692367,-0.5939130759909863,2.5458313353251083,2.424028845209806
4.741979944231293,-1.0152597656167612,2.446727150300331,2.156976505656657
4.762174230922294,-1.0223012729539565,2.019016813248903,1.579676880435114
4.7820301371287774,-1.1841936731789595,1.3049439716267577,0.8536064020177987
4.801691439939877,-1.2097007042541457,0.6608060424182164,-0.05055915906056329
4.821621285710488,-0.94084850298753,-0.4836775546379135,-0.6116249207885569
4.841552064706518,-0.6279306063842363,-1.1889015684385207,-1.3231332870102035
4.861577991657187,-0.18730594521036648,-1.5788430879342754,-1.647746139671875
4.881703606365391,0.38528630660816054,-1.719260750097712,-1.8686749092366715
4.901773378423399,0.7009530599460988,-1.735693978891115,-1.6589320462790607
4.9221378956307955,1.0820358247835073,-1.6561773630049323,-1.5338026528785353
4.942701366191929,1.3468563965313614,-1.1755257637337475,-1.2619164571633206
4.962706003125971,1.517244569464035,-1.0956913131725137,-1.3206697345354859
4.982558333816307,1.1034771055100279,-1.0431414021837346,-1.2669429448585987
5.002498508760498,0.9340232045056881,-1.0275779153795717,-0.9395677419820299
5.022429373866408,0.6132884495694941,-0.9208428661267773,-0.7155252511294866
5.042251948459268,0.39864276751354805,-0.8190660092215545,-0.4207059688940907
5.0618023202933236,0.02050451120356743,-0.49051191710474285,-0.0759895061408478
5.081398017860922,-0.05422665897136106,-0.19483086217505313,0.6425579301358438
5.101603144326325,-0.03036338592110896,0.4351156745474493,1.0915177583077946
5.121828102479476,-0.34357317370994356,1.2419555725822766,1.7254922626000235
5.141925708609948,-0.4015985222152237,1.7751106408605337,2.2623087218130817
5.1618530970552845,-0.4527349464376058,2.3683842821899184,2.4332670081968173
5.181701564435941,-0.5713932096073011,2.539379721861119,2.4955086666351862
5.2012898454129095,-0.8433357851373677,2.4195503398926483,2.112528611801157
5.221094408118281,-0.982379123491908,1.9504327963236243,1.604497678398365
5.240874804854954,-1.1119834971956322,1.3185221757204495,0.7606206046231052
5.260450506837044,-1.2792270675243322,0.46371333172629386,-0.057883212041895615
5.2805158146880915,-1.0389625797228474,-0.5401397590349002,-0.8202731513350475
5.300294151772312,-0.8642441153207799,-0.9500339391237583,-1.3303305961749161
5.3203062970694,-0.21127774908115896,-1.479585055303626,-1.5907359118030475
5.339862520678649,0.42647123345811366,-1.8317809377220429,-1.8755731816422947
5.360038793302709,0.6940914809678738,-1.7198636334329573,-1.7437006748903368
5.380167575115945,1.0968276140695992,-1.5723391017865067,-1.516403165553973
5.400013556562353,1.2841496333763514,-1.4066813951903387,-1.3530153470688466
5.420425573985714,1.4926176204953845,-1.0885913041487605,-1.0944720001260089
5.440401301813106,1.2883658476791104,-0.9044797637706224,-1.2343124954189615
5.460442024963138,0.9553137573201702,-0.9905886870020426,-0.9975268042334627
5.47997343071108,0.5558101459748677,-0.9338099184197368,-0.7814703642520784
5.499738623694994,0.33910979517434225,-0.8557023285312637,-0.4574664083681905
5.51954335690948,0.028927648107122145,-0.7023977120351436,-0.10363718405777626
5.5397779611246944,-0.06669468269907057,-0.06177904833120856,0.43900531898315615
5.560067064136612,-0.15501605969874566,0.6439745354624382,1.087026031265301
5.579896007342182,-0.31285041032113137,1.1549407222003227,1.6980936579743766
5.599947106717311,-0.36285420916215844,1.8036580609960342,2.3335598081335145
5.62020413573364,-0.3827873649638771,2.309068053236291,2.542592684151947
5.640102145553046,-0.6934395296311091,2.503669945932759,2.4841507844663338
5.6596634956543,-0.7298466620826929,2.351593582678016,2.1916305165088565
5.679876761808592,-1.0157438465430564,2.2169060338778537,1.4610050222569488
5.700004223043762,-1.1589185279380025,1.3574578758399456,0.7402395612175562
5.720091545017193,-1.1510808234655874,0.5353193804302867,-0.08432318381193457
5.740379428809479,-1.207907858260236,-0.15993797478505004,-0.6983322194560703
5.760691990768497,-0.632235344021084,-1.017973006923654,-1.2466622098903588
5.7808783370154995,-0.16410016525855492,-1.570290504225815,-1.7505086294089331
5.8005270480170745,0.295292451261065,-1.8033164060208748,-1.7132519493748393
5.820073217682993,0.6263072232494068,-1.5521165929293295,-1.7288124304581944
5.840178372445624,1.155926123414227,-1.4829289642631502,-1.5986748126892885
5.86019796605713,1.256655532623014,-1.340047421108086,-1.4275893932991557
5.880240068138825,1.4309776691529552,-1.185546980182518,-1.2339013546770237
5.900747340501641,1.2877972292131985,-1.0411386964361464,-1.0894766068163946
5.921022617523958,0.9525307463898092,-0.9229557280893625,-1.0607049925842515
5.940967349416838,0.6887294426831406,-0.754127463401278,-0.793880734114775
5.960746501727853,0.38862332884412243,-0.7869665210673467,-0.4997591139709705
5.980939976357935,0.21837464689102415,-0.5960082723410818,-0.19110911170727754
6.0010787077235,-0.01794821645767293,-0.20272900118885107,0.4194371538441388
6.021014153452129,-0.24307427087391772,0.5365230998833497,1.0565390046202063
6.040193394358711,-0.383892245400064,1.2479073434226073,1.6104956784477495
6.059905856648707,-0.22004054513514237,1.9598593528056154,2.323123404616679
6.080160058296244,-0.564868505825814,2.526335638940789,2.5116658962282314
6.099772385954291,-0.733223369221928,2.4234815809291983,2.3635501527862384
6.119946113453375,-0.890918582842458,2.4482805803690493,2.2186045384657023
6.140079216662265,-1.090824823078035,1.9861861238533587,1.5121309976907245
6.159781903732609,-1.31177117082994,1.3120657438465027,0.6855124834164589
6.1800518726109885,-1.1845659926298862,0.42935226471534843,-0.04176989086092808
6.200028019605767,-1.1314145636904642,-0.30618833456271555,-0.6436562888842139
6.219983484731194,-0.6792665982502718,-1.129552278658787,-1.356466846657956
6.2396386103020145,-0.22294096191458426,-1.4605347326440412,-1.7462570257131627
6.260027891371101,0.3351445011029007,-1.6219790771280325,-1.7563736525646592
6.279670247793481,0.7699613211377945,-1.7476034126772406,-1.8123017238267987
6.299309191581997,1.1685012220498874,-1.4576344272424075,-1.460234012112655
6.319351646152358,1.2200033057287718,-1.3231140046810683,-1.3954627304038039
6.339057542760749,1.30860077763481,-1.0674635500679293,-1.16280951346675
6.359677938482509,1.2284250362544022,-0.9937332706093607,-1.2153122454829006
6.379381529739447,1.0531719365093077,-1.0291409515481256,-0.9483823521234725
6.399619482659068,0.6674937087787267,-0.903181456962851,-0.8667595960204423
6.42011236661213,0.34478063058107444,-0.8185069372986995,-0.530380796236616
6.440327068307462,0.16460172697554254,-0.46299945370022777,-0.07858016212948092
6.460100496214263,-0.2092251544156652,-0.12367747840405253,0.4151498511158589
6.480203508844618,-0.24681062093521028,0.5647204612760617,1.0457881157958002
6.500610095479364,-0.22840552820292986,1.196546199354461,1.823879677819519
6.520160355543547,-0.327012245486715,1.8235010345227722,2.0414504394946045
6.540489631701311,-0.4208680636791617,2.3274854772119133,2.569866093995224
6.560636960666467,-0.6179952072125714,2.621974889993732,2.4801623028138895
6.581203962679859,-0.8208414261664658,2.5015512208951214,2.119330293188935
6.601332473071393,-1.1008206102604416,2.0990886151232506,1.5307774047990663
6.621378129145236,-1.078772781742398,1.2517603720714452,0.8197845382415908
6.641583265133453,-1.2751123802561728,0.460017287993564,0.013027762952859671
6.661211281062517,-1.0533356050631986,-0.32600622434054755,-0.8270249674997987
6.6809665862289105,-0.7119536121817965,-1.0445159262093038,-1.329088457948711
6.700987391969451,-0.21585309922766985,-1.5714300575866975,-1.8564155462136376
6.720830285446436,0.16760379852942178,-1.6142783879755382,-1.7350744218465888
6.740646827322748,0.7224782074001571,-1.7988043544272967,-1.7335226074315626
6.761258200332105,1.197010122356625,-1.4720355768031468,-1.7017573705186657
6.781796391129736,1.3365104040795694,-1.1933957715808918,-1.3010494298445845
6.801033948425534,1.3880793072748634,-1.1849680031355627,-1.1891523666424662
6.821045974688832,1.2118303200434164,-1.1969431295486441,-1.0637106141499728
6.840688446900327,0.987272118201413,-0.9936302559979059,-1.0198757301908492
6.86103363341506,0.6719208340328585,-0.9634410264263101,-0.8763177590086552
6.88110040148047,0.40203306170866504,-0.897387703138221,-0.5742396121508115
6.9015399388505605,0.02105650264195169,-0.4999604575981034,0.12452632974876321
6.921281522918688,-0.06564777587623645,-0.07413979128729614,0.4152278309424806
6.94099650128783,-0.15303357506141632,0.5115046138645536,1.1317380704168916
6.9609308039287034,-0.17795270332341712,1.0747195698163947,1.767045707149115
6.9807516429241385,-0.27531074614608275,1.8884824919370855,2.361107475278699
7.000723923605337,-0.34556904671204447,2.2515898134417007,2.5465825370178568
7.021080012708232,-0.635533007678726,2.4583497080167556,2.401050715770947
7.041220217869155,-0.9548590501588147,2.363501868851943,2.1457571623937266
7.061131272017818,-1.0586374279960766,1.9683782120211364,1.519877565138531
7.081147447996162,-1.31441231129224,1.3502864897706721,0.8419221779536011
7.100672687443412,-1.3213864836755047,0.42705654382409813,0.0445671966535445
7.120086812392864,-1.0872928705398028,-0.3845117703625026,-0.7057830218121381
7.140450139351178,-0.6993583271316798,-0.8909537143250704,-1.278261986525574
7.160221734013633,-0.35707222728207844,-1.5446781173067823,-1.5157430632089635
7.180651896388323,0.3439657791628816,-1.6432016368083822,-1.7304371918526118
7.200559950892275,0.742825764544622,-1.701759157804765,-1.8681673370573144
7.220600240199093,1.2100564821944904,-1.47580840637844,-1.6404461676941164
7.240849413430125,1.4748577390282431,-1.3209341690678744,-1.2534349899812542
7.261133688145835,1.4542725105549454,-1.1451782013749552,-1.2535076524640647
7.280979406312528,1.2058168797052533,-1.0468031225833807,-1.0599887377477746
7.301000732913373,0.9056905811413694,-1.019381570188118,-0.9973486106813163
7.320995275374413,0.601381772011922,-0.8821919660106565,-0.887371096339215
7.341108784161663,0.382722051800939,-0.8301123472214319,-0.48571691845734166
7.3611667341091795,0.08624951750433282,-0.6922960550486585,-0.007858174193603032
7.380947696328734,-0.1363574727263998,-0.0863041195817442,0.42417846636306905
7.400992538014258,-0.11606531157259956,0.46009624980906316,0.8969912147849913
7.420553541388781,-0.20052652759079106,1.1730735530381935,1.6878428670706878
7.440554459244103,-0.40167212987960277,1.7965725879902779,2.1958412474792115
7.46058998035992,-0.5005602243211195,2.3633852343450146,2.5057042726785665
7.480295821484473,-0.7535269953950126,2.577838217862778,2.456547557892567
7.5002112348285594,-0.8420920698343575,2.4427357325571064,2.057347978753651
7.520057200457568,-1.0876896653786006,2.0648990150510036,1.5234931818624318
7.539908851169955,-1.105763761298264,1.4542073728473486,0.737416425168126
7.560136143286161,-1.1934646561803923,0.45087433385133724,0.051778194024668545
7.580274848289324,-1.1002045175674575,-0.4715917476196616,-0.7620762062211617
