"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
126.24802408333198,7.595804443359375,8.653355255126954,18.4750309753418
126.2680750833315,5.553152160644531,7.115902404785157,21.267024993896484
126.28812608333101,5.411995697021485,5.444627838134766,20.641924896240237
126.30817708333052,5.008584594726563,5.2138078308105476,18.914217681884768
126.32822708333697,4.323309631347657,5.272336120605469,14.946867828369141
126.34827808333648,3.510799255371094,5.0341813659667976,10.055489501953126
126.36833004166692,2.6304798889160157,4.683311004638672,6.430926818847657
126.38838104166643,3.1961535644531254,4.587510223388672,3.407813415527344
126.40843204166595,3.5381922912597656,4.473597106933594,1.2717553710937501
126.42848304166546,3.4455349731445315,4.525539093017579,0.39248382568359375
126.44853404166497,3.0493089294433595,4.107009429931641,0.56282958984375
126.46858504166448,2.489024047851563,3.1632220458984377,0.9122030639648437
126.488636041664,1.9504440307617188,2.2972727966308595,1.5154486083984375
126.5086870416635,1.7473164367675782,1.4653028869628908,2.534679107666016
126.5287380416703,1.445543975830078,0.9098080444335938,3.396736450195313
126.54878804166947,0.8101153564453125,0.37018020629882814,3.5691778564453127
126.56883904166898,0.8635542297363281,0.7312294006347657,3.3772769165039063
126.58889004166849,1.232237548828125,1.3094769287109376,3.254532165527344
126.608941041668,1.396146697998047,1.713636474609375,4.762945404052735
126.62899204166752,1.731449432373047,1.9357745361328127,8.997040557861329
126.64904304166703,-2.362387390136719,4.238286437988282,11.916719055175783
126.66909404166654,-4.973407745361328,7.950716400146485,13.468691711425782
126.68914504166605,1.2912149047851562,7.245532836914063,19.312539367675782
126.70919604166556,7.931556243896485,6.502028961181641,28.48965545654297
126.72924704166508,7.535330200195313,5.311105499267579,31.075677795410158
126.74929804166459,3.1737002563476566,4.414320373535157,24.207061157226565
126.7693490416641,0.5798941040039063,4.3629771423339845,16.422798614501954
126.78940004166361,-0.29847930908203124,4.124672698974609,10.98595458984375
126.80945004167006,0.7729925537109376,4.67552719116211,7.407645721435547
126.82950104166957,1.4226416015625,5.298381958007813,4.545896759033203
126.84955204166909,1.071621551513672,4.865781555175782,3.181484069824219
126.8696030416686,0.5622308349609375,3.543431396484375,3.279979248046875
126.88965404166811,0.22438339233398438,1.9335292053222657,3.423530731201172
126.90970504166762,-0.1531315612792969,0.929267578125,3.7547918701171876
126.92975604166713,-0.22483245849609376,0.41688308715820316,3.949087829589844
126.94980704166665,-0.057779846191406255,0.053438873291015626,3.9317239379882816
126.96985804166616,0.5477110290527344,0.06511459350585938,3.9207966613769534
126.98990904166567,0.619112548828125,0.1818717956542969,3.4491275024414065
127.00996004166518,0.699345703125,0.47675857543945316,2.6659561157226563
127.03001004166435,1.0133926391601562,1.1325448608398438,1.5402969360351564
127.05006104166387,1.943408660888672,2.1616548156738284,0.8723858642578125
127.07011204166338,2.425256652832031,3.4118550109863284,0.8352630615234375
127.09016304167017,1.2151730346679688,5.18087631225586,3.199446716308594
127.11021404166968,1.4157559204101564,6.195616149902344,11.189680938720704
127.13026504166919,2.698139190673828,6.315067749023438,20.369790802001955
127.1503160416687,4.879552917480469,7.125931549072266,22.25826370239258
127.17036704166821,8.22973617553711,7.480693817138672,21.986129608154297
127.19041804166773,9.270970916748047,6.245163116455078,25.44274154663086
127.21046904166724,7.112758941650391,5.244194641113282,23.8446647644043
127.23052004166675,3.9782771301269535,5.217699737548829,15.91056381225586
127.25057104166626,3.104993133544922,5.334606628417969,9.326056365966798
127.27062104166544,3.5187327575683596,5.501509552001953,5.746999053955078
127.29067204166495,3.2687525939941406,4.834496612548828,3.660338287353516
127.31072304166446,2.295626220703125,3.420686645507813,2.8624974060058594
127.33077404166397,1.6673826599121095,2.5538392639160157,2.8255242919921875
127.35082504166348,2.1152513122558596,2.013013916015625,3.036585388183594
127.37087566666742,2.4902215576171876,1.625020751953125,3.772006072998047
127.39092666666693,2.3438259887695314,0.9743238830566406,4.176764373779297
127.41097766666644,1.5126045227050782,0.19624191284179687,4.138893127441406
127.43102866666595,0.3311114501953125,-0.32138168334960937,3.41769287109375
127.45107966666546,0.00089813232421875,-0.06511459350585938,2.2203327941894533
127.47113066666498,0.6379733276367188,0.8279283142089844,0.9877958679199219
127.49118066666415,1.5681390380859377,2.248623962402344,0.6198609924316406
127.51123166666366,1.2870236206054688,2.8455825805664063,1.3534854125976563
127.53128266667045,-0.8421487426757813,2.099533996582031,5.512137451171875
127.55133366666996,-2.036814422607422,2.4632775878906252,11.803853759765625
127.57138466666947,-2.7198440551757814,4.619393920898438,16.26831985473633
127.59143566666899,1.1249107360839845,6.735992431640625,18.884878692626955
127.6114866666685,5.578599243164063,7.524702301025391,23.136637115478518
127.63153766666801,7.062463531494141,5.327571258544922,27.090215606689455
127.65158866666752,4.6607080078125005,2.8202851867675784,26.851312408447267
127.67163966666703,1.5142510986328126,2.365231475830078,21.69064407348633
127.69169066666655,-0.4758604431152344,2.7090664672851563,14.870975646972656
127.71174166666606,-1.9431092834472656,2.729124755859375,9.575587463378907
127.73179166666523,-1.9616706848144532,2.5471032714843753,6.01434310913086
127.75184266666474,-1.415606231689453,2.3508613586425784,3.5482214355468753
127.77189366666425,-0.7475454711914062,2.0279827880859376,2.0219952392578127
127.79194466666377,-0.32572265625,1.85135009765625,1.6064593505859375
127.81199566666328,0.5736071777343751,1.4447955322265627,2.3498135375976563
127.83204666667007,1.2557386779785158,1.2717553710937501,3.4590069580078127
127.85209766666958,1.2338841247558594,0.9171427917480469,4.248914337158204
127.87214866666909,1.1129356384277345,0.41149429321289066,5.326224060058594
127.8921996666686,0.2544708251953125,0.17468673706054688,5.726192321777344
127.91225066666811,0.5548960876464843,0.4549040222167969,5.4372930908203125
127.93230166666763,0.7705975341796876,0.8135581970214845,4.290228424072266
127.9523516666668,0.36434234619140626,1.4242881774902345,3.2919543457031253
127.97240266666631,-0.30865814208984377,1.3871653747558594,4.009861450195313
127.99245366666582,-0.9617500305175781,1.6218772888183595,6.13169906616211
