Time (s),X (rad/s),Y (rad/s),Z (rad/s)
1.7131483333359938,-1.470625400543213,0.6865392327308655,0.6562252044677734
1.7330423333332874,-1.5479978322982788,1.491679072380066,0.9676986336708069
1.7529373333381955,-1.5112184286117554,1.201927661895752,1.3404070138931274
1.772831333335489,-1.0821436643600464,0.6001704931259155,1.8079856634140015
1.7927270416694228,-0.2153525948524475,0.3162810504436493,2.1309680938720703
1.8126220416743308,0.7615328431129456,1.0284572839736938,1.9709703922271729
1.8325160416716244,1.3173290491104126,3.7407386302948,0.9900109171867371
1.8524110416765325,0.8936940431594849,5.497110843658447,1.3809703588485718
1.872305041673826,1.5946786403656006,3.109820604324341,-0.3054979741573334
1.8922000416496303,2.075928211212158,0.28313079476356506,-0.0677068904042244
1.9120940416760277,1.2939947843551636,0.3173448443412781,0.687410831451416
1.931989041651832,0.22811880707740784,0.5873942971229553,1.371912956237793
1.9518830416491255,-0.5795977711677551,0.7503117918968201,1.991400957107544
1.9717780416540336,-1.4618061780929565,0.5220000147819519,2.176579236984253
1.9916720416513272,-1.9954906702041626,-0.18163476884365082,1.8233140707015991
2.0115670416562352,-1.9312487840652466,-1.3864531517028809,1.131829023361206
2.031461041653529,-1.2475802898406982,-1.0521873235702515,0.9186145067214966
2.051356041658437,-1.2489145994186401,0.8070930242538452,1.0634516477584839
2.071251041663345,-1.2536053657531738,1.6617789268493652,1.2023307085037231
2.0911450416606385,-1.0749188661575317,1.3752243518829346,1.0707204341888428
2.1110400416655466,-1.0825936794281006,0.7894297242164612,0.7477063536643982
2.13093404166284,-1.0987379550933838,0.33571580052375793,0.3580576777458191
2.1508290416677482,-0.8941241502761841,0.633479654788971,-0.007078465074300766
2.170723041665042,-0.6504217982292175,1.5071476697921753,-0.34661924839019775
2.19061804166995,-0.27183759212493896,1.9604476690292358,-0.7886199355125427
2.2105120416672435,0.1619558185338974,1.5313993692398071,-1.3974565267562866
2.2304070416721515,0.5574904680252075,0.4757651686668396,-2.0685412883758545
2.250301041669445,0.6241282224655151,-0.6811811923980713,-2.7844388484954834
2.270196041674353,0.7133188247680664,-1.33985435962677,-2.950148582458496
2.2900900416716468,1.0658984184265137,-1.560227632522583,-2.7507143020629883
2.309985041676555,1.3028258085250854,0.014919290319085121,-2.5670671463012695
2.3298790416738484,1.2894145250320435,0.2915216386318207,-3.5104050636291504
2.3497740416496526,1.6437855958938599,-1.1477131843566895,-5.133937358856201
2.3696690416545607,1.4832139015197754,-2.9266958236694336,-6.488979816436768
2.3895630416518543,0.5085461139678955,-4.807167053222656,-6.639827728271484
2.4094580416567624,-1.4828746318817139,-3.762969970703125,-4.6244282722473145
2.429352041654056,-2.6943914890289307,-3.968510150909424,-4.342334270477295
2.449247041658964,-2.9200692176818848,-4.904261589050293,-4.3404221534729
2.4691410416562576,-2.5282416343688965,-4.81203031539917,-2.896482229232788
2.4890360416611657,-2.0530378818511963,-4.320603847503662,-1.8283061981201172
2.5089300416584592,-0.5391003489494324,-2.2566943168640137,-1.11412513256073
2.5288250416633673,0.8758767247200012,-0.6552994847297668,-0.5434563755989075
2.548719041660661,1.6088429689407349,-0.7461273074150085,-0.510479211807251
2.568614041665569,1.4951122999191284,-0.14926673471927643,-0.7557137608528137
2.5885080416628625,0.751589298248291,-0.012846077792346478,-0.5436153411865234
2.6084030416677706,0.20642846822738647,-0.29489952325820923,-0.36100879311561584
2.6282980416726787,0.3579522967338562,-0.2775500416755676,-0.3145539462566376
2.6481920416699722,0.7790241241455078,-0.5953883528709412,-0.182023823261261
2.6680870416748803,0.7683683633804321,-0.03226998448371887,-0.029640182852745056
2.687981041672174,0.6394669413566589,-0.12382232397794724,0.07663431018590927
2.707876041677082,0.7477368116378784,-0.403274804353714,0.3531010150909424
2.7277700416743755,1.114393711090088,-0.2246396392583847,0.8121048808097839
2.7476650416501798,1.3157806396484375,0.14388175308704376,0.9153867959976196
2.767559041676577,1.3711812496185303,0.4207632541656494,0.7543827891349792
2.7874530416738708,1.2721033096313477,0.8508405685424805,0.5924598574638367
2.8073470416711643,1.2600492238998413,-0.2641262412071228,0.6070225834846497
2.8272420416760724,1.2007708549499512,-2.969668388366699,0.11327329277992249
2.847136041673366,-0.6818538308143616,-5.127333164215088,-0.7272211313247681
2.86703104164917,-2.2104997634887695,-4.881718635559082,-1.6435214281082153
2.8869250416755676,-1.6103723049163818,-3.9862258434295654,-1.5676708221435547
2.906820041651372,-0.8408371210098267,-2.7902698516845703,-1.526041865348816
2.9267140416486654,-0.37523338198661804,-1.84336256980896,-1.2587324380874634
2.9466090416535735,-0.7460489273071289,0.36905956268310547,-0.18629291653633118
2.966503041650867,-0.2767496109008789,2.2240729331970215,0.26224786043167114
2.986398041655775,0.17151030898094177,2.919283390045166,0.6158207654953003
3.0062920416530687,-0.2692117989063263,3.7708942890167236,1.483386516571045
3.026187041657977,-0.8608934879302979,4.415006637573242,2.0833845138549805
3.046082041662885,-1.4818981885910034,7.130482196807861,1.893886685371399
3.0659760416601785,-2.2675108909606934,8.711501121520996,-0.5389769673347473
3.0858710416650865,-2.669947624206543,9.138568878173828,-3.2589223384857178
3.10576504166238,-2.953313112258911,8.175188064575195,-4.495375633239746
3.125660041667288,-3.7952020168304443,4.686166763305664,-5.174271106719971
3.1455540416645817,-5.206127643585205,2.168003559112549,-5.821592330932617
3.16544904166949,-6.705667972564697,0.01904313825070858,-5.775607109069824
3.1853430416667834,-7.762996196746826,-2.5220894813537598,-6.894581317901611
3.2052380416716915,-7.022898197174072,-6.172762870788574,-7.721457004547119
3.225132041668985,-3.045748472213745,-6.499356746673584,-6.184097766876221
3.245027041673893,2.779799461364746,-1.1755690574645996,-3.8622524738311768
3.2649210416711867,4.241825103759766,-0.21996872127056122,-2.1280252933502197
3.2848160416760948,3.6866228580474854,2.790879487991333,-0.6456589102745056
3.3047100416733883,2.3015990257263184,5.3425445556640625,0.9372923970222473
3.3246050416491926,0.42390352487564087,6.6952080726623535,1.9772062301635742
3.34449904167559,-2.906888961791992,5.54267692565918,2.1151015758514404
3.364394041651394,-4.4458909034729,3.5286970138549805,2.13252854347229
3.384288041648688,-4.639472961425781,1.913977861404419,2.4435200691223145
3.404183041653596,-4.107691287994385,0.04398341104388237,3.0148332118988037
3.4240770416508894,-2.2703261375427246,-1.4053491353988647,2.582199811935425
3.4439720416557975,2.363971471786499,-1.3901101350784302,-0.10202376544475555
3.463866041653091,2.228546380996704,-0.8634242415428162,-1.5459092855453491
3.483761041657999,1.2699750661849976,-1.0345139503479004,-1.6513444185256958
3.5036550416552927,0.9735490679740906,-1.4747143983840942,-1.0360465049743652
3.523550041660201,0.7175818681716919,-1.6668809652328491,-0.34009405970573425
3.5434440416574944,-0.0454038567841053,3.211395025253296,-0.1727762520313263
3.5633390416624025,2.2497718334198,7.792469501495361,0.2795718014240265
3.5832340416673105,3.50117564201355,6.725849151611328,1.6173810958862305
3.603128041664604,2.9287939071655273,2.974764347076416,3.2584736347198486
3.623023041669512,3.019195556640625,0.28719016909599304,3.403852701187134
3.6429170416668057,3.1129682064056396,-1.276938557624817,2.464548110961914
3.662812041671714,2.2415356636047363,-2.3409650325775146,1.2491612434387207
3.6827060416690074,0.7010617852210999,-3.0144407749176025,0.396253377199173
3.7026010416739155,-0.5328118801116943,-2.7293148040771484,0.06829623878002167
3.722495041671209,-0.3941650092601776,-2.4908926486968994,0.704106867313385
3.742390041676117,1.1159881353378296,-1.686234712600708,1.4777668714523315
3.7622840416734107,1.9071288108825684,-0.8122910857200623,1.3795286417007446
3.782179208326852,1.781030297279358,-0.17061026394367218,0.6427859663963318
3.8020732083241455,1.4295090436935425,-0.6108205318450928,-0.07737702876329422
3.8219682083290536,1.100927710533142,-1.7973580360412598,-0.3762906789779663
3.841862208326347,0.824651300907135,-2.104975461959839,-0.5037491321563721
3.8617572083312552,0.6210693717002869,-1.8112754821777344,-0.5070546269416809
3.881651208328549,0.4716121554374695,-1.1521128416061401,-0.41252174973487854
3.901546208333457,0.34123101830482483,-0.5455541610717773,-0.32460564374923706
3.9214402083307505,0.14793220162391663,-0.3310084342956543,-0.34562113881111145
3.9413352083356585,-0.03796999901533127,-1.703803300857544,-0.5561125874519348
3.961229208332952,0.2255614697933197,-3.983617067337036,-0.648705244064331
3.98112420833786,1.550055742263794,-4.845181941986084,-0.331465482711792
4.001018208335154,1.1678433418273926,-2.152311086654663,0.3112833797931671
4.020913208340062,-0.6151549816131592,-0.19164061546325684,0.742975115776062
4.040807208337355,-0.2092496007680893,0.3576144874095917,0.7286306023597717
4.0607022083422635,0.9085987210273743,-0.6026867628097534,0.646058201789856
4.080596208339557,0.6249971985816956,-1.076478362083435,0.6176379919052124
4.100491208315361,-0.41276228427886963,-1.073907494544983,0.7276548147201538
4.120385208341759,-0.8966917395591736,0.660244882106781,0.9972918629646301
4.140280208317563,-2.280531883239746,2.1784729957580566,0.9554112553596497
4.16017420834396,-2.2439630031585693,4.246156215667725,0.6555010080337524
4.180069208319765,-1.903369426727295,1.3544206619262695,0.4594470262527466
4.199963208317058,-1.3625500202178955,0.7905351519584656,-0.32607656717300415
4.219858208321966,-0.7164047360420227,1.0239052772521973,-0.5340721011161804
4.23975220831926,-0.5021448135375977,0.9267553091049194,-0.5076327919960022
4.259647208324168,-0.6392295360565186,0.8388739824295044,-0.6975222826004028
4.2795412083214615,-1.061071515083313,0.7659404873847961,-1.3947596549987793
4.2994362083263695,-1.5489580631256104,0.5683460235595703,-2.2483937740325928
4.319330208323663,-1.9748538732528687,0.44501665234565735,-2.778604507446289
4.339225208328571,-3.558616876602173,-0.3023858964443207,-2.94219708442688
4.359119208325865,-5.1449995040893555,0.054568711668252945,-2.418487787246704
4.379014208330773,-3.962130069732666,4.451193332672119,-1.112338900566101
4.398908208328066,-2.0063745975494385,6.043474197387695,0.3337024450302124
4.4188032083329745,-1.2574377059936523,4.8704304695129395,0.5712289810180664
4.438697208330268,-1.0546748638153076,3.4124956130981445,0.33356690406799316
4.458592208335176,-1.5056684017181396,1.6383241415023804,-0.10510872304439545
4.47848620833247,-2.22890567779541,-0.2544923424720764,-0.4961494505405426
4.498381208337378,-1.6771421432495117,-0.6529272794723511,-0.35744085907936096
4.518275208334671,-0.8763362169265747,0.472640722990036,-0.08998862653970718
4.538170208339579,-0.5545666813850403,2.607933282852173,0.19242949783802032
4.558064208336873,-0.1403293013572693,1.9725940227508545,0.22733759880065918
4.577959208341781,0.2068573534488678,0.13885271549224854,0.06968282163143158
4.597853208339075,-0.042154207825660706,-1.5564424991607666,0.1473461389541626
4.617748208343983,0.05324278026819229,-1.0339537858963013,0.46905067563056946
4.637642208341276,1.392075538635254,0.6973918080329895,0.5176213979721069
4.6575372083170805,2.321772336959839,1.2809937000274658,1.228175401687622
4.677431208343478,1.3208073377609253,2.8472745418548584,2.031682252883911
4.697326208319282,1.2562695741653442,3.327332019805908,2.3902807235717773
4.717220208316576,1.9243805408477783,2.744929790496826,2.2527081966400146
4.737115208321484,2.1258153915405273,0.27333101630210876,1.7141245603561401
4.757009208318777,2.391721248626709,-2.037679672241211,0.6125287413597107
4.7769042083236855,2.573309898376465,-4.052454948425293,-0.5726397037506104
4.796798666677205,2.804227590560913,-4.713049411773682,-1.063204288482666
4.816693666653009,3.0547053813934326,-3.175377607345581,-0.15246450901031494
4.836587666650303,2.758862018585205,-1.6947275400161743,1.0858774185180664
4.856482666655211,1.9473090171813965,-0.9295676350593567,1.2258976697921753
4.876376666652504,1.0286303758621216,-0.3521602749824524,0.8860668540000916
4.896270666649798,0.23890002071857452,0.15577472746372223,0.7456884384155273
4.916165666654706,-0.19582824409008026,0.7312482595443726,0.6044780611991882
4.936059666652,0.20215411484241486,1.2544467449188232,0.29303044080734253
4.955954666656908,0.9036830067634583,0.2487923949956894,-0.04642518237233162
4.975848666654201,1.3440091609954834,-1.1615984439849854,-0.2426672875881195
4.995743666659109,1.1776996850967407,-1.0317168235778809,-0.16038952767848969
5.015637666656403,0.8643785715103149,-0.5807998180389404,-0.13481247425079346
5.035532666661311,0.9437105655670166,-1.142992615699768,-0.21935248374938965
5.0554266666586045,1.5688691139221191,-3.470996141433716,-0.2216683179140091
5.075321666663513,2.519488573074341,-7.757679462432861,-0.44567668437957764
5.095215666660806,3.9725468158721924,-4.463302135467529,-0.2908530533313751
5.115110666665714,1.7526684999465942,-0.2388972043991089,0.5008965134620667
5.135004666663008,-1.2243260145187378,0.21934421360492706,0.8693536520004272
5.154899666667916,-2.620426893234253,0.9795805811882019,0.9404662251472473
5.1747936666652095,-2.401017904281616,1.8335198163986206,1.236657977104187
5.1946886666701175,-2.05850887298584,2.0473856925964355,1.447873830795288
5.214582666667411,-2.3260152339935303,2.0105555057525635,1.4542711973190308
5.234477666672319,-2.5687098503112793,1.680751085281372,1.0401065349578857
5.254371666669613,-2.2884585857391357,1.2145323753356934,0.26194873452186584
5.274266666674521,-0.567922830581665,-0.49484026432037354,-0.5723011493682861
5.294160666671814,0.09429715573787689,-0.41190746426582336,-0.6302368640899658
5.3140556666767225,-0.847700834274292,-0.9357532858848572,-0.7816773056983948
5.333949666674016,-1.7855206727981567,-1.5475869178771973,-0.8499156832695007
5.35384366667131,-2.323460340499878,-1.7257143259048462,-0.7423964142799377
5.373738666676218,-2.466893196105957,-1.440661072731018,-0.5432764291763306
5.393632666673511,-2.107567071914673,0.3041236400604248,-0.32981765270233154
5.4135276666493155,-1.167320728302002,5.553091526031494,-0.2906681299209595
5.433421666675713,-2.248593330383301,6.3226213455200195,-0.9428123831748962
5.453316666651517,-3.5041937828063965,4.204514026641846,-1.5202558040618896
5.473210666648811,-3.061846971511841,2.238333225250244,-1.019140601158142
5.493105666653719,-1.9948616027832031,0.6493924260139465,-0.25878873467445374
5.512999666651012,-1.1700865030288696,-0.2972612977027893,-0.0793130025267601
5.5328946666559204,-0.8310165405273438,-0.7808878421783447,-0.3701464831829071
5.552788666653214,-1.1287720203399658,-1.2763423919677734,-0.9211347699165344
5.572683666658122,-1.2038843631744385,-1.2409518957138062,-1.0991201400756836
5.592577666655416,-0.5828617811203003,-1.0368266105651855,-0.6622999310493469
5.612472666660324,0.1188884973526001,-1.022782802581787,-0.461107462644577
5.632366666657617,0.3017226755619049,-1.1334731578826904,-0.3875941336154938
5.652261666662525,0.5168766379356384,-0.9311031103134155,-0.4838208258152008
5.672155666659819,0.835812509059906,-0.676990270614624,-0.5585259795188904
5.692050666664727,0.4517451226711273,-0.3984898328781128,-0.22788575291633606
5.711944666662021,-0.4381910264492035,0.14832623302936554,0.2086067497730255
5.731838666659314,-0.6720065474510193,1.3356622457504272,0.30509188771247864
5.751733666664222,0.27752259373664856,4.300721645355225,0.3850853741168976
5.771627666661516,1.8003498315811157,6.3425517082214355,0.8661606311798096
5.791522541665472,1.4735310077667236,5.568923473358154,1.6725738048553467
5.811416541662766,0.762981116771698,2.301971197128296,2.505251407623291
5.831311541667674,1.959332823753357,0.8338863253593445,2.104391098022461
5.851205541664967,2.6273114681243896,-0.3875810503959656,1.1929824352264404
5.871100541669875,2.7527971267700195,-2.139674663543701,0.5756332278251648
5.890994541667169,2.675089120864868,-3.572176933288574,0.5185467004776001
5.910889541672077,2.8256983757019043,-2.6419389247894287,1.0211960077285767
5.930783541669371,2.438159942626953,-1.5024968385696411,1.505786418914795
5.950678541674279,1.5706236362457275,-0.865768313407898,1.5976009368896484
5.970572541671572,0.8124085664749146,0.018773425370454788,1.1442444324493408
5.990466541668866,0.46095192432403564,0.31956860423088074,0.8615052103996277
6.010361541673774,0.7654574513435364,0.11461517214775085,0.7047904133796692
6.0302555416710675,1.2304598093032837,-0.7147634029388428,0.48927831649780273
6.0501505416759755,1.3389941453933716,-1.049492359161377,0.14696785807609558
6.070044541673269,1.008056640625,-0.7302432656288147,-0.1097710132598877
6.089939541649073,0.5400111079216003,-0.5981903672218323,-0.13273169100284576
6.109833541675471,0.13772784173488617,-0.974948525428772,-0.06087614223361015
6.129728541651275,-0.17377154529094696,-1.6048535108566284,-0.13367685675621033
6.149622541648569,-0.4059537649154663,-2.647994041442871,-0.42206552624702454
6.169517541653477,0.5876985192298889,-3.1015889644622803,-0.3143313527107239
6.18941154165077,2.1831166744232178,-1.6439753770828247,0.29922425746917725
6.209305541677168,0.8414344787597656,-1.664648413658142,0.5232264995574951
6.229200541652972,-1.0034029483795166,-0.563643753528595,0.41631147265434265
6.2490945416502655,-1.0415818691253662,1.0654988288879395,0.4258018732070923
6.2689895416551735,-0.402550607919693,0.9637468457221985,0.582210123538971
6.288883541652467,-0.7496260404586792,0.6305943131446838,0.38189542293548584
6.308778541657375,-1.87117600440979,0.4149426221847534,0.2721630334854126
6.328672541654669,-3.463880777359009,0.24221302568912506,0.47843635082244873
6.348567541659577,-1.7570295333862305,0.8918027281761169,0.348445862531662
6.36846154165687,1.057565689086914,0.3397224545478821,0.14966297149658203
6.3883565416617785,0.636299729347229,-0.025938479229807854,-0.34926530718803406
6.408250541659072,-0.2893919050693512,-0.7241764664649963,-0.7103896141052246
6.42814554166398,-1.1033899784088135,-1.4850385189056396,-0.9521274566650391
6.448039541661274,-1.7482295036315918,-1.771960735321045,-0.8305246233940125
6.467933541658567,-2.045010805130005,-1.680872917175293,-0.47040027379989624
6.487828541663475,-2.058276653289795,-1.307854175567627,-0.34906208515167236
6.507722541660769,-1.9486032724380493,-0.8255655169487,-0.5261937975883484
6.527617541665677,-2.376349449157715,0.6367549896240234,-0.9559983611106873
6.547511541662971,-3.3230643272399902,3.765204906463623,-1.1571153402328491
6.567406541667879,-3.0294182300567627,3.6190764904022217,-0.5849025249481201
6.587300541665172,-2.1322226524353027,2.3232908248901367,0.12252970784902573
6.60719554167008,-1.292351484298706,1.184098243713379,0.3595089018344879
6.627089541667374,-0.8838683366775513,0.31428951025009155,-0.02857966162264347
6.646983541664667,-1.0795559883117676,-0.8872920870780945,-0.7091180086135864
6.6668785416695755,-1.317496657371521,-1.6895180940628052,-1.3086620569229126
6.686772541666869,-1.3843202590942383,-2.043023109436035,-1.1875182390213013
6.706667541671777,-0.7710106372833252,-0.17228643596172333,-0.5557050704956055
6.726561541669071,0.25637972354888916,0.9475719928741455,-0.2663789689540863
6.746456541673979,1.09357750415802,0.6392675638198853,-0.2161269336938858
6.766350541671272,1.1877110004425049,0.23286426067352295,-0.3531807065010071
6.786245666677132,-0.029109075665473938,-0.41877198219299316,-0.33779585361480713
6.806139666674426,-0.07218610495328903,-0.7693116068840027,0.12073418498039246
6.826033666671719,0.1983294039964676,-0.40052950382232666,0.6456565856933594
6.8459286666766275,0.8711322546005249,2.851836681365967,1.0815223455429077
6.865822666673921,2.375314474105835,5.535627841949463,1.4642871618270874
6.885717666649725,1.950519323348999,4.3839640617370605,2.1830780506134033
6.905611666676123,1.3628084659576416,1.2920162677764893,2.228739023208618
6.925506666651927,1.994231939315796,-0.014189309440553188,1.5081870555877686
6.9454006666492205,2.501389265060425,-0.9500901699066162,0.8186752200126648
6.965294666675618,2.91569185256958,-2.0132172107696533,0.21574965119361877
6.985189666651422,3.022874355316162,-2.847702980041504,0.3600711524486542
7.005083666648716,2.8101766109466553,-2.0352840423583984,0.9325714111328125
7.024978666653624,2.0821597576141357,-1.0927971601486206,1.1585696935653687
7.044872666650917,1.256270408630371,-0.4337521195411682,1.0359472036361694
7.0647676666558255,0.681930422782898,0.1727665513753891,0.7441851496696472
7.084661666653119,0.41334637999534607,0.29822254180908203,0.5958544015884399
7.104556666658027,0.5254218578338623,-0.023250890895724297,0.5591198205947876
7.124450666655321,0.6463032364845276,-0.5947247743606567,0.414469450712204
7.144344666652614,0.5294311046600342,-0.7698193192481995,0.14716371893882751
7.164239666657522,0.2918574810028076,-0.6216862797737122,-0.09929052740335464
7.184133666654816,0.00510135805234313,-0.4688074588775635,-0.1464085876941681
7.204028666659724,-0.22936569154262543,-0.6570019721984863,-0.036015793681144714
7.2239226666570175,-0.38738393783569336,-1.163426160812378,0.11958988010883331
7.243817666661926,-0.10420560836791992,-1.5629717111587524,0.508604109287262
7.263711666659219,1.8342608213424683,-2.885453939437866,0.4888856112957001
7.283605666656513,3.4614450931549072,-2.5723323822021484,0.08415544033050537
7.303500666661421,1.2040261030197144,-2.5993154048919678,-0.1282447725534439
7.323394666658714,-0.6762404441833496,-0.1155538558959961,-0.057420581579208374
7.3432896666636225,-0.8595505952835083,1.0995168685913086,0.10419061034917831
7.363183666660916,-0.468826562166214,0.4778501093387604,0.3453439176082611
7.383078666665824,-0.870663046836853,0.3477635383605957,0.21590952575206757
7.402972666663118,-2.649171829223633,0.21899648010730743,0.25402963161468506
7.422866666660411,-3.770247459411621,1.585355520248413,0.7111731767654419
7.442761666665319,-2.0911478996276855,2.7586069107055664,0.49538326263427734
7.462655666662613,1.2939985990524292,0.6393692493438721,0.17323260009288788
7.482550666667521,0.613027036190033,-0.1791311651468277,-0.531998872756958
7.502444666664815,-0.8793780207633972,-1.4545316696166992,-0.9057009816169739
7.522339666669723,-2.1006147861480713,-2.238821268081665,-0.9156800508499146
7.542233666667016,-2.4574522972106934,-1.6868937015533447,-0.7254764437675476
7.56212766666431,-2.1421852111816406,-0.3645595908164978,-0.45007914304733276
7.582022666669218,-1.661373496055603,0.876787543296814,-0.37478551268577576
7.6019166666665114,-1.3902649879455566,1.546247124671936,-0.5508627891540527
7.6218116666714195,-1.2765849828720093,1.9492239952087402,-0.815403163433075
