Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.7417208517984119,-0.8203914330553438,0.9021836444267888,0.7196523702756952
0.7615289254846764,-0.8641741454551787,0.3881877107371377,0.24603208804579751
0.7817375314107297,-0.9906232053083102,-0.05887465837174334,-0.008931763196286132
0.802176233841266,-1.088260885110925,-0.6484895751026857,-0.3713405272428541
0.822419970433074,-1.2654743091135798,-1.148679379530969,-0.6024046543985342
0.8419987730844023,-1.247531492502973,-1.466634653797014,-0.5121735027170279
0.8622116570019143,-0.8572858272334015,-1.684816086207215,-0.7730452072396564
0.8825111613648595,-0.6077742983094802,-1.7643697637982592,-0.6647147219434947
0.9026518752552175,-0.27498173361918843,-1.610470770877669,-0.6498000781923812
0.9228441067351593,0.14828202854810374,-1.4394459249969394,-0.5534762327059112
0.943155190949515,0.8484559187020231,-1.184139452819089,-0.741100264691021
0.9632403040660046,1.0774048787370056,-0.7768000665140982,-0.8675104089029986
0.9831954070893243,1.3145866956420995,-0.3875045008058057,-0.8467976809431982
1.003437039012125,1.5083286655497585,-0.06914018626379287,-0.724432842993327
1.0232312568034998,1.5595714352672414,0.0009896497012600626,-0.8719192785910816
1.044037940572622,1.4247877195924898,-0.08396001033500836,-0.6678437593391802
1.0636296582357205,1.2575471623958456,0.22235636330057248,-0.48387819531511544
1.0836908242004522,0.7685935898073325,0.3152416223711372,-0.24969300221232654
1.104390782783695,0.5670550814478913,0.37278533600879266,0.13572115561275952
1.1242913010297304,0.3151797285041585,0.7366673881860506,0.36661180698449336
1.144435306799409,-0.024028610408551955,1.0085546636400542,0.7521201109444955
1.1642379549466833,-0.22951786586285977,1.296305813426506,1.2881101059291813
1.1838795819853984,-0.3492066656284896,1.4251850153055545,1.4342174541396193
1.204177203537805,-0.444337415917652,1.5880052409710161,1.4331272929647814
1.2239197417839514,-0.5756835587898369,1.6984105698573106,1.4559710636075516
1.244487931142709,-0.7067667080060815,1.5990059666459835,1.367353335180343
1.2643360018684409,-0.5443218713982644,1.36036869921877,0.8463892779676018
1.2844170940665092,-0.9329523995372907,0.768632340546425,0.5279132419429549
1.3037017650925438,-1.0154983256657972,0.23253767126336547,0.12365442838611708
1.323388952114622,-0.9927124835182757,-0.342269707836005,-0.11066665478023285
1.343561282982638,-1.1225296516258818,-0.8662825839737849,-0.49414691337869454
1.3637803457427187,-1.1436186448161014,-1.2468517379954884,-0.5116948573935981
1.3840754334940866,-1.0131756788425683,-1.716845104382805,-0.8299903787751719
1.4038754790253798,-0.8491412034450586,-1.8152982737908494,-0.8479920689397497
1.4244163483671546,-0.3731932931358659,-1.8198129407261798,-0.6953504658712103
1.4444437914901673,0.03763810327906844,-1.628258366345085,-0.6144082693706161
1.4644870282607028,0.450871356985736,-1.1815533278967043,-0.7266983098110661
1.4845067120015343,0.8606071033971381,-0.9349582624838122,-0.65862767241586
1.5049550963741625,1.1978574902296166,-0.5754843490965456,-0.8777706288385039
1.5251915106760647,1.53784912047205,-0.3625963036921137,-0.8818359238489006
1.5449582364077028,1.547975828463498,-0.18003819327167478,-0.8157837361613222
1.5651685022494592,1.397962607124874,0.09173088298486731,-0.7585934527224777
1.5851241349394518,1.1630342943562315,0.17820766274839098,-0.6380561556879538
1.605259074433498,0.926733822131536,0.27295156534866377,-0.38272433500500525
1.6254216651850057,0.7749137119760553,0.41211151461199313,-0.1560615309265541
1.6450010776950745,0.28954706248474565,0.5286108952577792,0.32231575722346373
1.6648901843977408,0.20057869987037397,0.8393141775130404,0.5978675715649163
1.684686245353812,-0.10622252799124,1.0710714590607742,0.9828727346107622
1.7048786984116424,-0.0970413268638268,1.2547809925769688,1.2690014461237036
1.724273239540326,-0.4251023403219416,1.4838112804095092,1.5687620301760303
1.7437347808298258,-0.4204669088441431,1.5389976224073647,1.5105877635716716
1.7635483826919647,-0.6062987517826577,1.6944005617192552,1.4126746250233266
1.7837646832100407,-0.567285203445728,1.4284907480405706,1.1343923972638363
1.803889623783044,-0.666444525048137,1.1667955530564416,0.7508638823765303
1.8239478336886523,-0.737679876899178,0.5860691316716482,0.23915007017752557
1.8438526443558896,-1.0679590746947387,0.1273594096156901,-0.018369974870128633
1.8632500496756792,-1.057513862287681,-0.49325190356752757,-0.23486475930250061
1.8833601597860503,-1.2407330520605304,-1.1573869530797276,-0.44553801384681074
1.9033252689788447,-1.0769472788001075,-1.358424967028434,-0.771917305619026
1.9229158299724827,-0.9939996504162115,-1.8246163503080197,-0.677301992710415
1.943372117149678,-0.6606571434731815,-1.7507623833046022,-0.731163810541974
1.9636956357954156,-0.31325651958520134,-1.7399467530086843,-0.7318003811261259
1.9834369909964356,0.1039640404360894,-1.5388876720007854,-0.6527970058730584
2.003115668399282,0.5043593085198383,-1.1187083965226754,-0.6668600544829011
2.023348267965168,0.982521650713724,-0.9277909216266362,-0.6533020671924814
2.0430673380859616,1.1888915431140124,-0.47812842052893956,-0.8239416403997604
2.063507470718073,1.483595906188511,-0.2892382928635503,-0.8187978953050454
2.083452227494245,1.5609010326852255,-0.08643595613645609,-0.8453008333229751
2.1031627600765876,1.499532889924184,0.04246979156120512,-0.7520761951369027
2.122730722684597,1.1354081109087983,0.24539631698385375,-0.681913263739838
2.143000605887582,0.9420128052451905,0.29123674010325495,-0.2767884725747358
2.163084609472002,0.5919998218304934,0.4770109846987027,-0.014705607741640534
2.1830807932762615,0.20444549400150008,0.6568695396496271,0.24582774989089007
2.2030409014614625,2.9272549053791907e-05,0.8200944288864552,0.8213769223718769
2.222947272330458,-0.20621285779891113,1.141528411051706,1.097636703293245
2.2431522307076635,-0.31754788298354875,1.4132468429838823,1.3447888974585303
2.2635875622076336,-0.46100458330227667,1.6045885512686506,1.4580227102048777
2.283271630802703,-0.4557997000508648,1.6383435944531928,1.5598606184633899
2.303320677307308,-0.6007701484678126,1.5250218904983306,1.3369331988023627
2.3232590348462496,-0.8019809367348375,1.1809268242832132,0.9400794605319905
2.343481660722378,-0.7392957242114061,0.9529815422011774,0.5567492374977703
2.3636864293410933,-0.9458116874732261,0.467330027988874,0.3830292046789597
2.3839980147089146,-1.0974163599815705,-0.1842219991300938,-0.17132572431501641
2.404620760036145,-1.1195785245265328,-0.5962943934997028,-0.3376459112860416
2.4251858652649965,-1.1151532019810668,-1.2249699884347125,-0.6962666022168714
2.445796286394221,-1.0171139050820779,-1.5686651012410175,-0.7245985537164297
2.465874815362106,-0.8767281901463617,-1.8627387290562896,-0.7613216963505299
2.485795346089316,-0.5795734061039974,-1.8643316875916374,-0.7799697448054239
2.5062300775312254,-0.1231640404298569,-1.7280599356365862,-0.798413998574648
2.5263807261921456,0.36595056874215615,-1.2505425290756738,-0.6747343029750642
2.5464786640782258,0.7745766089588192,-1.1145291258320695,-0.6612433736072357
2.5661808730594005,1.269364008067209,-0.6177275258950745,-0.6420094828392392
2.586033179967768,1.4630910797687111,-0.4233434694579338,-0.7825467878150072
2.6065232793540147,1.5233428876225115,-0.1429093121493252,-0.7579557350357264
2.6274103239787765,1.5565722724387547,0.08119965120225058,-0.8713090910283885
2.6468090966805193,1.365092218952559,0.07872368363290945,-0.6337797750128358
2.667026648411285,1.2204587709163444,0.19348648709852562,-0.5577629703640449
2.6874487949438346,0.8497107809762662,0.38050175186109414,-0.196378675737818
2.707333879391973,0.5495999689190151,0.549156690310318,-0.037274130970981756
2.7275101125436434,0.07815259412299652,0.6320572305708821,0.5115671637153151
2.7480813843644456,0.018069061608071618,0.962916469049582,0.960856184869557
2.767954520727916,-0.23802295699454096,1.410130687122928,1.2090599553775838
2.7878050943609125,-0.27255840067652304,1.4604343053405135,1.4500948148506387
2.807633258179496,-0.43553686795303503,1.5963336888358188,1.4961584272636614
2.8274623651616744,-0.6349771883276116,1.6056058694279227,1.4737990605201114
2.8472365149234804,-0.4786319902079516,1.458817812395232,1.20380502561793
2.867384567337496,-0.7148096930720758,1.2033922017859526,0.9890379228112625
2.887862593765698,-0.8121669780680897,0.7559288139892543,0.5106004356236263
2.9069877905099593,-0.9910422236247832,0.1530632077645642,0.205932912438242
2.927235390640124,-1.1062146824728574,-0.3293200771781568,-0.14227246222764622
2.9472047798716576,-0.9999727789088195,-0.8731257226897112,-0.3405387378193154
2.967353813328145,-1.2969859073347045,-1.366443505721316,-0.6055492337236859
2.9867720875287094,-0.9576404523856894,-1.7695860101589027,-0.7696410661785594
3.0068364203299374,-0.6476398786495614,-1.9227487546389648,-0.7269735209414301
3.0267390522708606,-0.3858144465450402,-1.7585625779298777,-0.7323530054850063
3.046347882775185,-0.011746216251224998,-1.5311995046361,-0.753159946002417
3.0665942114434266,0.4123165695578948,-1.371350468514383,-0.5670284852292652
3.0861964624637945,1.0278691984716726,-1.0497726961105136,-0.7422097228606931
3.106077255951819,1.2915349596108072,-0.5848880102193734,-0.8207143732207614
3.1258132170268267,1.4374601269634255,-0.25497204156963915,-0.8121623381640606
3.145625637004554,1.4722361096109413,-0.17694920960804317,-0.6731444908418558
3.1654609270796743,1.4536606381263861,0.048036220246616336,-0.6498082217333392
3.1852440148840406,1.2951673466257545,0.1885991127033609,-0.558134104789519
3.205098349319814,1.0829207150008902,0.33515944530112185,-0.4195078163313756
3.2252136787848444,0.6997276103672504,0.41383443776527373,-0.0226239639159502
3.2452955925798204,0.3208657535326165,0.6241380953155612,0.18928610813958818
3.265453499923033,0.04818259183606924,0.8617485495261703,0.5462505552481861
3.285447362342626,-0.12191654703441104,0.9834528117777378,1.0415412459221827
3.3059704628083386,-0.3533871697964783,1.3364979318637669,1.2057346883739712
3.325926736196413,-0.4688658217208185,1.570788668297035,1.4654552852398524
3.3460899424558646,-0.5981589394284326,1.6919800431503538,1.4885598703593501
3.366027481167619,-0.6490536933104382,1.4703135048050973,1.408100124747257
3.386317465173782,-0.565673390154332,1.2481983098883016,1.1064359854754888
3.406562505163104,-0.715187195832023,1.1390279925213627,0.7755012135898801
3.426352633213908,-0.8986444294689364,0.5267994308999305,0.24635576549050744
3.446346118245251,-0.9877158622335772,0.02923030640840389,0.012199471776617964
3.4664015912778923,-1.1493414752704134,-0.5188256491909036,-0.3885365104933533
3.4867658452978945,-1.150959920190234,-1.2293333185026476,-0.6171500858665239
3.5071176571440725,-1.0548796344141786,-1.5411601016412189,-0.7420296553445104
3.5273491092283,-1.0935898564903046,-1.763921236199408,-0.6934263154764322
3.547571089026605,-0.6945637134720791,-1.8815887172247827,-0.7201838238076341
3.56804288630374,-0.36539327832383317,-1.6014133941973658,-0.6984609868183714
3.5878894012673537,0.23195881732416077,-1.5300061834195824,-0.7120031611604504
3.607638617433327,0.6304937920997769,-1.1763111484527204,-0.7316374348668228
3.6276685296612725,1.1232425678644877,-0.8390583396243416,-0.7712275687241437
3.647844661070335,1.3597672731160153,-0.4305782818871151,-0.8698363553763958
3.668147127335037,1.4518401515498007,-0.21028867401251283,-0.9397469016650415
3.688363725426875,1.5070091116820998,0.06120151846170711,-0.8245861793295942
3.7080022297900723,1.4083295903752024,0.20966609471600828,-0.7613395432550485
3.7279388941447094,1.2060654273398967,0.2068683041018948,-0.5662793513171842
3.747437397607267,0.8602185639165514,0.25505836645580227,-0.30348290638481984
3.7675335344879617,0.5805743183628748,0.4489351629628384,0.09052874861958776
3.787796072086763,0.25374803906482574,0.7512197509857537,0.36612105496626585
3.8084156409754915,0.02769880420617487,0.8757154625085674,0.7857434459374376
3.828324630500613,-0.32899506302006487,1.0835693258312158,1.1114774600396164
3.8483216041272383,-0.3762894346398145,1.413326305418892,1.4313935321035611
3.868172447562283,-0.45859534274575714,1.5031868364357859,1.4488037097078805
3.8879738913180955,-0.5679954343506147,1.6260157159371253,1.4219836757838593
3.9076077739091875,-0.68997019934278,1.4462075964486765,1.1966401965291913
3.9279883491060974,-0.6732501081861659,1.3035489232327417,0.9221048233484082
3.9480242551883173,-0.6693533322137162,0.8188377221111139,0.6588076381996879
3.9684075353926467,-1.0024310753281156,0.37798583210060155,0.17595043516561687
3.9883456008988505,-0.8624503626136346,-0.22896209128901404,-0.10975682129176283
4.008005944761459,-1.1461153500150183,-0.7011816123780492,-0.3466076058410477
4.028203711279115,-1.227909277005469,-1.3082749286377073,-0.6608930539249671
4.048973612888056,-1.143010545730501,-1.7523270718127713,-0.7132973062509649
4.069095454617927,-0.8875695843571877,-1.8358498036357316,-0.6775329884096649
4.088591167401039,-0.4437440964076147,-1.7344314174005881,-0.5562839526850734
4.109315970449985,-0.20358450595707744,-1.6152378971470882,-0.5465892261066834
4.129919682236441,0.29290381472086646,-1.384228570874142,-0.6803136551035562
4.149904767971709,0.8467350631612002,-1.0708645533112553,-0.6627048958522428
4.16968001516214,1.2136530991596792,-0.6345759396838628,-0.7082269423039527
4.189972795194154,1.450275364890345,-0.43841042889323806,-0.7659542340442762
4.21035164568712,1.6032157478058893,-0.11927913364490024,-0.8577424554669262
4.230454316130479,1.5410115679189422,-0.01020082313807244,-0.6810503190200528
4.250653492695308,1.232586813427935,0.11273001106591071,-0.6656324434407589
4.270532512138789,1.095880887353237,0.20720430563433112,-0.643469755573232
4.290256799339614,0.8659677277121364,0.3216332263291971,-0.25722186813063724
4.310059605175553,0.48355240317236203,0.4689864521965701,0.26218307499641286
4.329860279516207,0.18964258040166376,0.8996070849574669,0.5768169610870496
4.349753614228533,-0.09858501952289143,1.0378864849937524,0.8682825947631584
4.369389053390075,-0.2535395994272522,1.317062224477442,1.2605046216719362
4.389213206792283,-0.42197566030898276,1.4346730486477932,1.3780731692526578
4.408949087643488,-0.46602516165866487,1.6916197351909275,1.5949904375739976
4.429131438983204,-0.4803385895337356,1.6794676715224905,1.3063396322066756
4.449108499422753,-0.5948828242086732,1.4142605009814653,1.2311497099255067
4.469423626238664,-0.7126114793904561,1.094918664668729,0.8683094472477964
4.488987401080355,-0.7676446793144795,0.6355850395355881,0.4689351078146
4.509060770516891,-1.0472712176102867,0.13025738578929966,0.10030644883344517
4.528902113147719,-1.0968221968800913,-0.39429894617947925,-0.4172800818218045
4.54938386017172,-1.1113350788838927,-1.1039436897868191,-0.44166073171763043
4.569089823256604,-0.959972783792239,-1.4496114198344912,-0.8063724216211896
4.589286802132455,-1.0708829908894533,-1.7170407241030046,-0.7515217398839749
4.609393707992624,-0.7180528105935754,-1.9093125367166355,-0.7184928049694372
4.629725367035104,-0.38162821906190864,-1.675536586294394,-0.5941832483024634
4.649300622479385,-0.11427003672524119,-1.5587975617329293,-0.6447309259171617
4.668938257490473,0.5630920636534705,-1.2959271730456574,-0.7815701718339374
4.689114074116673,0.9717989608186759,-1.0357421257577526,-0.7051731824898759
4.708672493366139,1.2486269334953848,-0.5476096271309269,-0.706105975703561
4.728572252838013,1.4701354170986258,-0.23596062014404265,-0.8655905762804571
4.748246062012795,1.5527481527557212,-0.03145499728400606,-0.7887948296176079
4.768728396232165,1.5646091672739129,0.017557440319699136,-0.7448705564753599
4.788889210708878,1.3182366677338682,0.2214834590463868,-0.45838716939462987
4.808886476704765,1.0475378199134244,0.41686895995860473,-0.38303006737454603
4.829076537869574,0.6628632215212206,0.5202935997378193,0.02528356965076721
4.849428599785964,0.19966750388899684,0.631405466890685,0.19977335391043835
4.8690769518822,-0.17336202836958542,0.803764072225852,0.7431058861197075
4.888644182355671,-0.15968095921851727,1.2505595623247905,1.019644377956029
4.908602803820748,-0.44678261925758456,1.3282278541286485,1.266468006006679
4.928615479319443,-0.4423457933976292,1.5290358546654217,1.538611097360682
4.9489992306644295,-0.4923528621321152,1.7106354706620357,1.5592194526094774
4.968940541912053,-0.5368642555809372,1.64987447405636,1.31175299069308
4.989230335371892,-0.6871850642983431,1.5397189105560265,1.1047648516376458
5.009333316696454,-0.8258790532236693,1.0671441166513171,0.7646031660962888
5.029258723585188,-0.9251055304702297,0.46014783205971066,0.43027541165505
5.049422493113668,-0.9699529035373307,-0.18864544905650765,-0.0579321844568534
5.069461438759824,-1.2512367176837567,-0.5652453979678862,-0.2643871960401566
5.089540965745209,-1.2599830201944509,-1.070281849712495,-0.4420944494465908
5.109432957071973,-1.116375787705471,-1.45003407722404,-0.7336524384514728
5.1296341053890595,-0.9653466316818466,-1.6855111254287207,-0.7034604634168139
5.1496429237149695,-0.5704799963017241,-1.8110469499550417,-0.7961036616637259
5.169116161345472,-0.37303944390937477,-1.6412842244090715,-0.8234410334274276
5.18935002066157,0.2944030765056193,-1.313631862629635,-0.7233607692850033
5.209441082969387,0.6175347855782775,-1.1614843519569324,-0.7324193260045946
5.230062987454576,1.1306813276253806,-0.8744351917992286,-0.835250604440216
5.2502335109279885,1.4228066439867462,-0.5124209209820002,-0.8374623497817463
5.2703642582007815,1.518186340736548,-0.1716220073476805,-0.7171635278340376
5.290152591960295,1.4622103073569428,-0.004125938244290993,-0.7532423995908318
5.31011289611008,1.5128375554282978,0.2054236446032306,-0.6814216885441899
5.329982123014354,1.1886981610026548,0.23560269978613335,-0.5404504748750221
5.350326416223579,0.9438114117848879,0.31688583150258903,-0.37820808692228
5.3704020470282146,0.48192427062841003,0.48274487467618676,0.04180166131473876
5.390606996935039,0.1391912353263572,0.6814079780047265,0.5282295318504194
5.410670541588221,-0.0939788636775145,1.0021878794331363,0.8364092996589997
5.431002248608581,-0.2684630072987305,1.2391316486713353,1.2375598494089728
5.450936159967076,-0.2697589893092099,1.5679474587678244,1.300609658736568
5.470796784049105,-0.3947590816030535,1.7332733373033238,1.5959761585324295
5.490579030271928,-0.6173561260736886,1.7238257449791203,1.4196409435620625
5.510555161604916,-0.5439897523165063,1.585835151342242,1.2103275229407033
5.530583060781842,-0.6375194017742426,1.2363014123053502,0.9847345265809258
5.5502824946279725,-0.825996789284138,0.7675951028421769,0.5892609397847706
5.570612290270301,-0.8958808069877408,0.338825523521872,0.1311710519918277
5.590006693338297,-1.1172964084507997,-0.27727075604443524,-0.10655258626907943
5.609353473977578,-1.2102544958010057,-0.7705531013517439,-0.503691455994403
5.629440104303855,-1.2128965125879971,-1.428521556039859,-0.7189828915375392
5.649405570720218,-1.204748876045691,-1.6277576775978282,-0.656895019498126
5.669302033353622,-0.7687363112036476,-1.844114318270628,-0.757308811725361
5.689494862199158,-0.38237065108232515,-1.78403669757306,-0.7626656925824257
5.708856713165724,-0.06940356335779468,-1.5589454168473131,-0.7029082326881634
5.728547816184266,0.41017631575353836,-1.501196617295109,-0.805808597410169
5.748940007206018,0.8121662725952383,-1.048899322401502,-0.7811808011132576
5.7692087875180835,1.1351984330619465,-0.7246195380423961,-0.8091168467001578
5.789579956575658,1.453554493450952,-0.5196733538420425,-0.8670984513827256
5.809877326208908,1.5963145571820503,-0.2088281754057133,-0.7553994087787721
5.830190884736124,1.4472256351263408,-0.0035158247355319625,-0.7717878461073303
5.85056761320923,1.27919597090048,0.22015483909746908,-0.6959432644216499
5.871016395263647,0.9930506709192455,0.23996417943429543,-0.4388870012761322
5.8915396928021,0.7019155941808283,0.3384417946981675,-0.15048914703396413
5.911563941925243,0.4933469993592573,0.6040070343553807,0.2814119759113779
5.931792203618553,0.11731079181269331,0.656702694803712,0.6802907023184365
5.952010290145298,-0.10389077115077482,1.0864969725163802,0.9737048230399942
5.971858805812974,-0.4187716842797336,1.2929846805846748,1.2236013132849786
5.992315562529475,-0.3760392016323647,1.542292284995854,1.4927836297934602
6.01281585356953,-0.4635269745906519,1.6425890504668843,1.5520381488742114
6.0324778997459445,-0.7152181865764355,1.5834611467641935,1.4213175008772447
6.052601013111331,-0.6369132132117441,1.492621427400717,1.1955736160270003
6.072458880924917,-0.748610166664734,1.0110984693774776,0.7230892247462948
6.092536600808655,-0.8256008187870368,0.5377184388342008,0.417509568176235
6.112827705890161,-0.9034794223156287,0.10490781245899918,0.10843607031608109
6.132558438547897,-1.0403438286674356,-0.4959664312688543,-0.26200977557135446
6.152596943325557,-1.1767781755937292,-0.9324792957507262,-0.5154126946152581
6.1726889931407,-1.1389874247828151,-1.4718659365173208,-0.6878731202508183
6.192697116320161,-1.0682106650911165,-1.8168300216031166,-0.9146404055185693
6.213214209872196,-0.7413815253884689,-1.8122103404835512,-0.7977952268235057
6.233441653319055,-0.4304509079620973,-1.7561627577350925,-0.6668613231913095
6.253396658834994,0.18926292093659977,-1.5879871242210213,-0.6199002869742426
6.273247284498557,0.6690802867052512,-1.1235472757449931,-0.6413528960108145
6.292770726316449,1.0522621163890633,-0.845502874873836,-0.6024588213021189
6.3128805955549625,1.3273219460968857,-0.6561827260065194,-0.7522714183732682
6.3325229261883305,1.4877716509092613,-0.31850630491640763,-0.78307255053229
6.352296079037772,1.489512007644076,-0.09635194544013641,-0.7528490423824288
6.371753276946543,1.3660071591376024,0.19145498843521644,-0.7352061961500356
6.391655844642631,1.2440853670732706,0.2604940304343135,-0.6744962944444701
6.411658635758981,0.9020798525876963,0.449772134437648,-0.33493144289925625
6.431538770522061,0.6049535237965262,0.43347984585246213,-0.03236656834696968
6.451717538324483,0.40738257350591983,0.8011108481820971,0.32287846581014107
6.470840565604569,-0.00025902815215929267,0.8394497488255085,0.7452211953277242
6.491090223209787,-0.25051011380346655,1.206581940403036,1.0440946464034422
6.510627202568326,-0.31955916043187077,1.432645671398466,1.3845931328666783
6.530544101987103,-0.5179977738597085,1.5362349680940823,1.5977624276285698
6.550226165851626,-0.49338836087769933,1.543916960881426,1.4868558414860924
6.570241669891521,-0.5256025538806162,1.5221070032679707,1.2942466044597747
6.590327379424573,-0.5650707925270985,1.3905537184480286,1.0121937434508772
6.611005377909874,-0.6770744639740182,0.8996854928223733,0.8627864158011616
6.630621513725348,-0.889118537692971,0.30658032479039354,0.3207202222127436
6.650945205099025,-0.942836307412027,-0.12499299676530676,-0.09930679176647703
6.671083370568291,-1.1783265019947429,-0.6523648769016548,-0.4475213060976623
6.69102878172826,-1.1090578198579215,-1.3046308498205932,-0.6042243864138296
6.711041052613301,-1.0098066438426039,-1.5816864772625576,-0.7292399317397621
6.730960150644569,-0.9591336961524297,-1.8129971959428945,-0.7868264074227403
6.750792155452564,-0.5970145971735743,-1.7863231386804534,-0.7767334475088887
6.770440358723196,-0.11046351966183196,-1.7493593308619844,-0.6439862483864806
6.790220366005515,0.2791784287237612,-1.3761486869200175,-0.7202955562782688
6.810331406743221,0.7103862294321843,-1.0997577821904534,-0.5867764485752988
6.830082182272209,1.153318985627468,-0.6561535951425086,-0.7306415348786329
6.850047992269549,1.4450508908838566,-0.3844624149222083,-0.790012020722931
6.869744953783621,1.484905191062129,-0.15660566640131285,-0.6604044151339452
6.890176636383275,1.4167525477007115,-0.034416644313748065,-0.783617416645347
6.91020723113621,1.3567967799618716,0.09191118036016868,-0.7114092803068597
6.930398734797514,1.0730654989361348,0.2787857857279298,-0.4708219082127372
6.949999310636483,0.7962634118914501,0.37527874202041667,-0.23132769898754435
6.969892281426878,0.538407866619356,0.5154419397608413,0.09791394486601487
6.98942726601472,0.06857504531959221,0.807226450120683,0.42782046725883316
7.009430273086291,-0.08688304783211345,0.9624380044871016,0.9164296551174604
7.028816815466662,-0.2209931207432922,1.3127761583025457,1.3343246430913955
7.048659036047489,-0.39195214320285393,1.4508310138285194,1.3286612402899394
7.06813959155883,-0.4935201391528362,1.4926250631236302,1.441807189513224
7.088196861291042,-0.6181024906508475,1.710542812419694,1.327509750083979
7.1077521859338475,-0.5965621863057207,1.5239546307956546,1.1518458846835367
7.127598160436152,-0.6084165973727057,1.1079096357921527,0.8559488928221053
7.147779665719889,-0.8510419655838352,0.8126355114074115,0.43977927501675956
7.168270180579044,-0.9969877875730927,0.34062362201049334,0.21333780714792452
7.189106231698565,-1.135624235066698,-0.358008675809217,-0.18696984759734514
7.209397967610898,-1.2147607221253696,-0.9473708333724782,-0.48286626873949545
7.229364142347503,-1.1928565706533811,-1.3389275262232887,-0.7262547609839843
7.249632458531902,-1.116947032871074,-1.7395709036226459,-0.8015382839557199
7.270033881091007,-0.9102160901042803,-1.7837292785568633,-0.8364080301906701
7.290124193596482,-0.5740679572342807,-1.693604476583149,-0.6898371506621105
7.3102873189503645,-0.012062721141335987,-1.5789069451050346,-0.6196870723526057
7.330384312936585,0.42561769497247187,-1.2518025290854762,-0.7731206699014245
7.350079851920644,0.9142563546926789,-0.9503532134289782,-0.7399795583058724
7.369851707593438,1.1181664617075604,-0.6510337599619219,-0.7731853831994224
7.390052938832696,1.5484226733553494,-0.31190711193223214,-0.8324521976758383
7.410219339922574,1.4437612107351807,-0.20870760236483632,-0.7454870576895637
7.4300440003031625,1.445013237548714,0.061685411323109805,-0.8104211719652112
7.449771866466943,1.2721166566559823,0.2310700064707295,-0.6730349607319668
7.469185132876828,0.9711057870452999,0.38970274795213455,-0.31123620842240074
7.4892547431011804,0.6132295368469666,0.34838827143744294,-0.18628097681108985
7.509478064522235,0.28366654997910046,0.5365394215486787,0.18855472445806418
7.529604339671031,0.12391118464570244,0.7376265832677009,0.5976887474470184
7.549851337799232,-0.16103783500937124,1.046374616486071,0.9565452871947362
7.569478625589789,-0.30025023164509534,1.374850769441866,1.4168427340660663
7.58876621167143,-0.5111960507401991,1.722832293662816,1.5345283112945838
