"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
0.8063874583385768,-0.018275059759616852,0.05310141667723656,0.04161800444126129
0.8264374583377503,-0.02343943528831005,0.14756011962890625,0.04059728980064392
0.8464864583365852,-0.02352559193968773,0.11987762153148651,0.05382581800222397
0.8665354583354201,-0.03857491910457611,0.056591179221868515,0.08902658522129059
0.8865854583345936,-0.07970165461301804,0.09907244890928268,0.16135501861572266
0.9066344583334285,-0.09665823727846146,0.25243762135505676,0.26971325278282166
0.9266834583322634,-0.09840811789035797,0.38553208112716675,0.38484734296798706
0.9467324583383743,-0.14116208255290985,0.2895563840866089,0.43678686022758484
0.9667824583375477,-0.1603393256664276,-0.11960015445947647,0.4436464011669159
0.9868314583363826,-0.1683759242296219,-0.6724395751953125,0.42893749475479126
1.0068804583352176,-0.20145924389362335,-1.091738224029541,0.4033189117908478
1.026930458334391,-0.2522546947002411,-1.191839337348938,0.4131930470466614
1.046979458333226,-0.24107129871845245,-1.076219081878662,0.39483070373535156
1.0670284583320608,-0.18649448454380035,-0.9324166178703308,0.310337096452713
1.0870784583385102,-0.16916118562221527,-0.8082510828971863,0.23225024342536926
1.1071274583373452,-0.14390653371810913,-0.612999677658081,0.15450511872768402
1.12717645833618,-0.032012563198804855,-0.1908123791217804,0.1133236512541771
1.1472264583353535,0.009562328457832336,0.4396103620529175,0.059206582605838776
1.1672754583341884,0.03403441607952118,0.8888329267501831,0.0029362933710217476
1.1873244583330234,0.0860363095998764,0.848879873752594,-0.05572449043393135
1.2073744583321968,0.07338140904903412,0.45059850811958313,-0.10559368878602982
1.2274234583383077,0.05458883196115494,0.045796509832143784,-0.1405884474515915
1.2474724583371426,0.05259133130311966,-0.07637731730937958,-0.13687929511070251
1.2675214583359775,0.038388289511203766,0.23673449456691742,-0.12080889940261841
1.287571458335151,0.6661199927330017,-0.8675620555877686,0.5964869856834412
1.3076204583339859,-0.15191251039505005,0.20335742831230164,1.3688470125198364
1.3276700833375799,-0.18965519964694977,0.9310547709465027,2.124807119369507
1.3477200833367533,0.07061906158924103,0.8157206773757935,3.0033979415893555
1.3677690833355882,0.05493597686290741,0.3046954572200775,3.749577760696411
1.3878180833344231,-0.17042796313762665,-0.22582785785198212,3.724290132522583
1.4078680833335966,-0.2986544370651245,0.04063564911484718,3.730253219604492
1.4279170833324315,0.09718986600637436,0.08537939935922623,3.8124165534973145
1.4479660833385424,0.21248894929885864,0.3420063257217407,3.68133544921875
1.4680160833377158,0.22473986446857452,0.5662606954574585,3.501944065093994
1.4880650833365507,0.3842938244342804,0.6234661936759949,3.179508924484253
1.5081140833353857,0.5702434182167053,0.5465510487556458,2.8067922592163086
1.5281630833342206,0.6884364485740662,0.685153067111969,2.3337204456329346
1.548213083333394,0.7138053178787231,0.7876030802726746,1.8352998495101929
1.568262083332229,0.782928466796875,0.6946725249290466,1.4069970846176147
1.5883110833383398,0.799239993095398,0.5409004092216492,0.9184165000915527
1.6083610833375133,0.598619282245636,0.3415535092353821,0.3711499273777008
1.6284100833363482,0.16553790867328644,0.18409031629562378,0.20649217069149017
1.648459083335183,-0.18571336567401886,-0.09786069393157959,0.289427250623703
1.6685090833343565,-0.412333607673645,-0.11820604652166367,0.5839866995811462
1.6885580833331915,-0.4024437665939331,-0.19966347515583038,1.102926254272461
1.7086070833393023,-0.26998552680015564,-0.3571503460407257,1.5246409177780151
1.7286560833381373,-0.25682544708251953,-0.3002937138080597,1.82981538772583
1.7487060833373107,-0.22468215227127075,-0.1968761384487152,1.8729820251464844
1.7687550833361456,-0.1515958607196808,-0.052141230553388596,1.8695651292800903
1.7888040833349805,0.015731891617178917,0.062111612409353256,1.8526338338851929
1.808854083334154,0.1237051859498024,-0.012261448428034782,1.7894102334976196
1.828903083332989,0.04968322813510895,0.18195903301239014,1.5251981019973755
1.8489520833390998,0.12103729695081711,0.049484845250844955,1.2515860795974731
1.8690020833382732,0.3414789140224457,0.15162360668182373,0.9831752181053162
1.8890510833371081,0.512860894203186,0.3748297691345215,0.8239809274673462
1.909100083335943,0.6279405951499939,0.17687006294727325,0.6489198207855225
1.929149083334778,0.5189805626869202,0.08199712634086609,0.44944649934768677
1.9491990833339514,0.20306070148944855,0.24088068306446075,0.4371277391910553
1.9692480833327863,-0.20859801769256592,0.14370125532150269,0.6833163499832153
1.9892970833388972,-0.5386350750923157,-0.05691556632518768,1.0055426359176636
2.0093470833380707,-0.6361067295074463,-0.13876333832740784,1.3225361108779907
2.0293960833369056,-0.48664429783821106,-0.08487442880868912,1.584917426109314
2.0494450833357405,-0.24486607313156128,0.16436275839805603,1.6784366369247437
2.069495083334914,-0.15073147416114807,0.21987226605415344,1.6048650741577148
2.089544083333749,-0.06907148659229279,0.10032593458890915,1.338462233543396
2.1095930833325838,0.06541755050420761,0.15619680285453796,0.9990248084068298
2.1296420833386946,0.24761605262756348,0.17734485864639282,0.6431428790092468
2.149692083337868,0.3952595889568329,0.13045622408390045,0.2990753650665283
2.169741083336703,0.42962104082107544,0.1156083345413208,-0.052893053740262985
2.189790083335538,0.3160473108291626,-0.144887775182724,-0.03713659197092056
2.2098400833347114,0.03766002506017685,-0.013448268175125122,-0.026510240510106087
2.2298890833335463,-0.16834504902362823,-0.07996699213981628,0.036025386303663254
2.249938083332381,-0.2533465623855591,-0.045885711908340454,0.013692477717995644
2.2699880833388306,-0.18081265687942505,-0.07817107439041138,0.02443549782037735
2.2900370833376655,-0.05247851833701134,0.04508483409881592,-0.004092625342309475
2.3100860833365005,0.0770362988114357,0.015169966965913773,-0.013072079978883266
2.3301349583343836,0.1794118732213974,0.018636994063854218,-0.0035223448649048805
2.350184958333557,0.20642095804214478,0.03522954136133194,-0.0017554352525621653
2.370233958332392,0.1489294022321701,0.018009427934885025,-0.021287664771080017
2.390282958338503,0.037233706563711166,0.01537279412150383,-0.041562292724847794
2.4103329583376762,-0.06215766817331314,-0.006990443915128708,-0.05338575690984726
2.430381958336511,-0.09656703472137451,-0.006753955967724323,-0.05108904466032982
2.450430958335346,-0.061717886477708817,0.020063532516360283,-0.05030297860503197
2.4704809583345195,0.024597270414233208,0.03865627944469452,-0.04877173528075218
2.4905299583333544,0.1072797179222107,0.04327015578746796,-0.04442353546619415
2.5105789583321894,0.16208350658416748,0.03200214356184006,-0.04422027990221977
2.5306279583383002,0.16600285470485687,0.025714203715324402,-0.03653658553957939
2.5506779583374737,0.1379324197769165,0.011326759122312069,-0.030646013095974922
2.5707269583363086,0.08151590079069138,0.0035019905772060156,-0.03447430953383446
2.5907759583351435,0.033526986837387085,-0.0037865005433559418,-0.04264228045940399
2.610825958334317,0.006057003978639841,-0.03130178153514862,-0.06410347670316696
2.630874958333152,0.01056720595806837,-0.0545026920735836,-0.08178853988647461
2.6509239583392628,0.04505973681807518,-0.04938928037881851,-0.11270774900913239
2.6709729583380977,0.1010824590921402,-0.060176294296979904,-0.13769681751728058
2.691022958337271,0.1734885573387146,-0.08562128990888596,-0.15026725828647614
2.711071958336106,0.213139608502388,-0.06752663105726242,-0.15606321394443512
2.731120958334941,0.2064610868692398,-0.06315899640321732,-0.15129852294921875
2.7511709583341144,0.15742367506027222,-0.07378096133470535,-0.13182155787944794
2.7712199583329493,0.08912552148103714,-0.07428893446922302,-0.10853006690740585
2.79126895833906,0.016250597313046455,-0.06343504041433334,-0.0750131756067276
2.811317958337895,-0.04018263518810272,-0.052534520626068115,-0.04098103940486908
2.8313679583370686,-0.06307617574930191,-0.04866088926792145,-0.009135624393820763
2.8514169583359035,-0.048893190920352936,-0.04101964086294174,0.0025521726347506046
2.8714659583347384,-0.02543073333799839,-0.027872644364833832,0.008728689514100552
2.891515958333912,0.0028743892908096313,-0.0215985756367445,0.014585019089281559
2.9115649583327468,0.01724526844918728,-0.018027152866125107,0.013400617986917496
2.9316139583388576,0.015786081552505493,-0.012241734191775322,0.008236726745963097
2.9516629583376925,-0.005591593682765961,-0.01545743178576231,0.011911224573850632
2.971712958336866,-0.037126265466213226,-0.01885487698018551,0.01065772958099842
2.991761958335701,-0.05518030375242233,-0.013174247927963734,0.009872345253825188
3.011810958334536,-0.05778973177075386,-0.006663190666586161,0.008803903125226498
3.0318609583337093,-0.0442015714943409,-0.0044314125552773476,0.003617608454078436
3.051909958332544,-0.022034568712115288,-0.0035940632224082947,0.0002422630786895752
3.071958958338655,0.002173573710024357,-0.008308354765176773,-0.011440645903348923
3.09200795833749,0.020095840096473694,-0.0020813881419599056,-0.018704263493418694
3.1120579583366634,0.027961108833551407,-0.005144997499883175,-0.026904519647359848
3.1321069583354983,0.016570081934332848,-0.007622094824910164,-0.03739725425839424
3.1521559583343333,-0.011714853346347809,-0.01589067280292511,-0.058557044714689255
3.1722059583335067,-0.03819016367197037,-0.013831626623868942,-0.08038199692964554
3.1922549583323416,-0.03902455046772957,-0.019640851765871048,-0.08420651406049728
3.2123039583384525,0.0010885330848395824,-0.022144151851534843,-0.09095127880573273
3.2323529583372874,0.052209388464689255,-0.04045439511537552,-0.10970309376716614
3.252402958336461,0.10141342133283615,-0.044293344020843506,-0.11147622019052505
3.272451958335296,0.14708493649959564,-0.0494832918047905,-0.10464458912611008
3.2925009583341307,0.1846684217453003,-0.04266418144106865,-0.08710698783397675
3.312550958333304,0.20815663039684296,-0.03477763757109642,-0.06899838149547577
3.3325997083375114,0.20829865336418152,-0.032699696719646454,-0.04206867143511772
3.3526487083363463,0.1754048764705658,-0.012105206027626991,-0.02797655388712883
3.3726977083351812,0.11710003763437271,-0.0013044527731835842,-0.0035808212123811245
3.3927477083343547,0.04168570041656494,0.003939541056752205,0.011246480979025364
3.4127967083331896,-0.052721235901117325,0.013414764776825905,0.02385616861283779
3.4328457083393005,-0.12832364439964294,0.008604723960161209,0.03840583562850952
3.452895708338474,-0.17730224132537842,0.011696635745465755,0.04365100711584091
3.472944708337309,-0.18682444095611572,0.011296826414763927,0.04486554116010666
3.4929937083361438,-0.16371892392635345,0.012541638687252998,0.043085429817438126
3.5130427083349787,-0.11214614659547806,0.01621442288160324,0.04352051392197609
3.533092708334152,-0.04051323980093002,0.01645756885409355,0.034878022968769073
3.553141708332987,0.026577312499284744,0.02428658865392208,0.03035268373787403
3.573190708339098,0.07887507230043411,0.0336298793554306,0.035254936665296555
3.593239708337933,0.10981661826372147,0.04804882034659386,0.04362315684556961
3.6132897083371063,0.10941162705421448,0.04881146550178528,0.0637587234377861
3.633338708335941,0.08997377753257751,0.047610875219106674,0.0849013552069664
3.653387708334776,0.05066993460059166,0.03758895397186279,0.08760674297809601
3.6734377083339496,-0.011510605923831463,0.04998866841197014,0.08880367875099182
3.6934867083327845,-0.08107606321573257,0.04798254370689392,0.09211268275976181
3.7135357083388953,-0.15354424715042114,0.0508497916162014,0.0978090688586235
3.7335847083377303,-0.2088366597890854,0.055732451379299164,0.10849359631538391
3.7536347083369037,-0.2424815148115158,0.04844053462147713,0.11232167482376099
3.7736837083357386,-0.2365318387746811,0.05021262168884277,0.11187729984521866
3.7937327083345735,-0.196369469165802,0.048404742032289505,0.11820489168167114
3.813782708333747,-0.12516114115715027,0.04762139916419983,0.11402507871389389
3.833831708332582,-0.05160120129585266,0.05474361777305603,0.11232925206422806
3.853880708338693,0.007921910844743252,0.0640454888343811,0.1072717234492302
3.8739297083375277,0.023353202268481255,0.05389859527349472,0.09184502065181732
3.893979708336701,0.0070004151202738285,0.04772799462080002,0.08144702762365341
3.914028708335536,-0.029566580429673195,0.044638339430093765,0.0861784890294075
3.934077708334371,-0.051553983241319656,0.03326459974050522,0.08664380759000778
3.954126708333206,-0.06497359275817871,0.03353901207447052,0.08382429927587509
3.9741767083323793,-0.06679370999336243,0.031351279467344284,0.07255037873983383
3.99422570833849,-0.06095029413700104,0.025647906586527824,0.059738386422395706
4.014274708337325,-0.03913560509681702,0.03394328057765961,0.05653888359665871
4.034324708336499,-0.0066921585239470005,0.025184480473399162,0.055708203464746475
4.0543737083353335,0.022447815164923668,0.03274345397949219,0.06451039016246796
4.074422708334168,0.02841968834400177,0.03189869970083237,0.06181606650352478
4.094471708333003,0.007021959871053696,0.030657563358545303,0.051856838166713715
4.114521708332177,-0.02506479248404503,0.034233566373586655,0.051702048629522324
4.134570708338288,-0.04662473872303963,0.024837028235197067,0.05108501389622688
4.154619708337123,-0.06524407863616943,0.02789202891290188,0.0508209764957428
4.1746687083359575,-0.07951582968235016,0.029863247647881508,0.046388909220695496
4.194718708335131,-0.08839437365531921,0.030619338154792786,0.029239313676953316
4.214767708333966,-0.08260909467935562,0.033326156437397,0.011731063015758991
4.234816708332801,-0.07087956368923187,0.020190665498375893,-0.007686477154493332
4.25486670833925,-0.057181261479854584,0.017535101622343063,-0.012990601360797882
4.274915708338085,-0.03624434769153595,0.022511377930641174,-0.013791927136480808
4.29496470833692,-0.01058771088719368,0.014546697959303856,-0.022018853574991226
4.315013708335755,0.00500934012234211,0.010191826149821281,-0.01965578831732273
4.335063708334928,0.0208684541285038,0.003914722241461277,-0.015612423419952393
4.355112708333763,0.0301612988114357,0.00419864896684885,-0.011074550449848175
4.375161708332598,0.04174266383051872,-0.002651624381542206,-0.012175293639302254
4.395210708338709,0.04055090248584747,-0.0040732198394834995,-0.012002188712358475
4.4152607083378825,0.03563576191663742,-0.008621932938694954,-0.012542391195893288
4.4353097083367174,0.03119402378797531,-0.003418862819671631,-0.009058939293026924
4.455358708335552,0.026373425498604774,-0.004221042618155479,-0.009060917422175407
4.475408708334726,0.019978435710072517,0.0033475027885288,-0.0018112778197973967
4.495457708333561,0.012552555650472641,0.0041948300786316395,-0.0002736274618655443
4.515506708332396,0.006532925181090832,-0.0011037387885153294,0.0035226549953222275
4.5355557083385065,-0.008970340713858604,0.0052117896266281605,0.0003385618329048157
4.55560570833768,-0.022079456597566605,-0.0062514194287359715,-0.010307352989912033
4.575654708336515,-0.031207943335175514,-0.0004763482138514519,-0.02391992323100567
4.59570370833535,-0.033829640597105026,-0.015060961246490479,-0.04258153960108757
4.615752708334185,-0.019986653700470924,-0.015377957373857498,-0.056022752076387405
4.635802708333358,0.01107668224722147,-0.02681494504213333,-0.07079905271530151
4.655851708332193,0.053927384316921234,-0.0357787199318409,-0.07777217030525208
4.675900708338304,0.10895276814699173,-0.032680872827768326,-0.07520502060651779
4.695949708337139,0.16036854684352875,-0.03842584416270256,-0.07768602669239044
4.715999708336312,0.18727663159370422,-0.026099033653736115,-0.07020354270935059
4.736048708335147,0.1889980137348175,-0.02506590634584427,-0.06483934074640274
4.756097708333982,0.14838279783725739,-0.01811986416578293,-0.04761367291212082
4.776146708332817,0.09027540683746338,-0.013451659120619297,-0.03500843420624733
4.7961967083392665,0.01830936409533024,-0.010356733575463295,-0.025442667305469513
4.816245708338101,-0.04763069376349449,-0.0026978380046784878,-0.009559632278978825
4.836294708336936,-0.09013454616069794,-0.006960636004805565,-0.0009603798389434814
4.85634470833611,-0.09940266609191895,-0.00550022954121232,0.0029263682663440704
4.876393708334945,-0.08794576674699783,0.000620442908257246,0.005422589369118214
4.89644270833378,-0.06212145462632179,0.0026170387864112854,0.0010167565196752548
4.9164917083326145,-0.03482698276638985,0.002961119171231985,-0.004710637964308262
4.936541708339064,-0.02043451927602291,-0.002613252028822899,-0.018546007573604584
4.956590708337899,-0.012988352216780186,-0.006396010518074036,-0.03546817600727081
4.976639708336734,-0.00884051714092493,-0.011255350895226002,-0.048756200820207596
4.996688708335569,-1.4130433555692434e-05,-0.016259945929050446,-0.052616529166698456
5.016738708334742,0.018439937382936478,-0.025009535253047943,-0.055198490619659424
5.036787708333577,0.038390181958675385,-0.023874333128333092,-0.05053456872701645
5.056836708332412,0.06947987526655197,-0.022955048829317093,-0.0474674291908741
5.076885708338523,0.09488330781459808,-0.026130760088562965,-0.057342980057001114
5.096935708337696,0.10368405282497406,-0.014785286039113998,-0.05529757961630821
5.116984708336531,0.09842923283576965,-0.017654061317443848,-0.04853573441505432
5.137033708335366,0.06969059258699417,-0.01781933382153511,-0.037650082260370255
5.157082708334201,0.03184907138347626,-0.01007617823779583,-0.023715967312455177
5.1771327083333745,-0.003992695361375809,-0.012275999411940575,-0.010227091610431671
5.197181708332209,-0.031029414385557175,-0.007136670872569084,-0.003190777264535427
5.21723070833832,-0.041794583201408386,-0.0025403383187949657,0.006621184293180704
5.237279708337155,-0.04633450135588646,0.001304100500419736,0.008875744417309761
5.257329708336329,-0.041588056832551956,0.0018400116823613644,0.011602170765399933
5.2773787083351635,-0.02989845722913742,0.004804467782378197,0.016799122095108032
5.2974277083339985,-0.02089303731918335,0.006223824340850115,0.014397235587239265
5.317476875003194,-0.00750107504427433,0.00675748847424984,0.011035414412617683
5.337526875002368,-0.0003887869534082711,0.0020634762477129698,0.004747028928250074
5.357575875001203,0.001936487853527069,0.0012457610573619604,0.0007886006496846676
5.377624875000038,0.0042833625338971615,-0.0031157229095697403,-0.0016898376634344459
5.397673874998873,0.004368101246654987,-0.006943942978978157,-0.0031315369997173548
5.417723875005322,0.00938261765986681,-0.004316925071179867,-0.00461957510560751
5.437772875004157,0.01716027967631817,-0.003754615318030119,-0.004202796146273613
5.457821875002992,0.022952497005462646,-0.0034279292449355125,-0.006846131756901741
5.477871875002165,0.023063965141773224,0.003521373262628913,-0.005336083937436342
5.497920875001,0.013028287328779697,-0.0035908054560422897,-0.0037078806199133396
5.517969874999835,-0.004101825412362814,0.0008345851674675941,-0.00048233685083687305
5.538018875005946,-0.017792604863643646,-0.003325005993247032,0.002652736147865653
5.5580688750051195,-0.018362313508987427,-0.000739718321710825,0.005057854577898979
5.578117875003954,-0.020960334688425064,0.0034763296134769917,0.012292321771383286
5.598166875002789,-0.007016094867140055,-0.005416020285338163,0.004698914010077715
5.618215875001624,-0.001575876958668232,0.005452663637697697,0.0032588897738605738
5.638265875000798,0.009800034575164318,0.00210597668774426,0.0025081168860197067
5.658314874999633,0.01551465131342411,-0.0012412313371896744,-0.003955104388296604
5.6783638750057435,0.012460768222808838,0.002172541106119752,-0.004675406962633133
5.698412875004578,0.0036083701997995377,-0.0027093752287328243,-0.007480650674551725
5.718462875003752,-0.005176016595214605,-0.002813162747770548,-0.0008982456056401134
5.738511875002587,-0.007458652835339308,-0.003921878524124622,-0.0005310192937031388
5.758560875001422,-0.006041336804628372,-0.005972313694655895,0.0025819912552833557
5.778609875000257,0.0028487583622336388,-0.0024477606639266014,0.0002721366472542286
5.79865987499943,0.013369585387408733,-0.0032280338928103447,0.0003910262603312731
5.818708875005541,0.017543815076351166,0.00033577531576156616,0.0013158295769244432
5.838757875004376,0.015489965677261353,-0.0008182371966540813,-0.0036346781998872757
5.858806875003211,0.006325662136077881,-0.004089550115168095,-0.006138056516647339
5.878856875002384,-0.006636503152549267,0.0012963286135345697,-0.001842181896790862
5.898905875001219,-0.01315208338201046,-0.0017224429175257683,-7.144175469875336e-06
5.918954875000054,-0.013348577544093132,0.0012522018514573574,0.0018048984929919243
5.939003874998889,-0.008723750710487366,-0.002450190484523773,0.0028267947491258383
5.959053875005338,0.0005307336687110364,-0.0034009390510618687,0.0027732651215046644
5.979102875004173,0.005329602863639593,-3.102235496044159e-05,0.0020901295356452465
5.999151875003008,0.0042128609493374825,-0.005725565366446972,-0.0005535302916541696
6.019200875001843,0.000878454593475908,-0.004036306869238615,0.0003958093002438545
6.0392508750010165,-0.0009895868133753538,-0.005044201388955116,-0.00019781640730798244
6.0592998749998515,-0.0008180384756997228,-0.006316881626844406,-0.004968046210706234
6.079348875005962,0.00376379257068038,-0.004890508018434048,-0.003907497972249985
6.099397875004797,0.0069937617518007755,-0.006119619123637676,-0.00498602632433176
6.119447875003971,0.009571298025548458,-0.0058890050277113914,-0.005344676785171032
6.139496875002806,0.009670604951679707,-0.004292534198611975,-0.00440944405272603
6.1595458750016405,0.006133877206593752,-0.007198121398687363,-0.002888383576646447
6.179594875000475,0.005167958326637745,-0.006791424937546253,-0.0017516344087198377
6.199644874999649,0.0014045762363821268,-0.006183833349496126,-0.0006459844298660755
6.21969387500576,-0.0023310210090130568,-0.005148864351212978,-3.7760473787784576e-05
6.239742875004595,-0.0007002389756962657,-0.006045033689588308,-0.0009253150783479214
6.25979187500343,0.0005658873706124723,-0.003622514195740223,-0.002785550896078348
6.2798408750022645,0.001994999125599861,-0.005028820130974054,-0.004593588411808014
6.299890875001438,0.0019504146184772253,-0.0019011227414011955,-0.0048379190266132355
6.319940333334671,0.0024546608328819275,-0.004832278471440077,-0.004712897818535566
6.339989333333506,0.0045162043534219265,-0.0030525201000273228,-0.0059883976355195045
6.360038333332341,0.002117444993928075,-0.003612128086388111,-0.001760766375809908
6.38008833333879,0.002612507902085781,-0.002757316455245018,-0.0037021683529019356
6.400137333337625,0.001525956904515624,-0.0008166078478097916,-0.0026441370137035847
6.42018633333646,-0.0005419281660579145,-0.0005475189536809921,-0.001819905824959278
6.440235333335295,0.0016565422993153334,0.005456595215946436,-0.0016101349610835314
6.460285333334468,-0.0022370803635567427,0.0003869077190756798,-0.002889035502448678
6.480334333333303,-0.0030581611208617687,0.001116517698392272,-0.005847610998898745
6.500383333332138,1.5953992260619998e-05,-0.0013247057795524597,-0.0020341607742011547
6.520432333338249,0.0035458768252283335,-0.0022069821134209633,-0.003164570778608322
6.5404823333374225,0.0072704642079770565,-0.0003996812738478184,-0.0015787777956575155
6.560531333336257,0.010541596449911594,0.0002513667568564415,-0.0012174563016742468
6.580580333335092,0.005386910401284695,0.0016079656779766083,-0.0015350942267104983
6.600629333333927,0.0011769355041906238,0.0028039123862981796,-0.0005519923288375139
6.620679333333101,-0.002745051635429263,-0.0016011432744562626,-2.85441055893898e-05
6.6407283333392115,-0.00819172989577055,0.0030999307055026293,0.0022912928834557533
6.6607773333380464,-0.009272114373743534,-0.000614536926150322,0.0018680994398891926
6.680826333336881,-0.007677730172872543,-0.00032353075221180916,0.0024514610413461924
6.700876333336055,-0.006103022024035454,0.003084186464548111,0.0013742547016590834
6.72092533333489,0.0015372706111520529,0.002167448401451111,0.00209743226878345
6.740974333333725,0.003302808618173003,0.004053749609738588,0.0007736522238701582
6.76102333333256,0.005265962332487106,-0.00010582571849226952,-0.00016865157522261143
6.78107233333867,-0.002029974013566971,-0.0002442006953060627,-0.0023157093673944473
6.801122333337844,-0.004968634340912104,0.0012338694650679827,-0.00019138283096253872
6.821171333336679,-0.0043116421438753605,-0.001435448881238699,-0.004216862842440605
6.841220333335514,-0.001422576024197042,-0.0024385200813412666,-0.0026609497144818306
6.861269333334349,0.0050594983622431755,-0.001884958241134882,0.0016086476389318705
6.881319333333522,0.008766531012952328,-0.0007192301563918591,-0.0012031698133796453
6.901368333332357,0.012112476862967014,0.00010547228157520294,-0.0025724382139742374
6.921417333338468,0.005631141364574432,0.0008016226347535849,-0.00010395422577857971
6.941466333337303,-0.0014590612845495343,-0.0013748537749052048,0.0001976874191313982
6.961516333336476,-0.005932056810706854,0.0017741469200700521,0.0004066166002303362
6.981565333335311,-0.010210029780864716,-0.00037530530244112015,-0.0014657748397439718
7.001614333334146,-0.010346769355237484,0.0005714939907193184,0.0022480380721390247
7.021663333332981,-0.0020946389995515347,7.385900244116783e-05,-0.00025694863870739937
7.041713333332154,0.002155913505703211,-0.00011437945067882538,-0.002708620158955455
7.061762333338265,0.002734984504058957,0.00033239275217056274,-0.00044465833343565464
7.0818113333371,0.00038123299600556493,0.0009208701085299253,0.0013658872339874506
7.101860333335935,-0.0023769033141434193,8.506700396537781e-05,-0.0012413382064551115
7.121910333335109,-0.00035065371775999665,0.00044621597044169903,-0.001096608815714717
7.1419593333339435,0.0030611813999712467,-0.0004498283378779888,-0.0004934201715514064
7.162008333332778,0.004193272441625595,0.0015746464487165213,0.0014845526311546564
7.182057333338889,0.0004717613337561488,-0.0004517827183008194,-0.00012117880396544933
7.202106333337724,-0.0013529772404581308,0.0012471587397158146,0.0006583116482943296
7.222156333336898,-0.004051311407238245,0.001060414593666792,0.00038431654684245586
7.242205333335733,-0.007143084425479174,0.002199253300204873,-0.00042167771607637405
7.2622543333345675,-0.0031282713171094656,0.002556880470365286,-0.00028595980256795883
7.282303333333402,-0.0017077506054192781,0.0022689620964229107,-0.0005707636009901762
7.302353333332576,0.0006860671564936638,0.004273826722055674,0.0001281537115573883
7.322402083336783,0.0046528358943760395,0.0018900034483522177,-0.0002253588754683733
7.342451083335618,0.008772687055170536,-0.00024063745513558388,0.002054057316854596
7.362500083334453,0.006242258474230766,-0.0014100386761128902,0.0014042539987713099
7.382550083333626,0.006315554492175579,0.00037145987153053284,-0.00041603390127420425
7.402599083332461,-0.00021290878066793084,-0.0007941750809550285,0.0007497435435652733
7.422648083338572,-4.113488830626011e-05,0.00188097869977355,0.001229830551892519
7.442697083337407,0.0012126718647778034,0.0020612531807273626,0.0017361193895339966
