"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.046979458333226,-7.793704032897949,-16.692081451416016,-46.54783630371094
1.0670284583320608,-8.841736793518066,-16.199386596679688,-46.26817321777344
1.0870784583385102,-9.66763973236084,-15.80034351348877,-46.28675842285156
1.1071274583373452,-10.598026275634766,-15.683328628540039,-46.11116027832031
1.12717645833618,-11.061365127563477,-15.558846473693848,-45.96037292480469
1.1472264583353535,-11.25297737121582,-15.426407814025879,-45.95726013183594
1.1672754583341884,-10.749624252319336,-15.471745491027832,-46.26615905761719
1.1873244583330234,-9.88377571105957,-15.702837944030762,-46.200439453125
1.2073744583321968,-9.309534072875977,-15.62918758392334,-46.48146057128906
1.2274234583383077,-8.886634826660156,-15.706500053405762,-46.508087158203125
1.2474724583371426,-8.80531120300293,-15.820457458496094,-46.60374450683594
1.2675214583359775,-8.74869155883789,-15.865851402282715,-46.73326110839844
1.287571458335151,-9.04859733581543,-15.994491577148438,-46.78436279296875
1.3076204583339859,-9.626300811767578,-16.133960723876953,-46.57098388671875
1.3276700833375799,-9.772154808044434,-15.667303085327148,-46.44684600830078
1.3477200833367533,-9.668946266174316,-15.111909866333008,-46.67170715332031
1.3677690833355882,-10.15642261505127,-14.658199310302734,-46.48021697998047
1.3878180833344231,-11.222380638122559,-13.642572402954102,-46.597862243652344
1.4078680833335966,-12.386674880981445,-12.745758056640625,-46.64604187011719
1.4279170833324315,-13.297924995422363,-11.66431999206543,-46.75138854980469
1.4479660833385424,-14.166237831115723,-10.819297790527344,-46.40705108642578
1.4680160833377158,-14.465428352355957,-10.468460083007812,-46.710548400878906
1.4880650833365507,-14.569222450256348,-9.681055068969727,-46.992340087890625
1.5081140833353857,-14.531708717346191,-9.150533676147461,-46.750816345214844
1.5281630833342206,-14.766481399536133,-8.844757080078125,-46.63263702392578
1.548213083333394,-14.516011238098145,-8.960296630859375,-46.90986633300781
1.568262083332229,-14.169502258300781,-8.924192428588867,-47.04480743408203
1.5883110833383398,-13.885416030883789,-9.490262985229492,-46.954917907714844
1.6083610833375133,-13.607410430908203,-9.814319610595703,-46.84288787841797
1.6284100833363482,-13.396562576293945,-10.238176345825195,-47.12194061279297
1.648459083335183,-13.270698547363281,-10.343002319335938,-47.076133728027344
1.6685090833343565,-13.51150131225586,-10.012205123901367,-47.09174346923828
1.6885580833331915,-13.769420623779297,-9.338994979858398,-46.991859436035156
1.7086070833393023,-14.419641494750977,-8.795019149780273,-47.00751495361328
1.7286560833381373,-14.9595947265625,-8.230745315551758,-46.93803405761719
1.7487060833373107,-15.49969482421875,-7.623739242553711,-46.52033233642578
1.7687550833361456,-15.82030963897705,-6.686279296875,-46.759605407714844
1.7888040833349805,-16.054656982421875,-6.160917282104492,-46.84507751464844
1.808854083334154,-16.36838150024414,-5.446855545043945,-46.720619201660156
1.828903083332989,-16.66666603088379,-5.121334075927734,-46.76716613769531
1.8489520833390998,-16.892332077026367,-4.802129745483398,-46.74871826171875
1.8690020833382732,-16.77469253540039,-4.561052322387695,-46.66523742675781
1.8890510833371081,-16.735393524169922,-4.559370040893555,-46.524749755859375
1.909100083335943,-16.554218292236328,-4.871797561645508,-47.18592071533203
1.929149083334778,-16.510448455810547,-5.279703140258789,-46.95092010498047
1.9491990833339514,-16.441638946533203,-5.4332427978515625,-46.796844482421875
1.9692480833327863,-16.245208740234375,-5.611724853515625,-46.984100341796875
1.9892970833388972,-16.278156280517578,-5.0923919677734375,-47.23272705078125
2.0093470833380707,-16.624401092529297,-4.321624755859375,-47.412574768066406
2.0293960833369056,-16.64694595336914,-3.2934703826904297,-47.177162170410156
2.0494450833357405,-16.671268463134766,-2.548604965209961,-47.20256805419922
2.069495083334914,-16.78055191040039,-1.7798290252685547,-47.200706481933594
2.089544083333749,-16.538963317871094,-1.2097492218017578,-47.404685974121094
2.1095930833325838,-16.593486785888672,-0.7747783660888672,-47.563880920410156
2.1296420833386946,-16.413787841796875,-0.5783672332763672,-47.55125427246094
2.149692083337868,-16.094451904296875,-0.7830696105957031,-47.58763122558594
2.169741083336703,-16.232070922851562,-0.9608821868896484,-47.52668762207031
2.189790083335538,-16.18134307861328,-1.3009395599365234,-47.521636962890625
2.2098400833347114,-16.189334869384766,-1.5710926055908203,-47.855499267578125
2.2298890833335463,-16.281105041503906,-1.5739192962646484,-47.37251281738281
2.249938083332381,-16.273731231689453,-1.4676265716552734,-47.62269592285156
2.2699880833388306,-16.364669799804688,-1.121603012084961,-47.53602600097656
2.2900370833376655,-16.44638442993164,-1.0029582977294922,-47.804107666015625
2.3100860833365005,-16.346424102783203,-1.0811748504638672,-47.667022705078125
2.3301349583343836,-16.231246948242188,-1.1986770629882812,-47.61529541015625
2.350184958333557,-15.988444328308105,-1.3962078094482422,-47.53779602050781
2.370233958332392,-16.059062957763672,-1.4445991516113281,-47.74462890625
2.390282958338503,-16.194671630859375,-1.5994758605957031,-47.78517150878906
2.4103329583376762,-16.130714416503906,-1.5504074096679688,-47.7330322265625
2.430381958336511,-16.21585464477539,-1.5599346160888672,-47.63801574707031
2.450430958335346,-16.041454315185547,-1.6054534912109375,-47.69573974609375
2.4704809583345195,-16.053157806396484,-1.475564956665039,-47.54978942871094
2.4905299583333544,-16.105525970458984,-1.5834102630615234,-47.65888977050781
2.5105789583321894,-15.978449821472168,-1.7255001068115234,-47.6322021484375
2.5306279583383002,-15.973214149475098,-1.8080310821533203,-47.58795166015625
2.5506779583374737,-16.025314331054688,-1.9714851379394531,-47.45184326171875
2.5707269583363086,-16.03561782836914,-2.0693302154541016,-47.52622985839844
2.5907759583351435,-15.97509479522705,-2.12750244140625,-47.31700134277344
2.610825958334317,-16.157608032226562,-2.128650665283203,-47.497283935546875
2.630874958333152,-16.256954193115234,-2.1082630157470703,-47.58772277832031
2.6509239583392628,-16.367216110229492,-2.069019317626953,-47.17195129394531
2.6709729583380977,-16.453716278076172,-2.0699214935302734,-47.35054016113281
2.691022958337271,-16.447792053222656,-2.3516292572021484,-47.14320373535156
2.711071958336106,-16.461774826049805,-2.468221664428711,-47.24070739746094
2.731120958334941,-16.385189056396484,-2.6735916137695312,-47.35450744628906
2.7511709583341144,-16.390220642089844,-2.8055667877197266,-47.22694396972656
2.7712199583329493,-16.453449249267578,-2.792766571044922,-47.11195373535156
2.79126895833906,-16.750551223754883,-2.996519088745117,-46.92584228515625
2.811317958337895,-16.703022003173828,-2.9392337799072266,-47.120086669921875
2.8313679583370686,-16.74784278869629,-2.927431106567383,-47.058502197265625
2.8514169583359035,-16.654024124145508,-2.966825485229492,-46.866180419921875
2.8714659583347384,-16.792728424072266,-3.087961196899414,-46.91497802734375
2.891515958333912,-16.848142623901367,-3.1335067749023438,-47.11444091796875
2.9115649583327468,-16.645519256591797,-3.208385467529297,-47.06141662597656
2.9316139583388576,-16.58247947692871,-3.1428871154785156,-46.87443542480469
2.9516629583376925,-16.810077667236328,-3.163005828857422,-46.933502197265625
2.971712958336866,-16.85050392150879,-3.2456531524658203,-46.996185302734375
2.991761958335701,-16.7183895111084,-3.366800308227539,-47.04335021972656
3.011810958334536,-16.78815460205078,-3.2206077575683594,-47.17645263671875
3.0318609583337093,-16.84116554260254,-3.2246952056884766,-46.86064147949219
3.051909958332544,-16.949981689453125,-3.1888484954833984,-46.83203125
3.071958958338655,-16.91766357421875,-3.1346473693847656,-46.974945068359375
3.09200795833749,-17.021106719970703,-2.9942665100097656,-46.92784118652344
3.1120579583366634,-17.09197998046875,-3.184873580932617,-46.89115905761719
3.1321069583354983,-16.937599182128906,-3.2171592712402344,-46.9049072265625
3.1521559583343333,-17.081443786621094,-3.1835975646972656,-46.81797790527344
3.1722059583335067,-17.060016632080078,-3.1550064086914062,-46.75743103027344
3.1922549583323416,-17.060123443603516,-3.205028533935547,-47.08760070800781
3.2123039583384525,-17.204086303710938,-3.052255630493164,-46.94392395019531
3.2323529583372874,-17.132003784179688,-3.1703758239746094,-46.851287841796875
3.252402958336461,-17.224449157714844,-3.2160778045654297,-47.02069091796875
3.272451958335296,-17.126708984375,-3.4130210876464844,-46.78369140625
3.2925009583341307,-17.234691619873047,-3.6872005462646484,-46.70976257324219
3.312550958333304,-17.331241607666016,-3.8531265258789062,-46.70600891113281
3.3325997083375114,-17.401386260986328,-3.883565902709961,-46.88841247558594
3.3526487083363463,-17.268844604492188,-4.111974716186523,-46.87242126464844
3.3726977083351812,-17.27489471435547,-4.171783447265625,-46.59698486328125
3.3927477083343547,-17.306991577148438,-4.21247673034668,-46.55596923828125
3.4127967083331896,-17.318405151367188,-4.353725433349609,-46.67430114746094
3.4328457083393005,-17.290870666503906,-4.233482360839844,-46.9312744140625
3.452895708338474,-17.300865173339844,-4.059349060058594,-46.8984375
3.472944708337309,-17.237581253051758,-3.9559326171875,-46.91594696044922
3.4929937083361438,-17.353137969970703,-3.8622779846191406,-46.817222595214844
3.5130427083349787,-17.272689819335938,-3.6626033782958984,-47.10199737548828
3.533092708334152,-17.38227081298828,-3.654043197631836,-46.989158630371094
3.553141708332987,-17.329410552978516,-3.7623329162597656,-47.24713897705078
3.573190708339098,-17.173974990844727,-3.4486656188964844,-46.94220733642578
3.593239708337933,-17.35910415649414,-3.5553131103515625,-47.04859161376953
3.6132897083371063,-17.24871063232422,-3.7220020294189453,-46.90886688232422
3.633338708335941,-17.278812408447266,-3.7614707946777344,-47.141944885253906
3.653387708334776,-17.229598999023438,-3.7450485229492188,-46.887245178222656
3.6734377083339496,-17.31337547302246,-3.8442516326904297,-47.15923309326172
3.6934867083327845,-17.120784759521484,-3.8513851165771484,-46.95507049560547
3.7135357083388953,-17.166824340820312,-3.7022228240966797,-47.16625213623047
3.7335847083377303,-16.985109329223633,-3.5170745849609375,-47.00353240966797
3.7536347083369037,-17.017139434814453,-3.3311290740966797,-47.04424285888672
3.7736837083357386,-16.85260009765625,-2.9576759338378906,-47.21106719970703
3.7937327083345735,-16.973529815673828,-2.7287540435791016,-47.272117614746094
3.813782708333747,-16.967931747436523,-2.534452438354492,-47.151611328125
3.833831708332582,-16.8968448638916,-2.4707565307617188,-47.07337951660156
3.853880708338693,-16.622255325317383,-2.356159210205078,-47.164794921875
3.8739297083375277,-16.840251922607422,-2.383207321166992,-47.46611022949219
3.893979708336701,-16.580862045288086,-2.4101524353027344,-47.31315612792969
3.914028708335536,-16.715892791748047,-2.4141464233398438,-47.3753662109375
3.934077708334371,-16.780517578125,-2.280027389526367,-47.45405578613281
3.954126708333206,-16.573057174682617,-2.2222232818603516,-47.254791259765625
3.9741767083323793,-16.58028221130371,-2.1532211303710938,-47.178253173828125
3.99422570833849,-16.33425521850586,-2.2043991088867188,-47.205810546875
4.014274708337325,-16.409597396850586,-2.2900943756103516,-47.36824035644531
4.034324708336499,-16.52954864501953,-2.0505714416503906,-47.52403259277344
4.0543737083353335,-16.510652542114258,-1.9124069213867188,-47.601348876953125
4.074422708334168,-16.405611038208008,-1.9727039337158203,-47.79942321777344
4.094471708333003,-16.40413475036621,-2.040191650390625,-47.72828674316406
4.114521708332177,-16.354835510253906,-1.948822021484375,-47.47465515136719
4.134570708338288,-16.28675651550293,-2.060708999633789,-47.57696533203125
4.154619708337123,-16.23271942138672,-2.0540294647216797,-47.306854248046875
4.1746687083359575,-16.334381103515625,-1.8525867462158203,-47.7550048828125
4.194718708335131,-16.198671340942383,-1.8775672912597656,-47.74847412109375
4.214767708333966,-16.168960571289062,-1.862405776977539,-47.88462829589844
4.234816708332801,-16.184364318847656,-1.7048473358154297,-47.59980010986328
4.25486670833925,-16.340927124023438,-1.5399112701416016,-47.787452697753906
4.274915708338085,-16.32086944580078,-1.46942138671875,-47.888938903808594
4.29496470833692,-16.276363372802734,-1.5163955688476562,-47.55834197998047
4.315013708335755,-16.334976196289062,-1.5029945373535156,-47.87535858154297
4.335063708334928,-16.149600982666016,-1.4383602142333984,-47.917579650878906
4.355112708333763,-16.118946075439453,-1.4418106079101562,-47.883583068847656
4.375161708332598,-16.21273422241211,-1.5469284057617188,-47.89063262939453
4.395210708338709,-16.257850646972656,-1.4967689514160156,-47.78491973876953
4.4152607083378825,-16.29151153564453,-1.4510917663574219,-47.893638610839844
4.4353097083367174,-16.288536071777344,-1.4878654479980469,-47.55786895751953
4.455358708335552,-16.257484436035156,-1.5821876525878906,-47.42864227294922
4.475408708334726,-16.34478759765625,-1.5379486083984375,-47.66974639892578
4.495457708333561,-16.253589630126953,-1.5885276794433594,-47.578285217285156
4.515506708332396,-16.333053588867188,-1.6799945831298828,-47.793434143066406
4.5355557083385065,-16.295448303222656,-1.7436866760253906,-47.92540740966797
4.55560570833768,-16.272830963134766,-1.7598209381103516,-47.902244567871094
4.575654708336515,-16.336196899414062,-1.633920669555664,-47.47534942626953
4.59570370833535,-16.375598907470703,-1.6470088958740234,-47.63353729248047
4.615752708334185,-16.342601776123047,-1.5906715393066406,-47.72332000732422
4.635802708333358,-16.174453735351562,-1.5362091064453125,-47.48396301269531
4.655851708332193,-16.28675079345703,-1.7101306915283203,-47.82243347167969
4.675900708338304,-16.31631088256836,-1.7513999938964844,-47.408172607421875
4.695949708337139,-16.296932220458984,-1.7597312927246094,-47.5780029296875
4.715999708336312,-16.33917999267578,-1.9441242218017578,-47.391510009765625
4.736048708335147,-16.31238555908203,-2.125164031982422,-47.37384033203125
4.756097708333982,-16.343616485595703,-2.417224884033203,-47.355194091796875
4.776146708332817,-16.52631378173828,-2.426267623901367,-47.51896667480469
4.7961967083392665,-16.393138885498047,-2.6342086791992188,-47.40403747558594
4.816245708338101,-16.32876205444336,-2.609264373779297,-47.38230895996094
4.836294708336936,-16.463031768798828,-2.560026168823242,-47.45204162597656
4.85634470833611,-16.34343719482422,-2.5505847930908203,-47.07232666015625
4.876393708334945,-16.436187744140625,-2.389955520629883,-47.23612976074219
4.89644270833378,-16.45517349243164,-2.2474308013916016,-47.40824890136719
4.9164917083326145,-16.638534545898438,-2.1722545623779297,-47.22047424316406
4.936541708339064,-16.617168426513672,-2.171863555908203,-47.65093994140625
4.956590708337899,-16.633079528808594,-2.1957454681396484,-47.527374267578125
4.976639708336734,-16.53173065185547,-2.1662368774414062,-47.52409362792969
4.996688708335569,-16.579689025878906,-2.112642288208008,-47.41154479980469
5.016738708334742,-16.64111328125,-2.1385955810546875,-47.220123291015625
5.036787708333577,-16.75094223022461,-2.1234569549560547,-47.48347473144531
5.056836708332412,-16.68846893310547,-2.267335891723633,-47.152259826660156
5.076885708338523,-16.848814010620117,-2.3450164794921875,-47.264320373535156
5.096935708337696,-16.699703216552734,-2.558544158935547,-47.58380889892578
5.116984708336531,-16.660171508789062,-2.4787235260009766,-47.33629608154297
5.137033708335366,-16.67965316772461,-2.525541305541992,-47.38330841064453
5.157082708334201,-16.597522735595703,-2.6873416900634766,-47.47502899169922
5.1771327083333745,-16.678617477416992,-2.654163360595703,-47.40491485595703
5.197181708332209,-16.6429443359375,-2.755277633666992,-47.53784942626953
5.21723070833832,-16.706510543823242,-2.7760238647460938,-47.640647888183594
5.237279708337155,-16.66776466369629,-2.6135025024414062,-47.498191833496094
5.257329708336329,-16.76874542236328,-2.6367053985595703,-47.43958282470703
5.2773787083351635,-16.78564453125,-2.5308876037597656,-47.23503875732422
5.2974277083339985,-16.64687728881836,-2.615285873413086,-47.303062438964844
5.317476875003194,-16.646902084350586,-2.575458526611328,-47.29560089111328
5.337526875002368,-16.563932418823242,-2.5303592681884766,-47.38414764404297
5.357575875001203,-16.681156158447266,-2.5502281188964844,-47.516868591308594
5.377624875000038,-16.549551010131836,-2.706317901611328,-47.42076873779297
5.397673874998873,-16.62258529663086,-2.64971923828125,-47.50951385498047
5.417723875005322,-16.723709106445312,-2.6406002044677734,-47.284339904785156
5.437772875004157,-16.720558166503906,-2.644552230834961,-47.19518280029297
5.457821875002992,-16.654953002929688,-2.6951942443847656,-47.41912078857422
5.477871875002165,-16.67715835571289,-2.678518295288086,-47.29578399658203
5.497920875001,-16.72441864013672,-2.643655776977539,-47.095420837402344
5.517969874999835,-16.690555572509766,-2.7007598876953125,-47.30699920654297
5.538018875005946,-16.75363540649414,-2.715677261352539,-47.331275939941406
5.5580688750051195,-16.68111801147461,-2.7226085662841797,-47.17375946044922
5.578117875003954,-16.623531341552734,-2.6185646057128906,-47.22020721435547
5.598166875002789,-16.603191375732422,-2.671194076538086,-47.16252899169922
5.618215875001624,-16.46014404296875,-2.830493927001953,-47.315208435058594
5.638265875000798,-16.751449584960938,-2.7289581298828125,-47.238380432128906
5.658314874999633,-16.641468048095703,-2.749906539916992,-47.29405975341797
5.6783638750057435,-16.473312377929688,-2.4871578216552734,-47.110496520996094
5.698412875004578,-16.64769744873047,-2.6797447204589844,-47.281898498535156
5.718462875003752,-16.728759765625,-2.611715316772461,-47.282798767089844
5.738511875002587,-16.567657470703125,-2.585111618041992,-47.01378631591797
5.758560875001422,-16.615100860595703,-2.5265445709228516,-47.396400451660156
5.778609875000257,-16.486461639404297,-2.5629844665527344,-47.195579528808594
5.79865987499943,-16.742870330810547,-2.634401321411133,-47.30944061279297
5.818708875005541,-16.772754669189453,-2.6109085083007812,-47.416847229003906
5.838757875004376,-16.715343475341797,-2.7392635345458984,-47.591957092285156
5.858806875003211,-16.67416000366211,-2.7343978881835938,-47.642906188964844
5.878856875002384,-16.616424560546875,-2.8055076599121094,-47.40049743652344
5.898905875001219,-16.68570327758789,-2.8281497955322266,-47.6253662109375
5.918954875000054,-16.686569213867188,-2.8104496002197266,-47.43608093261719
5.939003874998889,-16.71103286743164,-2.795093536376953,-47.21882629394531
5.959053875005338,-16.674732208251953,-2.7340164184570312,-47.61802673339844
5.979102875004173,-16.68914794921875,-2.7907752990722656,-47.39959716796875
5.999151875003008,-16.73821258544922,-2.574918746948242,-47.33540344238281
6.019200875001843,-16.67168426513672,-2.6536636352539062,-47.508270263671875
6.0392508750010165,-16.763912200927734,-2.5692806243896484,-47.51629638671875
6.0592998749998515,-16.731491088867188,-2.690401077270508,-47.24700927734375
6.079348875005962,-16.689987182617188,-2.620698928833008,-47.203399658203125
6.099397875004797,-16.817989349365234,-2.59747314453125,-47.19337463378906
6.119447875003971,-16.814311981201172,-2.7200851440429688,-47.13426208496094
6.139496875002806,-16.816238403320312,-2.618457794189453,-47.28181457519531
6.1595458750016405,-16.736003875732422,-2.6241817474365234,-47.308380126953125
6.179594875000475,-16.728961944580078,-2.6231727600097656,-47.241912841796875
6.199644874999649,-16.830123901367188,-2.5818119049072266,-47.17095947265625
6.21969387500576,-16.86346435546875,-2.570964813232422,-47.079864501953125
6.239742875004595,-16.740211486816406,-2.751079559326172,-47.298492431640625
6.25979187500343,-16.860107421875,-2.5793094635009766,-47.345001220703125
6.2798408750022645,-16.68663215637207,-2.812040328979492,-47.336151123046875
6.299890875001438,-16.780977249145508,-2.8208255767822266,-47.17863464355469
6.319940333334671,-16.85031509399414,-2.6876468658447266,-47.28776550292969
6.339989333333506,-16.856042861938477,-2.5697860717773438,-47.22796630859375
6.360038333332341,-16.787982940673828,-2.6315345764160156,-47.28802490234375
6.38008833333879,-16.926061630249023,-2.617036819458008,-47.47108459472656
6.400137333337625,-16.93387794494629,-2.5495223999023438,-47.4862060546875
6.42018633333646,-16.77474021911621,-2.5588245391845703,-47.30067443847656
6.440235333335295,-16.790151596069336,-2.6182498931884766,-47.63783264160156
6.460285333334468,-16.75664520263672,-2.6540489196777344,-47.427978515625
6.480334333333303,-16.78399658203125,-2.753499984741211,-47.23262023925781
6.500383333332138,-16.87022590637207,-2.721527099609375,-47.31788635253906
6.520432333338249,-16.86697006225586,-2.762418746948242,-47.438446044921875
6.5404823333374225,-16.901927947998047,-2.7436141967773438,-47.42918395996094
6.560531333336257,-16.935142517089844,-2.751760482788086,-47.44642639160156
6.580580333335092,-16.818832397460938,-2.6725826263427734,-47.01594543457031
6.600629333333927,-16.737632751464844,-2.587331771850586,-47.22465515136719
6.620679333333101,-16.959413528442383,-2.668424606323242,-47.20387268066406
6.6407283333392115,-17.017520904541016,-2.628021240234375,-47.43699645996094
6.6607773333380464,-16.998167037963867,-2.6457653045654297,-47.21403503417969
6.680826333336881,-16.977275848388672,-2.745401382446289,-47.3800048828125
6.700876333336055,-16.992969512939453,-2.6789283752441406,-47.32337951660156
6.72092533333489,-16.97458267211914,-2.698945999145508,-47.331298828125
6.740974333333725,-17.15851593017578,-2.5178909301757812,-47.02870178222656
6.76102333333256,-16.988704681396484,-2.623697280883789,-47.31501770019531
6.78107233333867,-17.10196304321289,-2.5668506622314453,-47.258087158203125
6.801122333337844,-16.963680267333984,-2.629871368408203,-47.30345153808594
6.821171333336679,-16.866622924804688,-2.6155014038085938,-47.21882629394531
6.841220333335514,-16.818702697753906,-2.6778335571289062,-47.32928466796875
6.861269333334349,-16.870624542236328,-2.4874916076660156,-47.21484375
6.881319333333522,-16.855785369873047,-2.4720516204833984,-47.060791015625
6.901368333332357,-16.899608612060547,-2.5150585174560547,-47.16845703125
6.921417333338468,-16.714801788330078,-2.6745548248291016,-47.01020812988281
6.941466333337303,-16.964080810546875,-2.4982776641845703,-47.24147033691406
6.961516333336476,-16.96384048461914,-2.648714065551758,-47.057830810546875
6.981565333335311,-16.979305267333984,-2.7230300903320312,-47.21092224121094
7.001614333334146,-16.86948013305664,-2.4919395446777344,-47.30522155761719
7.021663333332981,-16.75961685180664,-2.6149330139160156,-47.17529296875
7.041713333332154,-16.79730987548828,-2.604471206665039,-47.257598876953125
7.061762333338265,-16.89554214477539,-2.754579544067383,-47.289276123046875
7.0818113333371,-16.826351165771484,-2.6620616912841797,-47.31678771972656
7.101860333335935,-16.814599990844727,-2.6111927032470703,-47.411346435546875
7.121910333335109,-16.754201889038086,-2.7743263244628906,-47.55021667480469
7.1419593333339435,-16.97029685974121,-2.5245304107666016,-47.23347473144531
7.162008333332778,-16.980241775512695,-2.505495071411133,-47.46968078613281
7.182057333338889,-16.643287658691406,-2.3770599365234375,-47.19367980957031
7.202106333337724,-16.80388832092285,-2.5021915435791016,-47.392730712890625
7.222156333336898,-16.791826248168945,-2.665395736694336,-47.385223388671875
7.242205333335733,-16.889089584350586,-2.595705032348633,-47.29057312011719
7.2622543333345675,-16.803876876831055,-2.5669326782226562,-47.31944274902344
7.282303333333402,-16.840744018554688,-2.742107391357422,-47.33935546875
7.302353333332576,-16.846593856811523,-2.5371036529541016,-47.0777587890625
7.322402083336783,-16.81024742126465,-2.6849288940429688,-47.42817687988281
7.342451083335618,-16.825910568237305,-2.7311325073242188,-47.28038024902344
7.362500083334453,-16.756240844726562,-2.702716827392578,-47.271697998046875
7.382550083333626,-16.71782875061035,-2.5944156646728516,-47.44548034667969
7.402599083332461,-16.562631607055664,-2.5573158264160156,-47.527923583984375
7.422648083338572,-16.624130249023438,-2.7715110778808594,-47.58518981933594
7.442697083337407,-16.69458770751953,-2.7601051330566406,-47.68638610839844
7.462746083336242,-16.843704223632812,-2.7034549713134766,-47.3662109375
7.4827960833354155,-16.900121688842773,-2.6320266723632812,-47.450347900390625
7.50284508333425,-16.946002960205078,-2.6499881744384766,-47.257896423339844
7.522894083333085,-16.675933837890625,-2.6527538299560547,-47.487998962402344
7.542943083339196,-16.6734619140625,-2.6465110778808594,-47.47246551513672
7.56299308333837,-16.77944564819336,-2.621490478515625,-47.41924285888672
7.5830420833372045,-16.678001403808594,-2.497539520263672,-47.42462921142578
7.6030910833360394,-16.693687438964844,-2.3755760192871094,-47.432533264160156
7.623140083334874,-16.82476806640625,-2.482898712158203,-47.31377410888672
7.643189083333709,-16.80052947998047,-2.6429214477539062,-47.388832092285156
7.663239083332883,-16.875728607177734,-2.647520065307617,-47.205482482910156
7.683288083338994,-16.564830780029297,-2.6382179260253906,-47.073387145996094
7.7033370833378285,-16.599018096923828,-2.587360382080078,-47.483070373535156
7.723386083336663,-16.595287322998047,-2.632610321044922,-47.42974090576172
7.743436083335837,-16.67786407470703,-2.5394325256347656,-47.452171325683594
7.763485083334672,-16.656784057617188,-2.5896472930908203,-47.270164489746094
7.783534083333507,-16.739334106445312,-2.4939746856689453,-47.30199432373047
7.803583083332342,-16.693012237548828,-2.4501781463623047,-47.212928771972656
