Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
0.704226018509565,0.015687820712579292,-28.81723452206358,1.4168689029916037
0.724174453612162,-2.4784569635487124,-23.790120759907914,5.407404020381815
0.743593552366857,-2.684802300292369,-18.184089811719737,9.753972959470453
0.7636618230611036,-2.1831506780768457,-13.267628710138265,11.791123268928466
0.7835051505596108,-2.001762509442837,-6.452771772860285,9.967407366174884
0.8034230259505583,-1.2571432394528206,-0.27790148803366677,7.844036107063343
0.8232059621393203,0.25825520388819845,5.268998572563916,3.8990892195404854
0.8427165035159371,-1.682669356077973,3.4907513522958595,0.8077118968030383
0.8629160920487648,-1.304665570216861,0.13234114172634648,-2.343612369648068
0.883369860723935,-1.3344441188270626,-6.388847187362007,-0.7606552446630301
0.9035162250925964,0.3927749263671274,-5.107339798549992,-1.320552642698801
0.9232714654771641,3.9436826059658663,-7.161683617360754,-1.7040098439158298
0.9432561048875152,2.417651030666379,-7.682905323365023,-3.8996453561959887
0.964032702542318,3.0129754741887926,-11.75503858070099,-6.240137845553051
0.9842389796075459,4.068392722826903,-15.98592820472974,-8.658166564382912
1.0042593888674611,3.2136621637046545,-23.5214520963775,-7.952742676427965
1.023897757998872,2.857518465845774,-29.272128860052902,-4.232760280786033
1.043933483999335,1.7905193817274356,-31.49168320521579,1.3489106324866935
1.063811200577575,-0.5306230580096926,-24.674399402506513,7.707888688585059
1.084038759471146,-1.1249776874110378,-20.235156466708972,6.642841223897523
1.1040174799764095,-1.808055498443352,-13.33095619246972,9.503817966719629
1.1244045221806782,-1.984583721488119,-5.489178009219936,9.708451322229875
1.14482537126553,-1.1987930673892189,-2.8657957977140764,8.373193743935138
1.1643093452972988,-2.3299394090087144,4.503089213677642,6.2105755006216565
1.1844443776848523,0.629645121503055,3.835321899987317,0.9646860864653621
1.2048956963659996,-1.3632154825000034,1.09881172135003,-2.9168762420776475
1.2252157439681144,-1.211532222742265,-3.074920632450037,-3.2514265689961785
1.2445383042465308,-0.548345422955843,-7.055951366933838,-1.1000953225486516
1.2651043748697897,1.587807119217545,-2.630567632695719,-0.42365059049950227
1.2846693893166041,3.604100125078031,-3.92248667598329,-1.9232826572526696
1.3041323409167143,4.718652996443801,-7.874600061451986,-6.4906180652792695
1.323622309193324,5.1827199261866586,-14.336172498938168,-9.124326667745475
1.3437907350643428,4.177855799092599,-22.772243588035707,-8.355178700867036
1.363503180330967,3.369903932806658,-27.994939407751435,-4.366230052422672
1.3832693042369182,3.031487842563144,-28.721416342125856,0.017632275551306864
1.403097763990637,-0.5091057126522256,-27.158676877052688,2.737613461582523
1.4234543434258775,-0.39288593766805513,-20.436305718046547,9.869447647982184
1.4436662804511684,-2.0323865835370554,-14.074804736506398,9.936942459855116
1.463269922753376,-1.673020580120812,-8.078834540204976,10.004176296213526
1.4830381986045957,-0.4998633621312907,-2.374219780750053,8.548884609795712
1.5025629345039246,-3.0673106986777854,4.355919473887557,9.167295957907927
1.5223466353034891,-0.5334783900147062,4.0949813009981835,2.9628815478426436
1.5424722498692558,-1.7968073990012474,3.606384277761027,0.15942653001725038
1.562381178961252,-0.8808126386791479,-5.4570916135102125,-3.115182831178951
1.5820338485311014,0.1498579776269503,-6.163040597993676,-2.189022739513279
1.6022984759571042,2.3315128401719134,-5.880751193597682,-1.9578104618803573
1.6223095954116167,3.099920084191848,-3.1971820802413022,-0.4760529376189635
1.6420226814864927,4.7145617919004374,-6.6840482485733235,-2.9783441324212863
1.6624751765656796,4.37502151764911,-10.443896712288097,-10.10907726778044
1.682573600731587,4.130770564863279,-21.7005390218846,-9.496619273955453
1.7025550242441942,4.0115174862146405,-26.094285142614368,-4.631305790845767
1.7226810152726082,2.556563125617867,-28.00355082737427,-2.1700338341667678
1.7422421294182178,1.2385342880936796,-26.946044346612783,2.867427289104511
1.7617923173659835,-0.6414648270208849,-23.371817086788496,7.410461240707714
1.7815634487987682,-2.1031068223762914,-18.345132071906566,10.651080717798134
1.801822098602892,-1.5133086594525922,-10.536662771989583,10.730001560113926
1.8216302759250016,-1.7193992141678376,-3.512915870627242,9.961796741576883
1.8415120331728778,-1.7929753328582625,1.9815571743196312,9.654124848753353
1.8621083552523663,-1.5624382211857442,6.703580900881272,3.2006942900801687
1.881619725717072,-2.1509096532260603,1.3817820531023806,-1.5951681286762915
1.9018852105624322,-1.6731177488724742,-0.6582088404667523,-2.5869367357038895
1.9215325750835057,-1.4628354651770863,-5.144507448033349,-2.5965910596075883
1.941814194153353,1.6111812518093944,-7.032705458186105,-1.4512261149972383
1.9615861910847627,1.5423902397835727,-4.539879970601312,-1.177242597180327
1.9815413939877649,3.614566980539536,-3.6933785450953263,-3.4043167621452994
2.0012686672338895,4.712890597934717,-11.285184006990814,-8.121198475700094
2.0208490396108756,5.656402506793644,-14.075070628230435,-9.89621613020766
2.040513931737117,4.492151379149186,-21.955771115271936,-9.898062399407596
2.060462984840302,2.8155059942063727,-27.144310865320495,-3.686568687815764
2.080299817644317,-0.5228039307915352,-28.432316502519583,3.1795056610521533
2.0999392917419235,-0.49121851674672035,-24.99029826692025,6.113188494007275
2.12005726000662,-1.7956700806483803,-15.620804937225632,8.504396927786072
2.139476060712444,-2.3741127728024174,-10.950701425415193,10.240570287797208
2.1595170233917744,-1.5871554203834843,-3.6546785481249238,9.608054794616423
2.179355661053063,-1.6046940831739436,3.558040374500978,10.35232347211062
2.199512400361191,-2.682723945507659,6.20614057598169,3.781650171523876
2.219929795788174,-0.597727369963216,3.151854443066883,1.1642433822804075
2.2397454734468547,-2.1485283714026164,-1.539069735376792,-1.1746323591294763
2.2596356412270495,0.8379778906857935,-5.7125977066442655,-2.9361278342588193
2.279797052515044,-0.8514096172478643,-6.642033664276231,-0.36382147899134987
2.2998084121735856,2.8342545466797615,-7.001560938415858,-1.896457259087828
2.320032423414102,3.7323798396741705,-4.8244745398169835,-3.8960188581349815
2.339786938575756,6.426198955716108,-9.624534164013856,-6.143806990870712
2.3599463054981547,4.095396688386082,-12.861383813745446,-9.497733107058792
2.379987058957793,5.577118885860758,-20.255158370933955,-6.924696548197058
2.400082522677842,3.920781167079807,-26.84568569953718,-3.1721420072620714
2.4199413621405634,1.2247626838700074,-27.66318558801089,0.041255813744073944
2.4398345516482176,0.6316597496296406,-24.157864778568552,4.426848986810004
2.459534106178038,-2.052246656345212,-21.13652446465262,6.6195913998330775
2.479692555578127,-1.2170908200026855,-14.656325657734,11.011855454605403
2.4997008685726985,-1.9412048838845855,-6.262926416783761,9.979514100370679
2.5197095522534325,-1.1716500449242089,-2.7889711540994178,9.904334649369305
2.539426833411102,-0.34123397147240464,4.229832180270321,7.00724611730418
2.5595727410024205,-1.1911552903590157,5.571683134836206,2.0950916819758865
2.5792162397930123,-1.4326071013306285,-0.19449327780268888,-3.9747044149978934
2.5993990544063013,-0.8840390323078149,-2.5933959757051905,-1.489084270091852
2.6189131900028104,0.08948554567942296,-5.609887222007577,-1.7108334508244132
2.6394786645251647,1.7083368384484154,-5.960856247083911,-1.6502151814905075
2.660314506681956,3.8506408394766005,-5.822131246651904,-2.748074931367558
2.6805791517275535,4.892013932554907,-6.657870466447955,-6.941172256938654
2.700560537427489,5.965640399485526,-12.614423893625549,-9.140325100810339
2.720320121824155,4.928994772016066,-20.05436736451366,-10.553695698644724
2.74004634899703,2.036494885822092,-26.91720090654185,-5.345296111971766
2.7599699426465714,1.6600774930137583,-29.173484961244828,-0.027127807010246308
2.780167552812896,0.6830371599595162,-26.433305593546415,5.752397693401859
2.800155105957398,0.4506849783379192,-20.988291671857496,6.015166362424746
2.8210923427008554,-3.3903318227703627,-13.602085844179939,7.585159777285567
2.8409671999951445,-1.6989653858370777,-7.588944700682142,8.512297345639116
2.860860779305769,-0.6441533911281971,-3.108305817556772,8.865221145955548
2.8808167087332115,-1.295338445634515,3.7586670132947493,5.876748773449581
2.9008985267757708,-2.1479939259776444,5.733923105400457,1.5709009650320143
2.9206815761070897,-1.2519981836476393,3.5036276843607155,-0.25649318737399174
2.940937412903405,-0.661323815060069,-2.656024133468943,-2.567005378939514
2.9604363494163084,0.33006885594041013,-2.2727365453344985,-2.4701922965751324
2.9808499782643176,-0.4374254873648744,-5.449121412859483,-0.5141235028922775
3.000905139031332,3.4530010488180207,-5.286419051179341,-3.2559265996536815
3.020768626334896,4.970896417712861,-7.365957088118584,-5.679564741697794
3.041150007370163,5.2492284680870185,-9.353450016513124,-9.269805248062067
3.0612806975062727,4.399502686455407,-18.629368095141075,-9.443094753428912
3.081027657493242,5.15608104466381,-26.726113081497303,-5.64360481854027
3.100846623621575,1.8948475040134791,-28.47856829093945,-1.7550597305103257
3.1206730521435446,0.5151211301732544,-24.788227882277504,3.529805508020763
3.140826057611423,-0.726557455539054,-22.96729297743667,7.236016856466826
3.1609913749104916,-1.0273544581456915,-17.548024294937264,8.146914792066712
3.1808752473357,-1.6528269241270475,-11.256884762025441,8.605266761777864
3.2009174141563315,-1.300306743657277,-0.834885968153575,10.791702559788023
3.221877616273632,-1.1846387417780382,1.75811448292753,7.2039403406679
3.2415602136546946,-2.160789863046456,4.810217892339882,4.804160038038075
3.2614843792948216,-2.344816598828135,3.9085223475462474,0.10144485851862184
3.281659862999269,-0.3951587512685282,-3.186229966317418,-2.750915020282591
3.3020615443651318,-0.3814839193585361,-6.095902162875234,0.7050670597832376
3.3220354337756164,0.8297467380204009,-6.323931525801353,-1.420660385704113
3.3414945615107468,3.175089939587905,-5.734305066716113,-3.003120257080141
3.3619432660576907,3.823262000794459,-5.389783538919793,-4.419153249679245
3.3823001076436707,5.7101570772229655,-5.93509740373101,-7.748335106271123
3.402230964997731,4.340945017410659,-14.021750575400139,-10.233423604688625
3.4223672501351157,5.704788876481892,-25.352336450222246,-7.603862480107509
3.4428844371644605,4.39363870913382,-28.17572783394077,-4.260162904351191
3.462915611179341,1.5270060636478675,-26.224859492882516,3.8640488726561584
3.4830329659534405,0.2169082356363401,-24.326265714625865,5.828032060946329
3.5031171158043053,-1.6104795940777605,-19.667522567456622,7.986258165835553
3.522878444913546,-0.9198939314725125,-10.621716591408774,10.749590483553177
3.5427712688429795,-1.873130779768455,-4.86737743803373,10.293865758991307
3.563111901405475,-0.25224490453261605,-0.24171768951252304,7.057866230355647
3.5829345554504597,-2.395796627616619,3.7729086108830447,5.266063992386244
3.6032303952145632,-2.0535379242891363,3.579217365739961,-0.9362670715894681
3.623185066028352,-0.09911002671767521,-0.8320876360686142,-2.2247616175745164
3.6430835565741275,-1.2028952993151447,-5.461989536463924,-4.0132784754372
3.6636288374112533,0.37499425971522404,-5.240837884515636,-0.5088449482528077
3.6836404329809884,0.35505287601584934,-6.117984409004583,-0.17418930117987452
3.7032270777908396,3.728752685535052,-6.807794906707805,-2.801222801611131
3.7232649741819195,3.904919122462817,-6.306018591473213,-6.898206539280947
3.7426832550624125,4.287892421904115,-13.640028081432204,-9.295863103370138
3.763010994296371,3.8513523055591694,-22.33153906135703,-9.826956556234354
3.7825211901737195,2.309374546590317,-26.129978324629235,-4.105276602074219
3.8022999625905602,0.9784022439328228,-28.139932123116147,0.8460302100696857
3.822843005696704,-0.7497613421997632,-24.877233078067675,3.9131845028248944
3.8427728995456643,-2.702285265106614,-20.061663656929824,8.639384506921795
3.8630052968531743,-1.4248569556997284,-13.547707467039157,10.95494615791287
3.882906281155789,-2.393415206832745,-6.7831829801350905,9.95549382690036
3.9030532794941513,-1.468923255644324,0.4092208853197814,8.1752297919404
3.9227916580484132,-0.3460914479508177,2.9822513300512234,5.467492363991629
3.942726175577157,-2.0200415659076585,4.339902357524489,1.0653533392316596
3.9623141654193375,-0.677852920771852,1.7566813007417252,-1.7915183092544051
3.9823809676010544,-1.6533111255095456,-4.894753207309272,-3.073900198237691
4.0026257360268,0.3599428194918025,-5.616836587155964,-2.12302771575924
4.022653223953333,0.20295839470913501,-5.9255593521545755,-0.989869168612296
4.042733866516821,3.12375445250474,-3.8378010095327904,-1.6949177459062896
4.062408678228832,3.0080298754599264,-6.1331422583454875,-5.590772884426645
4.0827211866782385,4.487148762948561,-11.009015787412494,-9.246568573308764
4.10298790277732,3.815746282197867,-18.424159112734223,-8.80391264266928
4.123185015413188,3.423235168468433,-27.750892658786768,-5.7167906602482175
4.14281292458508,1.4200607142189954,-27.724519866201575,0.24913676631478388
4.163116447458134,-0.20906357855625912,-24.52490236851927,3.553832693571448
4.183264588746105,-1.1883692723334378,-21.480694700500088,7.4060251901443275
4.203165051450634,-2.2579161478910534,-15.054265007482353,10.613555294478786
4.223184279911606,-0.7909309441013912,-8.98614823293138,10.462378097139963
4.242995304968677,-2.6760992988845973,-1.170428877954551,8.235977403928162
4.263005397688904,-1.7563555307514678,3.376899396416107,8.770359399251177
4.2831440218704495,-1.4351944803116101,6.564493494328996,2.7973714878522165
4.303192450575715,-1.1455474968194317,2.8041201330778183,-0.3716203985743449
4.323813841861022,-1.1210638483655848,-4.190902242283821,-2.0645917873893582
4.343756082925489,-0.7272366577513498,-5.061512083062929,-1.1428698642831812
4.363734742330547,0.6997727465407105,-6.474216299196608,-0.04350110961307441
4.383345040666276,2.39155290968785,-4.928278646321604,-0.3049357817234557
4.403376788777696,4.0647451765244575,-7.192843011390236,-5.287280526339153
4.423260477271942,4.651990941731306,-11.912984115784814,-7.208514730692608
4.443014202312826,4.49584622230052,-17.676883290949867,-10.051592629069571
4.463277703876319,3.063782159255167,-22.58649373454444,-7.796291809891589
4.483556109949497,2.0282159168261513,-30.473704827685484,-2.6609827013533267
4.503622008094271,0.5278878848776611,-28.58123243950867,2.663592623744695
4.523543760699635,-2.7439448825324444,-23.1183856778756,7.094319320709278
4.543718913496719,-1.3733886037820868,-15.520112438635778,8.382834916177323
4.564118449340379,-2.1827441933143077,-10.545152192804373,10.831652948869426
4.584458819887085,-2.0289878723808616,-5.751238047730291,9.769492601051994
4.604442910607036,-1.0066537476183697,0.5803785685084524,8.398649692244081
4.624680338972098,-0.8075825017705118,3.52169921167531,1.8998410182095329
4.644873526511077,-2.1379657508041157,3.0026605192961373,-1.1263170342702198
4.665391320962572,-0.7136619366759209,-0.04995635275134269,-2.0495328763198057
4.685952413547711,-0.9147284639989908,-3.6575869557697827,-2.164395317061075
4.705866259259167,-0.7289439165295919,-7.079469444181372,1.1495864225074732
4.72610361338076,1.142008484793815,-4.866670092165741,1.3236542430383968
4.745805571953084,3.919535911988408,-4.486187282387003,-5.35934464749976
4.765894795777092,4.39552961342013,-6.501604111332183,-8.110603720079224
4.785980880743355,3.1844490320077696,-14.58085715064805,-9.908876444688362
4.805984284185938,4.768448123066925,-25.236567668298136,-8.914228272337782
4.826210123563596,2.8398418503919425,-25.301194836693032,-3.570693673280676
4.84622871658929,0.7660782959198983,-27.286505312013627,2.9412385152856553
4.866190458783848,-1.5198167200324548,-23.38042125049906,6.67123765096933
4.885842892098149,-1.4927795412011935,-18.643057020663598,9.518495839478415
4.905629370084584,-3.554635705169831,-13.032533142655513,9.11295147587174
4.925863365361444,-3.2755388532235665,-5.211430921909731,9.867539032923164
4.945666324603198,-2.02392660743866,0.8667062775937104,8.636605189240788
4.965784489849705,-1.8781652349291376,2.1050744346613524,5.136318719205461
4.985887718831329,-1.767070266957564,4.544872557987436,-0.3786896543267229
5.005576152616913,-3.61877725477225,-0.4735118991837375,-3.3861482982628264
5.025967771237928,-1.3002783527054738,-3.9330999099116415,-2.71779709929568
5.046107240897437,-2.075375201166408,-4.421892328244399,-1.5157022499470958
5.066117806500984,1.4833514268620187,-7.460255727643145,-0.8478624288597129
5.086118274754758,1.08651955017797,-8.077941176070947,-2.707248296167678
5.105633109569145,4.948897971314172,-8.027207745690648,-6.418388995767933
5.125125835972835,4.800881053477458,-14.693167138336952,-8.15921930533549
5.145476289303379,4.221666764728353,-21.981842743807793,-9.208929663437832
5.165273830101715,2.4330943823327384,-25.654752414103054,-3.4383020759039233
5.185065849067516,1.1986971107177404,-29.43642239402913,0.22539766845997491
5.204543572101934,-0.19596618154989454,-25.565477796678614,5.18724086444484
5.224770083507776,-3.344587309268395,-21.04312409053896,8.040166405760914
5.244799336607137,-3.9722186239420525,-13.50577294215736,9.933716802096152
5.264870801166696,-1.639534984949651,-6.778062144781924,10.74403541810868
5.284978843302349,-2.5486499108188743,0.3883970758821196,10.428250597385802
5.305107197216143,-2.10382646519454,2.0472609771278236,6.418845308552362
5.3250782027831844,-1.4602254989344081,5.392432832860399,2.242963819490173
5.345033510565303,-0.8211468247652001,1.126369575410811,-0.5600012189543788
5.364921470206483,-1.1083447403356712,-4.41402743245928,-3.172752644146065
5.384448814664068,0.17012319125686703,-6.574224390367295,-2.214032246859132
5.404039906769945,0.9303226291193581,-5.920445957455191,0.08963211441388608
5.424571321238542,1.6849973798864375,-4.951226103947056,-0.671179095459564
5.445046780206566,4.390716466029144,-6.2031075890900444,-4.297040321769121
5.464351769243654,2.834150909811374,-10.77981935937947,-7.967007583729189
5.484482071063562,5.047966499897154,-17.941735312541404,-9.21839110726768
5.504120665288227,2.3932868647599257,-25.531855043633538,-4.303490762234225
5.524810303544396,1.6520419277219385,-29.18976751263056,-1.2995244865130888
5.544480817244526,-0.9825623667199416,-27.7789972057419,4.7665467836037845
5.564631144968999,-3.1422278754439494,-22.480990502678672,6.805667613720355
5.584639222505143,-2.139888094991729,-15.385103032723816,11.792683725784226
5.604820211824968,-2.1114194728248483,-8.302740504958557,9.949031746282966
5.62513919002656,-2.807051993251957,-3.492012773039412,10.332947770296924
5.644827847051067,-1.3365855443321273,0.9665820944026251,5.892987003834767
5.665279683912308,-1.7102029912657957,3.9160175337895886,5.8045280348278885
5.685071079639149,-2.331381600993671,2.1706511822404497,0.9223489955119364
5.704551830531497,-1.4159026317722931,-3.536711527812596,-1.3978441681316847
5.724408746754891,-1.0298122543999246,-7.0751640730381355,-2.3076004370940533
5.744362755876647,-0.11959267923167016,-8.263891560943797,0.4239299796307945
5.764718718860019,2.039554185173448,-6.388496096983524,-1.8850284483052688
5.784906886248566,3.136231360789111,-5.496570305651081,-2.9531579687874747
5.805066948225786,3.816326765456626,-10.803175987816502,-8.938245007339205
5.824853454169652,3.1937509613015926,-17.38140490326438,-9.232767658908886
5.845201988465629,3.44379242765309,-25.37781745255765,-7.7713733319490785
5.86533669067446,0.9763924654158999,-30.584728272079843,-1.7309533169118212
5.885494271923239,0.04992761634170273,-28.663032154769986,1.4061784909318424
5.905896479244671,-1.6725604245664707,-23.18681900540933,7.873579382555461
5.925749944405038,-2.340907918021122,-17.9845914962685,10.152152786035781
5.9462812723208005,-1.7703871533881048,-14.328771305393124,10.514728838963897
5.9664796758924075,-2.291839659781401,-3.7228483665860237,10.900831032707442
5.986758844305132,-2.443774243818038,-0.03273080962161501,9.34873130839406
6.006847074663714,-1.793348932541554,2.94840762403825,4.1280472927811145
6.026750715587646,-1.49706054352994,4.58320175256843,0.2969120917507085
6.047428561999738,-1.3037778481533495,-3.971199175798951,-2.152526171525563
6.067419499141294,-1.5989940357002617,-6.409066591703274,-2.479073266009052
6.0872181329482,1.8204136258910797,-4.733603230020179,-0.44062943662263576
6.106931436673034,0.5862410239687705,-4.478408004542363,0.689252100343476
6.127494875644413,2.817180803442501,-2.0179614509887314,-2.7619729413643856
6.147711652320509,4.13517685839692,-9.267885925855373,-6.684071318416311
6.167350557668026,4.974701444079756,-15.553649265739944,-7.275131599380639
6.187295708877754,4.049743696172678,-22.34193424386146,-6.849048491787167
6.207274520472092,3.407339305293058,-30.11053391898196,-3.7474077705363777
6.227056152017158,0.9367900450854847,-28.81139633386404,3.058209928107133
6.24727314447896,-1.3430592072299006,-26.210142696156552,5.579229747321179
6.267236597663535,-1.3365347492276483,-21.307637173257042,8.56492113262036
6.2872495527398575,-2.5279279840276603,-14.617195260637116,9.263580847950996
6.306930045308702,-3.161899515923915,-6.148899547702195,12.205931736877236
6.32676395202643,-0.6530005567025405,-1.0723922308676617,9.956841697069182
6.346466664498444,-1.8339426066292135,3.7319942229728245,6.90972719982896
6.367270928675278,-2.628868625742397,3.356260492420798,1.8202199851979923
6.386486212594374,-0.2983327714773618,0.029091518102033476,-3.5734878134924517
6.406293883692279,-0.947186877234206,-3.113724755338467,-0.7999147347423743
6.426294107131447,0.08208760234925894,-8.113229142758218,-0.1688052087564269
6.446144703544658,-0.09473597923925414,-5.992719584113765,-0.7047746344725989
6.466225331694238,3.8852948147886543,-4.5341166176674,-1.878031812626649
6.485973731169364,2.909298320746555,-8.480089571856041,-5.63685703151039
6.506072876713503,5.9011387876898995,-12.169394207326157,-7.988852879130716
6.52645109789823,3.4508445629949938,-22.89107647134736,-7.636224558955043
6.545854602839711,1.576130462722861,-26.140693637107837,-3.704724041628493
6.565697172031966,1.9699534650468842,-28.24860853502085,2.4803785988429192
6.585562094056698,-2.4442941103071654,-27.099374100255325,4.7862244419704485
6.606026307787418,-1.5812762721313052,-19.328912636133794,9.060628085698129
6.626114834183094,-2.9231181351691773,-16.813995710078558,8.880429169216772
6.645855505630102,-1.0152624862081774,-8.185789911181482,9.916322794024506
6.665890507029834,-2.3246711801500908,-3.6304633171057272,8.363901870979893
6.68545277695481,-1.5539137712480087,2.754461661183642,7.548330218733904
6.705921082950361,-3.162440368827822,3.1264921689755827,1.8358504873069796
6.726042784626539,-1.6041779563003584,-0.17723035271403198,-0.705842395542408
6.746017344208983,-0.28652225591900016,-3.3181205815679258,-1.4454056537746451
6.76611357852483,1.0180605770041613,-6.52514411763663,-1.0926990740857236
6.786033237029778,1.952997573684555,-6.170884058970783,-0.8169601802045435
6.805730415247485,3.8849465701355594,-5.962029933447689,-2.8763481023669506
6.825583797978004,4.050221041862354,-8.121299114535802,-5.518106697169061
6.845908927577476,4.558437115801883,-11.18502887634031,-7.193052256947274
6.865916990795953,3.9513559338908077,-18.522591809397696,-7.459712958670107
6.886022953346661,2.2206172877241563,-26.790923175352365,-6.290779875505336
6.906362187094679,1.8274474803879586,-27.95419714511825,0.46792062397611445
6.926613350793264,0.04637031931546454,-25.241470738010776,6.447567524477135
6.946455115473991,-1.4144998018119357,-21.356734216064204,9.258151528594762
6.966697534458191,-1.5446186661597567,-16.696441432931906,9.494328626133209
6.986748010096207,-3.091320716456539,-11.14080266779177,11.367781090899463
7.0064861429183685,-2.0230257973953365,-5.0268357620917,9.996013650981427
7.026698703434035,-0.8508427543082484,2.7016045905217307,8.883565451145834
7.0469841361923455,-2.675810829704851,3.1612730907180424,2.7071131993329023
7.066503830715284,-2.1607014541221856,2.6747527626460084,0.9924275562121501
7.0861996422639,-0.7277847297044204,-3.8604861640948602,-4.398797716190408
7.10592917182304,-1.478781489662309,-4.6731907083071755,-0.5848501998361941
7.126527946805609,0.453250154485934,-7.598223223069058,-1.2627909217650155
7.146298700663555,1.031814001430004,-7.16293325358886,-1.652473500818786
7.1657514707351515,3.093569852673383,-6.045748469660923,-4.187414270213303
7.185385495669454,6.695466314792692,-11.377203321975232,-9.0658489358921
7.205621487884602,3.9734558254013996,-18.803634550011072,-8.412453006063355
7.225424898344634,4.064617513410592,-24.122387445334525,-7.784126015109043
7.245169887257163,2.3160355746235757,-29.627905074905613,-2.209520057139312
7.264659445637079,-0.26519055003580794,-27.433023782502673,3.5153869557277497
7.2849236434080336,-0.8161475033627463,-23.887400491342945,6.259977239060338
7.305186058333388,-3.8726591736916416,-18.856203251117194,8.38325533456829
7.325253207484359,-0.5788520336531553,-12.402581168447322,10.218366716907909
7.3449727389166934,-2.317034247946961,-6.03282200453277,9.453494922879875
7.364798138191756,-2.4573373527954323,-0.1025754495367508,8.006053990626098
7.384618816635436,-2.153727477271285,4.070579815621146,3.882882680056941
7.404540868305835,-2.5714976392941464,3.505562213284488,1.066580385642729
7.424306598429959,-1.5170360886221432,-0.677649499908064,-1.2941923831511104
7.443998708111183,-0.45787880165960515,-3.8396392088163074,-2.1604355402678443
7.463990487598119,-0.22725387751418705,-6.947798372488991,-1.132821101580087
7.484421993468382,1.5661474427953004,-4.096597401021692,-0.8727524010001214
7.504077981789051,4.649096990295334,-5.677867108251552,-2.8956451518704456
7.524137393655038,4.336499801632449,-8.452939066636118,-5.059883723924168
7.544479681008956,5.418564300358999,-12.587952459765374,-10.85219676707277
7.56452368015012,2.659264592531212,-22.095413251898492,-10.095192915544265
7.5845627573029875,3.018012244264884,-28.092672025589827,-4.272453190183203
7.6043195001916075,0.744074509595432,-27.983915029989923,0.8612800592111197
7.624561305492375,-0.7720088058431582,-25.29357726183646,5.094181524752642
7.6448803174596565,-2.974942591809068,-17.824159837490324,10.091678264268124
7.665282496437047,-1.7002148892561224,-14.296081832932487,10.991492272926298
7.685463587799288,-1.580490743584535,-8.568532754900803,11.763998863314777
7.705348740049195,-0.9558008898954887,-0.7509347718309378,8.490479907141763
7.725331808988414,-0.1785005413376064,2.8607158130390857,4.168535839252271
7.745052485853293,-2.4400232310146643,2.927413657306829,2.298818331830948
7.765099470429496,-1.1580174323889734,-1.6812974900964672,-1.5043016727404264
7.785192842322468,-1.4269341881919362,-3.2584678905990883,-2.7143769624573677
7.805329031074534,1.5427378761794184,-6.0206523543031425,-1.150050508696598
7.8257285565340675,1.4149408953763665,-4.054437987875949,0.34448582719879495
