"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
0.6316208333300892,-1.4897892475128174,-0.6078050136566162,3.159837007522583
0.6516688333285856,-0.9372026324272156,-0.23391543328762054,3.5249087810516357
0.6717178333346965,0.3359484076499939,0.34623318910598755,3.226130723953247
0.6917658333331929,1.5490585565567017,-0.27432167530059814,2.9327080249786377
0.7118148333320278,2.4820048809051514,-0.8924468755722046,2.7767739295959473
0.7318638333308627,3.008798837661743,-1.5542210340499878,2.5245163440704346
0.7519118333293591,2.9993348121643066,-2.0195329189300537,2.120950222015381
0.771960999998555,2.466862678527832,-1.6859534978866577,1.6117331981658936
0.79200999999739,2.5620193481445312,-2.4338855743408203,1.7197197675704956
0.8120579999958863,2.8818726539611816,-2.556363582611084,1.686434268951416
0.8321070000019972,2.660778045654297,-2.2813189029693604,1.3334444761276245
0.8521560000008321,1.4321999549865723,-1.9825258255004883,0.930230438709259
0.8722039999993285,0.18175309896469116,-0.9240038990974426,0.9689200520515442
0.8922529999981634,-0.8676701784133911,0.2369266301393509,1.5972702503204346
0.9123009999966598,-1.589416265487671,0.4200495183467865,2.9693562984466553
0.9323499999954947,-1.6997220516204834,-0.617630124092102,3.72878360748291
0.9523990000016056,-1.2659926414489746,-0.6030358672142029,2.8957266807556152
0.972447000000102,-0.7428785562515259,-1.0774697065353394,1.9949889183044434
0.9924959999989369,-0.4140567183494568,-1.8321031332015991,1.8250573873519897
1.0125449999977718,-0.5256177186965942,-2.380547285079956,1.9351186752319336
1.0325929999962682,-0.7167346477508545,-2.0221023559570312,2.1000285148620605
1.052641999995103,-0.5716321468353271,-1.4072872400283813,2.1956799030303955
1.0726900000008754,-0.3199876546859741,-1.0501375198364258,1.8583203554153442
1.0927389999997104,-0.438489705324173,-1.011467695236206,1.3869044780731201
1.1127879999985453,-1.0818586349487305,-1.1700572967529297,1.0498892068862915
1.1328359999970417,-2.0585474967956543,-1.3849750757217407,0.8820551037788391
1.1528849999958766,-2.9067223072052,-1.0183727741241455,0.8367553949356079
1.1729340000019874,-3.0437891483306885,-0.17477962374687195,0.4659598171710968
1.1929820000004838,-2.479635238647461,0.4253899157047272,-0.26696711778640747
1.2130309999993187,-1.7058007717132568,0.39674362540245056,-0.9936848878860474
1.2330789999978151,-1.4312435388565063,0.11184775829315186,-1.624966025352478
1.25312799999665,-1.696829915046692,-0.07373389601707458,-2.220133066177368
1.273176999995485,-2.113649845123291,0.19312156736850739,-2.727034568786621
1.2932250000012573,-2.5526204109191895,1.061098337173462,-3.0589470863342285
1.3132740000000922,-2.920750379562378,2.2015912532806396,-3.4102325439453125
1.3333219999985886,-3.2226641178131104,2.952430009841919,-3.8215036392211914
1.3533709999974235,-3.5812411308288574,3.3514389991760254,-4.278139591217041
1.3734199999962584,-3.6313743591308594,3.3407115936279297,-4.578218936920166
1.3934679999947548,-3.2003023624420166,3.255606174468994,-4.60243558883667
1.4135170000008657,-2.5288307666778564,2.9297406673431396,-4.339024543762207
1.433564999999362,-1.800424337387085,2.302333354949951,-3.7937185764312744
1.453613999998197,-1.2165155410766602,1.3273634910583496,-3.4253809452056885
1.4736629999970319,-0.734908401966095,0.7111162543296814,-3.447101593017578
1.4937109999955283,-0.03516354784369469,0.26414501667022705,-3.324983596801758
1.5137600000016391,1.3995603322982788,-0.13206847012043,-2.9919538497924805
1.5338080000001355,2.0605719089508057,0.05380035936832428,-3.32519268989563
1.5538569999989704,1.3946406841278076,0.806225597858429,-3.5846450328826904
1.5739059999978053,0.6008626222610474,1.7525639533996582,-3.1822752952575684
1.5939539999963017,0.0051272050477564335,2.470867156982422,-2.5368447303771973
1.6140029999951366,-0.22711271047592163,2.9467878341674805,-2.30810809135437
1.634051000000909,-0.15050792694091797,2.8824501037597656,-2.29290509223938
1.6540999999997439,0.23916825652122498,2.263036012649536,-2.0148799419403076
1.6741489999985788,0.8882055878639221,1.493796944618225,-1.5829181671142578
1.6941969999970752,1.5301836729049683,0.766251266002655,-1.2326406240463257
1.71424599999591,1.8498677015304565,0.09988489001989365,-1.131617784500122
1.7342940000016824,1.7689794301986694,-0.27606070041656494,-1.2467515468597412
1.7543430000005173,1.5540921688079834,-0.3084072172641754,-1.4524304866790771
1.7743922083318466,1.4696415662765503,-0.04890181124210358,-1.4331953525543213
1.794440208330343,1.3752338886260986,0.0318087562918663,-1.2590259313583374
1.814489208329178,0.9856016635894775,-0.23054882884025574,-1.1837022304534912
1.8345372083349503,0.33925312757492065,-0.675687313079834,-1.3427417278289795
1.8545862083337852,-0.10440067201852798,-1.1604323387145996,-1.5491756200790405
1.87463520833262,-0.16603966057300568,-1.3142709732055664,-1.4049949645996094
1.8946832083311165,-0.06366892158985138,-1.681067943572998,-0.8594732284545898
1.9147322083299514,0.14017392694950104,-2.1881136894226074,-0.7358619570732117
1.9347802083284478,0.49650880694389343,-2.377748489379883,-0.740506112575531
1.9548292083345586,0.8460680842399597,-2.3806068897247314,-0.48471784591674805
1.9748782083333936,1.050728678703308,-2.669337511062622,-0.1616629660129547
1.99492620833189,1.1052937507629395,-2.921171188354492,0.07178083062171936
2.014975208330725,0.7729421854019165,-2.1969542503356934,0.6820094585418701
2.0350232083292212,0.2599087059497833,-2.036710739135742,1.4958689212799072
2.055072208328056,0.07539971172809601,-2.3949320316314697,1.9063752889633179
2.0751202083338285,-0.08839920908212662,-2.6570420265197754,2.085071563720703
2.0951692083326634,-0.21360301971435547,-2.6725990772247314,1.9983274936676025
2.1152182083314983,-0.22282780706882477,-2.369788408279419,1.3456692695617676
2.1352662083299947,-0.36907050013542175,-2.200704574584961,0.8344600796699524
2.1553152083288296,-0.4795513153076172,-2.139697551727295,0.4749135673046112
2.175363208334602,-0.6804322004318237,-2.4068801403045654,0.4226638078689575
2.195412208333437,-1.3781911134719849,-3.438732385635376,0.7986765503883362
2.215461208332272,-2.254063367843628,-4.8118157386779785,1.3013867139816284
2.235509208330768,-2.239813804626465,-4.081691741943359,1.05659818649292
2.255558208329603,-1.502173900604248,-2.2910172939300537,0.3663433790206909
2.2756062083280995,-0.6010778546333313,-1.8801661729812622,0.2785184979438782
2.2956552083342103,0.17026765644550323,-1.9276118278503418,0.39285755157470703
2.3157032083327067,0.6553444862365723,-1.789850115776062,0.334092378616333
2.3357522083315416,0.6853131055831909,-1.4721226692199707,0.10314960777759552
2.3558012083303765,0.24597695469856262,-0.9566026926040649,-0.3881762623786926
2.375849208328873,-0.44314542412757874,-0.3757908046245575,-0.9064247012138367
2.395898208334984,-1.1870537996292114,0.11403469741344452,-1.2745007276535034
2.41594620833348,-1.7637832164764404,0.49713146686553955,-1.5164862871170044
2.435995208332315,-2.08358097076416,0.6254393458366394,-1.772274136543274
2.4560432083308115,-2.0684356689453125,0.43511325120925903,-1.9846731424331665
2.4760922083296464,-1.6883094310760498,0.42004841566085815,-2.1633880138397217
2.4961402083281428,-1.1224439144134521,0.5262355208396912,-2.2570714950561523
2.5161892083342536,-0.38587120175361633,0.5488166809082031,-2.2428786754608154
2.5362382083330886,0.518528401851654,0.6145581007003784,-2.672771453857422
2.556286208331585,1.2417395114898682,0.521618127822876,-2.986614942550659
2.57633520833042,1.706896424293518,1.4215846061706543,-2.882516860961914
2.5963832083289162,1.850946068763733,1.8785302639007568,-2.5710673332214355
2.616432208335027,1.8952311277389526,1.4198646545410156,-2.027451753616333
2.6364802083335235,1.8854572772979736,0.0463796891272068,-1.774215817451477
2.6565292083323584,2.556828022003174,-1.1880015134811401,-1.579460620880127
2.6765782083311933,3.100982189178467,-1.4194886684417725,-1.6981624364852905
2.6966262083296897,3.696129083633423,-1.8027788400650024,-1.547369122505188
2.7166752083285246,3.1957883834838867,-0.8282795548439026,-1.0157709121704102
2.736723208334297,2.026226758956909,0.2321278601884842,-0.22597675025463104
2.756772208333132,1.8677318096160889,0.7468581795692444,0.8537294864654541
2.776819833328773,2.056881904602051,0.22130469977855682,1.70347261428833
2.7968688333348837,2.2884624004364014,-0.42390310764312744,2.395946979522705
2.81691683333338,2.4836413860321045,-0.6953858137130737,3.427628755569458
2.836965833332215,2.5421383380889893,-0.5904601812362671,4.297872066497803
2.85701483333105,2.3338680267333984,-0.3138634264469147,4.608614921569824
2.8770628333295463,1.8586294651031494,-0.263999342918396,4.356174945831299
2.897111833328381,1.047072172164917,-0.412991464138031,3.819631338119507
2.9171598333341535,0.18569883704185486,-0.4801967740058899,3.334925889968872
2.9372088333329884,-0.7718273401260376,-0.00961424969136715,3.0462327003479004
2.957256833331485,-1.8700077533721924,1.1842988729476929,2.413184642791748
2.9773058333303197,-2.405508518218994,1.7921509742736816,1.205567717552185
2.997353833328816,-1.3847904205322266,0.7603350281715393,0.0702846497297287
3.017402833334927,-0.08994893729686737,-1.294414758682251,1.277299165725708
3.0374508333334234,-0.1556583195924759,-2.196228504180908,2.5395689010620117
3.0574998333322583,-0.8654381036758423,-1.0736479759216309,0.9596008062362671
3.077548833331093,-1.4855424165725708,1.0015090703964233,-1.206971526145935
3.0975968333295896,-1.5726286172866821,2.3017265796661377,-1.547213077545166
3.1176458333284245,-1.1361300945281982,2.098209857940674,-1.0319501161575317
3.137693833334197,-0.2514500916004181,0.728658139705658,-0.6907186508178711
3.1577428333330317,0.4357301890850067,-0.42427393794059753,-0.6894782781600952
3.177790833331528,0.5745579600334167,-0.958353579044342,-0.9327938556671143
3.197839833330363,0.234160915017128,-1.0157443284988403,-1.170728087425232
3.2178878333288594,-0.35406288504600525,-0.7504202127456665,-1.3538984060287476
3.2379368333349703,-0.9865604639053345,-0.5143648386001587,-1.4846057891845703
3.2579848333334667,-1.4050178527832031,-0.4803834855556488,-1.5457857847213745
3.2780338333323016,-1.5869652032852173,-0.4173264801502228,-1.6383634805679321
3.298081833330798,-1.6571732759475708,-0.24592405557632446,-1.8233131170272827
3.318130833329633,-1.6046249866485596,-0.004948650486767292,-2.0769410133361816
3.338179833328468,-1.4181547164916992,0.07306231558322906,-2.485299587249756
3.35822783333424,-1.362681269645691,0.49628275632858276,-2.948533296585083
3.378276833333075,-1.1037230491638184,2.1394574642181396,-3.358865737915039
3.3983248333315714,-0.7517947554588318,4.878334045410156,-3.655893325805664
3.4183738333304063,-0.9397051930427551,5.493222713470459,-3.6435387134552
3.4384218333289027,-0.9505525827407837,2.5206141471862793,-2.571730613708496
3.4584708333350136,0.6628479957580566,0.11523327231407166,-2.0177342891693115
3.47851883333351,2.939267635345459,-1.4737886190414429,-1.5560044050216675
3.498567833332345,4.020357608795166,-1.7236508131027222,-1.6310261487960815
3.5186158333308413,2.952080488204956,-0.34936028718948364,-1.823287010192871
3.538664833329676,1.4505900144577026,0.7353337407112122,-1.0816186666488647
3.5587128333281726,0.5361965298652649,1.7213032245635986,0.006729166954755783
3.5787618333342834,0.5244526863098145,2.3086984157562256,0.9071594476699829
3.59880983333278,1.0354276895523071,1.8970143795013428,1.5228370428085327
3.6188588333316147,1.5864148139953613,1.133681058883667,1.9954756498336792
3.638906833330111,2.005319118499756,0.33822378516197205,2.290372371673584
3.658955833328946,2.173574686050415,-0.3413539528846741,2.313459634780884
3.679004833335057,2.2647321224212646,-0.8997642993927002,2.152756690979004
3.6990528333335533,2.418931484222412,-1.2936264276504517,2.0937111377716064
3.719101833332388,2.2746994495391846,-1.5653942823410034,2.2695963382720947
3.7391498333308846,1.7187130451202393,-1.6283444166183472,2.754763126373291
3.7591988333297195,0.6828310489654541,-1.186750888824463,3.163925886154175
3.7792466249957215,-0.8929804563522339,0.17099279165267944,3.285658359527588
3.7992956250018324,-2.576704740524292,1.9460831880569458,2.919851779937744
3.8193436250003288,-3.8785157203674316,3.447751998901367,2.278545618057251
3.8393926249991637,-4.4058990478515625,2.2829062938690186,4.011086940765381
3.85944062499766,-4.306313991546631,-1.9200263023376465,5.682950973510742
3.879489624996495,-2.8994719982147217,-2.4613475799560547,3.7363481521606445
3.8995376249949913,-2.3319406509399414,0.6052923202514648,0.5563070178031921
3.919586625001102,-1.2814106941223145,2.0571696758270264,-0.6321441531181335
3.9396346249995986,0.15905514359474182,0.7605435848236084,-0.7932358980178833
3.9596836249984335,1.6031572818756104,-1.315230131149292,-1.1259351968765259
3.97973162499693,2.5012710094451904,-2.8114519119262695,-1.6088107824325562
3.999780624995765,2.5461201667785645,-3.400987148284912,-1.912385106086731
4.019828625001537,1.8213520050048828,-3.195981502532959,-1.841163158416748
4.039877625000372,0.4041078984737396,-2.4846303462982178,-1.3559298515319824
4.059925624998868,-1.5060735940933228,-1.518006682395935,-0.8162408471107483
4.079974624997703,-3.1078293323516846,-0.5013362169265747,-0.60135418176651
4.1000226249962,-4.070980072021484,0.34529250860214233,-0.7518534064292908
4.120071624995035,-4.572608470916748,0.8545148968696594,-1.1457666158676147
4.140119625000807,-4.736067295074463,1.31708562374115,-1.7194466590881348
4.160168624999642,-4.582154750823975,1.9246269464492798,-2.3293728828430176
4.180216624998138,-3.927985429763794,2.6282706260681152,-2.965752363204956
4.200265624996973,-2.524394989013672,3.0243401527404785,-3.6004416942596436
4.22031362499547,-0.4531077444553375,2.9420597553253174,-3.544137954711914
4.2403626250015805,0.9466061592102051,1.6006488800048828,-1.999893069267273
4.260410625000077,1.467552661895752,-0.472470760345459,-0.4614331126213074
4.280459624998912,2.392976999282837,-1.456257939338684,-0.37072283029556274
4.300507624997408,2.7950539588928223,-1.512706995010376,-0.8196321129798889
4.320556624996243,2.6851067543029785,-0.7331302762031555,-1.0853452682495117
4.340604624994739,2.2240068912506104,0.2601260840892792,-0.8788023591041565
4.36065362500085,1.644879937171936,0.7618929147720337,-0.11316633969545364
4.380701624999347,1.2652232646942139,0.8780066967010498,0.7108811736106873
4.400750624998182,1.1639777421951294,0.9991406202316284,1.3601796627044678
4.420798624996678,1.0959726572036743,1.0532424449920654,1.6544064283370972
4.440847624995513,1.0474587678909302,1.2417174577713013,1.6710532903671265
4.460895625001285,1.0857722759246826,1.4683796167373657,1.485595464706421
4.48094462500012,1.01035737991333,1.4695606231689453,1.2580620050430298
4.5009926249986165,0.9942706823348999,1.2240700721740723,1.1645686626434326
4.521041624997451,0.9855828285217285,0.9150150418281555,1.1043472290039062
4.541089624995948,0.8008785843849182,0.3823985755443573,0.933965802192688
4.561138624994783,0.4039308428764343,-0.16349709033966064,0.7612317800521851
4.581186625000555,-0.18359021842479706,-0.3814971148967743,0.627173125743866
4.60123562499939,-0.8875091075897217,0.0023606978356838226,0.3832706809043884
4.621283624997886,-1.5489816665649414,1.1920186281204224,0.12363587319850922
4.641332624996721,-1.970459222793579,1.046986699104309,1.6150821447372437
4.661380624995218,-2.0003204345703125,-2.0695276260375977,4.166947364807129
4.6814296250013285,-1.0914443731307983,-4.902748107910156,3.7125511169433594
4.701477624999825,-0.5054076910018921,-2.202059268951416,1.0086901187896729
4.72152662499866,-0.42980316281318665,1.3170015811920166,-0.5985047221183777
4.741574624997156,0.1484968364238739,1.5638002157211304,-0.5795848965644836
4.7616238333284855,0.4826275408267975,-0.05782225728034973,0.14324411749839783
4.781671833334258,0.15374504029750824,-0.9229184985160828,0.8633545637130737
4.801720833333093,-0.6391081213951111,-0.6237190365791321,1.0477564334869385
4.821768833331589,-1.3954238891601562,-0.2580242455005646,0.48422518372535706
4.841817833330424,-2.2188141345977783,-0.33951321244239807,-0.4955424666404724
4.86186583332892,-2.9851531982421875,-0.19529889523983002,-0.9815976023674011
4.881914833335031,-3.4895989894866943,0.14904095232486725,-1.1636435985565186
4.901962833333528,-3.6851212978363037,0.7276181578636169,-1.2581920623779297
4.922011833332363,-3.578197717666626,1.3399626016616821,-1.5087603330612183
4.942059833330859,-3.2745163440704346,1.8924555778503418,-1.7601855993270874
4.962108833329694,-2.714639186859131,2.4891068935394287,-1.8428237438201904
4.98215683332819,-2.018725872039795,3.6220059394836426,-1.4467021226882935
5.002205833334301,-1.40213942527771,4.285346031188965,-0.663477897644043
5.0222538333327975,-0.8872020244598389,4.599198818206787,-0.1840052455663681
5.042302833331632,0.44828078150749207,3.680248498916626,-0.4731927514076233
5.062350833330129,1.7904824018478394,0.9437452554702759,0.8722221255302429
5.082399833328964,2.541253089904785,-2.311541795730591,2.426255226135254
5.102447833334736,2.844745635986328,-2.0681850910186768,1.67780339717865
5.122496833333571,2.411874771118164,1.2141528129577637,0.3909309506416321
5.142544833332067,2.047553300857544,2.1179723739624023,0.549504816532135
5.162592833330564,1.4748883247375488,1.0261286497116089,1.1176912784576416
5.182641833329399,1.1898292303085327,0.22589924931526184,1.128833293914795
5.202689833335171,1.6861287355422974,-0.5017169117927551,1.0595043897628784
5.222738833334006,2.5917398929595947,-1.4866688251495361,1.0386804342269897
5.242786833332502,3.2043118476867676,-2.049466133117676,0.7489916682243347
5.262835833331337,3.6260323524475098,-1.9359575510025024,0.443302184343338
5.282883833329834,3.9519600868225098,-1.5421745777130127,0.23210297524929047
5.3029328333286685,3.9191184043884277,-1.1680554151535034,0.023775869980454445
5.322980833334441,3.4240992069244385,-0.9626025557518005,-0.18381713330745697
5.343029833333276,2.4502904415130615,-0.8113539218902588,-0.1194959357380867
5.363077833331772,0.8960157036781311,-0.47451865673065186,0.25800222158432007
5.383126833330607,-1.3622395992279053,0.8577588200569153,0.8649080991744995
5.403174833329103,-4.26719331741333,3.374328136444092,1.2071130275726318
5.423223833335214,-6.122074127197266,4.805300235748291,1.7857712507247925
5.443271833333711,-7.022414207458496,1.4522064924240112,3.8984992504119873
5.463320833332546,-7.576040267944336,-5.510785102844238,4.274159908294678
5.483368833331042,-6.727193832397461,-4.949153423309326,3.462953567504883
5.503416833329538,-6.193932056427002,3.056565761566162,0.7587249875068665
5.523465833328373,-3.649158000946045,5.332713603973389,-0.2944336235523224
5.543513833334146,-0.041753076016902924,2.1808969974517822,-0.27912604808807373
5.5635628333329805,1.8916285037994385,-1.0402218103408813,-0.5130389332771301
5.583610833331477,1.901709794998169,-2.1776037216186523,-0.6973611116409302
5.603659833330312,1.266684651374817,-1.8020589351654053,-0.7015159130096436
5.623707833328808,0.4920161962509155,-0.8698365688323975,-0.7472133040428162
5.643756833334919,-0.0745149701833725,-0.22439725697040558,-0.8860859274864197
5.6638048333334154,-0.18182991445064545,-0.06803325563669205,-0.9920517802238464
5.68385383333225,-0.055246755480766296,-0.26442015171051025,-1.136148452758789
5.703901833330747,0.14867623150348663,-0.574443519115448,-1.3624022006988525
5.723950833329582,0.2566182017326355,-0.653761625289917,-1.6355806589126587
5.743998833328078,0.2709554135799408,-0.39216676354408264,-1.835325002670288
5.764046708332899,0.0014347764663398266,0.19230030477046967,-1.878289818763733
5.7840957083317335,-0.42259320616722107,0.9436568021774292,-1.993619680404663
5.80414370833023,-0.3616274893283844,2.2364559173583984,-2.070779800415039
5.824192708329065,0.03219959884881973,4.0572052001953125,-1.766571283340454
5.844240708334837,-0.1333320438861847,5.497096061706543,-0.9970108866691589
5.864289708333672,-0.8273885846138,5.213644027709961,0.7909606099128723
5.884337708332168,-0.42085498571395874,1.5758562088012695,1.1023157835006714
5.904386708331003,2.4663093090057373,-1.3551419973373413,0.9561890959739685
5.9244347083295,4.912502288818359,-1.3558094501495361,0.8276811242103577
5.944483708328335,5.255166530609131,-1.152326226234436,1.0520038604736328
5.964531708334107,4.596743583679199,-1.276153564453125,1.4790370464324951
5.984579708332603,3.267592191696167,-0.6922080516815186,1.783851146697998
6.004628708331438,2.483532428741455,-0.10731789469718933,1.9968030452728271
6.024676708329935,2.326643943786621,-0.2885308563709259,2.038226366043091
6.0447257083287695,2.526012420654297,-0.7534205317497253,1.8425270318984985
6.064773708334542,2.6954426765441895,-1.1598607301712036,1.5826740264892578
6.084822708333377,2.5135421752929688,-1.18038010597229,1.319936990737915
6.104870708331873,1.9818702936172485,-0.9524246454238892,1.2300450801849365
6.124919708330708,1.0584732294082642,-0.4834534227848053,1.4670699834823608
6.1449677083292045,-0.1821669042110443,0.005572674795985222,1.914892554283142
6.165015708334977,-1.440467119216919,0.37526118755340576,2.2807998657226562
6.185064708333812,-2.2664806842803955,0.7947312593460083,2.3231775760650635
6.205112708332308,-2.6159286499023438,1.5222176313400269,2.1556971073150635
6.225161708331143,-2.587221384048462,1.3486193418502808,1.8003402948379517
6.245209708329639,-2.35221004486084,-1.3290822505950928,2.594604969024658
6.265258708328474,-1.7832354307174683,-4.855629920959473,3.0893452167510986
6.285306708334247,-0.8368809819221497,-3.3342912197113037,0.8421562314033508
6.305355708333082,-1.1428238153457642,0.2741585969924927,-1.5217934846878052
6.325403708331578,-1.769016146659851,1.4555859565734863,-1.5784491300582886
6.345451708330074,-2.015371561050415,0.8080572485923767,-0.8459519743919373
6.365500708328909,-1.6714180707931519,-0.4323894679546356,-0.5895920991897583
6.385548708334682,-1.1594218015670776,-1.333467960357666,-0.8684115409851074
6.4055977083335165,-1.0072301626205444,-1.7235698699951172,-1.1164870262145996
6.425645708332013,-1.1133859157562256,-1.6456561088562012,-1.2303085327148438
6.445694708330848,-1.2405599355697632,-1.3667347431182861,-1.116910457611084
6.465742708329344,-1.3229566812515259,-1.0806118249893188,-0.8605673313140869
6.4857907083351165,-1.4050121307373047,-0.8611058592796326,-0.5102097392082214
6.505839708333951,-1.6719356775283813,-0.4980112314224243,0.008692938834428787
6.525887708332448,-2.128953456878662,0.38997286558151245,0.5277248024940491
6.545936708331283,-2.6664209365844727,1.585006833076477,0.8083624243736267
6.565984708329779,-2.954828977584839,2.276332378387451,0.5300978422164917
6.586033708328614,-2.7068471908569336,2.035285472869873,-0.3900640308856964
6.606081708334386,-1.5218020677566528,0.8205828666687012,-1.210601568222046
6.626129708332883,0.3628580868244171,-0.5215118527412415,-1.5691848993301392
6.646178708331718,1.04226815700531,-1.0904266834259033,-1.658559799194336
6.666226708330214,0.4825635254383087,-0.7550871968269348,-1.575947642326355
6.686275708329049,-0.2094763219356537,0.0650123730301857,-1.089348554611206
6.706323708334821,-1.102639079093933,0.27697616815567017,0.16203048825263977
6.726372708333656,-1.9266575574874878,0.9510846138000488,1.134799838066101
6.746420708332153,-2.3145363330841064,1.8446931838989258,1.4207205772399902
6.766468708330649,-2.102325201034546,2.257328510284424,1.479295253753662
6.786517708329484,-1.7196400165557861,1.9099520444869995,1.3177446126937866
6.806565708335256,-0.5280327796936035,1.429345726966858,1.3041534423828125
6.826614708334091,1.8915905952453613,0.994528591632843,1.1706569194793701
6.8466627083325875,3.895357608795166,0.057166293263435364,0.3285297453403473
6.866710708331084,4.61974573135376,-1.033813238143921,-0.9895517230033875
6.886759708329919,4.329711437225342,-1.4872082471847534,-2.190838098526001
6.906807708328415,3.856008768081665,-0.9642654061317444,-2.9486875534057617
6.926856708334526,3.5066444873809814,-0.06592006236314774,-3.554212808609009
6.946904708333022,2.971162796020508,0.2830083966255188,-3.8432602882385254
6.966952708331519,2.1894984245300293,0.12185804545879364,-3.677441358566284
6.987001708330354,1.4502393007278442,-0.4058184027671814,-3.309267997741699
7.00704970832885,0.606411874294281,-0.78473299741745,-2.8198819160461426
7.027098708334961,-0.21529492735862732,-0.6458684802055359,-2.2241697311401367
7.047146708333457,-0.5797304511070251,0.22099295258522034,-1.045680046081543
7.067195708332292,0.0331987664103508,-0.016509417444467545,1.0970852375030518
7.087243708330789,0.4056406021118164,-2.3439388275146484,3.409069776535034
7.107291708329285,-0.23414580523967743,-4.017886161804199,3.9418818950653076
7.12734070832812,-1.236704707145691,-3.441479444503784,3.393721103668213
7.147388708333892,-1.8759074211120605,-0.5826122164726257,2.528618097305298
7.167437708332727,-1.6929186582565308,1.784059762954712,1.6803120374679565
7.187485708331224,-0.9704422950744629,1.969465732574463,1.4874744415283203
7.20753370832972,-0.3588011860847473,0.6183910965919495,1.333608627319336
7.227582708328555,-0.5796862840652466,-1.430264949798584,0.2501545250415802
7.247630708334327,-1.2426011562347412,-2.1155731678009033,-0.4249591529369354
7.267679708333162,-1.798095703125,-1.5013129711151123,-0.32769012451171875
7.2877277083316585,-2.395488739013672,0.01972212642431259,0.1060451939702034
7.307775708330155,-2.986722230911255,1.7617852687835693,0.38515806198120117
7.32782470832899,-3.3571279048919678,2.6275930404663086,-0.0460008941590786
7.347872708334762,-3.1890125274658203,2.521061897277832,-0.9299140572547913
7.367921708333597,-2.1401383876800537,1.9402940273284912,-1.8349956274032593
7.387969708332093,-0.5480467081069946,1.5051900148391724,-2.150087594985962
7.40801770833059,0.728631317615509,1.2419286966323853,-2.4645934104919434
7.428066708329425,1.1377589702606201,0.9912921190261841,-2.8626742362976074
7.448114708335197,0.6335251331329346,0.816165566444397,-2.965413808822632
7.468163708334032,-0.02784295380115509,0.7804284691810608,-1.8527826070785522
7.488211708332528,-0.5409151911735535,0.9842538237571716,-0.05579696595668793
7.508259708331025,-0.5139291882514954,1.4535610675811768,1.0416568517684937
7.52830870832986,0.15179912745952606,1.5972332954406738,1.5622506141662598
7.548356708328356,1.0238338708877563,1.225634217262268,1.6627328395843506
7.568405708334467,1.6857917308807373,-0.027905667200684547,1.926041841506958
7.588453708332963,2.5380570888519287,-0.5631901025772095,2.160644054412842
7.60850170833146,3.7926924228668213,-0.9719647169113159,2.000030517578125
7.628550708330295,5.023815155029297,-1.537854552268982,1.266593098640442
7.648598708328791,5.049027442932129,-2.22550106048584,-0.22454209625720978
7.668647708334902,4.063246726989746,-2.424645185470581,-1.2815380096435547
7.688695708333398,2.958897113800049,-2.156364917755127,-1.5689563751220703
7.708743708331895,2.0003488063812256,-1.8125584125518799,-1.487926721572876
7.7287927083307295,1.126839280128479,-1.6780576705932617,-1.4625215530395508
