"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
32.237649208334915,-3.2687525939941406,-7.064858551025391,-8.415948944091797
32.25769720833341,-2.9831465148925784,-6.664441223144531,-8.065527648925782
32.27774520833191,-3.352877655029297,-6.253545684814453,-6.819369049072266
32.297793208330404,-2.266436920166016,-6.2156744384765625,-5.620512084960938
32.3178412083289,1.0826985168457033,-5.357209625244141,-5.319637756347657
32.33788920833467,9.893376617431642,-2.9223728942871094,-5.224585418701172
32.35793720833317,19.669546966552737,-0.4908293151855469,-6.441405029296876
32.377985208331665,24.53068817138672,-2.8129504394531253,-9.524842987060547
32.39803320833016,38.31627090454102,5.1397119140625005,-6.826404418945313
32.41808120832866,55.05536178588868,12.520263977050782,-0.10927276611328125
32.43812920833443,45.42049758911133,14.18614974975586,-1.354383544921875
32.458178208333266,21.98193832397461,6.0210791015625,-1.8510507202148438
32.47822620833176,7.062164154052735,2.2784120178222658,-0.8168513488769532
32.49827420833026,3.2614178466796875,4.105662231445312,-1.5928376770019532
32.518322208328755,3.3394056701660157,6.294261016845703,-2.682122497558594
32.53837020833453,2.351759490966797,7.090155944824219,-3.5675312805175783
32.55841820833302,1.816622314453125,7.628885650634766,-5.158123626708985
32.57846620833152,1.3992901611328126,7.6032888793945315,-7.735913085937501
32.598514208330016,1.4221925354003906,6.952292633056641,-8.291258239746094
32.61856220832851,0.5501060485839844,6.183042297363282,-8.176746368408203
32.638610208334285,0.7720944213867188,6.666087799072266,-9.306297454833985
32.65865820833278,2.7999275207519534,7.036118316650391,-9.38937469482422
32.67870620833128,6.859934692382813,7.7652520751953125,-7.1578152465820315
32.698754208329774,8.68808303833008,6.511609039306641,-3.7080889892578126
32.71880220832827,8.260272674560547,4.643793182373047,3.347937927246094
32.73885020833404,9.792037353515626,4.492008819580079,10.145602111816407
32.75889920833288,11.948453063964845,5.4001702880859375,13.974190521240235
32.778947208331374,11.858340454101564,7.3938743591308596,12.973820800781251
32.798995583332726,9.717791748046876,12.535831604003906,10.878328399658203
32.81904358333122,15.552508392333985,17.004039916992188,5.892047424316407
32.83909158332972,24.49566101074219,13.770763549804688,8.57656494140625
32.859139583328215,26.00407424926758,10.17164794921875,7.663014678955078
32.87918758333399,20.59956298828125,3.2971934509277347,6.727460174560547
32.899235583332484,11.983929290771485,-3.0719119262695314,6.070326690673828
32.91928358333098,5.435796203613282,-7.256011047363281,5.21919662475586
32.939331583329476,3.3759297180175785,-8.786578216552735,5.671106872558594
