"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.5373610416718293,0.2340073585510254,-0.017874622717499733,0.12137889117002487
1.5574070416696486,-0.0629407986998558,0.21911652386188507,0.0975726991891861
1.5774540416678065,-0.08306001871824265,-0.2822796106338501,-0.20674648880958557
1.5975010416659643,0.1823110729455948,-1.5450471639633179,-0.5314590930938721
1.6175470416710596,0.5477331876754761,-3.2136073112487793,-0.31474635004997253
1.6375940416692174,0.8609029650688171,-4.768465042114258,0.43111908435821533
1.6576410416673752,1.4197773933410645,-6.626837730407715,1.3569597005844116
1.6776859583333135,2.474703073501587,-8.281180381774902,2.3727245330810547
1.6977329583387473,3.6248202323913574,-9.39628791809082,3.439828395843506
1.717779958336905,4.6637091636657715,-9.716301918029785,4.5041890144348145
1.737826958335063,5.48891019821167,-9.166653633117676,5.447757720947266
1.7578729583328823,5.993645191192627,-8.608602523803711,5.789269924163818
1.777919958338316,6.216950416564941,-7.9748735427856445,5.502126693725586
1.797966958336474,5.829019069671631,-6.652519226074219,5.061926364898682
1.8180129583342932,4.963129043579102,-4.751672744750977,4.378142356872559
1.838059958332451,3.7032172679901123,-2.3246655464172363,3.244719982147217
1.8581069583378849,2.0590434074401855,-0.32141822576522827,1.5876803398132324
1.8781529583357042,0.6634694933891296,0.8027914762496948,0.2974355220794678
1.898199958333862,-0.28825223445892334,0.9364576935768127,-0.2725275158882141
1.9182469583320199,-0.6768394112586975,0.7273143529891968,-0.3073720335960388
1.9382939583374537,-0.7163937091827393,0.580424427986145,-0.40015098452568054
1.958339958335273,-0.7050886154174805,0.5344023108482361,-1.0805872678756714
1.9783869583334308,-1.045541763305664,0.7188185453414917,-2.091881275177002
1.9984339583388646,-1.448533535003662,0.8460314869880676,-2.7323386669158936
2.018479958336684,-1.451869249343872,0.34941408038139343,-2.623525619506836
2.0385269583348418,-1.1899017095565796,-0.43229854106903076,-2.6391777992248535
2.0585739583329996,-0.892897367477417,-0.8496447205543518,-3.3171281814575195
2.0786209583384334,-0.891165018081665,-0.5385726690292358,-3.443437337875366
2.0986669583362527,-1.121284008026123,-0.3746912181377411,-2.507711887359619
2.1187139583344106,-0.6028468608856201,-0.8644833564758301,-1.8320586681365967
2.1387609583325684,-0.3195541203022003,-0.766607403755188,-1.883731484413147
2.1588069583376637,0.16441789269447327,-0.3380672037601471,-1.9165709018707275
2.1788539583358215,1.129043459892273,-0.02492893859744072,-1.5799565315246582
2.1989009583339794,1.2746715545654297,0.057205475866794586,-1.334653377532959
2.218947958332137,0.9910590648651123,0.39011436700820923,-1.177245020866394
2.2389939583372325,-1.8870744705200195,0.11030188202857971,-1.073555588722229
2.2590409583353903,-2.465898036956787,1.5200008153915405,-0.5200230479240417
2.279087958333548,-1.803152084350586,0.96769779920578,-0.3682512044906616
2.2991339583386434,-1.1112722158432007,-0.6724554896354675,-0.7426193356513977
2.3191809583368013,1.2374190092086792,0.3209160566329956,-1.1403967142105103
2.339227958334959,1.2680739164352417,0.42285504937171936,-0.644868791103363
2.359274958333117,0.11252587288618088,0.14325863122940063,0.9999535083770752
2.379320958338212,1.6670600175857544,0.42600956559181213,2.0405449867248535
2.39936795833637,2.2984964847564697,0.05535897612571716,2.142578601837158
2.419414958334528,2.0386509895324707,0.6292114853858948,1.4508639574050903
2.439460958332347,1.847333550453186,0.4672222137451172,0.7744574546813965
2.459507958337781,1.0952781438827515,0.19516754150390625,0.6572898030281067
2.479554958335939,0.32902273535728455,0.5256733894348145,1.0852969884872437
2.4996019583340967,0.004501576069742441,0.9039475917816162,1.2243086099624634
2.519647958331916,0.5024911165237427,0.912878155708313,0.954748809337616
2.53969495833735,0.6750128269195557,0.824053943157196,0.7272787094116211
2.5597419583355077,1.0241312980651855,0.30670735239982605,0.6793673634529114
2.579787958333327,1.0214060544967651,0.31154006719589233,0.3215893805027008
2.5998349583387608,0.6288846731185913,0.17027564346790314,0.2367197424173355
2.6198819583369186,0.591066300868988,-0.2682497501373291,0.44284123182296753
2.6399289583350765,0.6223317980766296,-0.6838473081588745,0.33350053429603577
2.6599759583332343,0.5468310117721558,-1.0419503450393677,0.5510239005088806
2.680022958338668,0.5084816813468933,-1.6634875535964966,1.1462606191635132
2.700069958336826,0.6372021436691284,-1.9942222833633423,1.5872418880462646
2.720116958334984,0.6199568510055542,-1.009825587272644,2.3742475509643555
2.740162958332803,0.3438642919063568,1.0584394931793213,3.141421318054199
2.760209958338237,-0.031268712133169174,2.877657175064087,3.106884241104126
2.7802569583363947,0.6477749943733215,4.842855930328369,2.2548322677612305
2.800302958334214,0.359253853559494,4.673734188079834,2.2952914237976074
2.820349958332372,-0.22627659142017365,4.636133670806885,1.6719638109207153
2.8403969583378057,-0.35199686884880066,2.3588900566101074,0.44824346899986267
2.8604439583359635,0.05374879762530327,-0.6111197471618652,-0.05112365260720253
2.880489958333783,0.014468381181359291,-1.8723186254501343,-0.22976639866828918
2.9005369583319407,-0.512536346912384,-1.6697932481765747,-0.5416396260261536
2.9205839583373745,-0.7319774031639099,-1.9292147159576416,-1.1661431789398193
2.9406309583355323,-0.8578607439994812,-2.349083185195923,-1.813973307609558
2.9606769583333516,-0.8754863142967224,-2.2695651054382324,-1.76962411403656
2.9807239583387855,-0.9221854209899902,-1.9782462120056152,-1.2053331136703491
3.0007709583369433,-1.1081547737121582,-0.8642956018447876,-0.07832371443510056
3.0208169583347626,-1.1027319431304932,1.3666366338729858,0.21019767224788666
3.0408639583329204,-1.367929458618164,1.9268814325332642,-0.23011215031147003
3.0609109583383542,-1.7618061304092407,1.8475918769836426,-0.922473132610321
3.080957958336512,-1.9416289329528809,1.4433226585388184,-1.5525342226028442
3.1010039583343314,-2.1415300369262695,0.6505352258682251,-1.6521658897399902
3.1210509583324892,-2.246509552001953,-0.2640327513217926,-0.9719675183296204
3.141097958337923,-2.0692291259765625,-0.7665836215019226,-0.1559881716966629
3.161144958336081,-1.6380326747894287,-0.6260900497436523,0.5863596796989441
3.1811909583339,-0.7306734323501587,-0.15708574652671814,1.2078866958618164
3.201237958332058,0.46757158637046814,-0.06157813221216202,1.5775196552276611
3.221284958337492,1.5014287233352661,-0.7262259721755981,1.660225510597229
3.2413319583356497,1.7557724714279175,-1.113257646560669,1.4235371351242065
3.261377958333469,1.3623884916305542,-1.246977686882019,0.8926112055778503
3.281424958338903,1.1864036321640015,-1.1913769245147705,0.5878626108169556
3.3014719583370606,1.1007084846496582,-1.7449042797088623,0.4814414381980896
3.32151795833488,0.5481306910514832,-2.608365058898926,0.39231768250465393
3.341564958333038,-1.930972695350647,-3.577955722808838,1.9772123098373413
3.3616119583384716,-1.901332139968872,0.5187952518463135,1.8113802671432495
3.3816589583366294,-0.924468994140625,3.379232168197632,0.09023283421993256
3.4017049583344487,-0.45649150013923645,1.391526699066162,-0.7425606846809387
3.4217519583326066,0.010218389332294464,-0.44592350721359253,-0.42182374000549316
3.4417989583380404,1.7462519407272339,1.3620885610580444,0.3396748900413513
3.4618459583361982,1.9811241626739502,1.5004695653915405,2.452214002609253
3.4818919583340175,-1.0117202997207642,-3.3591771125793457,3.1712965965270996
3.5019389583321754,-0.4830835163593292,-1.3500261306762695,2.341122627258301
3.521985958337609,1.2553380727767944,2.6912167072296143,1.4606562852859497
3.5420319583354285,1.4922269582748413,4.186672210693359,1.634518027305603
3.5620789583335863,1.712368369102478,2.957824230194092,3.0551254749298096
3.582125958331744,1.3727072477340698,1.5319520235061646,4.011046409606934
3.602172958337178,0.7159526348114014,1.3542866706848145,4.467092037200928
3.6222189583349973,0.4510025680065155,0.9462981224060059,4.703684329986572
3.642265958333155,0.5874122977256775,-0.039342496544122696,5.483069896697998
3.662312791668228,0.653740406036377,-0.9275199770927429,6.225587844848633
3.6823597916663857,0.3977726399898529,-1.8488167524337769,5.496894359588623
3.702405791671481,-0.032638151198625565,-2.761219024658203,3.357356548309326
3.722452791669639,-0.40720024704933167,-3.081730365753174,0.9214428663253784
3.7424997916677967,-0.357710599899292,-2.896547317504883,-0.2014896124601364
3.7625467916659545,0.3737500011920929,-1.870012879371643,-0.34969496726989746
3.78259279167105,2.2994649410247803,-0.8210152983665466,0.19189919531345367
3.8026397916692076,4.533337116241455,-0.07986462116241455,0.9879974126815796
3.8226867916673655,5.068259239196777,0.8513967990875244,1.1137293577194214
3.8427337916655233,4.028550624847412,1.7498971223831177,0.6627483367919922
3.8627797916706186,2.6519370079040527,4.122669219970703,0.2974601984024048
3.8828267916687764,0.6135968565940857,4.575978755950928,0.11547935754060745
3.9028737916669343,-1.5143293142318726,2.2475054264068604,0.0465983971953392
3.922920791665092,-1.8017877340316772,0.5953733921051025,0.13523049652576447
3.9429667916701874,0.09993133693933487,0.4434986710548401,0.10604225844144821
3.963013791668345,1.3075512647628784,0.7537001967430115,-0.37774088978767395
3.983060791666503,1.9735186100006104,0.12499091774225235,-0.6579949855804443
4.003106791671598,1.1509838104248047,-0.9936153888702393,-0.36190107464790344
4.023153791669756,-1.1798323392868042,0.7530438899993896,0.13658496737480164
4.043200791667914,-2.811353921890259,2.3649675846099854,-0.39125263690948486
4.063247791666072,-3.661975622177124,1.5596880912780762,-1.14772629737854
4.083293791671167,-4.044171333312988,0.10828327387571335,-1.6220557689666748
4.103340791669325,-4.121376037597656,-1.3110891580581665,-1.8354130983352661
4.123387791667483,-3.961337089538574,-2.2373249530792236,-1.8111573457717896
4.143434791665641,-3.1002845764160156,-2.0986897945404053,-1.4110854864120483
4.163480791670736,-1.5010007619857788,-0.47850900888442993,-0.4339067339897156
4.183527791668894,-0.22775308787822723,1.00654137134552,0.02621815726161003
4.203574791667052,-0.5799041986465454,-0.6859278678894043,-0.5763190388679504
4.2236217916652095,-1.9210816621780396,-0.5933513641357422,-0.9509047269821167
4.243667791670305,-1.7140564918518066,1.1586449146270752,-0.5353226065635681
4.263714791668463,-1.15512216091156,1.5180848836898804,-0.3434510827064514
4.28376179166662,-1.1131356954574585,0.17762404680252075,-0.4316004812717438
4.303808791672054,-1.606888771057129,-1.4122428894042969,-0.7893303036689758
4.3238547916698735,-1.9428255558013916,-2.2830238342285156,-0.9717167615890503
4.343901791668031,-1.757653832435608,-1.9106985330581665,-0.8164768218994141
4.363948791666189,-1.078642725944519,-1.3597534894943237,-0.6186076998710632
4.383995791671623,-0.13905122876167297,-0.6470065116882324,-0.39304497838020325
4.404041791669442,0.7082934975624084,-0.12460588663816452,-0.37757402658462524
4.4240887916676,1.4876394271850586,-0.2341267317533493,-0.30556923151016235
4.444135791665758,1.8871492147445679,-0.9009886384010315,0.2623370289802551
4.464182791671192,0.5518646836280823,-3.13622784614563,0.8392210602760315
4.484228791669011,-3.4305167198181152,-2.167259693145752,0.7244568467140198
4.504275791667169,-1.3583652973175049,-0.7472387552261353,0.4358323812484741
4.524322791665327,0.22625727951526642,-0.4059603810310364,-1.1021957397460938
4.544369791670761,0.4278316795825958,0.04402889683842659,-1.0114812850952148
4.56441579166858,-0.02543354406952858,-0.563714325428009,-0.5365594625473022
4.584462791666738,0.35159826278686523,-1.070893406867981,0.27919337153434753
4.604509791672172,0.23529933393001556,1.0630347728729248,1.3202396631240845
4.624556791670329,-0.3032168447971344,1.7924201488494873,1.4244450330734253
4.644602791668149,0.08406924456357956,0.9663023352622986,0.6821840405464172
4.664649708334764,0.8615285754203796,1.148173213005066,0.5580824613571167
4.684696708332922,1.5727671384811401,1.5251415967941284,0.7831540107727051
4.704743708338356,1.8673686981201172,1.4126533269882202,0.9988893866539001
4.724789708336175,1.780189037322998,1.0589977502822876,1.1261223554611206
4.744836708334333,1.3828356266021729,0.4145076870918274,1.1247050762176514
4.764883708332491,1.2270623445510864,-0.42964640259742737,1.055030107498169
4.784930708337924,2.3041629791259766,-1.389309287071228,1.1144819259643555
4.804976708335744,3.4006669521331787,-1.4984254837036133,0.7709482312202454
4.825023708333902,3.527812957763672,-0.8501096367835999,0.45295512676239014
4.845070708332059,2.87831711769104,0.04296470060944557,0.3982100486755371
4.865117708337493,1.7386265993118286,0.941516637802124,0.3743838965892792
4.8851637083353125,0.7925040125846863,1.6151528358459473,0.14876309037208557
4.90521070833347,0.6322141289710999,1.8784186840057373,-0.037813104689121246
4.925257708338904,0.9619278907775879,1.597166895866394,-0.03613672032952309
4.945304708337062,1.5527687072753906,1.636049747467041,0.08939773589372635
4.965350708334881,1.7638792991638184,1.1089506149291992,0.22677509486675262
4.985397708333039,2.21693754196167,-1.0898237228393555,0.1671205461025238
5.005444708338473,2.307681083679199,-3.327922821044922,0.3218141496181488
5.025491708336631,1.6680123805999756,-3.1527466773986816,0.611618161201477
5.04553770833445,0.5595946311950684,-0.14435254037380219,0.6964366436004639
5.065584708332608,-0.8307105302810669,2.4989681243896484,0.6354195475578308
5.085631708338042,-1.5322372913360596,3.1539037227630615,0.555357813835144
5.1056787083362,-0.3709847331047058,1.6864856481552124,0.542156994342804
5.125724708334019,0.18463845551013947,-0.9413567185401917,0.23590917885303497
5.145771708332177,-0.2598936855792999,-1.8927465677261353,-0.11569821089506149
5.165818708337611,-1.110557198524475,-1.1174958944320679,-0.5372939705848694
5.185865708335768,-2.3940703868865967,-0.7138144969940186,-1.180980920791626
5.205911708333588,-3.247518301010132,-0.8892489671707153,-1.5632586479187012
5.225958708331746,-3.5943641662597656,-0.9940464496612549,-1.629279375076294
5.246005708337179,-3.945343255996704,-1.4944417476654053,-1.7603765726089478
5.266052708335337,-4.158913612365723,-1.4312117099761963,-1.72878098487854
5.2860987083331565,-3.404160737991333,0.21219556033611298,-0.9394017457962036
5.30614570833859,-1.5851707458496094,1.2783132791519165,-0.22977691888809204
5.326192708336748,-0.3132040500640869,-0.35137850046157837,-0.6052351593971252
5.346239708334906,-0.2988438010215759,-1.402726650238037,-0.6433187127113342
5.366285708332725,-0.678583025932312,-0.9641019701957703,-0.5497264862060547
5.386332708338159,-1.2050330638885498,0.5246062278747559,-0.6243740320205688
5.406379708336317,-1.3664575815200806,0.7462068796157837,-0.750835657119751
5.426426708334475,-1.3893756866455078,-0.46796947717666626,-0.9336631894111633
5.446473708332633,-1.3723020553588867,-1.9459806680679321,-1.0127968788146973
5.466519708337728,-1.4763336181640625,-2.6002259254455566,-0.6632797718048096
5.486566708335886,-1.3998068571090698,-2.0466160774230957,-0.3889090120792389
5.506613708334044,-0.9294806718826294,-1.2216949462890625,-0.3437410295009613
5.5266607083322015,-0.30446261167526245,-0.6486104726791382,-0.3912522494792938
5.546706708337297,0.4537408947944641,-0.30186349153518677,-0.5899515748023987
5.566753708335455,1.34874427318573,-0.5981746315956116,-0.5667254328727722
5.586800708333612,1.2418537139892578,-2.0285985469818115,0.04583020508289337
5.60684770833177,-1.2769317626953125,-2.5684261322021484,0.5067545175552368
5.6268937083368655,-1.8932812213897705,-0.4042431712150574,0.6094423532485962
5.646940708335023,0.08564766496419907,-1.14192795753479,-0.5958749055862427
5.666987083335698,0.1976083219051361,-1.1157420873641968,-1.1614556312561035
5.687034083333856,-0.21315068006515503,-1.0720233917236328,-0.9444147348403931
5.707080083338951,0.20081160962581635,-0.5945847630500793,-0.6042861938476562
5.727127083337109,1.5837088823318481,0.5040743947029114,0.15666809678077698
5.747174083335267,-0.756621778011322,2.0914077758789062,1.1986627578735352
5.767221083333425,-0.37215059995651245,1.761096715927124,1.5427693128585815
5.78726708333852,-0.12285106629133224,1.2335259914398193,0.5239800214767456
5.807314083336678,0.3498200476169586,1.077795386314392,0.4801435172557831
5.827361083334836,0.7685675024986267,0.8220431208610535,0.6997379064559937
5.8474080833329936,0.9721662998199463,0.64036625623703,0.8102810382843018
5.867454083338089,1.2014483213424683,0.5111236572265625,0.9464600682258606
5.887501083336247,1.2526189088821411,0.1450282484292984,1.0051301717758179
5.9075480833344045,1.1800202131271362,-0.6499289870262146,0.7946740984916687
5.927595083332562,1.5648651123046875,-1.4537677764892578,0.7623608708381653
5.947641083337658,3.319512367248535,-1.9090144634246826,0.9045499563217163
5.9676880833358155,4.507630348205566,-1.6765680313110352,0.8215338587760925
5.987735083333973,4.307763576507568,-0.8847318887710571,0.43015480041503906
6.007782083332131,3.230674982070923,1.1355804204940796,0.0019476753659546375
6.027829083337565,1.6923834085464478,3.1484179496765137,-0.3940177261829376
6.047875083335384,0.4324304759502411,3.9651477336883545,-0.607961893081665
6.067922083333542,0.2867763638496399,3.5600175857543945,-0.4224446415901184
6.0879690833317,0.9679365158081055,1.8975239992141724,0.10100261121988297
6.108016083337134,1.2334033250808716,0.26608920097351074,0.588292121887207
6.128062083334953,1.35306978225708,-1.0117430686950684,0.7830232977867126
6.148109083333111,1.5766513347625732,-1.7284725904464722,0.7579739689826965
6.168156083338545,1.8376431465148926,-1.8865119218826294,0.7236408591270447
6.1882030833367025,1.8105361461639404,-0.8548828363418579,0.5049012899398804
6.208249083334522,0.5930485129356384,0.9610117077827454,0.2037087082862854
6.22829608333268,-0.6839391589164734,1.680768370628357,0.20407386124134064
6.2483430833381135,-0.8389627933502197,1.2921392917633057,0.3634316623210907
6.268390083336271,-1.086984395980835,0.5942783355712891,0.4184240698814392
6.288436083334091,-1.4197883605957031,-0.21144969761371613,-0.13989819586277008
6.3084830833322485,-1.7320159673690796,-0.8936167359352112,-0.9023142457008362
6.328530083337682,-2.530837059020996,-1.4763044118881226,-1.472438931465149
6.34857708333584,-3.1908011436462402,-1.4839953184127808,-1.5835098028182983
6.3686230833336595,-3.714982509613037,-1.47331702709198,-1.6147339344024658
6.388670083331817,-4.236281394958496,-1.3177568912506104,-1.796142578125
6.408717083337251,-4.140071868896484,-0.153578519821167,-1.5818324089050293
6.428764083335409,-2.648250102996826,2.223172903060913,-0.7293614745140076
6.448810083333228,-0.7112300992012024,1.955574870109558,-0.48656773567199707
6.468857083338662,-0.08994041383266449,-0.5491558909416199,-0.8257735371589661
6.48890408333682,-0.10123103111982346,-2.245666742324829,-0.7648388743400574
6.508951083334978,-0.5153525471687317,-2.2011773586273193,-0.8631232380867004
6.528998083333136,-1.0865782499313354,-1.3181771039962769,-1.200525164604187
6.549044083338231,-1.3383471965789795,-1.5242013931274414,-1.4249931573867798
6.569091083336389,-1.3569859266281128,-2.01369571685791,-1.4511404037475586
6.5891380833345465,-1.471994161605835,-2.400019884109497,-1.153623104095459
6.609185083332704,-1.561295986175537,-2.5004732608795166,-0.5296319127082825
6.6292310833378,-1.311119794845581,-1.9148670434951782,-0.12448397278785706
6.6492780833359575,-0.8307160139083862,-0.9877665042877197,0.008896073326468468
6.6693254166675615,-0.2988302707672119,-0.39526304602622986,0.10493123531341553
6.689372416665719,0.5875269770622253,-0.5166122913360596,-0.12138690799474716
6.709418416670815,1.7609604597091675,-1.1631988286972046,-0.24552223086357117
6.7294654166689725,1.7821557521820068,-2.364107847213745,0.19010154902935028
6.74951241666713,-1.4651564359664917,-1.7567249536514282,0.07768110930919647
6.769559416665288,-1.3423259258270264,-0.7519171833992004,-0.17017662525177002
6.789605416670383,0.4273616075515747,-0.33230531215667725,-1.0100057125091553
6.809652416668541,0.22050149738788605,-0.3306255042552948,-1.236586332321167
6.829699416666699,-0.4516703486442566,-0.9340794086456299,-0.5270925164222717
6.849746416672133,0.2007206827402115,-1.065398931503296,-0.5224108695983887
6.869792416669952,0.7481799125671387,0.6601358652114868,0.0035660492721945047
6.88983941666811,-2.0373895168304443,0.3384227156639099,1.3443235158920288
6.909886416666268,-1.0838781595230103,0.38452276587486267,0.8177475333213806
6.929933416671702,-0.03395136073231697,-0.09622770547866821,-0.28987666964530945
6.9499804166698596,1.3802570104599,0.36463576555252075,-0.08342714607715607
6.970026416667679,2.0526442527770996,1.4091428518295288,0.5855534672737122
6.990073416665837,2.2333085536956787,2.2760393619537354,0.9203404188156128
7.0101204166712705,2.0479178428649902,2.691943645477295,0.9586303234100342
7.030167416669428,1.5681661367416382,2.5429184436798096,0.7667162418365479
7.050213416667248,1.0438495874404907,1.759968638420105,0.7865053415298462
7.0702604166654055,1.0388110876083374,0.291398286819458,1.1680413484573364
7.090307416670839,2.784614324569702,-2.0188279151916504,1.8482593297958374
7.110354416668997,3.526848793029785,-2.7922887802124023,1.8470168113708496
7.1304004166668165,3.184572219848633,-2.172281265258789,1.3652898073196411
7.15044741667225,2.353309154510498,-0.18880169093608856,0.8986465334892273
7.170494416670408,1.1749138832092285,1.6559056043624878,0.47375327348709106
7.190541416668566,0.6068081855773926,3.037863254547119,0.1136009469628334
7.210587416666385,0.720245361328125,3.3330636024475098,-0.06768932938575745
7.230634416671819,1.1462539434432983,2.5062220096588135,-0.09156671911478043
7.250681416669977,1.6652534008026123,0.8642613291740417,-0.052854426205158234
7.270728416668135,2.0505449771881104,-1.1546911001205444,-0.06829127669334412
7.290774416665954,2.1541218757629395,-2.5678348541259766,0.09559965133666992
7.310821416671388,2.162752389907837,-2.5336647033691406,0.37808045744895935
7.330868416669546,1.1679918766021729,-0.31795424222946167,0.4431634247303009
7.3509154166677035,-0.6565052270889282,1.567071795463562,0.3857540488243103
7.370962416665861,-1.5786305665969849,2.3873069286346436,0.32997146248817444
7.391008416670957,-0.4116438031196594,1.8401659727096558,0.23111532628536224
7.4110554166691145,0.1827203333377838,0.041190240532159805,0.05175349861383438
7.431102416667272,-0.20689015090465546,-1.0918306112289429,-0.031112859025597572
7.45114941666543,-0.7300209999084473,-0.6455080509185791,-0.35052797198295593
7.4711954166705254,-1.9714674949645996,-0.11963589489459991,-0.8555969595909119
7.491242416668683,-3.075176954269409,-0.45607978105545044,-1.1691087484359741
7.511289416666841,-3.468986749649048,-0.8711761236190796,-1.4399452209472656
7.531336416672275,-3.4141969680786133,-1.00316321849823,-1.7564443349838257
7.551382416670094,-3.25747013092041,-0.9784897565841675,-1.9910223484039307
7.571429416668252,-2.692887306213379,-0.18985582888126373,-1.7810802459716797
7.59147641666641,-1.699693202972412,1.0317884683609009,-1.1184219121932983
7.611523416671844,-0.8694853186607361,1.0096300840377808,-0.5328372716903687
7.631570416670002,-0.5753233432769775,-0.18523487448692322,-0.34614989161491394
7.651616416667821,-1.0379345417022705,-0.7348606586456299,-0.3077646493911743
