"Time (s)","X (µT)","Y (µT)","Z (µT)"
0.8954971249986556,-7.603327751159668,-25.090198516845703,-47.580894470214844
0.9155471249978291,-7.6589250564575195,-24.95861053466797,-47.53759002685547
0.93559612500394,-7.5704755783081055,-25.06143569946289,-47.61628723144531
0.9556461250031134,-7.470883369445801,-25.209897994995117,-47.637603759765625
0.9756951250019483,-7.39070987701416,-25.209007263183594,-47.54450988769531
0.9957451250011218,-7.103217124938965,-25.13380241394043,-47.24769592285156
1.0157941249999567,-7.210271835327148,-25.241756439208984,-47.077110290527344
1.0358441249991301,-6.993833541870117,-25.12546157836914,-47.1795654296875
1.055893124997965,-6.845668792724609,-25.2329044342041,-47.149681091308594
1.0759431249971385,-7.095745086669922,-25.277790069580078,-47.042030334472656
1.0959921250032494,-7.079682350158691,-25.230741500854492,-47.303672790527344
1.1160421250024228,-7.089583396911621,-25.240753173828125,-47.11480712890625
1.1360911250012578,-7.192771911621094,-25.232603073120117,-46.90978240966797
1.1561411250004312,-7.001880645751953,-25.140348434448242,-46.82720947265625
1.1761901249992661,-7.006239891052246,-25.037109375,-46.99272918701172
1.1962401249984396,-7.099363327026367,-25.115299224853516,-47.10954284667969
1.2162891249972745,-7.047711372375488,-25.308176040649414,-47.29109191894531
1.236339125003724,-7.108915328979492,-25.28551483154297,-46.92542266845703
1.2563881250025588,-6.981614112854004,-25.318599700927734,-46.675025939941406
1.2764381250017323,-7.121612071990967,-25.28888702392578,-46.81468200683594
1.2964871250005672,-7.205445766448975,-25.316123962402344,-46.91547393798828
1.3165371249997406,-7.202514171600342,-25.131832122802734,-46.998191833496094
1.3365861249985755,-7.06113862991333,-25.190093994140625,-46.63270568847656
1.3566351249974105,-7.128073215484619,-25.278278350830078,-46.64531707763672
1.3766851250038599,-7.008520603179932,-25.345712661743164,-46.751319885253906
1.3967351250030333,-7.0602946281433105,-25.439422607421875,-46.73506164550781
1.4167841250018682,-7.167571544647217,-25.346843719482422,-46.94701385498047
1.4368331250007031,-7.160144329071045,-25.429466247558594,-47.10382843017578
1.4568831249998766,-7.047854900360107,-25.458662033081055,-46.925758361816406
1.4769321249987115,-7.074594020843506,-25.436201095581055,-46.824851989746094
1.496982124997885,-7.009362697601318,-25.417823791503906,-46.926780700683594
1.5170311250039958,-6.944983959197998,-25.612903594970703,-46.86914825439453
1.5370811250031693,-6.923276424407959,-25.428815841674805,-46.77404022216797
1.5571301250020042,-6.955596446990967,-25.592941284179688,-46.686363220214844
1.5771801250011777,-7.017100811004639,-25.496633529663086,-46.86834716796875
1.5972291250000126,-7.118433475494385,-25.688785552978516,-46.6729736328125
1.617279124999186,-7.053706645965576,-25.582942962646484,-46.88999938964844
1.637328124998021,-7.079530239105225,-25.59345245361328,-46.907997131347656
1.6573781249971944,-7.068496227264404,-25.593393325805664,-46.897491455078125
1.677427374997933,-7.042102813720703,-25.746145248413086,-47.041526794433594
1.6974773749971064,-7.096832275390625,-25.618614196777344,-46.8931884765625
1.7175263750032173,-6.9833221435546875,-25.645095825195312,-46.888427734375
1.7375763750023907,-7.044609069824219,-25.507932662963867,-46.834678649902344
1.7576253750012256,-7.022627830505371,-25.55706024169922,-46.97266387939453
1.777675375000399,-7.01071834564209,-25.63772201538086,-46.941795349121094
1.797724374999234,-6.862799644470215,-25.679014205932617,-46.866981506347656
1.8177743749984074,-6.8513994216918945,-25.51275062561035,-46.94664001464844
1.8378233749972424,-6.872463226318359,-25.58242416381836,-46.79529571533203
1.8578733750036918,-6.852811813354492,-25.477136611938477,-46.886016845703125
1.8779223750025267,-7.1141157150268555,-25.78304100036621,-47.169189453125
1.8979723750017001,-7.007305145263672,-25.58179473876953,-46.966156005859375
1.918021375000535,-6.907660484313965,-25.75946044921875,-46.6270751953125
1.9380713749997085,-6.896421432495117,-25.663787841796875,-46.99127960205078
1.9581203749985434,-6.971338272094727,-25.55941390991211,-46.997779846191406
1.9781703749977169,-7.0934247970581055,-25.47989273071289,-47.25209045410156
1.9982193750038277,-7.023149490356445,-25.608184814453125,-47.10649108886719
2.018269375003001,-7.1029767990112305,-25.504297256469727,-46.94756317138672
2.038318375001836,-7.150238990783691,-25.513214111328125,-46.866676330566406
2.0583683750010096,-7.092380523681641,-25.481460571289062,-46.7840576171875
2.0784173749998445,-7.152432441711426,-25.564973831176758,-46.8953857421875
2.098467374999018,-6.993250370025635,-25.558582305908203,-46.95850372314453
2.118516374997853,-6.813880443572998,-25.549333572387695,-47.04484558105469
2.1385663750043022,-6.801061153411865,-25.562868118286133,-46.87550354003906
2.158615375003137,-6.912320613861084,-25.61505126953125,-46.874794006347656
2.1786653750023106,-6.75383996963501,-25.722713470458984,-46.951881408691406
2.1987143750011455,-6.968502521514893,-25.60279083251953,-46.695770263671875
2.218764375000319,-6.799343585968018,-25.45306396484375,-46.6986083984375
2.238813374999154,-6.9487738609313965,-25.498798370361328,-46.75099182128906
2.2588633749983273,-6.9595046043396,-25.453853607177734,-46.494781494140625
2.2789123749971623,-6.934793949127197,-25.497005462646484,-46.96770477294922
2.298961375003273,-7.0006937980651855,-25.389726638793945,-46.87239074707031
2.3190113750024466,-6.832971096038818,-25.359756469726562,-46.88928985595703
2.3390603750012815,-6.892746448516846,-25.298118591308594,-46.84455871582031
2.359110375000455,-6.807957172393799,-25.3986873626709,-46.801063537597656
2.37915937499929,-6.809472560882568,-25.44563865661621,-46.770660400390625
2.3992093749984633,-6.750630855560303,-25.64808464050293,-46.574607849121094
2.4192583749972982,-6.643077373504639,-25.5142879486084,-46.52735900878906
2.4393083750037476,-6.521040439605713,-25.5701847076416,-46.595947265625
2.4593573750025826,-6.34225606918335,-25.61805534362793,-46.71417236328125
2.479407375001756,-6.2887187004089355,-25.71029281616211,-46.489471435546875
2.499456375000591,-5.979430198669434,-25.566390991210938,-46.252052307128906
2.5195063749997644,-6.10176944732666,-25.586917877197266,-46.24510955810547
2.5395553749985993,-5.973502159118652,-25.671695709228516,-46.166465759277344
2.5596053749977727,-5.78380012512207,-25.981605529785156,-46.392234802246094
2.5796543750038836,-5.815485000610352,-26.034038543701172,-46.29292297363281
2.599704375003057,-5.800298690795898,-26.129535675048828,-46.43053436279297
2.619753375001892,-5.819082260131836,-25.867511749267578,-46.3612060546875
2.6398033750010654,-5.771488189697266,-25.96285629272461,-46.36516571044922
2.6598523749999003,-5.652373313903809,-26.20501708984375,-46.324790954589844
2.679902541669435,-5.7321882247924805,-25.972421646118164,-46.357177734375
2.69995154166827,-5.564737319946289,-25.967721939086914,-46.53509521484375
2.7200015416674432,-5.732942581176758,-25.92038917541504,-46.46775817871094
2.740050541666278,-5.930079460144043,-25.98068618774414,-46.62799835205078
2.7601005416654516,-5.8958740234375,-25.82925033569336,-46.65234375
2.7801495416642865,-5.893925666809082,-25.922876358032227,-46.88421630859375
2.800199541670736,-5.819645881652832,-26.018590927124023,-46.54364776611328
2.820248541669571,-5.933187484741211,-25.932659149169922,-46.505409240722656
2.8402985416687443,-5.928545951843262,-25.896724700927734,-46.80650329589844
2.860347541667579,-5.7642717361450195,-26.063596725463867,-46.65972900390625
2.8803975416667527,-5.696203231811523,-25.75185203552246,-46.372894287109375
2.9004465416655876,-5.83660888671875,-25.84126091003418,-46.56571960449219
2.920496541664761,-5.718622207641602,-25.913942337036133,-46.59535217285156
2.940545541670872,-5.6514787673950195,-25.866352081298828,-46.647216796875
2.9605955416700453,-5.907366752624512,-25.866466522216797,-46.603431701660156
2.9806445416688803,-5.837615013122559,-25.832130432128906,-46.774513244628906
3.000693541667715,-5.891324043273926,-25.653400421142578,-46.451820373535156
3.0207435416668886,-6.019916534423828,-25.778209686279297,-46.66419219970703
3.0407925416657235,-6.033520698547363,-25.641986846923828,-46.7547607421875
3.060842541664897,-5.966153144836426,-25.783321380615234,-46.604331970214844
3.080891541663732,-6.042624473571777,-25.803714752197266,-46.74195861816406
3.1009415416701813,-6.0007781982421875,-25.869415283203125,-46.49103546142578
3.1209905416690162,-6.033513069152832,-25.614368438720703,-46.56548309326172
3.1410405416681897,-5.968087196350098,-25.658702850341797,-46.502044677734375
3.1610895416670246,-5.931879043579102,-25.63608169555664,-46.601776123046875
3.181139541666198,-5.796156883239746,-25.797704696655273,-46.57557678222656
3.201188541665033,-5.919772148132324,-25.703645706176758,-46.56248474121094
3.2212385416642064,-5.873525619506836,-25.89352798461914,-46.666847229003906
3.2412875416703173,-6.038900375366211,-25.80742835998535,-46.63392639160156
3.2613375416694907,-6.04047966003418,-25.70690155029297,-46.72252655029297
3.2813865416683257,-6.011109352111816,-25.793912887573242,-46.54389953613281
3.301436541667499,-5.869779586791992,-25.814407348632812,-46.52983093261719
3.321485541666334,-5.958085060119629,-25.667774200439453,-46.41920471191406
3.3415355416655075,-5.943199157714844,-25.77609634399414,-46.400543212890625
3.3615845416643424,-5.807382583618164,-25.84600067138672,-46.543304443359375
3.381634541670792,-5.776606559753418,-25.866226196289062,-46.652748107910156
3.4016835416696267,-5.928204536437988,-25.77397918701172,-46.38610076904297
3.4217335416688,-5.732192039489746,-25.77898597717285,-46.261993408203125
3.441782541667635,-5.753503799438477,-25.696584701538086,-46.43720245361328
3.4618325416668085,-5.725412368774414,-25.731441497802734,-46.59827423095703
3.4818815416656435,-5.659372329711914,-25.694894790649414,-46.40202331542969
3.501931541664817,-5.627947807312012,-25.582008361816406,-46.527244567871094
3.5219805416709278,-5.662559509277344,-25.619304656982422,-46.24713897705078
3.5420295416697627,-5.729612350463867,-25.51993751525879,-46.32148742675781
3.562079541668936,-5.6187334060668945,-25.743423461914062,-46.61968994140625
3.582128541667771,-5.507526397705078,-25.641250610351562,-46.802276611328125
3.6021785416669445,-5.599555969238281,-25.679471969604492,-46.87310028076172
3.6222275416657794,-5.561540603637695,-25.65994644165039,-46.731224060058594
3.642277541664953,-5.584108352661133,-25.448516845703125,-46.691246032714844
3.662326541663788,-5.50351619720459,-25.741994857788086,-46.82353210449219
3.682376791664865,-5.52978515625,-25.80788803100586,-46.613677978515625
3.7024257916709757,-5.536952972412109,-25.736907958984375,-46.548309326171875
3.722475791670149,-5.660577774047852,-25.684871673583984,-46.8192138671875
3.742524791668984,-5.630785942077637,-25.71146583557129,-46.867454528808594
3.7625747916681576,-5.7473955154418945,-25.733781814575195,-46.690574645996094
3.7826237916669925,-5.695775985717773,-25.804283142089844,-46.759361267089844
3.802673791666166,-5.563624382019043,-25.883756637573242,-46.866371154785156
3.822722791665001,-5.401185989379883,-26.20947265625,-46.768455505371094
3.8427727916641743,-5.291006088256836,-26.30790901184082,-46.56322479248047
3.862821791670285,-5.239337921142578,-26.33472442626953,-46.292335510253906
3.8828717916694586,-4.960722923278809,-26.412622451782227,-46.24915313720703
3.9029207916682935,-4.885702133178711,-26.399436950683594,-46.341461181640625
3.922970791667467,-4.789585113525391,-26.42529296875,-46.08513641357422
3.943019791666302,-4.8704938888549805,-26.343381881713867,-46.00538635253906
3.9630697916654753,-4.894031524658203,-26.28577995300293,-45.78602600097656
3.9831187916643103,-4.854515075683594,-26.359773635864258,-45.93888854980469
4.00316879167076,-4.776335716247559,-26.444730758666992,-45.92112731933594
4.023217791669595,-4.843217849731445,-26.463041305541992,-46.13214874267578
4.043267791668768,-4.868071556091309,-26.322277069091797,-46.438880920410156
4.063316791667603,-5.063591003417969,-26.391843795776367,-46.44789123535156
4.083366791666776,-4.998940467834473,-26.29928207397461,-46.23162841796875
4.103415791665611,-5.274873733520508,-26.26613426208496,-46.596473693847656
4.123465791664785,-5.341507911682129,-26.30693817138672,-46.666961669921875
4.143514791670896,-5.339815616607666,-26.207096099853516,-46.703643798828125
4.163564791670069,-5.308416843414307,-26.18433952331543,-46.74054718017578
4.183613791668904,-5.2686543464660645,-26.077726364135742,-46.52618408203125
4.203662791667739,-5.259488582611084,-26.064504623413086,-46.378746032714844
4.223712791666912,-5.332040309906006,-25.98129653930664,-46.637367248535156
4.243761791665747,-5.2813897132873535,-25.99578285217285,-47.00281524658203
4.263811791664921,-5.371079921722412,-25.87919807434082,-46.60759735107422
4.283860791663756,-5.34464693069458,-25.86245346069336,-46.79302215576172
4.303910791670205,-5.433477878570557,-25.818450927734375,-46.56952667236328
4.32395979166904,-5.520434856414795,-25.86383819580078,-46.56200408935547
4.344009791668213,-5.44802713394165,-25.95278549194336,-46.62940979003906
4.364058791667048,-5.6121602058410645,-25.6939640045166,-46.69978332519531
4.384108791666222,-5.400820255279541,-25.75261878967285,-46.52040100097656
4.404157791665057,-5.53827428817749,-25.81526756286621,-46.703460693359375
4.42420779166423,-5.42791223526001,-25.874357223510742,-46.886131286621094
4.444256791670341,-5.374319553375244,-25.83790397644043,-46.63983917236328
4.4643067916695145,-5.3478264808654785,-25.9669189453125,-46.729103088378906
4.484355791668349,-5.484565258026123,-25.955419540405273,-46.60594940185547
4.504405791667523,-5.4355244636535645,-25.928598403930664,-46.63813018798828
4.524454791666358,-5.475083827972412,-25.864763259887695,-46.33361053466797
4.544504791665531,-5.5191216468811035,-25.890697479248047,-46.536048889160156
4.564553791664366,-5.367430686950684,-25.833032608032227,-46.38191223144531
4.5846037916708156,-5.495826721191406,-25.90941047668457,-46.53282928466797
4.6046527916696505,-5.463438987731934,-25.766029357910156,-46.548301696777344
4.624702791668824,-5.475564956665039,-25.723838806152344,-46.61750793457031
4.644751791667659,-5.493673324584961,-25.723073959350586,-46.515655517578125
4.664801791666832,-5.490107536315918,-25.818485260009766,-46.6893310546875
4.684850750003534,-5.542403221130371,-25.867033004760742,-46.3907470703125
4.704900750002707,-5.403664588928223,-25.777828216552734,-46.40882873535156
4.724949750001542,-5.41831111907959,-25.94054412841797,-46.61363220214844
4.744999750000716,-5.389172554016113,-26.186817169189453,-46.3260498046875
4.765048749999551,-5.476497650146484,-26.278860092163086,-46.16649627685547
4.785098749998724,-5.455623626708984,-26.602130889892578,-46.079612731933594
4.805147749997559,-5.4936418533325195,-26.642715454101562,-46.13108825683594
4.825197750004008,-5.346814155578613,-26.769771575927734,-45.848777770996094
4.845246750002843,-5.466845512390137,-26.934499740600586,-45.84148406982422
4.865296750002017,-5.299503326416016,-27.04412078857422,-45.78144073486328
4.885345750000852,-5.238246917724609,-26.959590911865234,-45.837974548339844
4.905395750000025,-5.235899925231934,-26.942974090576172,-45.777427673339844
4.92544474999886,-5.437954902648926,-26.976612091064453,-45.8380126953125
4.9454947499980335,-5.45716667175293,-26.886512756347656,-46.11174011230469
4.965543750004144,-5.264062881469727,-26.644540786743164,-45.97993469238281
4.985592750002979,-5.336705207824707,-26.629013061523438,-46.01191711425781
5.005642750002153,-5.270380020141602,-26.602943420410156,-46.27308654785156
5.025691750000988,-5.251583099365234,-26.212970733642578,-46.07945251464844
5.045741750000161,-5.079011917114258,-26.067848205566406,-46.23649597167969
5.065790749998996,-5.07990837097168,-26.14170265197754,-46.548683166503906
5.0858407499981695,-5.207211494445801,-26.200157165527344,-46.37786865234375
5.10588975000428,-4.999908447265625,-26.108186721801758,-45.9862060546875
5.125939750003454,-5.136792182922363,-26.017457962036133,-45.784523010253906
5.145988750002289,-4.87516975402832,-26.018653869628906,-46.119895935058594
5.166038750001462,-4.694483757019043,-25.9348087310791,-46.19683074951172
5.186087750000297,-4.475985527038574,-25.935089111328125,-46.039024353027344
5.2061377499994705,-4.322109222412109,-26.144367218017578,-46.1136474609375
5.2261867499983055,-4.154202461242676,-26.319597244262695,-46.06067657470703
5.246236749997479,-4.50273323059082,-26.337770462036133,-46.11902618408203
5.26628575000359,-4.553308486938477,-26.284557342529297,-46.08306121826172
5.286335750002763,-4.641330718994141,-26.233661651611328,-45.914642333984375
5.306384750001598,-4.409534454345703,-26.10692024230957,-45.985565185546875
5.326434750000772,-4.313442230224609,-26.24434471130371,-45.72767639160156
5.3464837499996065,-4.520716667175293,-26.22775650024414,-45.94269561767578
5.36653374999878,-4.409501075744629,-26.08892059326172,-45.781044006347656
5.386582749997615,-4.63820743560791,-26.04361343383789,-46.03645324707031
5.406632750004064,-4.579310417175293,-25.888511657714844,-46.13166809082031
5.426681750002899,-4.553985595703125,-25.911109924316406,-46.12275695800781
5.446731750002073,-4.6400604248046875,-25.96976089477539,-46.054100036621094
5.466780750000908,-4.55500602722168,-26.007429122924805,-45.84850311279297
5.486830750000081,-4.648777961730957,-25.9213924407959,-46.008522033691406
5.506879749998916,-4.818236351013184,-25.92929458618164,-45.88972473144531
5.526929749998089,-4.724791526794434,-26.031314849853516,-46.065040588378906
5.5469787500042,-4.746124744415283,-25.879940032958984,-45.863243103027344
5.567028750003374,-4.7297139167785645,-25.847768783569336,-45.81610870361328
5.587077750002209,-4.885609149932861,-25.930471420288086,-46.04889678955078
5.607127750001382,-4.865433216094971,-26.080610275268555,-46.051544189453125
5.627176750000217,-4.750612735748291,-25.96493911743164,-46.09442901611328
5.6472267499993904,-4.818718433380127,-25.890499114990234,-45.91062927246094
5.667275749998225,-4.674643039703369,-26.009469985961914,-46.000877380371094
5.687325625003723,-4.765381336212158,-25.999006271362305,-46.04359436035156
5.707374625002558,-4.825894832611084,-26.087814331054688,-46.24830627441406
5.727424625001731,-4.751180171966553,-26.071380615234375,-45.91777038574219
5.747473625000566,-4.615780353546143,-26.07317543029785,-45.976829528808594
5.76752362499974,-4.504367351531982,-26.127038955688477,-45.80586242675781
5.787572624998575,-4.643913745880127,-26.029136657714844,-46.07563781738281
5.807622624997748,-4.645113468170166,-26.113384246826172,-45.95494079589844
5.827671625003859,-4.707936763763428,-25.93387794494629,-46.00592041015625
5.847720625002694,-4.750360012054443,-25.982181549072266,-46.12895202636719
5.867770625001867,-4.804782390594482,-25.98638153076172,-45.998069763183594
5.887819625000702,-4.639070987701416,-26.051414489746094,-45.86009979248047
5.907869624999876,-4.595682621002197,-25.972599029541016,-45.968727111816406
5.927918624998711,-4.578694820404053,-25.9477481842041,-45.87842559814453
5.947968624997884,-4.802454471588135,-26.07076644897461,-45.86798858642578
5.968017625003995,-4.876260757446289,-26.099153518676758,-45.829071044921875
5.988067625003168,-4.736980438232422,-26.05376434326172,-45.54753112792969
6.008116625002003,-4.740869522094727,-26.063798904418945,-45.656044006347656
6.028166625001177,-4.803201675415039,-26.066287994384766,-45.63401794433594
6.048215625000012,-4.80104923248291,-26.108688354492188,-46.155128479003906
6.068265624999185,-4.800299644470215,-26.09280014038086,-45.77519226074219
6.08831462499802,-4.88040828704834,-25.912782669067383,-45.90704345703125
6.1083646249971935,-4.653783798217773,-26.082500457763672,-45.70874786376953
6.128413625003304,-4.755951881408691,-26.165451049804688,-45.85711669921875
6.148463625002478,-4.644980430603027,-25.993488311767578,-45.582366943359375
6.168512625001313,-4.773348808288574,-26.060436248779297,-45.67466735839844
6.188562625000486,-4.73911190032959,-26.132461547851562,-45.691192626953125
6.208611624999321,-4.807847023010254,-25.941099166870117,-45.62769317626953
6.2286616249984945,-4.760272026062012,-26.046918869018555,-45.63158416748047
6.248710624997329,-4.786111831665039,-26.319679260253906,-45.641693115234375
6.268760625003779,-4.839162826538086,-26.19495391845703,-45.71235656738281
6.288809625002614,-4.737580299377441,-26.140357971191406,-45.613746643066406
6.308859625001787,-4.709193229675293,-26.072181701660156,-45.84009552001953
6.328908625000622,-4.614989280700684,-26.195594787597656,-45.59539031982422
6.348958624999796,-4.706469535827637,-26.336997985839844,-45.78448486328125
6.3690076249986305,-4.579519271850586,-26.19559097290039,-45.76324462890625
6.389057624997804,-4.461647987365723,-26.246623992919922,-45.69529724121094
6.409106625003915,-4.432694435119629,-26.323509216308594,-45.78034973144531
6.429156625003088,-4.330413818359375,-26.253705978393555,-45.62395477294922
6.449205625001923,-4.351278305053711,-26.16068458557129,-45.78447723388672
6.469255625001097,-4.413715362548828,-26.2537841796875,-45.86438751220703
6.4893046249999315,-4.3568315505981445,-26.27288055419922,-46.01025390625
6.509354624999105,-4.5015153884887695,-26.251094818115234,-46.05567169189453
6.52940362499794,-4.3328752517700195,-26.257875442504883,-45.906280517578125
6.549453624997113,-4.454140663146973,-26.21942901611328,-45.87651062011719
6.569502625003224,-4.309643745422363,-26.193397521972656,-46.001800537109375
6.589552625002398,-4.252380847930908,-26.30913734436035,-46.2017822265625
6.609601625001233,-4.2689924240112305,-26.214519500732422,-45.704750061035156
6.629651625000406,-4.219599723815918,-26.3662109375,-46.149436950683594
6.649700624999241,-4.104947566986084,-26.232505798339844,-45.900657653808594
6.669750624998414,-4.26064395904541,-26.35227394104004,-45.93022155761719
6.689799375002622,-4.192525386810303,-26.27861213684082,-46.01317596435547
6.709848375001457,-4.103955268859863,-26.337352752685547,-45.824363708496094
6.72989837500063,-4.205718517303467,-26.25851058959961,-45.911041259765625
6.749947374999465,-4.13284158706665,-26.245288848876953,-46.102561950683594
6.769997374998638,-4.04034423828125,-26.25225830078125,-46.00586700439453
6.790046374997473,-4.09172248840332,-26.186025619506836,-45.838096618652344
6.810096375003923,-4.387143135070801,-26.097999572753906,-46.04637145996094
6.830145375002758,-4.420113563537598,-25.979001998901367,-45.847389221191406
6.850195375001931,-4.359376907348633,-26.18990707397461,-46.15058135986328
6.870244375000766,-4.325783729553223,-26.01130485534668,-46.07554626464844
6.8902943749999395,-3.9668290615081787,-26.035472869873047,-46.262351989746094
6.910343374998774,-3.968149423599243,-25.92568588256836,-46.32513427734375
6.930393374997948,-4.215289115905762,-25.944730758666992,-45.959205627441406
6.950442375004059,-5.208052635192871,-25.729341506958008,-46.400482177734375
6.970492375003232,-6.205078125,-25.517292022705078,-46.83245849609375
6.990541375002067,-7.261320114135742,-25.243396759033203,-46.95750427246094
7.0105913750012405,-7.248892307281494,-25.481159210205078,-46.47875213623047
7.030640375000075,-7.189019680023193,-25.708351135253906,-46.266387939453125
7.050690374999249,-7.215091228485107,-26.35097885131836,-46.090003967285156
7.070739374998084,-7.614051818847656,-26.82325553894043,-46.00269317626953
7.090789374997257,-8.787792205810547,-27.439697265625,-45.74169921875
7.110838375003368,-9.214698791503906,-27.420873641967773,-45.852806091308594
7.130888375002542,-9.370609283447266,-27.373872756958008,-46.020896911621094
7.1509373750013765,-9.16639518737793,-26.775833129882812,-46.29083251953125
7.17098737500055,-8.202678680419922,-25.180143356323242,-47.31505584716797
7.191036374999385,-6.73799991607666,-22.647605895996094,-48.19176483154297
7.211086374998558,-5.104881286621094,-19.8601016998291,-49.21852111816406
7.231135374997393,-2.711754322052002,-16.667072296142578,-49.991485595703125
7.251185375003843,-0.20241355895996094,-13.767093658447266,-50.282676696777344
7.2712343750026776,2.3546841144561768,-10.516450881958008,-50.641204833984375
7.291284375001851,4.835305690765381,-7.9631195068359375,-50.420753479003906
7.311333375000686,6.225228309631348,-6.108467102050781,-50.15199279785156
7.331383374999859,6.573036193847656,-5.156349182128906,-50.34898376464844
7.351432374998694,6.178653717041016,-4.925777435302734,-50.24946594238281
7.371482374997868,6.015159606933594,-4.898403167724609,-50.067138671875
7.391531375003979,6.274783611297607,-5.239719390869141,-50.04498291015625
7.411581375003152,6.080860614776611,-5.544443130493164,-49.7882080078125
7.431630375001987,5.661257266998291,-6.097108840942383,-50.56382751464844
7.45168037500116,5.07481050491333,-6.396627426147461,-50.444000244140625
7.471729374999995,4.2252349853515625,-6.8101959228515625,-51.207000732421875
7.491779374999169,3.4651129245758057,-7.26019287109375,-51.99170684814453
7.511828374998004,1.4484872817993164,-6.2563018798828125,-53.64118957519531
7.531878374997177,1.396451473236084,-4.425365447998047,-54.436988830566406
7.551927375003288,2.4652633666992188,-3.7675132751464844,-54.550811767578125
7.5719773750024615,3.747215747833252,-2.409515380859375,-54.305076599121094
7.592026375001296,3.3015432357788086,-1.5714225769042969,-54.452659606933594
7.61207637500047,2.4023032188415527,-0.7382011413574219,-54.43907165527344
7.632125374999305,2.9886631965637207,-0.8880653381347656,-54.59736633300781
7.652175374998478,2.530035972595215,-1.6590518951416016,-54.146820068359375
7.672224374997313,2.1100993156433105,-1.9562759399414062,-53.67633819580078
7.692274041670316,1.994438648223877,-1.4953632354736328,-53.45264434814453
7.712323041669151,2.422658920288086,-0.5541763305664062,-53.30657196044922
7.732373041668325,2.973789691925049,0.34762001037597656,-53.200721740722656
7.75242204166716,3.0828404426574707,2.050586700439453,-52.87572479248047
7.772472041666333,2.483776569366455,3.9508514404296875,-52.63837432861328
7.792521041665168,3.2759757041931152,5.494052886962891,-52.00403594970703
7.8125710416643415,4.421550750732422,6.857006072998047,-51.86609649658203
7.832620041670452,5.822840690612793,8.216711044311523,-51.08789825439453
7.852670041669626,7.014556407928467,9.193805694580078,-50.736778259277344
7.872719041668461,7.637446403503418,9.648674011230469,-50.460227966308594
