Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
93.3420155000058,-2.8562104797363284,-32.03712844848633,-0.9720785522460939
93.3619095000031,-9.910291442871094,-23.92040725708008,14.275962982177735
93.38180250002188,-11.43427230834961,-15.983911285400392,36.25505722045899
93.40169650001917,-6.593339080810547,-15.548167419433595,-3.148253173828125
93.42159050001646,-5.114713897705078,-10.427615661621095,-4.119134216308594
93.44148350000614,-3.8037400817871094,-5.382507019042969,-1.3915063476562501
93.46137750000344,-3.4290692138671877,-2.963836669921875,-0.12214599609375
93.48127150000073,-4.66310302734375,1.1211685180664064,0.4167333984375
93.50116450001951,-4.233047332763672,-0.0580792236328125,0.6770420837402344
93.5210585000168,-4.193080444335938,0.005538482666015625,1.4561718750000001
93.5409525000141,-2.950813751220703,0.33171020507812504,1.00351318359375
93.56084550000378,-3.4353561401367188,0.07708969116210938,0.5459147644042969
93.58073950000107,-3.955374755859375,0.21570144653320314,-1.9953506469726563
93.60063349999837,-4.424349517822266,-0.9496252441406251,-1.7787510681152345
93.62052650001715,-6.345454559326172,-3.4383499145507814,-1.1981085205078126
93.64042050001444,-11.71209457397461,-12.138857116699219,-2.8363018798828126
93.66031450001174,-23.544239501953125,-29.735215301513673,-2.578388214111328
93.68020750000142,-24.96373764038086,-46.559778442382814,-0.7903564453125
93.70010149999871,-18.133890380859377,-40.54034591674805,1.359023895263672
93.71999562499695,-4.362378387451172,-18.794017639160156,28.392806854248047
93.73988862501574,1.0020162963867187,-11.21872055053711,15.8214990234375
93.75978262501303,-2.0880079650878907,-7.056026916503907,2.4337889099121095
93.77967662501032,-2.1372555541992186,-3.2459999084472657,-0.7453001403808595
93.799569625,-1.2549902343750001,-1.4870077514648439,-1.6643888854980469
93.8194636249973,-0.9859996032714844,-0.15627502441406252,-2.0652552795410157
93.83935762499459,0.18232086181640625,1.811682586669922,-3.0144314575195312
93.85925062501337,0.06481521606445313,1.0394384765625,-2.904559936523438
93.87914462501067,0.056582336425781254,0.8638536071777344,-2.8300149536132815
93.89903862500796,0.02125579833984375,0.8451425170898438,-1.625170440673828
93.91893162499764,-0.28336074829101565,1.3355227661132814,-2.7933412170410157
93.93882562499493,-0.41882904052734377,1.4986834716796875,-2.5944049072265627
93.95871962502133,0.1826202392578125,0.19115249633789064,-2.941832427978516
93.97861262501101,0.1490899658203125,-1.300345916748047,-5.095254364013672
93.9985066250083,-0.6935078430175782,-6.083948364257813,-12.129576416015626
94.0184006250056,-2.1140538024902344,-18.280435638427736,-27.66337371826172
94.03829362499528,-0.6655160522460938,-30.493089294433595,-20.533101196289063
94.05818762502167,0.629740447998047,-30.87689117431641,-8.139922943115234
94.07808162501897,-1.33881591796875,-30.684541168212892,-5.166805572509766
94.09797462500865,-4.874613189697266,-28.324997863769532,-4.480782165527344
94.11786862500594,-21.829255828857423,-27.284810943603517,26.18953857421875
94.13776262500323,-17.23695556640625,-15.013928375244141,29.44047821044922
94.15765562502202,-11.11139373779297,-13.207784271240236,-5.274132385253907
94.17754962501931,-7.47051498413086,-7.748636627197266,-5.340893554687501
94.1974436250166,-4.971162414550782,-3.546574859619141,-0.8484356689453125
94.21733662500628,-5.987548828125,-0.09340576171875001,2.7496321105957033
94.23723062500358,-4.810995483398438,-0.7493417358398438,0.87897216796875
94.25712462500087,-4.1023690795898435,-0.4547543334960938,1.1611354064941406
94.27701762501965,-3.806434478759766,0.16166381835937502,1.1538006591796877
94.29691162501695,-2.6780809020996097,0.45954437255859376,0.43604324340820316
94.31680562501424,-3.9951919555664066,0.023351440429687502,0.31629226684570316
94.33669862500392,-4.550088043212891,-0.45879592895507815,-1.02746337890625
94.35659262500121,-5.727539520263672,-2.1101618957519532,-0.7632627868652344
94.3764866249985,-5.876330108642579,-7.417225799560547,-1.743274841308594
94.39637962501729,-15.604600067138673,-12.454251251220704,-0.06825805664062501
94.41627362501458,-22.63577865600586,-33.75315994262696,-2.2704785156250002
94.43616762501188,-21.062999267578125,-49.11631210327149,-4.131857757568359
94.45606062500156,-13.847703552246095,-36.754718170166015,13.014087066650392
94.47595462499885,-3.4479299926757814,-15.071259155273438,29.083470611572267
94.49584862499614,-0.31404693603515627,-11.229049072265626,7.663912811279297
94.51574162501493,-1.3871653747558594,-7.813152465820313,-0.36015106201171876
94.53563562501222,-0.5490582275390625,-4.232897644042969,-2.185455322265625
94.55552962500951,0.09265731811523438,-2.489024047851563,-2.288740539550781
94.57542262499919,0.3896397399902344,-1.0144404602050783,-2.574795684814453
94.59531662499649,1.066831512451172,-0.3430865478515625,-6.368656311035156
94.61521062499378,1.2507989501953125,0.7556286621093751,-7.997718658447266
94.63510362501256,0.6069877624511719,0.9074130249023438,-4.523593139648438
94.65499762500986,0.021405487060546877,0.8125103759765625,-1.2720547485351563
94.67489062499953,-0.026345214843750003,0.719703369140625,-0.06810836791992188
94.69478462499683,0.0389190673828125,0.5535488891601563,0.504151611328125
94.71467825002037,0.14190490722656252,0.08008346557617188,0.6017486572265626
94.73457125001005,0.20911514282226565,-0.5818400573730469,0.4559518432617188
94.75446525000734,0.9638456726074219,-2.5503964233398437,0.8020321655273438
94.77435925000464,2.218985595703125,-16.125367126464845,-1.7771044921875
94.79425224999432,5.472170562744141,-33.19152786254883,-12.402159576416016
94.81414625002071,6.4235920715332036,-44.82877807617188,-16.828005981445312
94.834040250018,1.1103909301757813,-36.83345443725586,-8.266409912109376
94.85393325000769,-1.7202227783203126,-20.376975860595703,-2.8684849548339844
94.87382725000498,-2.451452178955078,-12.144245910644532,-1.058448944091797
94.89372125000227,-7.754324798583985,-7.601941680908204,4.149221649169922
94.91361425002106,-14.92815673828125,-4.999603271484375,35.684593505859375
94.93350825001835,-10.835218048095705,-7.880961456298828,2.569556579589844
94.95340225001564,-8.381071472167969,-7.476053466796875,-1.5658937072753907
94.97329525000532,-9.138197021484375,-4.954097900390625,-2.4662713623046875
94.99318925000262,-8.708889770507813,-4.445455627441406,-0.046702880859375004
95.01308324999991,-9.367071075439453,-2.7988796997070313,0.33021331787109376
95.03297625001869,-7.733368377685547,-1.0925779724121094,-0.6520440673828125
95.05287025001599,-5.403313751220703,1.7946180725097658,-3.892505493164063
95.07276425001328,-5.62634994506836,-2.6423052978515624,-1.420096893310547
95.09265725000296,-7.313491516113282,-4.722080383300781,1.9508930969238283
95.11255125000025,-9.63606170654297,-8.627459106445313,3.181184692382813
95.13244524999755,-15.386503601074219,-29.132269134521486,12.261452178955079
95.15233825001633,-17.55594223022461,-46.894781799316405,16.384927368164064
95.17223225001362,-21.333486785888674,-52.07101776123047,1.9986437988281252
95.19212625001092,-15.776592407226563,-26.427693328857423,2.7557693481445313
95.2120192500006,-9.01335662841797,-14.661561126708985,2.5357269287109374
