Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
99.47947345834109,5.104085998535156,-15.975079650878907,5.876479797363282
99.49936445834464,7.655230865478516,-16.20604934692383,-1.5883470153808594
99.51925645832671,6.434369659423829,-16.39435775756836,3.515589294433594
99.53914845833788,7.099586334228516,-15.911162567138673,5.059179382324219
99.55903945834143,6.299200744628907,-14.045142974853515,6.199957122802735
99.5789314583235,6.54603744506836,-14.324312438964844,5.433999938964844
99.59882345833466,5.59716064453125,-13.322445831298829,2.5610243225097657
99.61871537499246,4.196972351074219,-11.476634216308595,1.2919633483886719
99.63860637499602,2.938389587402344,-8.819659423828126,0.8258326721191407
99.65849837500718,1.7326469421386719,-5.8670494079589846,0.5845344543457032
99.67839037501835,0.7286846923828125,-3.2084280395507814,0.6973997497558594
99.6982813749928,0.011675720214843751,-1.076561279296875,1.551822967529297
99.71817337500397,-0.3742218017578125,0.13457015991210938,1.9859202575683594
99.73806537501514,-0.4712200927734375,0.3579057312011719,1.3440550231933595
99.75795637498959,-0.08756790161132813,0.13666580200195313,-0.12169692993164063
99.77784837500076,-0.0185614013671875,0.1694476318359375,-0.5147795104980469
99.79774037501193,-0.0532891845703125,0.20148101806640625,-0.5929170227050782
99.81763137501548,-0.21899459838867188,0.1573228454589844,-0.7574249267578126
99.83752337499755,-0.35326538085937503,-0.056282958984375006,-0.9551637268066406
99.85741537500871,-0.41852966308593753,-0.15283218383789063,-1.227297821044922
99.87730637501227,-0.5361849975585937,-0.23052062988281252,-1.385369110107422
99.89719837499433,-0.5523513793945313,-0.2854563903808594,-1.1653266906738282
99.9170903750055,-0.5288502502441407,-0.40610549926757816,-1.2472064208984375
99.93698237501667,-0.07574249267578126,-1.580712890625,2.2158421325683593
99.95687337499112,-0.8632548522949219,-11.193273468017578,19.819385375976562
99.97676537500229,1.106349334716797,-12.425960083007814,-5.630541229248047
99.99665737501346,6.604116668701172,-32.96609664916993,9.577832794189453
100.01654837501701,16.18943389892578,-42.65948913574219,21.850811004638672
100.03644037499907,13.547727355957033,-19.579883422851562,-17.00688400268555
100.05633237501024,14.053375854492188,-6.3671594238281255,14.901961212158204
100.0762233750138,19.836599578857424,-13.996194763183594,-0.4405339050292969
100.09611537499586,17.493372344970705,-13.086237030029297,-0.192799072265625
100.11600737500703,11.194920043945313,-12.984299011230469,1.1311976623535156
100.13589837501058,9.407337341308594,-15.506853332519531,5.116360473632812
100.15579037499265,8.059989166259767,-16.70526123046875,3.7666172790527344
100.17568237500382,6.620582427978516,-16.00636459350586,2.6077272033691408
100.19557437501498,4.762945404052735,-13.254636840820313,1.3097763061523438
100.21546537501854,3.0925689697265626,-9.636810150146484,1.7907261657714844
100.2353573750006,2.1067190551757813,-6.7669779968261725,0.9910890197753907
100.25524937501177,1.5621514892578126,-4.408033447265625,1.1006611633300782
100.27514037501533,0.9848020935058595,-2.0683987426757815,2.7297235107421876
100.29503237499739,0.683778076171875,-0.4781057739257813,2.9361442565917972
