Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.6197788610564372,2.492328080347053,2.0131850203899453,-2.7064107083478732
0.6400436411560798,2.605558092270728,1.7269905302988553,-3.1076524557696934
0.6599978513346976,1.993482812085981,1.5809592561098276,-2.970561925994654
0.6793616235430981,0.7971214190369789,1.449936053571265,-2.227635660800743
0.6994956221989611,-0.2527749123521459,1.4943830783979137,-1.1996220158721769
0.7195544152409672,-1.5015007009545225,1.2029813382377312,-0.12474181710758563
0.7393498764578064,-2.245729563990765,0.017919121336357285,0.501837052116037
0.7594067135127474,-2.5349275484175102,-1.1650432391546357,0.6365649907534265
0.7794725504785123,-2.259553592302426,-2.678765852180636,1.1333621612545492
0.7996124620063096,-1.518917350124319,-3.8536813722550733,1.249130879065631
0.8195974339542904,-0.9583976877816758,-4.312248922755948,1.718073412745588
0.8397784029263747,-0.7120742968410857,-3.6184990483130153,2.120310603801286
0.8602586428217759,-0.401026098102707,-2.1155854062509376,2.48533200202705
0.8804895506018001,0.13567311875739818,-0.26688028242759687,2.480658135792941
0.9005815834819335,0.3711179381022824,1.2910493780161558,1.738291135256173
0.9209272853182584,0.7764748626758982,2.415471166158014,0.6493929069976365
0.9410328743595868,1.5744112845589553,2.629144359749716,-0.5320518023008647
0.960978554041239,2.4243925632690617,2.4475450899372264,-2.1361753073499643
0.9807359469833896,2.7127753582726504,1.9427958126213307,-3.144177364825258
1.00106003356488,2.4801306967024352,1.6310285114901322,-3.1430132206257944
1.020352343349099,1.8051806509741026,1.412600592965751,-2.952736158112202
1.040233692348467,0.4477290687997938,1.634417599066975,-1.7998831751842816
1.0595605960321826,-0.8063109382213649,1.4270603317937396,-0.5522666379622354
1.0793379981380575,-1.970215936387875,0.6993694464503374,0.1079729721147549
1.0995538180954691,-2.610506419699412,-0.3383966842616688,0.53115331659442
1.1189654260058675,-2.242816154938958,-1.7231719259054088,0.908333459779069
1.1391214003804195,-2.0520924304683574,-3.026768446604657,1.2222231608220573
1.1593963743115538,-1.2105451735311819,-3.871292958828774,1.5049609668776085
1.1793966215552314,-0.9071659441934743,-4.23747757016133,1.8167507261638485
1.1994172279434785,-0.5213719818340626,-3.0664008430865786,2.164055160468563
1.2199383507230093,-0.24067601944864914,-1.5748618492668598,2.458826796846627
1.2395941552342749,-0.11415213987673606,0.05690144465348529,2.3509624026009512
1.2596449229607927,0.442311223860497,1.7890699193726978,1.6258254743351264
1.2795805622564829,1.0883322611380266,2.648629294377969,0.1922863834999224
1.2997078484253561,2.0492686260397424,2.6134702294220697,-1.1911750004022983
1.3195114262812466,2.3657845520557794,2.3926534173965126,-2.3712858773974603
1.3390824419849912,2.752539437766284,1.8219400398843213,-3.161416733239921
1.3587347445311122,2.491283357699125,1.6441122292414376,-3.0541967637153578
1.3790164366812723,1.5567567408544853,1.681298967660323,-2.557638386679926
1.3992602250467074,-0.060254128369805565,1.5614752676542554,-1.564499750115052
1.4189694601379665,-1.314359313958986,1.1860830030707106,-0.44543245960947037
1.4388901220058046,-2.04543838085323,0.49496107430056185,0.15759878217782852
1.4588762776582038,-2.7421939768896815,-0.838300605370119,0.5323372364423633
1.4790583662483836,-2.210785709415855,-2.330782640479788,0.9457093031718452
1.4989210774285389,-1.6389060184831306,-3.4447571351978308,1.1186410841772665
1.5189373718281944,-1.1204680788029213,-4.101054795379861,1.4067301916765227
1.5390036657410653,-0.7441954596536853,-3.7971732709768857,1.830167697333614
1.5589486455777364,-0.4415071742813884,-2.778270759790225,2.326380077223919
1.5792827068881423,-0.11327951765166511,-0.9549060839002426,2.4813354213360634
1.599587704302995,0.23366314006011651,0.8463148729168075,2.1831757631191784
1.6196778195769876,0.7242168924699102,2.0251394478295968,1.2914970090295674
1.6393252480619211,1.3283432149638243,2.655229170960665,-0.393508780770764
1.659648163203134,2.2817272325224778,2.627863263736317,-1.7287679512301855
1.679453005631681,2.643394415352412,2.2999162507230393,-2.863993036041954
1.6996309190816286,2.522540508261948,1.674006437659516,-3.11477418293103
1.7193701866963034,1.9516003857073423,1.4460926815938766,-3.0742696871329342
1.739877435151922,0.9187520792631765,1.6728735018662755,-2.3201169810972124
1.7596798762260601,-0.5766350964312599,1.5661633040480116,-1.1788742109509878
1.7797167514326977,-1.5899656058459835,1.0517746900228695,-0.009549615200575928
1.7999405520934637,-2.4036417000116215,0.07271835919841291,0.5410563735310283
1.8199757723408652,-2.3594184083288594,-1.2295982816690394,0.8298428827820481
1.840009418672997,-2.1689969095154367,-2.6969794853178355,1.017767047485109
1.8596383773606615,-1.5417311282380417,-3.841371930754987,1.1247650084590424
1.879374297341232,-0.8930918437907224,-4.149936384987962,1.4891247207807772
1.8991788893146508,-0.5154974091324267,-3.4764019778461317,2.053249609409247
1.9193848046031188,-0.21894740264693524,-2.1188270008961916,2.413905703579259
1.939664715889304,-0.2079523061625344,-0.22488432147534862,2.4160230882632026
1.959788999428273,0.5292766615494582,1.3110628916223515,1.901955341261615
1.9803223463058133,0.9350634179228087,2.4757870467816625,0.5783923867972077
2.0002810977901397,1.710754941209356,2.5802638618328904,-0.7747533784724773
2.0204193662121233,2.3469967716133264,2.345581779294027,-2.0101654408336183
2.0404485498052325,2.7219724117993733,2.0527683216796317,-2.8879669828012555
2.0602986474272957,2.562192836548585,1.681332538406937,-3.279024623734112
2.080243070002327,1.7087010120345254,1.460273741981542,-2.866563298944287
2.100659967902467,0.3784636660976826,1.4353857447133485,-1.7939456667225693
2.120949835201182,-0.8501037896626664,1.337082785304664,-0.8301971160105039
2.1410069999632118,-1.6597125188992645,0.8531794148112299,0.19437830867937794
2.1606347230438074,-2.5924523700391138,-0.3429453852957294,0.6517609429095806
2.1806026794512583,-2.4791804800441417,-2.073285504702378,1.0015459533242193
2.200539595743551,-1.8847821762607067,-3.320032311298931,1.0956971235065336
2.220648085767055,-1.179076560182927,-3.9648123024005257,1.3257647812505777
2.240188655228544,-0.6691182633450354,-3.910860997926182,1.736697579486182
2.260678898223535,-0.5075262158669063,-3.0874925370196253,2.41355652884735
2.2804885754304975,-0.13398649110972308,-1.4341692265224482,2.529030190881722
2.3006363779334427,0.019006167727232112,0.19517145058284704,2.2319644213023064
2.320432063565345,0.6501208307788785,1.9724098359534075,1.4238802266819697
2.340502286678117,1.1321013080522246,2.567478652094289,0.13058271341565453
2.360559947463156,1.9420327327229518,2.546892388837831,-1.4225872214973605
2.3802308186844887,2.4566311251120743,2.4232258184747737,-2.636235516479539
2.4004597954769866,2.6466930140856073,1.811012166887476,-3.1716044344385104
2.420744507962385,2.1200618025974163,1.6414373759999903,-3.1420534098302046
2.440674528015314,1.370906185588001,1.6153050918767011,-2.5163162899735885
2.4607551816135462,-0.08530858789409003,1.5024725564318222,-1.4493365839672963
2.4808764438976567,-1.3681310198499088,1.2825700174786776,-0.2877884179396637
2.5006835224581527,-2.206903995862416,0.4147400523201824,0.31167228586247164
2.5207887384718997,-2.4401305882126216,-0.8794079447142946,0.5766643661260422
2.5408341789757674,-2.29165677911708,-2.2503011896096443,1.0266104144769335
2.561131945920453,-1.6657514493670087,-3.6749906387405984,1.0466766421967
2.5813333100381755,-1.2595932107751564,-4.166137172886133,1.543205386495329
2.601187888986325,-0.5239652474120069,-3.7651032125815513,2.05123556273063
2.6208058617067063,-0.36590682985313516,-2.4253488068343763,2.3593470219413804
2.640760076212807,-0.017550370337162807,-0.7720961797266191,2.4356446249798607
2.660671132821075,0.19102496068615973,0.7350355073905146,1.8453098346852697
2.680814614487024,0.7723080391280442,2.109576533138267,0.8389477386057915
2.700633074067542,1.413700643596338,2.7039163354274978,-0.2305331021790289
2.7207602522124925,2.3142718244547362,2.5917905233741414,-1.8746025377783857
2.7410780994133663,2.788216346222547,2.1372055900529183,-2.8921946593842844
2.7609738559593584,2.658427078444896,1.655419572196623,-3.2817372839290058
2.781020791714601,2.009013143316748,1.6959176154906506,-2.9685156413472247
2.800944601776731,0.8458174663544114,1.6252004559910531,-1.9637693125162061
2.821135167485405,-0.5979285742692765,1.3657226999479972,-0.9742950141003368
2.8414463413352644,-1.5816131398075877,0.9686421710324644,-0.1882356363152398
2.861275150298943,-2.4563492029889646,-0.0975849766046389,0.5399077787520385
2.8814966411374154,-2.263259622045971,-1.3956791125794867,0.8903200935525695
2.9016936976498924,-2.2622390647584236,-2.8655432624476265,1.0433124613031588
2.9211685563730745,-1.5720796437304916,-3.9315830875400226,1.3149188379425119
2.941436399047486,-1.0262354821127484,-4.037006194024731,1.553197285674374
2.961533518724928,-0.5026830936837117,-3.235293029403639,2.2105195605723917
2.981405012941773,-0.3252356790237906,-1.8917362089472445,2.5388471299093838
3.0014491397713536,-0.029619511595722403,-0.2044307509270527,2.3930210636210485
3.021457458389003,0.21471255452743615,1.4489939614935539,1.6001683412063077
3.041591597322734,0.8625555576255646,2.2720456172612282,0.6222459630777785
3.0617318600509957,1.8757092424736834,2.564004202208394,-1.049657680290264
3.081599290092024,2.3325231201168397,2.3243595832252395,-2.2253267466724567
3.10181232420302,2.8271652767097337,2.1268442615258407,-3.126453675084638
3.122254231707558,2.329437335908443,1.7389708899762464,-2.9716887585736425
3.14248760728856,1.5542098358950676,1.5549724867937507,-2.8540130483381656
3.1623424737380996,0.16626987136570703,1.6583660283278103,-1.5895155982387528
3.1820678664112014,-1.033310569662612,1.385536547149637,-0.8319577765310653
3.2021876885590483,-2.054203951139856,0.7033713887194771,0.009563806684556142
3.2224197196754494,-2.36403441850872,-0.22439454305679493,1.0055671424279358
3.2420198238538847,-2.2066814863877706,-2.0176271140059803,0.7873312499731817
3.2622336520008357,-2.0080762130654426,-3.21821238881112,1.157720657657767
3.282340481781339,-1.3350902494008905,-4.069170790796366,1.4519702363818134
3.3024731183876925,-0.799305778151608,-3.7190334583418103,1.7202459467163849
3.3224811981442897,-0.5377129609694213,-2.7805273483905366,2.293909068024879
3.3425870896230805,-0.32835390551263166,-1.046067094063936,2.478462169781715
3.36243894345012,0.1639805081287836,0.6242517694495331,2.3552200275148025
3.382608820147202,0.5225782982038875,1.8235183377018325,1.2146091674632982
3.402661578112855,1.2346005783092358,2.573559230906103,0.17027101716673787
3.4227297342249297,1.9653625495459306,2.6945326216225287,-1.4752666178040297
3.442248790036737,2.6633621837195554,2.2618209815365167,-2.729246034074744
3.4616673609028434,2.6763299706361887,1.8315201992239014,-3.080693033060621
3.4820701175923032,2.060958220263044,1.462002019783278,-3.188715482420009
3.5021319715990926,1.2090911547901206,1.587682992000396,-2.339888278411001
3.5216412971013793,-0.06133773308808124,1.5542045450774318,-1.2563385569040448
3.541596818187496,-1.179236257496771,1.2459223061107279,-0.20803805202249182
3.561664416887975,-2.1802893130777017,0.3034220644612543,0.3970834736224045
3.5818015153918967,-2.468623804433435,-0.8421742821874645,0.9435577907049824
3.6015597027364468,-2.2947112321348246,-2.7030012834003574,1.0616699322531782
3.621761335181551,-1.7239199980630133,-3.6157957900094018,1.2525910077108628
3.642270175037804,-1.083619070202877,-3.9878472329154233,1.7628212542283168
3.662508862187026,-0.6004979464790893,-3.572374194430678,2.177587153615731
3.683054946606923,-0.5553916220055216,-2.2390284573329025,2.2567608787635147
3.702716133117486,-0.09534214634634813,-0.6538850877628363,2.3714813142227817
3.722477195310207,0.13926570298369118,1.0766385294728096,2.0737641476871267
3.74228180159842,0.6178985035195574,2.357378032791904,0.9651329010373766
3.762197717316479,1.3261324339353,2.698454086278727,-0.5606513207474977
3.782526001350621,2.1840802647163526,2.499444383731015,-1.9851492225882466
3.802737741444705,2.6625011574430117,1.9783404582644204,-2.893021687052906
3.8226191058840473,2.468988769633347,1.6828336375806232,-3.1489790288373993
3.8432657590516355,1.8835256341326756,1.5762611410737375,-2.823268976945708
3.862925696157219,0.6601967472485637,1.5900652356015283,-1.9259781647304528
3.882716251576632,-0.7191489072634307,1.4481698887717451,-0.8561321929397802
3.903126424728549,-1.7144418939712942,1.1453394009362106,-0.11153183014141783
3.9230902542571995,-2.2079542301844812,0.08690701509311477,0.6430719332927857
3.9430909927736204,-2.4934519913588877,-1.551970815306901,0.7383079639979517
3.9629211722178046,-2.077798024953894,-3.0127574920925304,1.1158150944546237
3.983591686945796,-1.5594077715379144,-4.022479414159398,1.3754121493933302
4.003766864983158,-0.9127238363317173,-4.003130107811807,1.600348996610774
4.023534292414205,-0.49506505309792415,-3.257965683416202,2.1290229525871354
4.043636626613679,-0.45156258802637766,-1.880995556854852,2.5163966508582005
4.063480766689233,-0.14128839531713944,0.14016815676833538,2.2925796691748155
4.083699195319519,0.4474072997423008,1.4203392224203606,1.6298673817806266
4.103421541405534,0.965591801374339,2.325996770538388,0.3576738824280754
4.1233458304169055,1.934811453283543,2.542203934314657,-1.0315370478831671
4.14359637991298,2.6247254150840096,2.4680900318995103,-2.183779793108654
4.1632541936838905,2.7435306872372407,2.0065957646276806,-3.172538197847646
4.18314991076028,2.4597202655181483,1.7627604680538762,-3.099861172433469
4.203314354020277,1.498763945028178,1.5646372616619098,-2.7129074081740754
4.223489823139024,0.4254002665278903,1.5701498497843511,-1.6562004422027128
4.243560235731523,-0.9385891279731691,1.4353497086772367,-0.596870062041918
4.2636255814622865,-2.2263458868357726,0.5813654143370561,0.0770896450960031
4.283985111470233,-2.4134921854071476,-0.606806667352202,0.5619853905352071
4.303862979855399,-2.2359719349154927,-2.002148291314997,0.8441298123291119
4.3239663440649165,-1.6434156623924776,-3.515761814112615,1.1960427675792022
4.343813522840766,-1.1267895830675336,-4.210896918567891,1.053464145007827
4.363753789215175,-0.7167313482335075,-4.071957889119587,1.7952508793739894
4.3838851235393825,-0.5446745123836623,-2.7534929530800665,2.287421797668798
4.403108396976405,-0.19986249791738256,-0.950956794147132,2.304833711290868
4.423633841845096,0.01786047888921157,0.6677299838865044,2.108142576635919
4.443685731868561,0.5522871773171234,1.9726578259379923,1.1919050239016606
4.463204581008735,1.2581179410558019,2.562938787344497,-0.07581668092175707
4.4830814929906,2.04264927452926,2.735492919582078,-1.56271027606401
4.502184180016189,2.4884449685135808,2.2129624122950458,-2.714085403816666
4.521694529169182,2.595332596187334,2.029855632901143,-3.3426351532137684
4.541754530203188,2.166903627090817,1.654760442221965,-3.206025507495702
4.561875360899757,0.991343241167271,1.7460013747601308,-2.2573620727073926
4.581721509981134,-0.24163471946787948,1.6483572096298096,-1.1690946355447718
4.601893858901023,-1.293118635190131,1.2676954963387648,-0.37237503774942743
4.621892166124589,-2.313016546975061,0.30713829699213163,0.5588750569063892
4.641823440610347,-2.275716595629315,-1.1465701209634942,1.01969643195125
4.662194460535579,-2.284609508994857,-2.519526769065758,1.0192172684927308
4.6822777314312765,-1.7316455225192442,-3.640730537262221,1.2446222081906582
4.701817837076095,-0.9231297993795973,-4.217362872869059,1.7736913071252338
4.722043917328056,-0.4292148802385437,-3.8246803211155824,1.7492633421017039
4.74253672155511,-0.32006998290041755,-2.4450237485341986,2.4174741837160387
4.76258923723074,-0.02664629553798896,-0.24000781357570722,2.408516437336586
4.782791855166205,0.11604499885573227,1.2429079474680618,2.070479374624675
4.8032544313851036,0.6961283088419152,2.3133001054812774,0.7930381638431887
4.823508917523661,1.4741996345830555,2.627062390678072,-0.44459487054117464
4.8439830514924935,2.206491462896777,2.3443742220084256,-2.275742500707588
4.863810946371095,2.769780860307467,2.023864090881251,-2.9420949230646563
4.883784946732229,2.558723140000258,1.749291819985025,-3.401274403227279
4.903992566866784,1.879825551317642,1.7429563765309903,-2.8715060531823218
4.923474586805305,0.6214086141208481,1.4035165043711522,-1.945664117484308
4.94389911154801,-0.6311443182575156,1.441323176900448,-0.8475066903877435
4.963263288663552,-1.7565785024176357,0.9902186840208929,-0.01420090750280583
4.983354690453896,-2.362411386643522,-0.3540782720748298,0.7015407258437664
5.003417997467115,-2.483570700904896,-1.7114888196504707,0.8225308997691282
5.023567932480605,-1.9697798675999956,-3.187795438919418,1.0423160562810705
5.043736496347629,-1.633001825802291,-3.922091290407705,1.3871752113532154
5.063624576227757,-1.124352200458808,-4.0915028903926975,1.7316584576526628
5.083376528193084,-0.5296083370466119,-3.1836469605280096,2.2336503564035004
5.103468697842565,-0.27144781376910926,-1.6737300139130173,2.496302928235976
5.123758890678723,-0.15192327323622606,0.07482862916046155,2.375347472726236
5.143549045680907,0.44472310023060074,1.536616115313382,1.4980350500695219
5.163900737139985,1.047193158802301,2.764685110676421,0.2397469404830196
5.183843354579237,1.8236254412654365,2.6891292940829916,-1.000104912286217
5.203379650945721,2.4097795241369018,2.3623979776482593,-2.4723244354199347
5.223205083375559,2.724238247208074,2.0220664681180205,-3.067958137098993
5.243132110442118,2.4213643781927945,1.7472953218269767,-3.2621685746172493
5.262975572180183,1.3354276158600582,1.573101398731485,-2.5819696237891616
5.283134113853849,0.08363318743801743,1.5111003657545108,-1.495124204582264
5.303176121996932,-1.0740466868383334,1.3425093852893144,-0.5358688961257988
5.323620859617631,-2.046717658155829,0.6982811812838676,0.33252911078096825
5.343967912493701,-2.4511341791304906,-0.6960927554596006,0.7097825302501555
5.364490546039648,-2.4484871840901627,-2.08738724803903,1.060592782313584
5.384886016380223,-1.7683306830720436,-3.2618403307836297,1.096058620242151
5.404694029912177,-1.0969574067954106,-4.10278018455578,1.3290339024110809
5.42510204989207,-0.7371884115046445,-3.770271279929458,2.094955283460073
5.444972419269038,-0.36564516953683557,-2.6823581346569583,2.3524690485955397
5.464963902496661,-0.07748204806955983,-1.0368098430541244,2.5033845411191127
5.484991890122959,0.11226341083922199,0.6678743550153131,2.060197247168683
5.505228778513702,0.5165251476857411,2.0350938845071918,1.0993379936132577
5.524818466746695,1.2154181598935794,2.6264005262621266,-0.1565321568233017
5.544884124584428,2.1101034981758215,2.573140000399489,-1.6954995751290594
5.564825820393722,2.3431306394943063,2.3881373394473298,-2.9024610090022414
5.585225818950884,2.6704356204470843,1.8505456581802364,-3.090692311423336
5.605125306491832,2.0931784332522896,1.639494817943008,-3.0619681153545573
5.625107056224755,0.9324900630850322,1.6479092872115082,-2.205117664391925
5.645133532584083,-0.53600415775737,1.668015370564394,-1.2346994323246705
5.664919117720143,-1.4796247058572598,1.042515245293186,-0.2657532177291717
5.684619088628879,-2.2431743109111832,0.11838265125524482,0.5783370712414082
5.70452227323133,-2.4567088510923534,-1.223449352465189,0.7938962881286818
5.724288323589944,-2.1509808116199554,-2.55552420759309,0.933176851644963
5.744319117466737,-1.6392759922216966,-3.6441372649531574,1.2804541855592317
5.7646556488402,-0.7603190998530951,-4.076833675571965,1.4689596563108294
5.7847538516502786,-0.545713297888839,-3.5803172228887448,2.0302159855754764
5.804709807481098,-0.13647069025489963,-2.1994196071347347,2.3878812509353424
5.82459001135731,-0.2724753640857921,-0.4618288650242227,2.433058104710905
5.84458280217841,0.2569822998678021,1.2237928848800843,1.780509189455043
5.864744267066569,0.7668053909174212,2.466355774873841,0.6845774989663744
5.884620665039545,1.6910561740051957,2.527844223257426,-0.7910582927549059
5.904815926986269,2.2695082436741694,2.6833800127032585,-2.069736439385559
5.924440041102161,2.7111560574254185,1.8709273477716981,-3.025131952922622
5.944380297739796,2.832232301559308,1.6675825331965761,-3.2814100110755358
5.964782446196102,1.5624187654261577,1.528874165868809,-2.8084411565880614
5.9846446751415705,0.47624357761592917,1.691871541388065,-1.8346302445185412
6.004241543336833,-0.7777508444246081,1.40843822246229,-0.6247019049075379
6.024265112115051,-1.8519818976419586,0.7733751965499036,0.05878560732989521
6.044349180595563,-2.448536104832711,-0.4666140041038494,0.44264927511107555
6.06436011187667,-2.5710444368165186,-1.6242110832593266,0.9542341232475694
6.084416789467752,-2.0266347549945043,-2.928288513305172,0.9942973610718383
6.104529786601237,-1.2608013974360293,-4.047846487637064,1.2917971106703792
6.124265111160236,-0.854367440167131,-3.99424833558849,1.6869806673940941
6.144663041453896,-0.4184266130707309,-3.122301785266415,2.143749313773417
6.164922401180917,-0.493979504930809,-1.4682679788014443,2.490380402334673
6.184888087317246,0.10280191835530564,0.17236911653728826,2.35469266930685
6.204869701504275,0.24806667982706312,1.7359176203009063,1.522042265474452
6.22486501690095,1.0440461574125628,2.4486771729739893,0.1345644818410877
6.245000640974377,1.7774885209985043,2.5536946059621766,-1.2623237624388703
6.264599047387149,2.5105356116997166,2.28883818440626,-2.2370582079258243
6.284985944710015,2.7530137805164636,1.9473461194556108,-3.161838846125919
6.304724606009714,2.1560210172484013,1.503466150448976,-3.3556599962315015
6.324217268773183,1.3934351473498885,1.5402842841218891,-2.5595478845490196
6.344007870849218,0.17013332768194198,1.5316987631379884,-1.3221849228216274
6.363718145606353,-1.078958755250087,1.204601656231045,-0.4173665472317376
6.384082165653823,-2.0723857900987857,0.46965154668645626,0.30937909180535467
6.40432860460714,-2.5263439380258683,-0.64405667541623,0.6759559660417422
6.423838893652674,-2.3076154520349714,-2.023061422712834,1.0243810271979406
6.443465152692762,-1.8660100388996805,-3.5666095516240306,1.1976166878583117
6.463920593935205,-1.1192182171496243,-4.014199620646043,1.5736198576448073
6.484152558646578,-0.7953316658215244,-3.786378700512521,2.0245823525173825
6.504252590096006,-0.4057532678423991,-2.827011237384966,2.29169439058984
6.524386185596736,-0.29047373682045896,-0.9366459914381611,2.5256114158216767
6.5446584225977285,0.10347109302585351,0.7372903714725503,2.0577974311205796
6.5643015456316585,0.7806069714451085,2.062827534360652,1.0155531628977823
6.583920491994156,1.408451583735366,2.7402861246842942,-0.1379629672394781
6.6037806494324105,2.1717912893472913,2.506342923274575,-1.6889447718852486
6.623286006116685,2.6963330836749284,2.188111313423862,-2.9184749484670305
6.643022246222946,2.7540383821498797,1.84647070328259,-3.2874763112091197
6.6631575446191595,1.9924024251819363,1.6192759214318981,-2.874791276112764
6.683159739951826,0.9278099050575561,1.4921604634234495,-2.210276108267938
6.703558297709911,-0.4311156875807651,1.6818636595257561,-0.9643928614905624
6.723529094784718,-1.512468191848136,0.9853498925643378,-0.26482452213327135
6.743272867575127,-2.345804360701227,0.23687601925580232,0.18108737345261483
6.763388705961702,-2.291824453530851,-1.312624946879893,0.7962022362677151
6.7833689168453555,-2.1778464454794904,-2.503762561163498,1.0046020097374553
6.803414699655356,-1.7282331636435104,-3.8911187016037894,1.2180530781339793
6.823726960920748,-1.079800165874233,-4.282068466090947,1.7165622811511914
6.843468481712425,-0.5578525700456989,-3.445539779020553,2.1431981339379673
6.863244711960049,-0.5411649181608165,-1.9283870666425713,2.3708597320404454
6.882999009412186,-0.01770529895917229,-0.2652631854391982,2.431592957906231
6.9031141079004605,0.14963466894788624,1.185519502583166,2.0329295632440374
6.923124563591176,0.9592678949180045,2.3711785291581773,0.6322045194296053
6.943334034473831,1.8884578261099902,2.72247092618126,-0.8196754781251456
6.96274490993141,2.3648002842901197,2.3638352271509255,-2.1502300237143084
6.982780478418147,2.6688574522626825,1.781152820618032,-2.9945494083169435
7.003226572987431,2.3630349572114993,1.6054085218309064,-3.279351593352992
7.023321860894311,1.7112052307821202,1.688227726775016,-2.6560066541395595
7.043285376881018,0.41218229375674875,1.499914574103223,-1.8284160877926245
7.063220042938033,-0.8093674127097422,1.4559784064471655,-0.915155648487768
7.082932913991095,-1.9501302613483131,0.7815868495909098,0.042917014469673276
7.103242081089937,-2.4640088265662445,-0.25374947334937153,0.5897359659134205
7.123077786151094,-2.3399261216666254,-1.782911088931906,1.0121460768586592
7.142841401203737,-1.774420180380795,-3.065931348287837,1.0688602286609283
7.162426138191904,-1.1473151808969373,-3.79670503531432,1.359540209231362
7.181934836273005,-0.7777361999985385,-4.011164856959403,1.6749769402809007
7.2019330481665245,-0.3948705533926883,-2.8668230504906465,2.2225453885640474
7.221889884637806,-0.15384018685279743,-1.4395432949297315,2.3371255866933796
7.241860023422245,-0.03733459537339752,0.24710905276789863,2.447143486323446
7.261913948562241,0.40637258274307425,1.751067627699435,1.5066336329978314
7.281577446758349,1.2100014817143085,2.398513454918062,0.0028703540581891396
7.301717341283982,1.9945905038464615,2.600599119438235,-1.2117919298416706
7.321360381990521,2.5819745811550896,2.210847854585356,-2.55577942750175
7.341423212944375,2.7045734540320607,1.9474072736860728,-3.0480880016899317
7.361690785295382,2.2107485750606504,1.4570400006913227,-3.1225616744882276
7.381890993560913,1.4427741986735856,1.5474511858925617,-2.433527245009501
7.401269553685404,0.06457024178678128,1.5650936845986974,-1.3946297154594218
7.421446604382187,-1.3586310724331958,1.304634690149211,-0.5075397426487513
7.440566612139588,-2.229236895628998,0.43519685904068034,0.3533411661157572
7.460462941499192,-2.368164215538455,-0.796999656822206,0.6550240592536039
7.480652718914856,-2.380684308251414,-2.4346683954242945,0.9438578706311799
7.500722878454052,-1.8089850502596385,-3.513130480681791,1.0043998995354113
7.5207882476011205,-1.1198117893074069,-4.187707062915475,1.5590054621448164
7.541000723736939,-0.6087630150009816,-3.772291758080265,2.085992352072457
7.561170872218325,-0.25077043615138506,-2.550509964143022,2.4450673222696695
7.581736412801441,-0.415414665551494,-0.9006545898474357,2.4729339388032057
7.6017518680069465,0.07927593611984539,0.8477130165049739,2.094589605640826
7.621635142522511,0.8380306080266686,2.0776244965595985,1.0585725683442901
7.641791465713068,1.4546884876090915,2.7254673092100634,-0.27857732403709357
7.66157751421947,2.2235159045567787,2.5502458502842758,-1.6854878828506559
7.6812196969922955,2.7028817658596824,2.167181023509627,-2.8684941685809395
7.7012564779866315,2.479500889295171,1.9812610525693595,-3.2952083545765567
7.721120489901631,1.7534875027118697,1.8270421189023422,-2.9107356322473277
7.740869867572218,0.9513731369049059,1.4395511402735566,-2.0624193241435727
