"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.6993910416640574,-38.83740234375,35.75459289550781,12.757156372070312
1.7194390416698297,-39.041446685791016,35.84673309326172,11.840042114257812
1.7394880416686647,-39.4127082824707,35.714874267578125,10.8570556640625
1.7595370416674996,-39.69894790649414,35.82166290283203,10.088157653808594
1.7795860416663345,-39.76362609863281,35.98005676269531,9.229705810546875
1.7996350416651694,-39.91173553466797,36.01898956298828,8.386116027832031
1.8196830416636658,-40.001197814941406,36.095855712890625,8.200363159179688
1.8397320416697767,-40.001041412353516,36.295249938964844,8.075065612792969
1.8597810416686116,-39.86379623413086,36.37022018432617,8.062919616699219
1.8798300416674465,-39.80821990966797,36.67330551147461,8.157638549804688
1.8998780416659429,-39.67926025390625,36.8176155090332,8.159568786621094
1.9199270416647778,-39.501731872558594,36.86721420288086,8.316642761230469
1.9399760416636127,-39.55116271972656,37.1696891784668,8.236763000488281
1.9600250416697236,-39.42335891723633,37.17854690551758,8.000762939453125
1.9800740416685585,-39.65560531616211,37.350040435791016,7.622688293457031
2.000122041667055,-39.95793151855469,37.3093147277832,7.095237731933594
2.02017104166589,-39.92678451538086,37.1496467590332,6.994743347167969
2.0402200416647247,-39.90132141113281,37.56172180175781,6.367279052734375
2.0602690416708356,-39.598514556884766,38.11243438720703,5.379249572753906
2.0803180416696705,-38.65635681152344,38.90167999267578,4.8828125
2.100366041668167,-38.02854919433594,39.98332214355469,4.7699432373046875
2.120415041667002,-37.47676086425781,40.28898620605469,5.023811340332031
2.1404640416658367,-37.086883544921875,40.47461700439453,6.668647766113281
2.1605130416646716,-36.78943634033203,40.4619140625,8.262550354003906
2.1805620416707825,-36.28582763671875,40.29747009277344,10.65386962890625
2.200610041669279,-36.227622985839844,39.55392837524414,12.973304748535156
2.2206607916668872,-36.448509216308594,38.505470275878906,16.028182983398438
2.240709791665722,-37.16977310180664,36.534881591796875,18.523414611816406
2.260758791664557,-37.99628448486328,34.369728088378906,21.45627212524414
2.2808067916703294,-39.027069091796875,31.904455184936523,23.134761810302734
2.3008557916691643,-40.346981048583984,29.25118064880371,24.633758544921875
2.3209047916679992,-41.32370376586914,26.676401138305664,25.842613220214844
2.340953791666834,-42.31463623046875,24.16765022277832,27.000202178955078
2.361002791665669,-42.62455368041992,22.97406578063965,27.492809295654297
2.3810507916641654,-42.9396858215332,20.866790771484375,28.52780532836914
2.4010997916702763,-42.733726501464844,18.94706916809082,29.83926773071289
2.4211487916691112,-42.727569580078125,17.25461196899414,30.90938949584961
2.441197791667946,-42.39265823364258,15.796356201171875,32.03398513793945
2.461246791666781,-42.32730484008789,14.496253967285156,32.74922180175781
2.4812947916652774,-42.1418571472168,13.501300811767578,33.23499298095703
2.5013437916641124,-42.28446578979492,12.917404174804688,33.67993927001953
2.5213927916702232,-42.38689041137695,12.986942291259766,33.36133575439453
2.541441791669058,-42.54679870605469,13.082843780517578,32.985496520996094
2.5614897916675545,-42.5658073425293,14.04764175415039,32.523773193359375
2.5815387916663894,-42.465576171875,15.04207992553711,31.73141860961914
2.6015877916652244,-42.48207092285156,16.32963752746582,31.380001068115234
2.6216367916640593,-42.53812789916992,17.51411247253418,30.6241455078125
2.64168579167017,-42.684547424316406,18.402511596679688,29.80926513671875
2.6617337916686665,-42.803192138671875,19.23684310913086,29.001453399658203
2.6817827916675014,-43.03026580810547,19.69607925415039,28.273433685302734
2.7018317916663364,-43.59174346923828,20.094974517822266,27.416770935058594
2.7218807916651713,-44.08948516845703,20.39727210998535,26.051223754882812
2.7419287916636677,-44.96965408325195,20.52158546447754,23.865013122558594
2.7619777916697785,-46.33616638183594,20.898256301879883,21.566421508789062
2.7820267916686134,-46.97209930419922,21.012901306152344,20.049766540527344
2.8020757916674484,-48.279998779296875,20.913503646850586,16.422744750976562
2.8221247916662833,-49.54949951171875,20.64484977722168,12.408180236816406
2.8421727916647797,-50.73277282714844,19.618532180786133,8.6932373046875
2.8622217916636146,-51.65500259399414,18.60784149169922,5.267509460449219
2.8822707916697254,-52.27165985107422,17.275043487548828,2.45135498046875
2.9023197916685604,-52.724308013916016,15.835508346557617,0.47588348388671875
2.9223677916670567,-53.202816009521484,14.254644393920898,-1.1278457641601562
2.9424167916658917,-53.29551315307617,13.215459823608398,-1.9033126831054688
2.9624657916647266,-53.288265228271484,12.83333969116211,-2.4972763061523438
2.9825147916708374,-53.21677780151367,13.32785415649414,-3.0611190795898438
3.0025637916696724,-52.94252014160156,14.013839721679688,-3.296478271484375
3.0226117916681687,-52.87529754638672,14.80185317993164,-2.9520034790039062
3.0426607916670037,-52.646392822265625,15.506990432739258,-2.6536102294921875
3.0627097916658386,-52.41859436035156,15.971830368041992,-2.6452484130859375
3.0827587916646735,-52.39807891845703,16.128984451293945,-2.7437362670898438
3.102806791670446,-52.174903869628906,16.661985397338867,-3.332000732421875
3.1228557916692807,-51.98063278198242,17.118637084960938,-3.71087646484375
3.1429047916681156,-51.54507064819336,18.016647338867188,-4.056648254394531
3.1629537916669506,-51.376136779785156,19.228483200073242,-4.7419281005859375
3.183001791665447,-50.7978515625,20.133249282836914,-5.014335632324219
3.203050791664282,-50.27592086791992,21.21112632751465,-4.497406005859375
3.2230984166671988,-50.168724060058594,21.52427101135254,-4.354759216308594
3.2431474166660337,-49.897789001464844,22.104413986206055,-3.6217803955078125
3.2631964166648686,-49.56849670410156,22.66486930847168,-3.1636962890625
3.283244416670641,-49.18838119506836,23.4541015625,-2.8029937744140625
3.303293416669476,-49.09132766723633,23.68719482421875,-2.3008575439453125
3.3233424166683108,-48.99806213378906,23.590560913085938,-2.2395095825195312
3.3433914166671457,-49.47308349609375,22.94021224975586,-2.313385009765625
3.363439416665642,-49.978111267089844,21.70611572265625,-2.7126541137695312
3.383488416664477,-50.72341537475586,20.254053115844727,-3.4106216430664062
3.403537416670588,-51.07594299316406,18.12268829345703,-4.834449768066406
3.4235864166694228,-51.62238311767578,16.001361846923828,-6.3233795166015625
3.443634416667919,-51.80538558959961,13.39990234375,-9.029716491699219
3.463683416666754,-51.629756927490234,10.213279724121094,-12.436660766601562
3.483732416665589,-50.852439880371094,7.3607940673828125,-16.99749755859375
3.503781416664424,-49.199180603027344,4.20849609375,-22.00000762939453
3.5238294166701962,-47.05894088745117,0.8767738342285156,-26.59832000732422
3.543878416669031,-44.33235549926758,-2.154489517211914,-30.778579711914062
3.563927416667866,-41.18684387207031,-4.644966125488281,-34.45195007324219
3.583976416666701,-38.115447998046875,-6.377471923828125,-37.601112365722656
3.604025416665536,-36.732177734375,-7.272287368774414,-38.95558166503906
3.6240734166640323,-32.600852966308594,-9.23486328125,-41.81044006347656
3.644122416670143,-31.651708602905273,-9.94024658203125,-42.49821472167969
3.664171416668978,-30.186552047729492,-11.508888244628906,-43.3675537109375
3.684220416667813,-28.523189544677734,-13.426600456237793,-43.720069885253906
3.7042684166663093,-26.93964385986328,-14.877326011657715,-44.21509552001953
3.7243174166651443,-24.534231185913086,-16.092418670654297,-45.05241394042969
3.744366416663979,-21.40301513671875,-16.376842498779297,-46.76447296142578
3.76441541667009,-17.758304595947266,-16.19992446899414,-48.351318359375
3.7844634166685864,-14.561786651611328,-16.000144958496094,-49.66070556640625
3.8045124166674213,-12.132146835327148,-15.938239097595215,-50.379295349121094
3.8245614166662563,-10.548103332519531,-15.688583374023438,-50.71543884277344
3.844610416665091,-9.726446151733398,-15.529833793640137,-51.12202453613281
3.8646584166708635,-9.545671463012695,-15.549737930297852,-50.93305969238281
3.8847074166696984,-10.29399299621582,-15.581028938293457,-50.5076904296875
3.9047564166685333,-10.834680557250977,-16.006790161132812,-50.484161376953125
3.9248054166673683,-11.07269287109375,-16.162933349609375,-50.292327880859375
3.9448534166658646,-11.025491714477539,-16.41470718383789,-50.34813690185547
3.9649024166646996,-10.701269149780273,-16.818714141845703,-50.47966766357422
3.9849514166708104,-10.214250564575195,-17.163150787353516,-50.40428924560547
4.005000416669645,-9.267315864562988,-17.68144989013672,-50.42430114746094
4.02504941666848,-8.593827247619629,-18.083724975585938,-50.61408996582031
4.045097416666977,-8.153307914733887,-18.493999481201172,-50.65576171875
4.065146416665812,-7.872945785522461,-19.073341369628906,-50.191627502441406
4.0851954166646465,-7.745718002319336,-19.398059844970703,-50.14849090576172
4.105243416670419,-7.814586639404297,-19.935924530029297,-49.990455627441406
4.125292416669254,-8.010852813720703,-20.42654037475586,-49.68152618408203
4.145341416668089,-8.28453540802002,-20.811954498291016,-49.73674774169922
4.165390416666924,-8.687617301940918,-21.320289611816406,-49.248085021972656
4.1854394166657585,-9.418375968933105,-21.542591094970703,-49.05297088623047
4.205487416664255,-10.126879692077637,-21.538511276245117,-48.957923889160156
4.225536166668462,-10.918445587158203,-21.485916137695312,-48.73228454589844
4.245585166667297,-12.300907135009766,-20.87683868408203,-48.84599304199219
4.265634166666132,-13.50503921508789,-20.106658935546875,-48.83366394042969
4.285682166664628,-15.170482635498047,-18.645511627197266,-48.86048889160156
4.305731166670739,-17.578617095947266,-16.351451873779297,-48.91925048828125
4.325780166669574,-21.215850830078125,-13.819670677185059,-48.329139709472656
4.345829166668409,-25.419452667236328,-11.492158889770508,-47.00700378417969
4.365877166666905,-30.227462768554688,-8.95338249206543,-44.52916717529297
4.38592616666574,-34.96578598022461,-5.7795867919921875,-41.61493682861328
4.405975166664575,-39.62913513183594,-1.7347774505615234,-37.48712921142578
4.426024166670686,-44.10264587402344,2.5904674530029297,-32.329925537109375
4.4460721666691825,-47.52947998046875,6.804634094238281,-26.15467071533203
4.466121166668017,-49.75255584716797,10.587278366088867,-19.88512420654297
4.486170166666852,-51.09659957885742,14.158058166503906,-13.79290771484375
4.506218166665349,-51.212989807128906,15.695018768310547,-10.882759094238281
4.526267166664184,-51.31785202026367,18.834808349609375,-4.991523742675781
4.5463161666702945,-50.317298889160156,21.68242645263672,0.1649169921875
4.566365166669129,-48.71122360229492,24.279020309448242,4.87725830078125
4.586413166667626,-46.86661911010742,26.806194305419922,9.194023132324219
4.606462166666461,-44.9384651184082,28.64584732055664,12.168754577636719
4.626511166665296,-43.19801330566406,30.069622039794922,15.006500244140625
4.6465601666641305,-41.74485778808594,30.430931091308594,17.312171936035156
4.666608166669903,-40.68185043334961,30.626388549804688,19.793498992919922
4.686657166668738,-40.16945266723633,30.50729751586914,21.95148468017578
4.706706166667573,-39.60039138793945,30.363513946533203,23.22665786743164
4.726755166666408,-39.089515686035156,30.401996612548828,23.850196838378906
4.746803166664904,-38.43553924560547,31.29745864868164,24.599735260009766
4.766852166663739,-37.34019470214844,31.604543685913086,24.97345733642578
4.78690116666985,-36.575157165527344,32.065345764160156,25.570743560791016
4.806950166668685,-36.02350997924805,32.47364807128906,26.031417846679688
4.826998166667181,-35.55354309082031,32.95196533203125,25.629295349121094
4.847047166666016,-34.9419059753418,33.438880920410156,26.08899688720703
4.867096166664851,-34.24401092529297,34.084716796875,26.246109008789062
4.887145166663686,-33.61894989013672,34.60565948486328,26.521167755126953
4.907193166669458,-32.88011932373047,34.947792053222656,26.81856918334961
4.927242166668293,-32.360557556152344,35.33221435546875,26.455554962158203
4.947291166667128,-32.13172912597656,35.551300048828125,26.604080200195312
4.967340166665963,-31.708999633789062,35.714454650878906,27.054637908935547
4.987388166664459,-31.409366607666016,36.16197204589844,26.97323226928711
5.00743716667057,-31.323287963867188,36.19682693481445,26.485031127929688
5.027486166669405,-31.166362762451172,36.78769302368164,26.13144302368164
5.04753516666824,-30.837417602539062,37.35763931274414,25.836139678955078
5.067583166666736,-30.551258087158203,38.13704299926758,25.521812438964844
5.087632166665571,-30.326133728027344,38.82176208496094,24.88497543334961
5.107681166664406,-30.0030517578125,39.38581848144531,24.22026824951172
5.1277291666701785,-29.836238861083984,40.406639099121094,23.325103759765625
5.1477781666690134,-29.546192169189453,41.211570739746094,21.797637939453125
5.167827166667848,-29.403244018554688,41.87266540527344,20.40951919555664
5.187876166666683,-29.415691375732422,42.61152648925781,19.037208557128906
5.207924125003046,-29.342092514038086,43.34105682373047,17.652053833007812
5.227973125001881,-29.114240646362305,43.87001037597656,16.52686309814453
5.248022125000716,-29.353744506835938,44.32270812988281,15.398033142089844
5.268070124999213,-29.554973602294922,44.54637908935547,14.19189453125
5.2881191249980475,-29.82541275024414,44.85404586791992,13.411178588867188
5.308168125004158,-30.376018524169922,44.89297866821289,12.467781066894531
5.328217125002993,-30.816730499267578,44.885501861572266,11.980934143066406
5.34826512500149,-31.162607192993164,44.74944305419922,11.664848327636719
5.368314125000325,-31.35855484008789,44.668495178222656,11.939834594726562
5.3883631249991595,-31.67084503173828,44.61566162109375,11.733543395996094
5.408412124997994,-32.10234069824219,44.64262008666992,11.278823852539062
5.428460125003767,-32.25366973876953,44.84920883178711,10.591011047363281
5.448509125002602,-32.20845031738281,45.018516540527344,10.357429504394531
5.468558125001437,-32.33899688720703,45.108978271484375,10.415618896484375
5.488606124999933,-32.58055877685547,44.57111358642578,11.565963745117188
5.508655124998768,-32.64706039428711,44.04631805419922,13.465782165527344
5.528704124997603,-32.75296401977539,43.49113845825195,15.3177490234375
5.548753125003714,-32.37691879272461,43.43374252319336,16.602554321289062
5.56880112500221,-31.842655181884766,43.512847900390625,17.742401123046875
5.588850125001045,-31.496429443359375,43.64495849609375,18.217056274414062
5.60889912499988,-31.321800231933594,43.634910583496094,18.72649383544922
5.628948124998715,-31.42685317993164,43.25324249267578,19.5423583984375
5.648996124997211,-31.59121322631836,42.69202423095703,20.723148345947266
5.669045125003322,-31.968467712402344,42.03382110595703,21.643402099609375
5.689094125002157,-32.00183868408203,41.42193603515625,23.01288604736328
5.709142125000653,-32.22163772583008,40.81501770019531,23.986438751220703
5.729191124999488,-32.143959045410156,40.230690002441406,25.10240936279297
5.749240124998323,-32.185829162597656,39.72869110107422,25.91033172607422
5.769289124997158,-32.112159729003906,39.54267120361328,26.469783782958984
5.78933712500293,-32.081573486328125,39.59010314941406,27.01504135131836
5.809386125001765,-32.2741584777832,39.465274810791016,26.94440460205078
5.8294351250006,-32.20374298095703,39.71925735473633,26.951900482177734
5.849483124999097,-32.12933349609375,40.10917663574219,26.383682250976562
5.8695321249979315,-31.978286743164062,40.96936798095703,25.406330108642578
5.889581125004042,-31.806499481201172,42.078495025634766,23.99042510986328
5.909629125002539,-31.206825256347656,43.20640563964844,22.426422119140625
5.929678125001374,-30.861541748046875,44.25019836425781,20.833229064941406
5.949727125000209,-30.300140380859375,45.29957580566406,19.076576232910156
5.9697761249990435,-30.01264190673828,46.109867095947266,17.62293243408203
5.98982412499754,-29.82671356201172,46.864376068115234,16.21656036376953
6.009873125003651,-29.632509231567383,47.30775451660156,14.556877136230469
6.029922125002486,-29.555038452148438,48.022953033447266,12.557952880859375
6.049970125000982,-29.712421417236328,48.31906509399414,10.864692687988281
6.070019124999817,-30.375869750976562,48.1867561340332,9.391319274902344
6.090068124998652,-31.36296844482422,47.86733627319336,9.087318420410156
6.110116124997148,-32.250877380371094,47.25529479980469,9.161453247070312
6.130165125003259,-33.10492706298828,46.614723205566406,9.413963317871094
6.150214125002094,-33.88866424560547,46.04423522949219,9.319122314453125
6.170263125000929,-34.86956787109375,45.816192626953125,8.931999206542969
6.190311124999425,-35.53047180175781,45.220985412597656,8.4425048828125
6.2103599999973085,-36.17959976196289,44.61601257324219,8.084976196289062
6.230409000003419,-36.570892333984375,44.23419952392578,8.402000427246094
6.250457000001916,-37.332584381103516,43.876380920410156,8.8699951171875
6.270506000000751,-37.70064926147461,43.268798828125,9.345787048339844
6.290554999999586,-38.16963195800781,42.75764846801758,9.252113342285156
6.3106039999984205,-38.63295364379883,42.58855056762695,9.239540100097656
6.330652000004193,-38.88602828979492,42.5643196105957,8.975143432617188
6.350701000003028,-39.127925872802734,42.40321731567383,8.490249633789062
6.370750000001863,-39.3494758605957,42.38882064819336,8.179946899414062
6.390798000000359,-39.30973434448242,42.59306335449219,7.648719787597656
6.410846999999194,-39.247474670410156,42.700103759765625,7.281379699707031
6.430895999998029,-39.21865463256836,42.87593078613281,6.461921691894531
6.450944000003801,-39.15317916870117,43.19819641113281,5.8806915283203125
6.470993000002636,-38.9574089050293,43.235496520996094,5.183143615722656
6.491042000001471,-38.823665618896484,43.379669189453125,4.382545471191406
6.511089999999967,-38.65910339355469,43.700130462646484,4.310340881347656
6.531138999998802,-38.458526611328125,43.955867767333984,4.038047790527344
6.551187999997637,-38.163272857666016,44.031436920166016,3.7491455078125
6.571237000003748,-37.754554748535156,44.3850212097168,3.1435317993164062
6.5912850000022445,-37.02117156982422,44.875640869140625,2.124542236328125
6.611334000001079,-36.351165771484375,45.42689514160156,0.90435791015625
6.631382999999914,-35.814449310302734,45.832984924316406,0.49090576171875
6.651430999998411,-35.48942947387695,45.99272155761719,0.2527313232421875
6.671479999997246,-35.339088439941406,46.0213508605957,0.47015380859375
6.6915290000033565,-35.32425308227539,45.80854797363281,1.4414749145507812
6.711577000001853,-35.420406341552734,45.71530532836914,2.86749267578125
6.731626000000688,-35.6013298034668,45.47428894042969,4.398643493652344
6.751674999999523,-35.904052734375,44.78752136230469,6.2617950439453125
6.771722999998019,-36.628597259521484,43.90726852416992,8.340553283691406
6.79177200000413,-37.37153625488281,42.735965728759766,9.968460083007812
6.811821000002965,-38.272911071777344,41.65851593017578,11.649391174316406
6.831869000001461,-38.7796630859375,40.60126495361328,13.163307189941406
6.851918000000296,-39.26068878173828,39.48008346557617,14.777603149414062
6.871966999999131,-39.34990692138672,38.71339797973633,16.360610961914062
6.8920149999976275,-38.95185089111328,38.071044921875,17.90387725830078
6.912064000003738,-38.66939926147461,37.63188934326172,19.783889770507812
6.932113000002573,-38.21299362182617,37.11481475830078,21.36581039428711
6.95216100000107,-37.90712356567383,36.971824645996094,22.091453552246094
6.9722099999999045,-37.57393264770508,36.827842712402344,22.830951690673828
6.9922589999987395,-37.45859146118164,36.8665771484375,22.95703887939453
7.012306999997236,-37.387420654296875,37.038307189941406,22.859886169433594
7.032356000003347,-37.33123779296875,37.310638427734375,22.412494659423828
7.052405000002182,-37.14454650878906,37.81121826171875,21.78467559814453
7.072453000000678,-36.82331085205078,38.29016876220703,21.21167755126953
7.092501999999513,-36.77643585205078,38.680824279785156,20.629730224609375
7.112550999998348,-36.07004928588867,40.116668701171875,19.24744415283203
7.13259900000412,-35.114540100097656,41.74977111816406,17.10594940185547
7.152648000002955,-34.235511779785156,43.24024963378906,14.529296875
7.17269700000179,-33.830326080322266,44.212120056152344,12.2017822265625
7.192746000000625,-34.08591842651367,44.54219055175781,10.453636169433594
7.212793999999121,-34.314483642578125,44.457061767578125,9.490165710449219
7.232842999997956,-35.14585876464844,44.204139709472656,8.612113952636719
7.2528910000037285,-36.007652282714844,43.57182312011719,8.188514709472656
7.2729400000025635,-37.18678665161133,42.89628601074219,7.5334320068359375
7.292989000001398,-37.83768844604492,42.48353958129883,6.6910858154296875
7.313036999999895,-38.410884857177734,42.13157272338867,5.9045867919921875
7.33308599999873,-38.75604248046875,41.90089416503906,5.050453186035156
7.353134999997565,-39.07615280151367,41.63275146484375,4.2371368408203125
7.373183000003337,-39.2024040222168,41.61717224121094,3.988037109375
7.393232000002172,-39.210968017578125,41.63976287841797,3.3638458251953125
7.413281000001007,-39.066368103027344,41.77397155761719,2.721954345703125
7.433328999999503,-38.738487243652344,42.170753479003906,2.1611175537109375
7.453377999998338,-38.29303741455078,42.87187194824219,1.5588455200195312
7.473426999997173,-37.46190643310547,43.446685791015625,0.8165512084960938
7.493475000002945,-36.432918548583984,44.37508773803711,0.20543670654296875
7.51352400000178,-36.0004768371582,44.74015426635742,-0.0981292724609375
7.533573000000615,-35.06159210205078,45.59828186035156,-0.567840576171875
7.5536209999991115,-33.981895446777344,46.083740234375,-0.7681961059570312
7.573669999997946,-32.95942687988281,47.06935501098633,-1.048736572265625
7.593719000004057,-32.116058349609375,47.76353454589844,-1.1100006103515625
7.613767000002554,-30.844066619873047,48.60840606689453,-1.194854736328125
7.633816000001389,-29.5687255859375,49.09538269042969,-1.3742904663085938
7.6538650000002235,-27.925861358642578,50.04267883300781,-1.8158187866210938
7.67391299999872,-26.152305603027344,51.00580596923828,-2.5988006591796875
7.693961999997555,-24.51192855834961,51.72158432006836,-3.8157577514648438
7.714011000003666,-23.111072540283203,52.4501953125,-4.196266174316406
7.734059000002162,-21.970783233642578,52.9566650390625,-3.518463134765625
7.754108000000997,-20.77490234375,53.61144256591797,-1.7642974853515625
7.774156999999832,-19.00814437866211,54.20112991333008,0.7561569213867188
7.794204999998328,-17.093021392822266,54.83860397338867,2.6211013793945312
7.814253999997163,-14.904865264892578,55.309452056884766,4.330177307128906
7.8343020000029355,-13.27243709564209,55.71336364746094,5.1881256103515625
7.8543510000017704,-11.638790130615234,55.884727478027344,6.413307189941406
7.874400000000605,-10.37551498413086,55.89885711669922,7.520599365234375
7.894447999999102,-9.268758773803711,55.80662536621094,8.911026000976562
7.914496999997937,-8.382291793823242,55.72467041015625,10.74481201171875
7.9345460000040475,-7.680953025817871,55.36205291748047,12.131851196289062
7.954594000002544,-7.3234663009643555,55.340904235839844,12.958076477050781
7.974643000001379,-6.767672538757324,55.02272033691406,14.439964294433594
7.994692000000214,-6.294861793518066,54.66994857788086,16.331199645996094
8.01473999999871,-5.748395919799805,54.28835678100586,18.45459747314453
8.034788999997545,-5.312135696411133,53.44245147705078,20.45969009399414
8.054838000003656,-5.540667533874512,52.6445198059082,22.849563598632812
8.074886000002152,-5.764989852905273,51.747161865234375,24.769229888916016
8.094935000000987,-6.827143669128418,50.70735168457031,26.470279693603516
8.114982999999484,-7.924551010131836,49.54865264892578,28.362571716308594
8.135031999998318,-9.503278732299805,48.47285461425781,30.04802703857422
8.155080999997153,-10.67268180847168,47.552276611328125,31.321109771728516
8.175129000002926,-11.777048110961914,46.65771484375,32.19254684448242
8.19517800000176,-13.161131858825684,46.222694396972656,32.3812370300293
8.215227624998079,-14.897263526916504,45.82110595703125,32.23495101928711
