"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
59.49556212500465,1.0193801879882813,-11.509266357421875,-3.271446990966797
59.51561612500518,3.2651600646972656,-11.729159088134766,-2.8984226989746094
59.535668875003466,3.6086956787109377,-11.191626892089845,-2.16270263671875
59.555721875003655,1.7227674865722657,-10.126142578125,-2.9862899780273438
59.575774875003844,-0.44262954711914065,-8.991951141357422,-3.767216033935547
59.595827875004034,-1.4486874389648439,-8.173453216552735,-4.379442901611329
59.61588087500422,1.061143341064453,-7.508984985351563,-1.3289364624023439
59.63593387500441,1.528920593261719,-6.939868469238282,-0.904119873046875
59.6559868750046,1.9619700622558596,-6.86173095703125,-1.0086026000976562
59.67603987500479,1.1033555603027345,-6.813680877685547,-1.2371772766113283
59.69609287500498,0.9557624816894532,-7.037764892578125,-0.29593460083007816
59.71614587500517,0.6840774536132813,-7.546407165527344,-2.0987855529785158
59.73619887499808,-0.09101074218750001,-8.915609893798829,-2.6238935852050784
59.75625187499827,-0.23995101928710938,-9.831255798339845,-2.3905288696289064
59.7763058749988,1.1413764953613281,-10.273735656738282,-2.6191035461425782
59.79635887499899,2.2733226013183594,-11.199410705566407,-2.168989562988281
59.816411874999176,1.4184503173828125,-11.788884887695312,-2.7018814086914062
59.836464874999365,0.7915539550781251,-12.800930328369141,-4.102668457031251
59.856517874999554,0.9336085510253906,-13.61179412841797,-4.779710540771485
59.87657087499974,0.24608825683593752,-13.503718872070314,-4.515959014892578
59.89662387499993,-0.3405418395996094,-14.572047271728517,-4.7009742736816404
59.91667687500012,0.5414241027832032,-14.620247039794922,-3.9725889587402348
59.93672987500031,1.813179473876953,-13.145364074707032,-3.490441589355469
59.9567828750005,2.2351519775390627,-12.116254119873048,-2.944676513671875
59.97683587500069,0.4532574462890625,-11.512409820556641,-2.242486724853516
59.99688887500088,-1.2638218688964844,-10.410551147460938,-2.8792625427246095
60.016941875001066,-2.7318191528320312,-10.075248413085937,-2.8818072509765624
60.036995875001594,-1.5581098937988282,-9.397757263183594,-3.5941758728027344
60.05704887500178,1.3873150634765625,-9.068891143798828,-4.4897634887695315
60.07710187500197,3.998485107421875,-10.05803421020508,-3.2792308044433596
60.09715487500216,3.044668579101563,-12.789553985595704,-4.58646240234375
60.11720787500235,1.3132191467285157,-11.263926544189454,-2.843936004638672
60.13726087500254,0.1598675537109375,-9.392368469238281,-2.3680755615234377
60.15731387500273,0.5607339477539063,-8.54827377319336,-1.084644470214844
60.17736687500292,0.38035903930664067,-8.250692596435547,-2.2695803833007813
60.197419875003106,0.24818389892578127,-8.34230209350586,-4.28992904663086
60.217472875003295,-0.8810678100585938,-6.6533642578125,-4.4123744201660156
60.237525875003485,-1.8941610717773438,-5.265300750732422,-2.3248155212402346
60.25757987500401,-1.4313235473632813,-4.5902046203613285,-2.7008335876464846
60.2776328750042,-0.4496649169921875,-4.420906677246094,-4.178710327148438
60.29768587500439,-0.62989013671875,-3.907025299072266,-4.298461303710938
60.31773887500458,-0.8994795227050781,-2.6304798889160157,-4.264332275390625
60.33779187500477,0.4805007934570313,-2.7822642517089844,-3.77694580078125
60.35784487500496,0.38739440917968754,-2.755320281982422,-3.8386175537109377
60.37789787500515,0.4604425048828125,-2.1513262939453126,-4.3948608398437505
60.39795087499806,0.9418414306640626,-1.7750088500976564,-5.01277587890625
60.41800387499825,1.1624826049804688,-1.6359480285644532,-5.251978454589844
60.43805687499844,1.0505154418945313,-2.207010498046875,-4.212090911865235
60.45810987499863,0.06346801757812501,-1.9501446533203126,-5.401667175292969
60.478162874998816,-3.912414093017578,-5.034480743408204,-6.253545684814453
60.49821687499934,-0.8607101440429688,-11.685599670410157,-10.467732238769532
60.51826987499953,-2.30161376953125,-20.828137664794923,-9.350755004882814
60.53832225000224,-0.6960525512695312,-19.825672302246094,-12.627890167236329
60.55837525000243,0.7929011535644531,-12.152179412841798,-7.239994354248047
60.57842825000262,-0.48798522949218753,-8.192313995361328,-4.475842437744141
60.598481250002806,-1.0922785949707032,-6.83822982788086,-3.2180081176757813
60.618534250002995,-0.8253836059570313,-6.858587493896485,-1.2153227233886719
60.638587250003184,-1.1948153686523437,-9.016949157714844,-0.9380992126464844
60.65864025000337,-0.6806346130371094,-12.03976318359375,-1.7988093566894532
60.67869325000356,1.0020162963867187,-14.186748504638672,-3.071013793945313
60.69874625000375,2.676134948730469,-13.84560791015625,-3.787424011230469
60.71880025000428,2.562072143554688,-11.698173522949219,-3.6396812438964847
60.73885325000447,1.0306068420410157,-9.128616943359376,-3.180436248779297
60.75890625000466,-0.045505371093750004,-7.708819427490234,-3.8477485656738284
60.778959250004846,1.1514056396484376,-7.677684173583985,-2.9594956970214845
60.799012250005035,2.7400520324707034,-7.824079742431641,-1.36276611328125
60.81906524999795,4.477788391113282,-7.637567596435547,-0.7217990112304687
60.83911824999814,3.756288757324219,-7.2530172729492195,-0.6605763244628906
60.859171249998326,0.7713459777832031,-7.187154235839844,-2.1409977722167968
60.879224249998515,0.14190490722656252,-7.559879150390626,-2.655477905273438
60.899277249998704,0.3607498168945313,-7.337292022705078,-1.4259347534179687
60.91933124999923,0.2736309814453125,-7.505542144775391,-2.343227233886719
