"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.1425351666694041,-47.952247619628906,2.6850547790527344,20.11043930053711
1.1625891666699317,-47.21086120605469,3.135416030883789,21.528278350830078
1.1826421666701208,-46.60213088989258,3.846223831176758,22.511272430419922
1.2026951666703098,-46.612037658691406,4.1535186767578125,22.494853973388672
1.2227491666708374,-46.759185791015625,4.872406005859375,22.54528045654297
1.2428021666710265,-47.10866928100586,5.430353164672852,21.5927734375
1.262856166671554,-47.02782440185547,5.707582473754883,21.460865020751953
1.2829091666717432,-46.87886047363281,6.351329803466797,21.4124755859375
1.3029631666649948,-46.77995681762695,7.224630355834961,21.307464599609375
1.3230161666651838,-47.12664031982422,7.342565536499023,20.375598907470703
1.343069166665373,-47.94165802001953,6.893001556396484,19.483627319335938
1.3631231666659005,-48.36116027832031,6.184635162353516,18.765724182128906
1.3831761666660896,-49.0555534362793,5.067445755004883,17.642288208007812
1.4032301666666172,-49.41584396362305,4.078987121582031,16.41692352294922
1.4232831666668062,-49.967098236083984,2.9600753784179688,15.182662963867188
1.4433361666669953,-50.192020416259766,2.2211360931396484,14.744346618652344
1.4633901666675229,-50.17757797241211,2.8455543518066406,14.952972412109375
1.4834438750040135,-49.8561897277832,3.8555068969726562,15.542625427246094
1.5034978750045411,-49.32667541503906,5.309041976928711,16.271324157714844
1.5235508750047302,-48.777435302734375,6.668283462524414,16.985313415527344
1.5436038750049192,-48.17641067504883,8.138282775878906,18.285911560058594
1.5636578749981709,-46.945377349853516,9.712909698486328,20.31503677368164
1.58371087499836,-45.94243240356445,11.094837188720703,21.666316986083984
1.6037648749988875,-45.38964080810547,11.388557434082031,22.6683349609375
1.6238178749990766,-44.93256378173828,10.799732208251953,23.804237365722656
1.6438708749992657,-43.910221099853516,10.025728225708008,25.861377716064453
1.6639248749997932,-42.718929290771484,9.759592056274414,27.983566284179688
1.6839778749999823,-42.02445602416992,9.661775588989258,29.263965606689453
1.70403187500051,-41.73931884765625,9.703874588012695,29.535457611083984
1.724084875000699,-41.55845642089844,9.754861831665039,29.94054412841797
1.744137875000888,-41.65776443481445,9.494966506958008,30.301986694335938
1.7641918750014156,-41.57455062866211,9.446189880371094,30.304908752441406
1.7842448750016047,-41.85492706298828,8.925939559936523,30.23558807373047
1.8042988750021323,-41.92671203613281,8.78481674194336,30.08502960205078
1.8243518750023213,-41.998741149902344,8.89334487915039,29.937896728515625
1.844405875002849,-42.135841369628906,9.04275131225586,30.03628921508789
1.864458875003038,-42.270023345947266,9.283912658691406,29.550678253173828
1.884511875003227,-42.852664947509766,9.123512268066406,28.702850341796875
1.9045658750037546,-43.57106018066406,8.633411407470703,27.871826171875
1.9246188750039437,-44.533016204833984,7.952476501464844,25.967395782470703
1.9446718750041327,-44.9832649230957,7.867183685302734,25.373291015625
1.9647258750046603,-44.99250411987305,7.7152252197265625,25.402767181396484
1.9847788750048494,-45.204219818115234,7.588993072509766,25.127941131591797
2.004832874998101,-45.85490798950195,6.904760360717773,23.991958618164062
2.02488587499829,-46.55417251586914,5.998064041137695,22.587520599365234
2.044938874998479,-46.82268524169922,5.657878875732422,22.80743408203125
2.0649928749990067,-47.004417419433594,5.176517486572266,22.959671020507812
2.085045874999196,-46.37977600097656,5.092353820800781,23.819602966308594
2.1050998749997234,-44.86609649658203,4.711479187011719,26.48642349243164
2.1251528749999125,-42.98723602294922,4.475460052490234,29.706809997558594
2.1452058750001015,-41.319915771484375,4.051729202270508,32.25033187866211
2.165259875000629,-40.48088836669922,3.686399459838867,33.344017028808594
2.185312875000818,-40.28511047363281,3.3943843841552734,33.747596740722656
2.2053668750013458,-39.62619400024414,3.478567123413086,34.49870681762695
2.225419875001535,-39.468109130859375,4.617715835571289,34.36024856567383
2.245472875001724,-39.04039001464844,6.423376083374023,34.28898620605469
2.2655268750022515,-38.036041259765625,8.16064453125,34.677093505859375
2.2855798750024405,-36.846839904785156,10.108152389526367,35.52473068237305
2.3056328750026296,-35.15354537963867,12.677446365356445,35.91383361816406
2.325686875003157,-33.39287567138672,15.72176742553711,35.95126724243164
2.3457398750033462,-32.34319305419922,19.037841796875,35.23371887207031
2.365793875003874,-31.058544158935547,21.705434799194336,34.33034896850586
2.385846875004063,-30.121429443359375,24.245412826538086,33.72852325439453
2.405899875004252,-29.92546844482422,25.695701599121094,32.41039276123047
2.4259538750047795,-30.240596771240234,26.585262298583984,31.03546142578125
2.4460068750049686,-30.635059356689453,26.70287322998047,30.19940948486328
2.4660608749982202,-30.555503845214844,27.010009765625,29.80420684814453
2.4861129999990226,-29.059520721435547,28.514328002929688,29.519092559814453
2.5061659999992116,-26.759952545166016,31.074413299560547,28.594200134277344
2.5262199999997392,-24.578243255615234,33.20664978027344,28.56163787841797
2.5462729999999283,-22.75947380065918,34.123775482177734,28.648372650146484
2.5663260000001173,-21.384408950805664,34.897640228271484,28.007923126220703
2.586380000000645,-20.745473861694336,36.07375717163086,27.032005310058594
2.606433000000834,-20.015239715576172,36.77843475341797,26.165878295898438
2.6264870000013616,-19.677734375,36.69090270996094,26.781658172607422
2.6465400000015507,-20.608295440673828,35.5452880859375,27.64160919189453
2.6665930000017397,-21.134166717529297,34.09294891357422,29.489429473876953
2.6866470000022673,-21.24317169189453,33.118465423583984,30.806682586669922
2.7067000000024564,-20.755691528320312,33.18826675415039,30.967906951904297
2.7267530000026454,-19.3311767578125,33.680992126464844,31.13494110107422
2.746807000003173,-18.536603927612305,34.25007247924805,31.20223617553711
2.766860000003362,-17.83275032043457,34.271419525146484,31.015762329101562
2.7869140000038897,-17.22853660583496,34.60762405395508,31.555870056152344
2.8069670000040787,-16.822021484375,35.04513168334961,31.293594360351562
2.827020000004268,-15.929654121398926,35.14584732055664,31.537551879882812
2.8470740000047954,-15.279202461242676,35.18783950805664,31.53342056274414
2.8671270000049844,-13.602922439575195,35.47401428222656,31.912559509277344
2.8871800000051735,-12.87653923034668,35.54557800292969,32.19486618041992
2.907233999998425,-11.241378784179688,35.74421691894531,32.47696304321289
2.927286999998614,-9.9430570602417,35.874717712402344,32.45606231689453
2.9473399999988033,-8.913378715515137,36.00550079345703,32.80422592163086
2.967393999999331,-7.395537376403809,36.00183868408203,33.05201721191406
2.98744699999952,-5.236863136291504,35.96558380126953,33.5956916809082
3.0075010000000475,-4.431851387023926,35.681358337402344,33.98609924316406
3.0275540000002366,-4.631289482116699,35.293426513671875,34.52595138549805
3.0476070000004256,-5.14290714263916,34.8070068359375,35.22731018066406
3.067661000000953,-6.40533447265625,33.866432189941406,35.8180046081543
3.0877140000011423,-7.321470260620117,32.34484100341797,37.11158752441406
3.1077670000013313,-7.537210464477539,30.613157272338867,38.46841812133789
3.127821000001859,-7.119717597961426,28.545927047729492,40.83546829223633
3.147874000002048,-6.26015567779541,26.163461685180664,42.7183952331543
3.167927000002237,-4.974153518676758,24.020286560058594,44.19630432128906
3.1879810000027646,-4.197478294372559,22.322010040283203,44.952144622802734
3.2080340000029537,-3.831446647644043,21.611614227294922,45.37701416015625
3.2280870000031427,-4.115555763244629,21.1129150390625,45.31068801879883
3.2481410000036703,-4.296235084533691,21.159156799316406,45.04548645019531
3.2681940000038594,-5.095541954040527,21.816162109375,44.46450424194336
3.288248000004387,-5.439008712768555,22.832002639770508,43.76218795776367
3.308301000004576,-5.747749328613281,23.451631546020508,43.3990592956543
3.328354000004765,-6.264011383056641,25.127445220947266,42.31760025024414
3.3484079999980167,-6.26254940032959,26.82939910888672,41.079627990722656
3.368460999998206,-6.062932968139648,28.80927085876465,39.63580322265625
3.388513999998395,-5.081735610961914,30.767887115478516,38.27827835083008
3.4085679999989225,-4.036163330078125,33.32685470581055,36.166080474853516
3.4286209999991115,-2.9235916137695312,35.47979736328125,33.71610641479492
3.4486739999993006,-2.229435920715332,37.34751892089844,31.628089904785156
3.468727999999828,-2.111785888671875,38.279762268066406,30.217792510986328
3.4887815000038245,-2.0605249404907227,38.67955780029297,29.754241943359375
3.5088345000040135,-2.8286657333374023,38.73802185058594,29.79688262939453
3.528888500004541,-3.877164840698242,38.109046936035156,30.259204864501953
3.54894150000473,-5.3063507080078125,37.07886505126953,31.30248260498047
3.5689945000049192,-6.287217140197754,36.46178436279297,31.98569107055664
3.589048499998171,-6.899065971374512,36.07502746582031,32.68844223022461
3.60910149999836,-7.687655448913574,35.30143737792969,33.47525405883789
3.629154499998549,-7.824814796447754,33.51342010498047,35.15082931518555
3.6492084999990766,-7.252117156982422,32.47791290283203,35.5961799621582
3.6692614999992657,-6.208164215087891,32.660552978515625,36.02760314941406
3.6893154999997932,-5.737798690795898,32.986961364746094,35.87046432495117
3.7093684999999823,-5.683082580566406,33.46257019042969,35.35307312011719
3.7294215000001714,-5.562069892883301,33.55877685546875,35.40805435180664
3.749475500000699,-5.1389875411987305,33.77959442138672,35.245208740234375
3.769528500000888,-4.379076957702637,34.000633239746094,34.86149215698242
3.789581500001077,-4.329013824462891,34.119895935058594,34.733489990234375
3.8096355000016047,-4.565679550170898,34.41050720214844,34.609920501708984
3.8296885000017937,-4.349395751953125,34.22215270996094,34.92025375366211
3.849741500001983,-3.9371166229248047,34.01201629638672,35.23731231689453
3.8697955000025104,-3.621980667114258,33.700721740722656,35.834747314453125
3.8898485000026994,-3.512735366821289,33.550018310546875,35.81521987915039
3.9099015000028885,-3.5546817779541016,33.16291809082031,36.29111862182617
3.929955500003416,-3.5269126892089844,32.58180236816406,36.92250061035156
3.950008500003605,-3.758439064025879,32.12553405761719,37.40618133544922
3.970061500003794,-4.025338172912598,31.30965232849121,38.193363189697266
3.990115500004322,-4.456571578979492,29.992794036865234,39.434452056884766
4.010168500004511,-4.211322784423828,28.157535552978516,40.96916198730469
4.0302215000047,-3.6294641494750977,26.096275329589844,42.70705795288086
4.050275499997952,-3.059861183166504,24.267658233642578,44.0786018371582
4.070328499998141,-2.0833301544189453,23.03262710571289,44.9544563293457
4.09038149999833,-1.4367036819458008,21.93973159790039,45.23306655883789
4.110435499998857,-1.1770696640014648,21.592960357666016,45.1313591003418
4.130488499999046,-1.4953365325927734,21.854721069335938,44.86795425415039
4.150541499999235,-1.7990961074829102,22.148799896240234,44.6600227355957
4.170595499999763,-2.623246192932129,22.927337646484375,44.4083137512207
4.190648499999952,-3.154603958129883,24.061731338500977,43.731300354003906
4.210701500000141,-3.4859933853149414,25.20154571533203,42.46849822998047
4.230755500000669,-3.35860538482666,26.847463607788086,41.36916732788086
4.250808500000858,-2.9496068954467773,28.567136764526367,40.219573974609375
4.270861500001047,-2.0287437438964844,30.462316513061523,38.60801696777344
4.290915500001574,-1.0337295532226562,32.387855529785156,36.57282257080078
4.3109685000017635,0.01717853546142578,34.428104400634766,34.49889373779297
4.3310215000019525,0.40468406677246094,36.538719177246094,32.00371551513672
4.35107550000248,0.46393394470214844,38.18858337402344,30.26140594482422
4.371128500002669,0.5283870697021484,39.24256896972656,28.753192901611328
4.391181500002858,0.6788177490234375,39.78619384765625,27.48571014404297
4.411235500003386,0.08063983917236328,40.092002868652344,27.506088256835938
4.431288500003575,-0.7633705139160156,39.82472229003906,27.937129974365234
4.451341500003764,-1.8975791931152344,39.103084564208984,29.044876098632812
4.4713955000042915,-2.793142318725586,38.70051956176758,29.322311401367188
4.4914487916685175,-2.8563241958618164,38.42462158203125,29.68145751953125
4.511501791668707,-3.408885955810547,38.21612548828125,30.564544677734375
4.531555791669234,-3.5375843048095703,36.88050079345703,31.71822738647461
4.551608791669423,-3.548707962036133,35.606346130371094,33.18013381958008
4.571661791669612,-3.329132080078125,34.99958801269531,33.321495056152344
4.59171579167014,-2.881216049194336,35.17329406738281,33.54221725463867
4.611768791670329,-2.236027717590332,35.444419860839844,33.93374252319336
4.631821791670518,-1.9862585067749023,35.46129608154297,33.4696044921875
4.651875791671046,-1.6734371185302734,35.647239685058594,33.31260681152344
4.671928791671235,-1.273721694946289,35.78050231933594,33.21779251098633
4.691981791671424,-1.008387565612793,35.959938049316406,33.157875061035156
4.712035791664675,-1.2225236892700195,35.89801025390625,33.444374084472656
4.732088791664864,-0.9849100112915039,35.57667541503906,33.308982849121094
4.7521417916650535,-0.8967123031616211,35.39978790283203,33.55075454711914
4.772195791665581,-0.9088897705078125,35.28623962402344,33.68291091918945
4.79224879166577,-0.7754058837890625,35.05315399169922,34.123687744140625
4.812301791665959,-0.9318437576293945,34.52760314941406,34.681541442871094
4.832355791666487,-1.3247251510620117,33.76476287841797,35.62589645385742
4.852408791666676,-1.9288835525512695,33.061012268066406,36.49502944946289
4.872461791666865,-2.6607627868652344,32.08797073364258,37.42043685913086
4.892514791667054,-2.907576560974121,30.294055938720703,38.74228286743164
4.9125687916675815,-2.7354068756103516,28.31905174255371,40.60176086425781
4.932621791667771,-2.220518112182617,25.8865909576416,42.192108154296875
4.95267479166796,-1.735793113708496,24.085693359375,43.75341796875
4.972728791668487,-1.3686132431030273,22.729413986206055,44.2256965637207
4.992781791668676,-0.39256763458251953,22.1508731842041,44.65618896484375
5.012834791668865,-0.2522306442260742,21.964441299438477,44.703102111816406
5.032888791669393,0.14220428466796875,22.2714786529541,44.61637496948242
5.052941791669582,0.009831428527832031,23.045358657836914,43.99568176269531
5.072994791669771,-0.6870431900024414,24.122886657714844,43.291717529296875
5.093048791670299,-1.2849836349487305,25.66943359375,42.1701545715332
5.113101791670488,-0.8046083450317383,27.471576690673828,41.077945709228516
5.133154791670677,0.16250228881835938,29.605470657348633,39.36307907104492
5.153208791671204,1.0980396270751953,32.01918029785156,37.20790481567383
5.173261791671393,2.0904035568237305,34.480918884277344,34.275238037109375
5.1933147916715825,2.370828628540039,36.57445526123047,31.65125274658203
5.213368791664834,2.2961788177490234,38.3116569519043,29.701244354248047
5.233421791665023,2.0284080505371094,39.28082275390625,28.101486206054688
5.253474791665212,1.5952730178833008,40.078125,27.074920654296875
5.27352879166574,0.9703149795532227,40.09999084472656,27.034889221191406
5.293581791665929,0.023632049560546875,39.501007080078125,27.683486938476562
5.313634791666118,-0.9670028686523438,38.8116455078125,28.620468139648438
5.333688791666646,-1.291010856628418,38.41936492919922,29.521934509277344
5.353741791666835,0.05718708038330078,38.19428253173828,30.251564025878906
5.373794791667024,0.10248374938964844,37.26105499267578,31.294845581054688
5.393847791667213,-1.0771570205688477,36.21162414550781,32.74187088012695
5.41390179166774,-0.8107242584228516,34.889198303222656,34.32296371459961
5.433954791667929,-0.42122840881347656,34.47160339355469,34.71965789794922
5.454007791668118,0.44376564025878906,34.10089111328125,34.7601432800293
5.474061749999237,1.1280698776245117,34.52539825439453,34.7554817199707
5.494114749999426,1.4328536987304688,35.11064910888672,33.870933532714844
5.514167749999615,1.676889419555664,35.4838981628418,33.47962951660156
5.5342217500001425,2.0545272827148438,35.952152252197266,33.04794692993164
5.5542747500003316,2.4586973190307617,35.75407028198242,33.023048400878906
5.574327750000521,2.7039690017700195,35.707305908203125,32.758819580078125
5.594381750001048,2.7188425064086914,35.543601989746094,33.06039047241211
5.614434750001237,2.664602279663086,35.097713470458984,33.56692886352539
5.634487750001426,2.759511947631836,34.764102935791016,33.66387939453125
5.654540750001615,3.1592893600463867,34.67570877075195,33.84299087524414
5.674594750002143,3.5373973846435547,34.54579544067383,34.307373046875
5.694647750002332,3.682888984680176,33.97254180908203,34.49587631225586
5.714700750002521,3.901331901550293,33.323081970214844,35.24709701538086
5.734754750003049,4.479641914367676,32.43366241455078,36.404258728027344
5.754807750003238,5.051635265350342,31.290260314941406,37.43564987182617
5.774860750003427,6.02386999130249,29.592260360717773,38.80644989013672
5.794914750003954,6.79368257522583,28.02699089050293,39.92884063720703
5.8149677500041435,7.399758815765381,27.120813369750977,40.42047119140625
5.8350207500043325,7.5224714279174805,26.35072135925293,41.24946212768555
5.855073750004522,7.59547758102417,25.980623245239258,41.0661506652832
5.875127750005049,7.298589706420898,25.723955154418945,41.54119110107422
5.895180749997962,6.53082799911499,25.778039932250977,41.36656951904297
5.915233749998151,5.825497150421143,26.316362380981445,41.00445556640625
5.935287749998679,5.0832343101501465,27.245691299438477,40.30746078491211
5.955340749998868,5.153351306915283,28.168987274169922,39.70569610595703
5.975393749999057,5.63108491897583,29.095890045166016,38.87782287597656
5.995447749999585,6.780819892883301,29.926895141601562,37.9902229309082
6.015500749999774,8.072866439819336,30.8732967376709,36.8690299987793
6.035553749999963,9.20808219909668,31.937503814697266,35.498069763183594
6.055606750000152,10.440394401550293,33.14490509033203,34.051456451416016
6.075660750000679,11.559152603149414,34.062110900878906,32.557464599609375
6.0957137500008685,12.38310432434082,34.99650573730469,31.24686050415039
6.1157667500010575,12.997553825378418,35.54536437988281,30.026657104492188
6.135820750001585,13.606086730957031,36.081932067871094,29.247493743896484
6.155873750001774,13.83261489868164,36.114356994628906,28.948822021484375
6.175926750001963,13.495691299438477,35.79774856567383,28.91931915283203
6.195980750002491,12.643121719360352,35.753353118896484,28.912155151367188
6.21603375000268,11.97850513458252,36.03248977661133,29.13339614868164
6.236086750002869,11.242756843566895,35.77210235595703,29.3543701171875
6.256139750003058,11.224869728088379,35.408119201660156,29.233844757080078
6.276193750003586,11.11764907836914,35.41058349609375,29.155635833740234
6.296246750003775,11.295795440673828,34.910194396972656,29.047325134277344
6.316299750003964,12.109142303466797,34.89866638183594,28.505756378173828
6.336352750004153,12.748722076416016,34.87605285644531,27.858707427978516
6.35640675000468,12.406806945800781,34.93524932861328,28.178287506103516
6.376459750004869,12.077956199645996,35.012176513671875,28.04120635986328
6.3965127500050585,11.55430793762207,35.79161834716797,26.849224090576172
6.41656674999831,11.312333106994629,36.74766540527344,25.32715606689453
6.436619749998499,11.356237411499023,37.687347412109375,23.880695343017578
6.456672749998688,11.249045372009277,38.5509033203125,21.889541625976562
6.47672550000425,11.668447494506836,39.163326263427734,20.583030700683594
6.496779500004777,11.899680137634277,39.70060729980469,18.945465087890625
6.516832500004966,12.140727996826172,40.096290588378906,17.564849853515625
6.536885500005155,12.572075843811035,40.671607971191406,16.466766357421875
6.556939499998407,13.037873268127441,40.91285705566406,15.151382446289062
6.576992499998596,13.546470642089844,41.107025146484375,13.677253723144531
6.597045499998785,14.285253524780273,41.24592208862305,12.521308898925781
6.617098499998974,15.02750301361084,41.25809097290039,11.517936706542969
6.637152499999502,15.778853416442871,41.175086975097656,10.605133056640625
6.657205499999691,16.422861099243164,41.24254608154297,10.070755004882812
6.67725849999988,17.32398223876953,41.15423583984375,9.162315368652344
6.6973125000004075,17.451839447021484,41.19622039794922,8.812294006347656
6.7173655000005965,17.715314865112305,41.27832794189453,7.5826873779296875
6.737418500000786,17.558509826660156,41.426185607910156,7.2690277099609375
6.757471500000975,17.53668975830078,41.5308837890625,6.990020751953125
6.777525500001502,17.742401123046875,41.43309020996094,7.73193359375
6.797578500001691,18.268409729003906,41.227027893066406,8.020149230957031
6.81763150000188,18.723386764526367,40.90556335449219,8.3193359375
6.837684500002069,19.228912353515625,40.83777618408203,8.331779479980469
6.857738500002597,19.56130027770996,40.581642150878906,7.878471374511719
6.877791500002786,19.695016860961914,40.63224792480469,8.490371704101562
6.897844500002975,20.18090057373047,40.58438491821289,8.550407409667969
6.917897500003164,20.664030075073242,40.214088439941406,9.089256286621094
6.937951500003692,21.463348388671875,39.498016357421875,10.6136474609375
6.958004500003881,21.95224380493164,38.52734375,13.776901245117188
6.97805750000407,21.615779876708984,37.399784088134766,17.275375366210938
6.9981115000045975,20.98977279663086,36.628902435302734,20.08708953857422
7.0181645000047865,20.278583526611328,35.97472381591797,22.185375213623047
7.038217500004976,19.598508834838867,35.478675842285156,23.99022674560547
7.058270500005165,18.740375518798828,34.89185333251953,25.441287994384766
7.078324499998416,18.98154640197754,34.74532699584961,26.107784271240234
7.098377499998605,19.41214942932129,34.371002197265625,26.407737731933594
7.118430499998794,19.86353302001953,34.08491516113281,26.75161361694336
7.1384834999989835,20.74020004272461,33.38817596435547,27.050540924072266
7.158537499999511,21.16132354736328,32.574981689453125,28.191173553466797
7.1785904999997,21.076213836669922,31.9561824798584,29.198280334472656
7.198643499999889,21.167367935180664,31.289560317993164,29.673419952392578
7.218696500000078,21.331207275390625,31.042194366455078,30.25598907470703
7.238750500000606,21.805496215820312,30.656938552856445,30.468204498291016
7.258803500000795,21.756288528442383,30.706892013549805,30.70827865600586
7.278856500000984,21.25189208984375,30.82851219177246,30.76177215576172
7.298909500001173,20.629575729370117,31.49388885498047,30.708362579345703
7.318963500001701,19.653913497924805,32.366615295410156,30.29397201538086
7.33901650000189,18.618865966796875,33.49335479736328,29.774131774902344
7.359069500002079,17.353439331054688,34.678077697753906,28.57552719116211
7.379122500002268,16.0508975982666,36.266780853271484,27.28221893310547
7.399176500002795,14.553327560424805,37.81147766113281,25.935894012451172
7.419229500002984,12.914928436279297,39.62401580810547,23.551559448242188
7.4392825000031735,11.3911714553833,41.1949462890625,21.011085510253906
7.459336500003701,9.70132827758789,42.72920227050781,18.179237365722656
7.479389041669492,8.447086334228516,44.27089309692383,14.921798706054688
7.499442041669681,7.744772434234619,45.512168884277344,10.886894226074219
7.51949504166987,7.520108222961426,46.15055847167969,7.906005859375
7.539548041670059,7.656276226043701,46.42822265625,6.807029724121094
7.559602041670587,8.09208869934082,46.632301330566406,5.096321105957031
7.579655041670776,8.406328201293945,46.679229736328125,4.34381103515625
7.599708041670965,9.501687049865723,46.528526306152344,3.6825408935546875
7.619761041671154,10.845146179199219,46.36163330078125,2.8649826049804688
7.639815041671682,12.27140998840332,45.920536041259766,3.1591644287109375
7.659868041664595,13.196272850036621,45.62321090698242,3.3085861206054688
7.679921041664784,13.440028190612793,45.395111083984375,3.8428878784179688
7.699974041664973,13.024333953857422,45.5970458984375,4.138145446777344
7.7200280416655005,13.052943229675293,45.585296630859375,3.6820526123046875
7.7400810416656896,13.311275482177734,45.632896423339844,2.8555221557617188
7.760134041665879,13.90274715423584,45.45921325683594,2.4737319946289062
7.780187041666068,14.84014892578125,45.334014892578125,1.6257705688476562
7.800241041666595,15.108063697814941,45.21179962158203,-0.6961441040039062
7.820294041666784,14.8350830078125,45.24028015136719,-2.2874832153320312
7.840347041666973,14.081575393676758,45.51366424560547,-3.041778564453125
7.860400041667162,13.588817596435547,45.61269760131836,-3.7137527465820312
7.88045404166769,12.795380592346191,45.76523971557617,-4.932121276855469
7.900507041667879,12.295940399169922,45.85354995727539,-5.9715423583984375
7.920560041668068,11.863822937011719,45.865238189697266,-7.408729553222656
7.940613041668257,11.302637100219727,45.74449157714844,-9.342575073242188
7.960667041668785,11.204557418823242,45.664649963378906,-9.769241333007812
7.980720041668974,10.828083038330078,45.5299072265625,-10.998733520507812
8.000773041669163,10.5962495803833,45.468727111816406,-12.262969970703125
8.020826041669352,10.470701217651367,45.159278869628906,-13.711112976074219
8.04088004166988,10.672765731811523,44.88697052001953,-14.862136840820312
8.060933041670069,10.740386962890625,44.33978271484375,-16.120933532714844
8.080986041670258,11.292521476745605,43.90283203125,-16.97797393798828
8.101039041670447,11.917810440063477,43.48638153076172,-17.840866088867188
8.121092041670636,12.19284439086914,43.25955581665039,-18.40294647216797
8.141146041671163,12.442255020141602,43.12978744506836,-18.946388244628906
8.161199041671352,12.576761245727539,42.91195297241211,-19.296844482421875
8.181252041671542,12.27482795715332,42.840301513671875,-19.808921813964844
8.20130504167173,11.972058296203613,42.73607635498047,-20.06902313232422
8.221359041664982,12.062129974365234,42.74761199951172,-20.18769073486328
8.241412041665171,12.426023483276367,43.04296875,-19.838699340820312
8.26146504166536,12.68843936920166,43.178794860839844,-19.363296508789062
8.28151804166555,12.681660652160645,43.50373077392578,-18.515884399414062
8.301572041666077,12.357328414916992,44.012351989746094,-17.609764099121094
8.321625041666266,11.502653121948242,44.778778076171875,-16.24156951904297
8.341678041666455,10.211387634277344,45.75335693359375,-14.732574462890625
8.361731041666644,8.844863891601562,46.659263610839844,-12.350860595703125
