Time (s),X (µT),Y (µT),Z (µT)
1.9217022500088206,-17.831581115722656,34.489990234375,-19.327880859375
1.9415972499991767,-18.690185546875,34.49224853515625,-18.92535400390625
1.9614922500040848,-19.836910247802734,34.38655090332031,-18.0653076171875
1.9813882500020554,-21.88558578491211,33.71183776855469,-16.73175048828125
2.0012832500069635,-24.18677520751953,33.2889404296875,-15.15325927734375
2.0211782499973197,-26.590564727783203,32.35528564453125,-13.5736083984375
2.041074250009842,-28.650405883789062,31.415603637695312,-11.83251953125
2.0609692500001984,-29.90273666381836,30.666885375976562,-10.828857421875
2.0808642500051064,-30.338809967041016,30.66571044921875,-10.127197265625
2.1007592500100145,-30.343124389648438,30.6937255859375,-10.33575439453125
2.120655250007985,-30.246826171875,30.822311401367188,-10.54876708984375
2.1405502499983413,-29.46131134033203,31.21026611328125,-11.34747314453125
2.1604452500032494,-29.250308990478516,31.35821533203125,-12.50091552734375
2.18034125000122,-29.122058868408203,31.206878662109375,-12.45391845703125
2.200236250006128,-29.25082778930664,31.611373901367188,-10.76104736328125
2.2201312499964843,-29.24899673461914,32.510589599609375,-8.292724609375
2.240027250009007,-29.431671142578125,32.92411804199219,-6.0098876953125
2.259922249999363,-29.217201232910156,33.743408203125,-3.89691162109375
2.279817250004271,-28.37885284423828,34.69682312011719,-2.4130859375
2.2997132500022417,-27.76932144165039,35.29478454589844,-1.54571533203125
2.3196082500071498,-27.05771255493164,35.716156005859375,-1.25494384765625
2.339503249997506,-26.826854705810547,36.13099670410156,-1.3612060546875
2.3593992500100285,-26.72723388671875,36.12174987792969,-1.6798095703125
2.3792942500003846,-26.956462860107422,36.031402587890625,-1.90240478515625
2.399190500000259,-27.268592834472656,35.91752624511719,-1.992919921875
2.419085500005167,-27.73684310913086,35.844635009765625,-2.0421142578125
2.4389815000031376,-28.303668975830078,35.52812194824219,-1.85809326171875
2.4588765000080457,-29.04339599609375,35.06690979003906,-1.39593505859375
2.478771499998402,-29.4339599609375,34.86375427246094,-1.33563232421875
2.4986674999963725,-29.82073974609375,34.52650451660156,-1.39306640625
2.5185625000012806,-30.120559692382812,34.075439453125,-1.9151611328125
2.5384575000061886,-30.361324310302734,33.97027587890625,-2.40380859375
2.5583535000041593,-30.38528060913086,34.15336608886719,-2.35595703125
2.5782485000090674,-30.348697662353516,34.20533752441406,-3.2506103515625
2.5981434999994235,-30.073543548583984,33.73139953613281,-6.85113525390625
2.618039499997394,-29.147510528564453,33.8753662109375,-10.576171875
2.6379345000023022,-28.462936401367188,33.83941650390625,-14.13702392578125
2.6578295000072103,-28.097698211669922,33.41667175292969,-16.75152587890625
2.677725500005181,-27.851051330566406,32.93113708496094,-18.0867919921875
2.697620500010089,-27.98513412475586,32.51380920410156,-18.8880615234375
2.717515500000445,-28.329727172851562,32.311126708984375,-19.1517333984375
2.737411499998416,-28.602767944335938,32.10554504394531,-19.1728515625
2.757306500003324,-28.337928771972656,32.22544860839844,-19.8726806640625
2.777201500008232,-27.179306030273438,32.18330383300781,-21.59490966796875
2.7970975000062026,-25.511096954345703,32.693878173828125,-23.46697998046875
2.8169924999965588,-23.85710906982422,33.144775390625,-24.76959228515625
2.836887500001467,-22.9765625,33.695037841796875,-25.280517578125
2.8567834999994375,-22.723697662353516,33.99851989746094,-25.32574462890625
2.8766785000043456,-23.016944885253906,33.639892578125,-25.55474853515625
2.8965735000092536,-23.52014923095703,33.24324035644531,-25.708984375
2.9164695000072243,-24.06307601928711,32.994140625,-25.4224853515625
2.9363644999975804,-24.720115661621094,33.08503723144531,-25.160400390625
2.956260500010103,-25.389179229736328,32.96684265136719,-24.73223876953125
2.976155500000459,-26.02090072631836,33.06547546386719,-24.194580078125
2.996050500005367,-26.334922790527344,33.034332275390625,-23.8638916015625
3.015946500003338,-26.982311248779297,32.81150817871094,-23.5714111328125
3.035841500008246,-27.701751708984375,32.48960876464844,-23.39105224609375
3.055736499998602,-28.80267333984375,31.86431884765625,-22.99847412109375
3.0756324999965727,-30.757579803466797,30.85833740234375,-22.17572021484375
3.095527500001481,-32.241573333740234,30.1561279296875,-21.12176513671875
3.115422500006389,-32.46865463256836,29.757400512695312,-21.4788818359375
3.1353185000043595,-32.39004135131836,30.169158935546875,-21.514892578125
3.1552135000092676,-32.482601165771484,30.837265014648438,-20.860595703125
3.1751084999996237,-32.36060333251953,30.645645141601562,-21.60137939453125
3.1950044999975944,-31.677291870117188,29.855133056640625,-23.30804443359375
3.2148995000025025,-31.980945587158203,29.912948608398438,-22.9345703125
3.234795500000473,-31.920696258544922,31.081390380859375,-21.39898681640625
3.254690500005381,-31.67888641357422,32.2591552734375,-20.38397216796875
3.2745855000102893,-31.533615112304688,33.22883605957031,-19.27252197265625
3.29448150000826,-31.24262237548828,33.43217468261719,-18.8656005859375
3.314376499998616,-30.903579711914062,33.374298095703125,-19.5477294921875
3.334271500003524,-30.31401824951172,32.77958679199219,-21.170654296875
3.3541675000014948,-30.486183166503906,31.982284545898438,-21.77874755859375
3.374062500006403,-31.57154083251953,32.30574035644531,-19.886474609375
3.393957499996759,-32.451416015625,32.65354919433594,-18.42401123046875
3.4138532916695112,-33.017303466796875,32.726470947265625,-16.90631103515625
3.4337482916744193,-33.622474670410156,33.09980773925781,-14.9320068359375
3.45364429167239,-34.15435028076172,33.40275573730469,-13.08941650390625
3.473539291662746,-34.11390686035156,33.76573181152344,-11.65533447265625
3.493434291667654,-34.0645751953125,34.1231689453125,-10.9127197265625
3.513330291665625,-34.023197174072266,34.43165588378906,-10.4779052734375
3.533225291670533,-33.732879638671875,34.7628173828125,-9.970947265625
3.5531212916685035,-33.355690002441406,35.562408447265625,-8.95343017578125
3.5730162916734116,-33.13621139526367,35.78509521484375,-7.63922119140625
3.5929112916637678,-32.97203826904297,35.73463439941406,-7.1954345703125
3.6128072916762903,-33.0977783203125,35.92205810546875,-7.7259521484375
3.6327022916666465,-33.271697998046875,35.27680969238281,-9.593017578125
3.6525972916715546,-33.498870849609375,34.61468505859375,-11.3876953125
3.672493291669525,-33.61671447753906,33.882232666015625,-12.91741943359375
3.6923882916744333,-33.94043731689453,33.72895812988281,-13.54803466796875
3.712284291672404,-34.099952697753906,33.71308898925781,-12.83831787109375
3.73217929166276,-34.38633728027344,33.97895812988281,-11.76324462890625
3.752074291667668,-33.669044494628906,34.12469482421875,-13.38037109375
3.771970291665639,-31.80481719970703,33.60400390625,-18.1781005859375
3.791865291670547,-29.70208740234375,33.11552429199219,-22.57080078125
3.8117612916685175,-28.333663940429688,32.56919860839844,-25.426025390625
3.8316562916734256,-27.727680206298828,31.392181396484375,-27.656494140625
3.8515512916637817,-27.517242431640625,30.195159912109375,-29.3609619140625
3.8714472916763043,-27.560916900634766,29.107894897460938,-30.3248291015625
3.8913422916666605,-27.213558197021484,29.058746337890625,-30.36328125
3.911238291664631,-27.256507873535156,29.337188720703125,-30.3074951171875
3.931133291669539,-27.371715545654297,29.593429565429688,-30.0440673828125
3.9510282916744472,-27.266834259033203,29.557769775390625,-30.30511474609375
3.970924291672418,-26.638172149658203,29.12506103515625,-31.50640869140625
3.990819291662774,-25.829952239990234,28.178619384765625,-32.79046630859375
4.010715291675297,-25.946453094482422,27.673171997070312,-33.33502197265625
4.030610291665653,-26.111602783203125,27.488418579101562,-33.34649658203125
4.050505291670561,-26.57895278930664,27.267181396484375,-33.264892578125
4.0704012916685315,-26.771644592285156,27.247802734375,-33.24603271484375
4.0902962916734396,-27.014633178710938,27.380325317382812,-32.97991943359375
4.11019229167141,-27.833450317382812,27.335403442382812,-32.51220703125
4.130087291676318,-28.76309585571289,27.062240600585938,-31.79351806640625
4.149982291666674,-30.193950653076172,26.818267822265625,-30.89605712890625
4.169878291664645,-31.924957275390625,26.281295776367188,-29.526123046875
4.189773291669553,-32.4877815246582,26.142181396484375,-28.86865234375
4.209669291667524,-34.06764221191406,25.342742919921875,-27.80108642578125
4.229564291672432,-35.20507049560547,24.6630859375,-26.6339111328125
4.249459291662788,-35.54450988769531,24.638778686523438,-26.2169189453125
4.269355291675311,-35.31571960449219,25.068588256835938,-26.49908447265625
4.289250291665667,-34.298065185546875,25.975753784179688,-26.7291259765625
4.309146291663637,-33.60111618041992,27.0377197265625,-27.1724853515625
4.3290412916685455,-32.49200439453125,27.186553955078125,-27.95166015625
4.3489362916734535,-31.085918426513672,26.08160400390625,-29.83111572265625
4.368832291671424,-31.13876724243164,27.019927978515625,-28.26861572265625
4.388727291676332,-31.101696014404297,28.441940307617188,-26.60137939453125
4.408622875009314,-31.544841766357422,30.454299926757812,-24.2008056640625
4.42851787499967,-31.898956298828125,31.988021850585938,-21.5614013671875
4.448412875004578,-31.961429595947266,32.299713134765625,-20.77947998046875
4.468308875002549,-31.960201263427734,32.0435791015625,-21.25677490234375
4.488203875007457,-31.703731536865234,31.713577270507812,-21.74468994140625
4.508099875005428,-31.376354217529297,30.610122680664062,-23.49298095703125
4.527994875010336,-31.909263610839844,30.018798828125,-23.99273681640625
4.5478908750083065,-32.47063446044922,30.1578369140625,-22.9146728515625
4.567785874998663,-32.39443588256836,30.612091064453125,-21.997314453125
4.587680875003571,-32.16128921508789,31.21453857421875,-21.19189453125
4.607576875001541,-32.336097717285156,32.21589660644531,-19.89947509765625
4.627471875006449,-32.217411041259766,32.822357177734375,-18.21343994140625
4.64736787500442,-32.040828704833984,34.14508056640625,-16.41143798828125
4.667262875009328,-31.53675079345703,34.800933837890625,-15.4674072265625
4.687157874999684,-30.90155029296875,35.17584228515625,-15.7713623046875
4.707053874997655,-30.24163055419922,35.48506164550781,-16.4344482421875
4.726948875002563,-29.908592224121094,35.68341064453125,-16.752685546875
4.746844875000534,-29.998435974121094,35.41400146484375,-16.64263916015625
4.766739875005442,-30.19152069091797,35.5391845703125,-16.35400390625
4.786635875003412,-30.84412384033203,35.09071350097656,-15.93780517578125
4.80653087500832,-31.39287567138672,34.50489807128906,-15.7996826171875
4.826425874998677,-31.6656494140625,34.12852478027344,-16.26666259765625
4.846321874996647,-30.940155029296875,33.90269470214844,-17.541259765625
4.866216875001555,-29.799896240234375,33.8052978515625,-19.84765625
4.886112874999526,-27.842975616455078,33.49591064453125,-23.02874755859375
4.906007875004434,-26.045841217041016,32.93800354003906,-25.6519775390625
4.925903875002405,-25.171619415283203,31.869827270507812,-28.13067626953125
4.945798875007313,-24.499195098876953,30.553070068359375,-30.16619873046875
4.965693874997669,-24.722095489501953,29.015853881835938,-31.40679931640625
4.9855898750101915,-25.22875213623047,27.592239379882812,-32.52825927734375
5.005484875000548,-25.086620330810547,26.508697509765625,-33.12896728515625
5.025380874998518,-24.7515869140625,26.466995239257812,-33.730712890625
5.045275875003426,-24.238994598388672,26.441162109375,-33.92529296875
5.065171875001397,-23.985942840576172,26.692550659179688,-34.1148681640625
5.085066875006305,-22.823474884033203,26.6807861328125,-34.8897705078125
5.104961874996661,-21.89608383178711,26.501602172851562,-35.577392578125
5.124857875009184,-21.605484008789062,26.531417846679688,-35.892822265625
5.14475287499954,-21.86725616455078,26.321014404296875,-35.79840087890625
5.164648874997511,-22.64820098876953,26.059829711914062,-35.5694580078125
5.184543875002419,-23.45730209350586,25.721405029296875,-35.01483154296875
5.204438875007327,-24.441192626953125,25.477096557617188,-34.55084228515625
5.224334875005297,-25.443805694580078,25.173507690429688,-34.18426513671875
5.244229875010205,-26.69202423095703,24.78240966796875,-33.68499755859375
5.264125875008176,-28.14670181274414,24.354080200195312,-32.51141357421875
5.284020874998532,-30.10466766357422,24.032394409179688,-30.887939453125
5.303916874996503,-32.337310791015625,23.254486083984375,-29.16778564453125
5.323811875001411,-33.68949508666992,23.055831909179688,-27.74755859375
5.343706875006319,-34.102970123291016,23.04705810546875,-26.59136962890625
5.36360287500429,-34.13467788696289,23.113357543945312,-26.57952880859375
5.383497875009198,-34.125797271728516,23.594650268554688,-26.68536376953125
5.403393916669302,-33.87162399291992,24.492385864257812,-26.17095947265625
5.42328891667421,-33.14082717895508,25.361831665039062,-26.0302734375
5.44318491667218,-31.70226287841797,25.666107177734375,-27.5555419921875
5.4630799166770885,-30.03116226196289,25.77264404296875,-28.981201171875
5.482974916667445,-30.009037017822266,27.1173095703125,-26.86376953125
5.502870916665415,-30.16915512084961,28.492263793945312,-25.6370849609375
5.522765916670323,-29.987621307373047,29.374862670898438,-24.923583984375
5.542661916668294,-29.201274871826172,29.9591064453125,-25.328857421875
5.562556916673202,-28.333541870117188,29.723342895507812,-26.2371826171875
5.582452916671173,-27.735492706298828,29.153915405273438,-27.59857177734375
5.602347916676081,-27.720264434814453,28.256271362304688,-28.39141845703125
5.622242916666437,-28.958003997802734,28.3807373046875,-26.9156494140625
5.642138916664408,-30.59136199951172,28.4227294921875,-24.44940185546875
5.662033916669316,-31.401031494140625,28.4388427734375,-23.461181640625
5.681929916667286,-32.71800231933594,28.971038818359375,-21.10345458984375
5.701824916672194,-33.34915542602539,29.533035278320312,-18.571533203125
5.721720916670165,-33.790130615234375,30.3759765625,-16.2335205078125
5.741615916675073,-33.58538818359375,31.138412475585938,-14.8634033203125
5.761511916673044,-33.06162643432617,31.80023193359375,-14.5101318359375
5.7814069166634,-32.357906341552734,32.27391052246094,-14.81646728515625
5.801301916668308,-31.546371459960938,33.007904052734375,-14.91748046875
5.821197916666279,-30.935691833496094,33.6793212890625,-14.363037109375
5.841092916671187,-30.696983337402344,34.28680419921875,-13.50653076171875
5.860988916669157,-30.60592269897461,34.77903747558594,-12.89306640625
5.880883916674065,-30.684986114501953,34.38224792480469,-13.07232666015625
5.900779916672036,-30.519065856933594,33.96742248535156,-14.20819091796875
5.920674916676944,-30.62616729736328,33.464752197265625,-15.0731201171875
5.940570916674915,-30.670425415039062,33.16691589355469,-15.73785400390625
5.960465916665271,-30.732559204101562,32.86529541015625,-15.9976806640625
5.980360916670179,-30.747085571289062,33.213134765625,-16.02471923828125
6.00025691666815,-30.046890258789062,33.03074645996094,-17.17596435546875
6.020151916673058,-28.36217498779297,32.686767578125,-20.60760498046875
6.040047916671028,-26.786296844482422,31.924835205078125,-23.4473876953125
6.059942916675936,-25.65423583984375,31.16363525390625,-25.71783447265625
6.079838916673907,-25.312358856201172,29.941558837890625,-27.78326416015625
6.099733916664263,-25.65631103515625,28.451278686523438,-28.9085693359375
6.119628916669171,-25.9345703125,27.15008544921875,-29.79150390625
6.139524916667142,-26.236835479736328,26.31451416015625,-30.142578125
6.15941991667205,-26.25200653076172,25.979217529296875,-30.52056884765625
6.179315916670021,-25.43334197998047,26.099960327148438,-30.9351806640625
6.199210916674929,-24.183029174804688,26.234390258789062,-32.03448486328125
6.219106916672899,-22.682723999023438,26.39678955078125,-32.98052978515625
6.2390019166632555,-21.830280303955078,26.137069702148438,-33.8272705078125
6.258897916675778,-21.956520080566406,25.904052734375,-34.04632568359375
6.278792916666134,-22.84064483642578,25.502456665039062,-33.91900634765625
6.298687916671042,-23.879932403564453,24.674301147460938,-33.61260986328125
6.318583916669013,-25.10649871826172,23.41510009765625,-33.5916748046875
6.338478916673921,-26.576618194580078,22.536407470703125,-33.0047607421875
6.358374916671892,-27.666011810302734,21.811798095703125,-32.61553955078125
6.3782699166768,-28.67589569091797,21.710342407226562,-31.97412109375
6.39816591667477,-28.666122436523438,21.985458374023438,-31.56524658203125
6.418060791664175,-29.170791625976562,22.493789672851562,-30.70758056640625
6.437956791676697,-29.980392456054688,22.885330200195312,-29.4302978515625
6.4578517916670535,-31.167808532714844,23.234893798828125,-27.85882568359375
6.4777467916719615,-32.126277923583984,22.875350952148438,-26.83416748046875
6.497642791669932,-32.72474670410156,22.815948486328125,-25.714599609375
6.51753779167484,-32.819969177246094,23.170257568359375,-24.86773681640625
6.537433791672811,-32.91139602661133,23.603347778320312,-24.59149169921875
6.557328791663167,-32.8706169128418,24.316650390625,-24.0189208984375
6.57722479167569,-31.788639068603516,25.287429809570312,-24.31317138671875
6.597119791666046,-30.197063446044922,25.66741943359375,-25.76776123046875
6.617015791664016,-29.680747985839844,26.39666748046875,-25.4644775390625
6.6369107916689245,-30.229999542236328,28.021286010742188,-23.39691162109375
6.656805791673833,-29.802165985107422,28.609909057617188,-23.0638427734375
6.676701791671803,-29.131484985351562,29.130355834960938,-23.3372802734375
6.696596791676711,-28.445293426513672,29.305252075195312,-23.8082275390625
6.716492791674682,-27.745067596435547,29.491043090820312,-24.641357421875
6.736387791665038,-27.638507843017578,29.151824951171875,-25.14923095703125
6.756283791663009,-27.82958984375,28.885467529296875,-25.3736572265625
6.776178791667917,-28.368682861328125,28.263320922851562,-25.13092041015625
6.7960747916658875,-29.68804168701172,28.3260498046875,-23.0693359375
6.8159697916707955,-31.037124633789062,28.778823852539062,-20.23101806640625
6.835864791675704,-31.574565887451172,29.171859741210938,-18.98040771484375
6.855760791673674,-32.10921859741211,29.54583740234375,-16.76116943359375
6.87565579166403,-32.43801498413086,30.001678466796875,-15.10577392578125
6.895551791676553,-32.351318359375,30.26214599609375,-14.21099853515625
6.915446791666909,-31.60100555419922,31.193939208984375,-13.69244384765625
6.93534279166488,-30.57851791381836,32.02259826660156,-13.51385498046875
6.955237791669788,-29.684104919433594,32.97251892089844,-13.10382080078125
6.9751337916677585,-28.883079528808594,34.13459777832031,-12.35772705078125
6.995028791672667,-28.212650299072266,34.67137145996094,-12.22869873046875
7.014923791663023,-27.788753509521484,34.7860107421875,-13.04827880859375
7.034819791675545,-27.825984954833984,34.1435546875,-14.0069580078125
7.054714791665901,-28.207069396972656,33.57200622558594,-14.77020263671875
7.074610791663872,-28.80405044555664,32.81449890136719,-14.8682861328125
7.09450579166878,-29.405170440673828,32.458984375,-14.0728759765625
7.114401791666751,-29.797222137451172,32.62727355957031,-13.03179931640625
7.134296791671659,-29.763729095458984,32.81797790527344,-12.67950439453125
7.1541927916696295,-29.613811492919922,32.992156982421875,-11.9176025390625
7.174087791674538,-28.587818145751953,33.34759521484375,-13.369873046875
7.193982791664894,-26.641883850097656,33.46101379394531,-17.1756591796875
7.213878791662864,-24.810142517089844,33.00047302246094,-20.495361328125
7.2337737916677725,-23.23113250732422,32.65214538574219,-22.666748046875
7.253669791665743,-22.539939880371094,31.641189575195312,-24.87200927734375
7.273564791670651,-22.580951690673828,30.188125610351562,-26.4969482421875
7.293460791668622,-23.236629486083984,28.79193115234375,-27.659423828125
7.31335579167353,-24.068500518798828,27.221359252929688,-27.95196533203125
7.3332517916715005,-24.611377716064453,27.045257568359375,-27.9794921875
7.353146791676409,-24.537784576416016,26.867218017578125,-28.41058349609375
7.373041791666765,-23.253402709960938,26.492996215820312,-29.89849853515625
7.392937791664735,-21.444927215576172,26.292678833007812,-31.273193359375
7.412832416666788,-20.506736755371094,26.19256591796875,-32.20379638671875
7.432728416664759,-20.24740982055664,26.1578369140625,-32.44769287109375
7.452623416669667,-20.62417221069336,25.658233642578125,-32.26776123046875
7.472519416667637,-21.19001007080078,25.563995361328125,-31.96392822265625
7.4924144166725455,-21.498149871826172,25.234024047851562,-32.09710693359375
7.512310416670516,-21.72439193725586,24.692138671875,-32.32208251953125
7.532205416675424,-22.014171600341797,24.37994384765625,-32.1046142578125
7.55210041666578,-22.72126007080078,24.701004028320312,-31.53485107421875
7.571996416663751,-23.586746215820312,24.764724731445312,-30.85552978515625
7.591891416668659,-24.567333221435547,24.88604736328125,-29.89300537109375
7.61178741666663,-25.96324920654297,24.5994873046875,-28.864013671875
7.631682416671538,-26.831737518310547,24.577316284179688,-27.94683837890625
7.651578416669508,-27.578208923339844,24.444732666015625,-26.95947265625
7.6714734166744165,-27.44931411743164,24.803253173828125,-26.77020263671875
7.691369416672387,-27.12981414794922,25.181549072265625,-26.74395751953125
7.711264416662743,-26.575603485107422,25.568878173828125,-26.49212646484375
7.731159416667651,-26.13469696044922,25.917877197265625,-26.85211181640625
7.751055416665622,-24.673152923583984,25.579452514648438,-28.31451416015625
7.77095041667053,-23.621002197265625,26.001007080078125,-28.14453125
7.790846416668501,-23.562896728515625,27.550201416015625,-26.94732666015625
7.810741416673409,-23.626781463623047,28.685760498046875,-25.96624755859375
7.8306374166713795,-23.74420928955078,29.246978759765625,-25.23565673828125
7.8505324166762875,-23.793689727783203,29.324951171875,-25.0614013671875
7.870428416674258,-23.918319702148438,28.757659912109375,-25.34613037109375
7.890323416664614,-24.54462432861328,28.05865478515625,-25.575927734375
7.910218416669522,-25.594402313232422,28.27978515625,-23.859375
7.930114416667493,-26.731380462646484,28.746475219726562,-21.92071533203125
7.950009416672401,-27.73244857788086,29.260162353515625,-19.94244384765625
7.969905416670372,-28.551761627197266,29.797256469726562,-17.952392578125
7.98980041667528,-28.829364776611328,30.466796875,-16.1138916015625
8.00969641667325,-28.646862030029297,31.032958984375,-14.8736572265625
8.029591416663607,-28.236305236816406,31.936965942382812,-14.17523193359375
8.04948741667613,-27.572662353515625,33.032928466796875,-13.00030517578125
8.069382416666485,-27.03636932373047,33.70271301269531,-12.09820556640625
8.089277416671393,-26.37139892578125,34.03666687011719,-12.12353515625
8.109173416669364,-25.85061264038086,34.19451904296875,-12.6455078125
8.129068416674272,-25.471874237060547,34.37922668457031,-12.9222412109375
8.148964416672243,-25.503536224365234,34.30128479003906,-12.4232177734375
8.16885941667715,-26.042816162109375,34.13121032714844,-11.572021484375
