Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
1.3907459166657645,-5.5025573730468755,-5.723048858642579,6.353537750244141
1.4106402500037802,-4.79527816772461,-5.283562774658203,5.446873168945313
1.4305362500017509,-5.524860992431641,-6.450536041259766,5.542224884033203
1.450431250006659,-5.838159484863281,-8.158933410644531,4.596940612792969
1.4703262499970151,-5.104684753417969,-7.367080078125,4.746030578613282
1.4902212500019232,-3.2223490905761722,-5.822142791748047,2.662064208984375
1.5101172499998938,-2.4459136962890624,-4.917424163818359,2.954406280517578
1.530012250004802,-0.3728746032714844,-7.679779815673829,3.344345397949219
1.54990725000971,-3.967200164794922,-6.874604187011719,2.279908905029297
1.5698022500000661,-2.411934356689453,-4.395459594726563,0.8852590942382813
1.5896982499980368,-1.162632293701172,-4.565056915283203,0.45101211547851566
1.6095932500029448,-1.8823356628417969,-9.065448303222656,1.5462844848632813
1.629488250007853,-0.012424163818359375,-14.625486145019533,1.30049560546875
1.6493842500058236,2.960393829345703,-19.511775054931643,1.8462606811523439
1.6692792499961797,0.9159452819824219,-16.282839660644534,1.8517991638183595
1.6891742500010878,-0.1634600830078125,-9.013206939697266,2.139650573730469
1.7090692500059959,1.6512162780761719,-5.501958618164063,2.831811218261719
1.7289652500039665,3.8805303955078125,-4.938679962158203,4.408183135986328
1.7488602500088746,5.137466583251953,-6.92879150390625,5.339546356201172
1.7687552499992307,5.203778686523438,-7.282655639648437,4.272565155029297
1.7886502500041388,3.471431121826172,-7.590415649414063,2.508932647705078
1.8085462500021094,2.4795936584472655,-8.467441864013672,1.5669415283203125
1.8284412500070175,2.0378622436523437,-9.977801055908204,1.9101777648925782
1.8483362499973737,1.3379177856445312,-11.414962463378906,4.65636703491211
1.8682322500098962,-0.6792874145507812,-12.730127563476563,10.672805786132812
1.8881272500002524,-2.3273602294921876,-12.597653045654297,14.131663055419923
1.9080222500051605,-2.764600982666016,-10.97487762451172,9.20121597290039
1.9279172500100685,-0.91250244140625,-10.632240142822265,4.161196746826172
1.9478132500080392,3.100951538085938,-11.656709747314453,2.950963439941406
1.9677082499983953,4.601131896972657,-12.444072418212892,1.4587165832519533
1.9876032500033034,4.383634185791016,-13.11318099975586,-2.3400837707519533
2.007499250001274,3.7247044372558595,-10.057435455322267,-1.3950988769531252
2.027394250006182,2.3583457946777346,-7.113507385253906,-1.3789324951171875
2.0472892499965383,1.362616424560547,-4.8103967285156255,-2.694995727539063
2.067185250009061,1.0407856750488282,-5.310955810546876,-3.536545715332031
2.087080249999417,1.4506333923339845,-6.068380737304688,-3.8655615234375
2.106975250004325,1.788929901123047,-7.051536254882813,-1.9070343017578126
2.126870250009233,3.191213836669922,-9.169631652832031,-1.1347901916503906
2.146766250007204,4.296814727783203,-10.840906219482422,-0.26300308227539065
2.16666124999756,5.041815490722657,-11.60476776123047,0.7042854309082032
2.186556250002468,5.1326765441894535,-9.85984634399414,2.6903553771972657
2.2064522500004387,3.8612205505371096,-9.857002258300781,0.3146456909179688
2.2263472500053467,2.787802734375,-8.999136199951172,-0.6304888916015625
2.246242250010255,2.320624237060547,-7.249275054931641,-1.2147239685058595
2.2661382500082254,2.9653335571289063,-7.319029998779297,-1.6257691955566407
2.2860332499985816,3.399730224609375,-9.208850097656251,-1.513502655029297
2.3059282500034897,3.4802627563476562,-10.677146759033203,-0.7577243041992188
2.3258242500014603,3.463946685791016,-10.696306915283204,0.6460565185546875
2.3457192500063684,3.858226776123047,-9.654024353027344,3.5518139648437503
2.3656142499967245,3.664230194091797,-9.039701843261719,4.930447082519532
2.3855092500016326,3.2715966796875002,-9.2783056640625,2.8833041381835938
2.4054065000091214,3.0130842590332034,-9.261540527343751,0.8795709228515626
2.4253014999994775,2.865042114257813,-9.336833953857422,-0.1598675537109375
2.4451965000043856,2.6074278259277346,-9.559720458984376,-1.0960208129882814
2.4650925000023562,2.6252407836914062,-10.034832458496094,-1.4952406311035158
2.4849875000072643,1.9080821228027345,-10.414592742919922,-1.8303936767578126
2.5048824999976205,1.0141410827636719,-10.044262847900391,-0.8863069152832032
2.524778500010143,0.7655081176757813,-10.402467956542969,0.026794281005859375
2.544673500000499,1.0461744689941406,-11.080408172607422,0.5941145324707031
2.5645685000054073,1.7007632446289063,-11.205248565673829,3.074007568359375
2.584464500003378,1.2293934631347656,-12.034673767089844,7.769443359375001
2.604359500008286,-0.2817141723632813,-11.771221618652344,7.103178863525391
2.624254499998642,0.4486170959472656,-11.242371368408204,3.2751892089843753
2.644150499996613,1.0750643920898437,-12.935350799560547,1.0066566467285156
2.664045500001521,2.416425018310547,-15.197895812988282,0.6957531738281251
2.683940500006429,4.3207649230957035,-16.014896850585938,-0.5619314575195313
2.7038365000043996,6.303990783691407,-17.02095474243164,-2.3435266113281252
2.7237315000093076,7.421566772460938,-15.595019989013673,-3.869004364013672
2.743626499999664,7.01067123413086,-10.411299591064454,-1.769769744873047
2.7635224999976344,3.7161721801757817,-5.799090728759766,1.0401869201660157
2.7834175000025425,1.723366241455078,-5.8248371887207036,0.7917036437988282
2.8033125000074506,1.973346405029297,-6.643185424804688,0.12139755249023439
2.8232085000054212,3.163521423339844,-7.585475921630859,0.3441343688964844
2.8431035000103293,3.7386254882812504,-7.7583663940429695,0.8316705322265625
2.8629985000006855,3.7378770446777345,-7.223678283691407,-0.5034031677246094
2.882894499998656,3.6286042785644534,-6.028713226318359,-1.9239491271972657
2.902789500003564,4.017196197509766,-4.710554351806641,-1.4600637817382813
2.9226845000084722,4.791685638427735,-3.879482574462891,-0.3153941345214844
2.942580500006443,4.528233489990234,-3.6357893371582035,0.7789801025390626
2.962475499996799,3.438948669433594,-4.142036590576172,1.5467335510253908
2.9823715000093216,2.6268873596191407,-4.8261140441894534,2.8289671325683594
3.0022664999996778,2.5390200805664063,-6.074967041015626,4.077221374511719
3.022161500004586,2.5095314025878905,-8.46010711669922,6.007756805419922
3.0420575000025565,1.9510427856445314,-10.63104263305664,7.521858215332031
3.0619525000074646,0.38514907836914064,-12.606784057617189,8.976233825683595
3.0818474999978207,1.1584410095214845,-15.720309448242189,11.82421142578125
3.1017435000103433,4.756957855224609,-13.53754852294922,10.068063354492187
3.1216385000006994,3.4757720947265627,-9.7381494140625,7.113507385253906
3.1415335000056075,2.4697142028808594,-6.462960205078125,0.2022294616699219
3.161429500003578,2.85486328125,-5.892346801757813,-4.075574798583984
3.181324500008486,5.138065338134766,-9.44311294555664,-5.339845733642578
3.2012194999988424,9.559720458984376,-16.45273635864258,1.8814375305175781
3.221115499996813,9.776020660400391,-15.851287078857423,-4.12227767944336
3.241010500001721,6.014193420410156,-8.161029052734376,1.8461109924316408
3.2609064999996917,3.8678068542480473,-6.545738067626954,0.8060737609863282
3.2808015000046,3.297792205810547,-6.976392517089844,-2.5054898071289062
3.300696500009508,2.6533822631835937,-7.286098480224609,-2.0371138000488282
3.3205925000074785,2.9163853454589845,-9.484576721191408,-1.494342498779297
3.3404874999978347,2.6464965820312503,-11.88169189453125,2.0932470703125
3.3603825000027427,2.0119660949707034,-9.877958679199219,0.7515870666503907
3.3802785000007134,2.016756134033203,-9.284592590332032,-0.5068460083007813
3.400173291665851,1.7408798217773438,-8.107290802001954,-0.5066963195800781
3.420069291663822,1.5164964294433594,-6.909331970214844,-0.20791763305664063
3.43996429166873,1.761387176513672,-6.844965820312501,-0.3908372497558594
3.459859291673638,2.112706604003906,-8.341553649902345,-1.0545570373535156
3.4797552916716086,2.0278330993652345,-9.480535125732422,-1.2446617126464845
3.4996502916765166,1.6940272521972657,-9.444160766601563,-1.1288026428222657
3.519545291666873,1.7048048400878908,-8.517737274169923,0.13561798095703126
3.5394412916648434,2.325713653564453,-8.53540054321289,0.93884765625
3.5593362916697515,3.4723292541503907,-9.64040267944336,1.7413288879394533
3.579232291667722,5.147495727539063,-10.818153533935547,4.7804589843750005
3.5991272916726302,4.884792022705079,-10.594368896484376,4.737947387695312
3.6190222916629864,2.60578125,-10.601104888916016,1.572030944824219
3.638918291675509,1.3726455688476564,-10.862910461425782,0.08562194824218751
3.658813291665865,0.8053253173828125,-10.884914703369141,0.022004241943359377
3.6787092916638358,0.5589376831054688,-11.344758453369142,-0.5170248413085938
3.698604291668744,0.4495152282714844,-11.420650634765625,-1.061143341064453
3.718499291673652,0.8666976928710938,-12.246034240722658,0.5346881103515625
3.7383952916716225,2.1674926757812503,-13.276491394042969,6.546486511230469
3.7582902916765306,2.333796844482422,-12.97861083984375,6.714287567138673
3.7781862916745013,2.4074436950683595,-13.263019409179687,4.152065734863282
3.7980812916648574,2.9829968261718753,-13.164224853515625,1.755399627685547
3.8179762916697655,4.451443176269532,-13.866863708496094,-0.6494993591308594
3.837872291667736,6.3548849487304695,-15.277829589843751,-2.0432510375976562
3.857767291672644,7.763006744384766,-14.821578369140626,-3.0826895141601565
3.8776622916630004,7.540419616699219,-11.978839874267578,-2.2270687866210936
3.897558291675523,6.403833160400391,-8.769962768554688,-0.7584727478027344
3.917453291665879,3.7077896118164064,-6.787335662841797,2.1939875793457033
3.9373492916638497,2.4306454467773437,-6.548133087158203,2.490670623779297
3.957244291668758,2.4108865356445315,-6.358028411865234,0.8144563293457031
3.977139291673666,2.884801025390625,-6.2490550231933595,-0.05942642211914063
3.9970352916716365,3.2459999084472657,-5.933062133789063,-0.6936575317382813
4.016930291676545,3.277284851074219,-5.373974761962891,-1.2636721801757813
4.036826291674515,3.108286285400391,-4.384831695556641,-1.8119819641113282
4.056721291664871,3.755240936279297,-3.815864868164063,-1.6563056945800783
4.0766162916697795,4.412075042724609,-3.8016444396972657,-0.4505630493164063
4.09651229166775,3.9914497375488285,-3.8468504333496094,0.24578887939453126
4.116407291672658,3.3498838806152347,-4.26118881225586,1.4028826904296876
4.136303291670629,3.078647918701172,-5.66422119140625,3.124452667236328
4.156198291675537,2.7687922668457032,-8.552015991210938,6.367907867431641
4.176093291665893,1.9109262084960938,-12.12882797241211,10.80872314453125
4.195989291663864,1.4253359985351564,-17.02709197998047,17.343084869384768
4.215884291668772,6.126609649658204,-16.62906967163086,11.741583251953125
4.235780291666742,7.952812042236329,-10.506651306152344,4.372856597900391
4.2556752916716505,4.116739196777344,-3.948040008544922,3.3117132568359375
4.2755702916765586,0.8888516235351563,-1.6007711791992187,-0.43080413818359375
4.295466291674529,1.568588104248047,-3.542982330322266,-3.9664517211914063
4.315361291664885,2.89557861328125,-6.216871948242188,-3.8249958801269535
4.335257291662856,6.042484588623047,-11.249257049560548,-3.8263430786132813
4.355152291667764,11.419303436279298,-22.896686096191406,4.325554962158203
4.375048291665735,11.399394836425781,-19.706520080566406,-3.7154237365722658
4.394943291670643,5.962999877929688,-9.850415954589844,5.133424987792969
4.41483787499601,3.5676809692382814,-7.940238189697266,0.4881349182128906
4.434733875008533,2.531385955810547,-6.417754211425781,-2.348915405273438
4.454628874998889,1.3733940124511719,-5.72694076538086,-1.6796571350097658
4.47452487499686,1.2998968505859376,-7.0450996398925785,-1.2386741638183594
4.494419875001768,1.569785614013672,-8.750952301025391,-1.1073971557617188
4.514314875006676,1.6446299743652344,-10.362351379394532,0.868194580078125
4.534210875004646,0.9854008483886719,-9.126221923828126,-1.2025991821289064
4.554105875009554,1.206042022705078,-8.413853302001954,-1.235830078125
4.574001875007525,1.1907737731933594,-7.894583129882813,-1.465751953125
4.593896874997881,1.268162841796875,-7.581733703613281,-0.31374755859375003
4.613792875010404,1.6964222717285158,-8.474177856445312,0.07035369873046875
4.63368787500076,2.01900146484375,-9.521250457763673,-0.17214202880859375
4.653582875005668,2.439028015136719,-9.981543273925782,0.1197509765625
4.673478875003639,4.007466430664063,-9.595795440673829,2.8633955383300784
4.693373875008547,3.648512878417969,-9.209149475097657,3.669020233154297
4.713269875006517,3.0596374511718754,-9.47320037841797,2.53153564453125
4.7331648749968736,3.207829284667969,-9.982740783691407,1.021326141357422
4.753059875001782,3.6405793762207033,-10.230924682617188,1.0707234191894532
4.772955874999752,2.9535081481933596,-10.866802368164063,0.6686595153808594
4.79285087500466,0.9828561401367188,-11.19477035522461,0.20372634887695312
4.812746875002631,-0.11151809692382814,-11.270363159179688,1.0367440795898437
4.832641875007539,-0.0031434631347656253,-12.851974182128908,1.6000227355957033
4.85253787500551,0.9056167602539062,-14.892081756591798,3.3338671875
4.872432875010418,1.6964222717285158,-15.14655258178711,5.159171447753907
4.892327875000774,2.8003765869140627,-14.495256958007813,4.662504272460938
4.912223874998745,3.7344342041015626,-12.789553985595704,1.5929873657226563
4.932118875003653,4.543202362060547,-13.067076873779298,-0.142503662109375
4.952014875001623,6.032006378173828,-13.804892578125001,-1.089584197998047
4.971909875006531,6.709048461914063,-13.688584442138673,-3.1918125915527344
4.991805875004502,6.3512924194335945,-12.066856842041016,-3.260519714355469
5.01170087500941,5.575156402587891,-9.058113555908204,-0.9313632202148437
5.031595874999766,3.6109410095214844,-7.74833724975586,-0.21570144653320314
5.051491874997737,2.496658172607422,-6.800657958984376,-0.37167709350585937
5.071386875002645,1.9240988159179688,-5.991740112304687,-0.34757720947265625
5.091282875000616,2.3668780517578125,-6.0643391418457036,-0.1675016784667969
5.111177875005524,2.534828796386719,-6.285130004882813,-0.28949798583984376
5.131072875010432,2.733914794921875,-6.228697357177735,-0.9310638427734376
5.150968875008402,3.263064422607422,-5.7824752807617195,-1.8609301757812502
5.1708638749987585,3.9233413696289063,-5.088967437744141,-1.5798147583007813
5.190759874996729,4.363426208496094,-4.217030639648438,-0.6692582702636719
5.210654875001637,4.59409652709961,-3.6212695312500003,-0.05763015747070313
5.230550874999608,4.451892242431641,-3.7856277465820316,1.2138258361816407
5.250445875004516,3.8983433532714846,-5.791755981445313,3.7619769287109377
5.270340875009424,3.0867311096191408,-8.615783386230468,7.198979644775391
5.290236875007395,2.292782135009766,-11.684102783203125,11.449839935302736
5.310131874997751,3.033142547607422,-13.375285949707031,12.196487274169922
5.330027875010273,5.875282287597656,-12.791649627685548,7.3339988708496096
5.34992287500063,6.859186248779297,-10.59796142578125,5.157075805664062
5.3698188749986,4.331093444824219,-7.695197753906251,5.780379638671875
5.389713875003508,1.8890716552734377,-6.227499847412109,1.5203883361816406
5.40960891667055,3.028502197265625,-6.930737457275391,-3.406615905761719
5.42950491666852,5.622458038330079,-9.504036254882813,-4.536765747070313
5.454373916669283,10.34214340209961,-19.91398864746094,3.2263906860351566
5.474269916667254,7.145091705322266,-13.970747680664063,1.068029022216797
5.494164916672162,4.175117797851563,-7.081174621582032,1.0518626403808595
5.51405991667707,3.0121861267089844,-6.117478637695313,-1.9751426696777346
5.5339559166750405,2.0984861755371096,-5.2681448364257815,-1.7154327392578126
5.553850916665397,1.941163330078125,-6.7244664001464844,-1.5411950683593751
5.573746916663367,2.6553282165527343,-9.363628234863281,-1.3452525329589844
5.593641916668275,3.006947021484375,-11.234138488769531,-0.9322613525390625
5.613537916666246,2.232906646728516,-11.857142944335939,1.951641540527344
5.633432916671154,1.913470916748047,-9.828561401367187,0.11032058715820313
5.653328916669125,1.9511924743652345,-9.014554138183595,-1.063238983154297
5.673223916674033,2.092947692871094,-7.9082048034667976,-1.1840377807617188
5.693118916664389,2.3261627197265624,-7.248376922607422,-0.45699966430664063
5.7130149166769115,2.591111755371094,-7.860304412841797,-0.9336085510253906
5.732909916667268,2.344873809814453,-8.560548248291017,-1.4103671264648439
5.752805916665238,2.1366567993164063,-8.767567749023438,-1.047970733642578
5.772700916670146,2.2179377746582034,-8.709787902832032,0.1299298095703125
5.792596916668117,2.4182212829589846,-8.825197906494141,1.2283456420898438
5.812491916673025,3.0133836364746096,-8.931027832031251,1.6223263549804687
5.832386916663381,3.952380981445313,-9.346563720703125,2.005828857421875
5.852282916675904,5.206323394775391,-10.023306427001954,2.5592280578613282
5.87217791666626,4.213438110351563,-10.937006378173828,1.7545014953613283
5.892073916664231,2.30640380859375,-11.493998107910157,0.5255570983886719
5.911968916669139,1.201102294921875,-10.971434783935548,0.7464976501464844
5.931864916667109,0.7036866760253907,-9.83439926147461,0.8056246948242188
5.951759916672017,0.9949809265136719,-10.91934310913086,-0.029937744140625
5.971655916669988,1.2112811279296876,-13.42932357788086,0.5535488891601563
5.991550916674896,1.5344590759277346,-14.745835876464845,4.296814727783203
6.011445916665252,2.376907196044922,-14.047687683105469,5.957162017822266
6.031341916663223,2.970572662353516,-13.25688217163086,4.6165498352050784
6.051236916668131,3.1704071044921878,-11.888278198242189,1.4947915649414063
6.071132916666102,4.111949157714844,-12.220886535644532,-0.039667510986328126
6.09102791667101,5.408253479003907,-13.058843994140625,-1.550775146484375
6.11092391666898,6.1186761474609375,-13.24535614013672,-3.0422735595703125
6.1308189166738885,6.310128021240235,-12.183314666748048,-2.957998809814453
6.150714916671859,5.954766998291016,-9.82721420288086,-1.293160858154297
6.170609916676767,3.3952395629882814,-8.378377075195313,-0.434696044921875
6.190504916667123,2.0878582763671876,-7.51796630859375,0.30267059326171875
6.210400916665094,1.8028509521484375,-6.969357147216797,0.963995361328125
6.230295916670002,2.8213330078125,-6.886429595947266,1.191222839355469
6.250191916667973,3.617527313232422,-6.617588653564454,0.1778302001953125
6.270086916672881,4.403093719482422,-6.147416381835938,-0.9404942321777344
6.289982916670851,4.693190460205078,-5.381459197998047,-1.6624429321289063
6.3098779166757595,4.818180541992188,-4.327650604248047,-0.47915359497070314
6.329772916666116,5.051994323730469,-3.8166133117675782,0.8710386657714844
6.349668916664086,4.1728724670410156,-3.953877868652344,1.0542576599121094
6.369563916668994,2.898123321533203,-4.787194976806641,1.1443702697753906
6.389459916666965,1.8802400207519532,-5.87498291015625,2.2207818603515626
6.409354791670921,1.7741107177734377,-7.8411442565917975,4.547094268798828
6.429250791668892,2.1347108459472657,-9.950707397460938,6.4006896972656255
6.4491457916738,2.3725662231445312,-12.087813262939454,9.768685913085937
6.469041791671771,3.878734130859375,-14.037957916259767,13.071866912841797
6.488936791676679,6.466702423095703,-13.00540512084961,8.921148376464844
6.508831791667035,6.290967864990234,-8.723858642578126,5.32891845703125
6.5287277916650055,4.746479644775391,-5.273982696533204,3.13508056640625
6.548622791669914,4.3050476074218755,-4.631219329833985,-1.512305145263672
6.568518791667884,5.010081481933594,-6.865323486328125,-4.383185119628907
6.588413791672792,7.422315216064454,-11.00601287841797,-3.234324188232422
6.608309791670763,11.171718292236328,-19.814295959472656,5.911207580566407
6.628204791675671,7.146139526367188,-13.870156860351564,-0.9464817810058594
6.648100791673642,4.297712860107422,-7.619904327392579,-1.2109817504882814
6.667995791663998,2.3370899963378906,-5.232967987060547,-0.5804928588867188
6.687890791668906,1.657203826904297,-4.624034271240235,-1.5941848754882812
6.7077867916668765,1.670376434326172,-6.381080474853516,-1.5049703979492188
6.727681791671785,2.725083160400391,-9.427096252441407,-1.6205300903320314
6.747577791669755,3.496429138183594,-11.798614654541016,-1.717079315185547
6.767472791674663,3.133583679199219,-11.810440063476562,-1.119671630859375
6.787368791672634,1.9559825134277344,-9.318122863769531,1.4123130798339845
6.80726379166299,1.8706599426269532,-8.670120391845703,-0.2477348327636719
6.827159791675513,1.8489550781250002,-8.198451232910157,-2.4876768493652346
6.847054791665869,1.6199313354492189,-7.805069274902344,-1.8853294372558596
6.866949791670777,1.3681549072265626,-7.857310638427735,-1.3823753356933595
6.8868457916687476,1.355431365966797,-8.500672760009767,-1.0005194091796876
6.906740791673656,1.7715660095214845,-9.832004241943359,-0.6465055847167969
6.926636791671626,2.3712190246582034,-10.495574340820314,-0.2225871276855469
6.946531791676534,2.9591963195800783,-9.907297668457032,0.9136999511718751
6.966427791674505,3.5956727600097658,-9.154662780761718,2.108964385986328
6.986322791664861,5.112468566894531,-9.451645202636719,4.137396240234375
7.006218791662832,4.221820678710937,-10.117610321044923,2.861150207519531
7.02611379166774,2.180515594482422,-10.732980651855469,1.1819421386718751
7.046008791672648,1.2969030761718752,-10.743009796142578,0.6863227844238282
7.065904791670619,0.9675878906250001,-10.788664855957032,0.4328997802734375
7.085799791675527,1.0044113159179688,-10.653795318603516,-0.4147874450683594
7.105695791673497,1.3645623779296876,-10.920690307617187,-1.4304254150390625
7.1255907916638535,1.960173797607422,-12.2960302734375,-1.3033396911621093
7.145486791676376,2.9100984191894534,-13.069771270751954,0.22079086303710938
7.165381791666732,4.029620361328125,-12.486584014892578,3.850892028808594
7.185277791664703,3.989503784179688,-12.55753646850586,6.1935205078125
7.205172791669611,3.3727862548828127,-12.030931549072266,4.841831359863281
7.225067791674519,3.775897979736328,-10.81201629638672,2.639161834716797
7.24496379167249,4.51506088256836,-11.289972381591797,-0.1730401611328125
7.264858791662846,5.449417877197266,-12.238250427246095,-1.7368382263183595
7.284754791675368,6.3054876708984375,-12.374766540527345,-1.4632072448730469
7.3046497916657245,6.568041687011719,-11.61389877319336,-1.8699114990234376
7.324545791663695,6.078709259033204,-10.387798461914063,-0.5438191223144532
7.344440791668603,3.4548156738281253,-8.744365997314453,0.9195378112792969
7.364336791666574,2.23455322265625,-7.73920623779297,0.19699035644531251
7.384231791671482,2.09564208984375,-6.83583480834961,0.14684463500976563
7.404127416666597,2.4266038513183594,-6.480324096679688,0.1884580993652344
7.424022416671505,2.3610401916503907,-6.133195953369141,-0.29653335571289063
7.443917416676413,2.411934356689453,-5.758375396728516,-0.5583389282226563
7.463813416674384,3.1087353515625002,-5.096451873779297,-1.7257612609863282
7.48370841666474,4.589156799316407,-4.516108703613281,-1.4340179443359375
7.503604416662711,5.460345153808594,-4.145479431152344,-0.355660400390625
7.523499416667619,5.43474838256836,-3.550167388916016,0.365240478515625
7.543395416665589,5.392087097167969,-3.1186148071289064,0.9645941162109376
7.5632904166704975,4.5568240356445315,-4.451293487548829,3.186274108886719
7.583185416675406,3.234324188232422,-7.875572662353516,7.75267822265625
7.603081416673376,1.8158738708496094,-12.472513275146484,13.848601684570314
7.622976416663732,2.8348049926757812,-16.075221405029296,16.24017837524414
7.642872416676255,5.838458862304687,-14.452445983886719,8.38975341796875
7.662767416666611,5.911656646728516,-10.094258880615234,3.932771759033203
7.682663416664582,3.1008018493652347,-7.6257421875,3.3364118957519535
7.70255841666949,3.001707916259766,-7.241940307617188,-2.245929565429688
7.7224544166674605,4.929249572753906,-9.075926513671876,-5.359305267333984
7.7423494166723685,8.104147338867188,-14.16983367919922,-4.787793731689454
7.762244416662725,7.0135153198242195,-15.663427734375,0.9148974609375
7.782140416675247,3.334016876220703,-6.931036834716798,2.5477020263671877
7.802035416665603,2.8491751098632814,-5.9532701110839845,-0.5269042968750001
7.821931416663574,2.768492889404297,-5.940546569824219,-1.8769468688964845
7.841826416668482,3.45601318359375,-7.663763122558594,-1.9203565979003907
7.861722416666453,4.089346160888672,-10.000703430175781,-1.7405804443359376
7.881617416671361,4.092040557861329,-11.188932495117188,0.7574249267578126
