Time (s),X (m/s^2),Y (m/s^2),Z (m/s^2)
2.7596304999897256,6.089786224365235,-15.013628997802735,-4.051025848388672
2.779524500001571,5.3579580688476565,-12.480297088623047,-5.273234252929687
2.7994184999988647,3.8112245178222657,-11.514206085205078,-8.847052459716798
2.8193115000030957,3.037633209228516,-11.41990219116211,-12.7654541015625
2.8392055000003893,5.540578308105469,-10.79719711303711,-10.053244171142579
2.859099499997683,5.6152729797363286,-12.540022888183595,0.34982254028320314
2.8789934999949764,4.484075317382812,-13.008997650146485,14.46202606201172
2.89888749999227,4.6677433776855475,-11.555669860839844,10.44318328857422
2.9187814999895636,4.787045288085937,-11.883188781738282,-0.58198974609375
2.938675500001409,6.89526123046875,-14.93818588256836,0.5316943359375
2.9585694999987027,4.218826904296876,-13.818963317871095,-0.32572265625
2.9784634999959962,2.9105474853515627,-9.77931381225586,-2.3802003479003906
2.99835749999329,2.4466621398925783,-4.835394744873047,-2.139051818847656
3.0182514999905834,0.7876620483398438,-2.6934988403320315,-1.8732046508789064
3.0381444999948144,-1.176104278564453,-2.764900360107422,0.5499563598632813
3.058038499992108,-1.5196398925781252,-2.3725662231445312,0.2900967407226563
3.0779324999894015,-3.3326696777343754,-1.0193801879882813,0.38155654907226566
3.097826500001247,-5.142256622314453,0.877624969482422,-1.107846221923828
3.1177204999985406,-4.375401306152344,2.128872985839844,-1.9324813842773438
3.137614499995834,-1.8088385009765626,3.880829772949219,-3.709585876464844
3.1575084999931278,0.5680686950683594,1.3245954895019532,-5.768703918457032
3.1774024999904213,2.04295166015625,-1.8395246887207033,-7.813601531982422
3.197296500002267,2.6336233520507815,-2.6825715637207033,-9.302405548095704
3.2171904999995604,1.363963623046875,-1.790277099609375,-6.866970062255859
3.2370835000037914,0.5637277221679687,-0.9981243896484375,-4.403093719482422
3.256976749995374,1.3615686035156251,-2.3610401916503907,-6.276597747802735
3.2768707499926677,5.089715881347656,-10.090067596435548,-14.78819778442383
3.2967647499899613,9.025631103515625,-17.962796173095704,-6.6523164367675784
3.3166587500018068,7.679181060791016,-23.075863494873047,-5.583239593505859
3.3365527499991003,8.535550231933595,-21.626277923583984,1.8305433654785157
3.356446749996394,6.4147604370117195,-9.878856811523438,0.21016296386718752
3.3763407499936875,5.143454132080079,-4.015399932861328,-2.05732177734375
3.396234749990981,5.415588226318359,-1.3177098083496095,-6.189478912353516
3.4161287500028266,6.45023666381836,-2.788551177978516,-6.527176666259766
3.43602275000012,5.392685852050781,-6.864724731445313,-0.640518035888672
3.4559157499897992,4.963079223632813,-9.10002639770508,-0.7074288940429688
3.4758097500016447,4.9810418701171875,-9.955946502685547,-0.06197113037109375
3.4957037499989383,5.756130065917969,-10.589129791259767,-0.000149688720703125
3.515597749996232,6.633305969238282,-10.578501892089845,-0.6959028625488282
3.5354917499935254,7.126530303955079,-9.559570770263672,-1.9502943420410157
3.555385749990819,6.932234344482422,-9.265881500244141,-2.891087951660156
3.5752797500026645,6.002667388916016,-8.630003814697266,-2.3502626037597656
3.595173749999958,4.489464111328125,-7.178921356201172,-1.5576608276367188
3.6150677499972517,3.0219158935546875,-5.70254150390625,-1.1942166137695314
3.6349617499945452,2.2577549743652345,-4.464466094970703,-1.1684701538085938
3.6548547499987762,2.125729522705078,-3.8465510559082032,-0.7571255493164063
3.67474874999607,2.1736299133300783,-4.083358612060547,-0.8158035278320312
3.6946427499933634,2.7186465454101563,-4.769232330322266,-2.0448976135253907
3.714536749990657,3.859274597167969,-4.706063690185547,-2.655477905273438
3.7344307500025025,4.69468734741211,-4.5267366027832034,-1.8839822387695313
3.754324749999796,4.873415679931641,-4.290527801513672,-0.5837860107421875
3.7742187499970896,4.39965087890625,-3.9390586853027347,0.1299298095703125
3.794112749994383,3.755240936279297,-4.958738250732422,-0.06750961303710938
3.8140067499916768,3.6589910888671877,-8.775052185058595,-2.6804759216308596
3.8339007500035223,4.667144622802734,-13.079351348876953,-3.6542010498046875
3.853794750000816,6.114035797119141,-16.05531280517578,-3.063080291748047
3.873687749990495,5.596711578369141,-12.002041625976563,-2.946772155761719
3.8935817500023404,5.5128858947753905,-7.752229156494141,-0.8770262145996094
3.913475749999634,6.589896240234375,-7.558382263183594,2.597248992919922
3.9333697499969276,7.151079254150391,-8.483757934570313,3.1799871826171877
3.953263749994221,7.144043884277344,-10.250533905029297,1.306333465576172
3.9731577499915147,6.15325424194336,-11.14118179321289,0.47256729125976565
3.99305175000336,6.333030395507813,-11.192525024414063,1.0413844299316406
4.012945750000654,7.694449310302735,-10.967991943359376,0.2327659606933594
4.032839749997947,8.544082489013672,-11.310030670166016,-0.499361572265625
4.052733749995241,7.9448785400390625,-12.067754974365235,-0.43619293212890625
4.0726277499925345,7.352260894775391,-13.195809173583985,0.092208251953125
4.0925207499967655,7.726482696533203,-14.814243621826172,-0.3028202819824219
4.112414749994059,9.425898742675782,-16.95105010986328,-2.3465203857421875
4.132308749991353,10.167905731201172,-18.158738708496095,-5.008584594726563
4.152202750003198,8.93626693725586,-15.296241302490236,-3.5251693725585938
4.172096750000492,6.306236114501954,-10.80198715209961,-4.426145782470703
4.191990749997785,4.3613305664062505,-7.560477905273438,-5.626050567626954
4.211884749995079,3.6753071594238285,-6.443650360107422,-7.178023223876954
4.2317787499923725,7.158863067626953,-7.825277252197266,-7.823780364990235
4.25167299999157,9.948162689208985,-8.749305725097656,-4.514312438964844
4.271567000003415,9.422904968261719,-8.697064361572266,2.7261309814453125
4.291461000000709,8.30443084716797,-7.5260494995117195,5.810916137695313
4.311353999990388,8.000113677978517,-6.1417282104492195,4.257596282958985
4.331248000002233,4.3101370239257815,-4.777914276123047,0.35595977783203125
4.351141999999527,2.998115386962891,-7.301366729736328,0.828527069091797
4.3710359999968205,3.836372222900391,-9.820927276611329,0.9921368408203125
4.390929999994114,4.536017303466797,-10.639275512695313,-4.223018188476563
4.410823999991408,3.4124537658691407,-8.434959411621094,-6.658453674316407
4.430718000003253,1.488504638671875,-6.288872222900391,-1.0901829528808595
4.450612000000547,2.8859985351562503,-5.4407359313964845,-1.6329542541503907
4.47050599999784,3.9279817199707034,-3.883374481201172,-3.333717498779297
4.490399999995134,3.010240173339844,-3.1362780761718754,-4.1164398193359375
4.510293999992427,2.3403831481933595,-3.3259336853027346,-3.376827850341797
4.530186999996658,2.3604414367675783,-2.26808349609375,-2.78540771484375
4.550080999993952,2.284698944091797,-1.1945159912109375,-2.6780809020996097
4.569974999991246,2.168690185546875,-0.7616162109375001,-3.390000457763672
4.589869000003091,2.38304443359375,-0.9707313537597657,-4.136198730468751
4.609763000000385,3.7348832702636723,-1.393751678466797,-4.816533966064453
4.629656999997678,4.286486206054688,-1.498982849121094,-5.267246704101563
4.649550999994972,3.596421203613281,-1.3415103149414063,-5.584886169433594
4.669444999992265,2.8791128540039064,-1.4897021484375002,-6.094426574707032
4.689338999989559,3.1509475708007812,-2.180365905761719,-5.737718353271485
4.709233000001404,4.183949432373047,-2.6396109008789064,-4.642296295166016
4.729126999998698,4.4686573791503905,-2.179617462158203,-4.479434967041016
4.749020000002929,3.7218603515625004,-2.049537963867188,-5.150938568115235
4.768914000000223,5.691165161132813,-6.283782806396485,-10.991493072509765
4.788807999997516,10.045310668945312,-14.76245132446289,-16.55677001953125
4.80870199999481,14.82082992553711,-19.643950195312502,-6.286327514648438
4.828595999992103,14.160552978515625,-15.769107971191406,-1.0924282836914063
4.848489999989397,8.00789749145508,-6.119424591064454,0.21285736083984377
4.868384000001242,5.210664367675782,-1.1223660278320313,-4.907395019531251
4.888277999998536,4.5918511962890625,0.7159611511230469,-3.8288877868652347
4.9081719999958295,4.924908599853516,0.042810974121093755,0.305364990234375
4.928065999993123,5.601651306152344,-5.195845184326172,-3.4551150512695314
4.947959999990417,6.404880981445313,-9.613309020996095,-2.0507354736328125
4.967852999994648,7.9062588500976565,-13.30568069458008,-0.7297325134277344
4.987746999991941,8.655301208496095,-14.324162750244142,-1.500479736328125
5.007641000003787,6.645131378173828,-8.66323471069336,-2.442321166992188
5.02753500000108,5.1802775573730475,-5.515131225585938,-1.9492465209960939
5.047428999998374,4.415068817138672,-4.462520141601563,-1.804647216796875
5.0673229999956675,4.335733795166016,-4.9882269287109375,-1.1708651733398439
5.087216999992961,4.811145172119141,-6.496340789794922,-0.3001258850097656
5.107110999990255,5.171595611572266,-7.49162109375,-0.1968406677246094
5.1270050000021,5.059029693603516,-7.727680206298828,-0.7354206848144531
5.146898999999394,4.562212829589844,-7.386539611816406,-1.2003538513183594
5.166792999996687,4.1234751892089845,-7.038363647460938,-1.6670832824707031
5.186686000000918,3.8815782165527346,-7.0328251647949225,-2.5866210937500003
5.206579999998212,4.487368469238281,-7.718249816894532,-2.3472688293457034
5.226473999995505,5.302423553466797,-8.140072631835938,-1.4974859619140626
5.246367999992799,5.172044677734375,-7.907456359863281,-1.591490478515625
5.2662627499958035,4.943170623779297,-7.660170593261719,-1.4504837036132814
5.286156749993097,5.2506312561035156,-7.895481262207031,-1.093176727294922
5.306050749990391,5.743556213378906,-8.1861767578125,-0.7559280395507812
5.325944750002236,5.443280639648438,-8.231083374023438,-2.3321502685546878
5.34583874999953,5.579497375488281,-7.64774642944336,-1.1853849792480469
5.365732749996823,6.193071441650391,-7.407046966552735,0.09235794067382813
5.385626749994117,6.661597137451173,-8.212671661376953,0.2881507873535156
5.40552074999141,6.243366851806641,-8.800050201416017,0.6101312255859376
5.425413749995641,4.932842102050781,-8.566685485839844,0.2644999694824219
5.445307749992935,4.133354644775391,-8.842711486816407,-2.1339624023437502
5.465201749990229,4.424948272705079,-8.526119842529297,-1.8773959350585938
5.485095750002074,5.251679077148438,-8.377179565429689,-0.05837860107421875
5.504989749999368,6.066734161376954,-8.544830932617188,0.9798623657226563
5.524883749996661,6.678511962890625,-9.662556610107423,0.7171586608886719
5.544777749993955,7.312593383789062,-11.16842514038086,-0.17797988891601563
5.564671749991248,8.156837768554688,-12.834460601806642,-0.1933978271484375
5.584565750003094,9.313183135986328,-14.602284393310548,0.9404942321777344
5.604459750000387,10.170749816894531,-16.297958221435547,1.7097445678710939
5.624353749997681,8.925639038085938,-16.452137603759766,0.43739044189453125
5.644247749994975,5.843548278808594,-13.13473617553711,-2.655028839111328
5.664140749999206,4.148772583007813,-9.756710815429688,-5.459447021484375
5.684034749996499,3.531007232666016,-7.0415071105957034,-4.910089416503906
5.703928749993793,3.1500494384765627,-5.432652740478516,-3.5102005004882812
5.723822749991086,4.514911193847657,-5.600753173828125,-3.6777021789550783
5.743716750002932,7.418722686767579,-7.349267120361328,-3.083587646484375
5.763610750000225,9.843081207275391,-8.471932525634767,-0.8367599487304688
5.783504749997519,8.948541412353515,-8.749156036376954,1.0003697204589845
5.8033987499948125,6.678511962890625,-8.403824157714844,1.8205142211914063
5.823292749992106,5.47740966796875,-7.811954956054688,1.5227833557128907
5.8431867499894,5.627996520996094,-6.938670959472657,-2.000889129638672
5.863080750001245,6.646628265380859,-7.829019470214845,-4.7187872314453125
5.882974749998539,5.619613952636719,-8.664282531738282,2.0505857849121094
5.90286775000277,5.250182189941406,-8.67910171508789,2.714904327392578
5.922761750000063,6.9112779235839845,-8.834478607177735,-2.210303649902344
5.942655749997357,8.595126342773439,-9.291927337646484,-3.698808288574219
5.9625497499946505,8.172854461669923,-9.262139282226563,-3.0325437927246095
5.982443749991944,7.03896240234375,-9.041049041748048,-0.8018824768066407
6.0023377500037896,5.9902432250976565,-7.888745269775391,-2.105072479248047
6.022231750001083,4.8473698425292975,-5.8486376953125,-2.3858885192871093
6.042125749998377,3.443439331054688,-4.0300694274902344,-3.090772705078125
6.06201974999567,1.8257533264160157,-3.0427226257324222,-3.225941619873047
6.081913749992964,1.2063414001464845,-2.545606384277344,-3.2157627868652345
6.101807749990257,1.6727714538574219,-2.2465283203125,-3.5546580505371095
6.121701750002103,1.8598823547363281,-1.7167799377441406,-3.0255084228515625
6.141594749991782,1.7748591613769533,-0.8890013122558594,-3.3464410400390627
6.1614887500036275,3.061733093261719,-0.13442047119140627,-4.2204734802246096
6.181382750000921,3.827091522216797,0.21749771118164063,-4.528233489990234
6.201276749998215,3.7049455261230473,-0.1251397705078125,-4.7099555969238285
6.221170749995508,3.9974372863769534,-0.3141966247558594,-4.494852905273437
6.241064749992802,4.240382080078125,-0.6933581542968751,-4.004173278808594
6.260957916660118,4.6729824829101565,-1.7679734802246094,-4.166585540771485
6.2808519166574115,7.044800262451172,-6.125262451171875,-6.687193908691406
6.300745916669257,9.754166107177735,-11.975696411132812,-12.223880310058595
6.320639916666551,10.020462341308594,-15.622113647460939,-8.547375640869141
6.340533916663844,11.145971832275391,-15.126643981933595,-2.933749237060547
6.360427916661138,9.832752685546875,-10.629695434570314,0.1675016784667969
6.380321916658431,8.632398834228516,-6.084397430419922,2.126477966308594
6.400214916662662,8.966504058837891,-3.3892520141601565,-1.2132270812988282
6.420108916659956,8.729696502685547,-2.2423370361328128,-5.487139434814454
6.440002916657249,6.2560903930664065,-3.789669342041016,-4.199816436767579
6.459896916669095,4.017196197509766,-6.567592620849609,-2.3305036926269533
6.4797909166663885,3.394640808105469,-8.325237579345703,-1.2877720642089845
6.499684916663682,4.247716827392578,-10.50260971069336,-0.5164260864257812
6.519578916660976,5.709127807617188,-12.125983886718751,-1.2463082885742187
6.539472916658269,6.574178924560547,-9.901759185791017,-2.6649082946777347
6.559366916670115,6.155948638916016,-6.761888580322266,-1.9155665588378907
6.579260916667408,5.88022201538086,-5.310656433105469,-1.003363494873047
6.599154916664702,5.873336334228516,-4.608616333007813,-0.5710624694824219
6.6190489166619955,6.052214355468751,-4.529580688476563,-0.3477268981933594
6.6389419166662265,5.964796142578125,-4.865781555175782,-0.3511697387695313
6.65883591666352,5.565426635742188,-5.982908477783203,-0.836909637451172
6.678729916660814,5.006638641357422,-7.0557275390625005,-2.0166064453125
6.698623916658107,4.343068542480469,-7.727680206298828,-2.910996551513672
6.718517916669953,4.3542951965332035,-8.481512603759766,-2.6009912109375
6.738411916667246,4.520000610351563,-8.883426818847656,-2.4436683654785156
6.75830591666454,4.74737777709961,-8.980724487304688,-2.429597625732422
6.778199916661833,4.890480194091797,-8.791517944335938,-2.518512725830078
6.798093916659127,4.834047546386719,-8.323890380859375,-2.2905368041992187
6.817987916656421,5.080734558105469,-7.672744445800782,-1.8664686584472656
6.837881916668266,6.631659393310547,-6.8903215026855476,-1.132694549560547
6.85777591666556,8.401578826904297,-6.433770904541016,0.009580078125
6.877669916662853,9.06799301147461,-6.252797241210938,0.437091064453125
6.897562916667084,7.791597290039063,-6.3494961547851565,-0.19384689331054689
6.917456916664378,6.232738952636719,-7.225474548339844,-0.3598516845703125
6.937350916661671,5.4057087707519536,-8.294701080322266,-0.5673202514648438
6.957244916658965,5.015021209716797,-8.98895736694336,-0.7102729797363282
6.9771389166562585,4.6798681640625,-9.102421417236329,-0.9731263732910157
6.997032916668104,4.761598205566407,-8.960815887451172,-0.6018983459472657
7.016926916665398,5.16650619506836,-9.015003204345703,0.07933502197265625
7.036820916662691,5.49656982421875,-9.367520141601563,0.583187255859375
7.056714916659985,5.866450653076172,-9.95085708618164,0.8265811157226562
7.076608916657278,6.2984523010253906,-10.601553955078126,0.4972659301757813
7.096502916669124,7.047644348144532,-11.367660827636719,0.7734416198730469
7.116396916666417,7.616311798095704,-12.305760040283204,1.5977774047851563
7.136290916663711,7.782765655517578,-13.27125228881836,1.4413526916503907
7.156183916667942,7.487429809570313,-14.037359161376953,0.5429209899902344
7.1760779166652355,7.203170928955078,-14.306050415039063,-0.19085311889648438
7.195971916662529,7.076085205078125,-13.63290023803711,-1.2073892211914063
7.215865916659823,6.308780822753906,-11.747720489501953,-2.54830078125
7.235759916657116,5.4690270996093755,-9.615404663085938,-4.525539093017579
7.2556541666563135,5.381758575439453,-7.75791732788086,-5.623805236816406
7.275548166668159,5.603746948242188,-7.194938049316407,-5.8475898742675785
7.2954421666654525,6.37838607788086,-6.622079315185547,-5.570665740966797
7.315336166662746,8.45681396484375,-6.66339340209961,-1.5503260803222656
7.33523016666004,9.232201538085938,-7.3004685974121095,5.222190399169922
7.355124166657333,7.553143157958985,-7.874375152587891,7.813900909423828
7.375018166669179,6.701564025878906,-7.394323425292969,4.4704536437988285
7.394912166666472,6.729705505371094,-6.335126037597656,-1.2145742797851564
7.414806166663766,6.721921691894532,-6.632557525634766,-7.271578674316407
7.434699166667997,4.242627410888672,-8.671168212890626,0.6825805664062501
7.4545931666652905,3.6973114013671875,-9.209598541259766,-1.1533515930175782
7.474487166662584,4.120481414794922,-8.239915008544923,-5.617967376708985
7.494381166659878,4.5937971496582035,-6.511010284423828,-3.9425015258789062
7.514275166657171,4.906347198486328,-6.20070556640625,-2.6420059204101562
7.534169166669017,5.219346313476563,-6.427483978271485,-1.5314653015136719
7.55406316666631,5.404211883544922,-6.200406188964844,-1.875000915527344
7.573957166663604,5.381908264160156,-5.461692352294922,-2.7500811767578126
7.593851166660897,4.9704139709472654,-4.7205834960937505,-4.253404998779297
7.613745166658191,4.363426208496094,-4.218527526855469,-4.62957275390625
7.6336391666700365,4.2327479553222656,-4.046984252929688,-4.129612426757813
7.65353316666733,4.743186492919922,-3.926035766601563,-3.223845977783203
7.673426166657009,5.4354968261718755,-3.4361045837402346,-2.793640594482422
7.693320166668855,5.884113922119141,-2.979104919433594,-3.266507263183594
7.713214166666148,5.989195404052735,-2.525099029541016,-3.7770954895019533
7.733108166663442,5.860014038085938,-2.321672058105469,-5.002447357177735
7.753002166660735,5.934708709716797,-2.4996519470214844,-5.076842651367188
7.772896166658029,5.772296447753907,-2.488724670410156,-4.410727844238282
7.7927901666698745,5.618266754150391,-2.0261865234375,-4.0390507507324225
7.812684166667168,5.483846282958985,-1.4793736267089845,-4.235292663574219
7.832578166664462,5.492677917480469,-1.0916798400878907,-4.537963256835938
7.852472166661755,5.5359379577636725,-0.8912466430664063,-5.1097741699218755
7.872366166659049,5.2982322692871096,-0.9136999511718751,-5.202132110595703
