Time (s),X (rad/s),Y (rad/s),Z (rad/s)
0.6633116666635033,-1.1714231967926025,-3.934569835662842,-2.286088466644287
0.6832056666607969,-0.978491485118866,-4.302313327789307,-1.70241117477417
0.7030996666580904,-0.4984762668609619,-5.706705570220947,-1.0634496212005615
0.7229936666699359,-0.2575097382068634,-7.157435417175293,-0.19119705259799957
0.7428876666672295,1.1185041666030884,-5.7939534187316895,1.6060951948165894
0.7627816666645231,0.8912608623504639,-4.98276948928833,1.9393974542617798
0.7826756666618166,-0.6829128265380859,-5.012469291687012,1.1459009647369385
0.8025696666591102,-1.1026766300201416,-2.5861973762512207,1.744470238685608
0.8224636666564038,-1.306693196296692,-4.074241638183594,2.714339256286621
0.8423566666606348,-1.2323778867721558,-3.385542154312134,3.41906476020813
0.8622506666579284,-2.0382590293884277,-2.019958019256592,5.668352127075195
0.8821446666697739,-2.2086949348449707,-1.6652597188949585,6.837593078613281
0.9020386666670674,-2.9077727794647217,-3.7495014667510986,5.423532009124756
0.921932666664361,-1.5877952575683594,-4.934088230133057,5.830778121948242
0.9418266666616546,0.3700605630874634,-5.822139739990234,6.742218017578125
0.9617206666589482,0.39528506994247437,-5.809711933135986,6.678197860717773
0.9816146666562418,-1.4947565793991089,-2.876594066619873,5.610671043395996
1.0015086666680872,-2.2797317504882812,1.2933626174926758,3.432001829147339
1.0214026666653808,-0.36272141337394714,2.8205692768096924,2.573176383972168
1.0412956666696118,3.0991668701171875,0.38335689902305603,3.125389337539673
1.0611896666669054,5.087163925170898,-0.967653214931488,1.8889127969741821
1.081083666664199,5.3939104080200195,-0.6106346249580383,0.020082809031009674
1.1009776666614925,3.6306190490722656,0.2898143529891968,-1.0220891237258911
1.1208716666587861,-1.128207802772522,-0.34658849239349365,-0.030880548059940338
1.1407656666560797,-1.3359907865524292,-2.2975852489471436,-0.23372064530849457
1.1606596666679252,0.9326103329658508,-1.1130871772766113,-1.1127780675888062
1.1805536666652188,-0.4630814790725708,-0.47910067439079285,-2.13765811920166
1.2004476666625123,0.5323641300201416,-2.470177173614502,-3.080089807510376
1.2203406666667433,1.5791761875152588,-4.599898815155029,-3.162843942642212
1.240234666664037,1.702944278717041,-4.817008972167969,-2.329322576522827
1.2601283749972936,2.229006290435791,-4.569939613342285,-2.8061673641204834
1.2800223749945872,1.9278594255447388,-4.22697639465332,-2.748973846435547
1.2999163749918807,1.444697380065918,-4.229660511016846,-2.266432046890259
1.3198103750037262,0.7994176149368286,-3.0415096282958984,-2.1778414249420166
1.3397043750010198,0.5730190873146057,-1.8116395473480225,-1.6952431201934814
1.3595983749983134,1.2461556196212769,-1.023098349571228,-1.2761571407318115
1.379492374995607,1.6173820495605469,-1.516343593597412,-1.4847216606140137
1.3993863749929005,1.7933845520019531,-2.1800503730773926,-0.9958774447441101
1.4192793749971315,1.4773463010787964,-1.841887354850769,0.41910305619239807
1.439173374994425,1.1801942586898804,-0.7565234303474426,2.009350299835205
1.4590673749917187,1.0193842649459839,0.5763605237007141,4.211021900177002
1.4789613750035642,0.020754339173436165,0.94477778673172,6.322683811187744
1.4988553750008577,-1.4975885152816772,2.494981288909912,8.372523307800293
1.5187493749981513,-2.7510409355163574,2.6856632232666016,9.462274551391602
1.538643374995445,-2.346045970916748,-2.726827621459961,10.49977970123291
1.5585373749927385,0.182409405708313,-9.800300598144531,11.023736000061035
1.578431374990032,3.269338846206665,-11.857500076293945,10.744230270385742
1.5983253750018775,2.24267578125,-10.73178768157959,9.951518058776855
1.6182183749915566,-2.9459376335144043,-5.589229106903076,8.683964729309082
1.6381123750034021,-5.29115104675293,-1.373726487159729,5.4364824295043945
1.6580063750006957,-4.946192741394043,1.23870050907135,-0.784439206123352
1.6779003749979893,-1.8799283504486084,2.774043560028076,0.9596637487411499
1.6977943749952829,-1.3411284685134888,2.9164342880249023,0.6391227841377258
1.7176883749925764,-1.5030626058578491,0.2952391803264618,0.1656762808561325
1.73758237498987,-2.3798649311065674,-1.1331086158752441,0.42591172456741333
1.7574763750017155,-3.309448480606079,-0.2747724652290344,0.8841723799705505
1.777370374999009,-4.112303256988525,1.4697368144989014,0.5351911187171936
1.7972643749963026,-3.749479055404663,0.32871586084365845,-0.07273060828447342
1.8171573750005336,-2.5649328231811523,0.3391796946525574,-0.35912850499153137
1.8370513749978272,-2.2137300968170166,0.35971152782440186,-0.4519737660884857
1.8569453749951208,-2.279649496078491,0.09012903273105621,-0.33722156286239624
1.8768393749924144,-2.097604751586914,0.32461026310920715,-0.20399726927280426
1.896733374989708,-1.4575889110565186,0.18072248995304108,-0.1426660120487213
1.9166273750015534,-0.7371853590011597,0.17720560729503632,-0.26220324635505676
1.936521374998847,-0.3579942584037781,0.4563670754432678,-0.5071962475776672
1.9564153749961406,-0.308980792760849,0.41952982544898987,-0.665412187576294
1.9763093749934342,-0.42648783326148987,0.07654011994600296,-0.6635149717330933
1.9962033749907278,-0.06560175865888596,-0.3045482933521271,-0.6971243023872375
2.0160963749949588,0.2920343577861786,0.09755382686853409,-0.7263228297233582
2.0359903749922523,0.6169655323028564,0.5099709630012512,-0.5968579053878784
2.055884374989546,1.2790921926498413,0.4245767295360565,-0.5217040777206421
2.0757783750013914,2.3634963035583496,0.46544069051742554,-0.4252767562866211
2.095672374998685,2.63586688041687,0.5367230772972107,0.03136306628584862
2.1155663749959785,2.5949649810791016,-0.0851057767868042,-0.10803509503602982
2.135460374993272,3.3234822750091553,0.17562928795814514,-1.041664719581604
2.1553543749905657,3.787980079650879,2.2559211254119873,-1.0444356203079224
2.175248375002411,3.3310329914093018,1.7209120988845825,-0.7639655470848083
2.1951423749997048,2.7096474170684814,0.9428787231445312,-1.123938798904419
2.215035374989384,2.044329881668091,0.8309250473976135,-1.5388058423995972
2.2349293750012293,1.654032588005066,0.7620113492012024,-1.5538092851638794
2.2548234999994747,2.1207475662231445,0.7483068704605103,-0.8130983114242554
2.2747174999967683,2.8613927364349365,1.0785412788391113,0.054465003311634064
2.294611499994062,2.8778560161590576,1.5609887838363647,0.5692771077156067
2.3145054999913555,2.4207921028137207,1.5871318578720093,0.5816338062286377
2.334399500003201,2.044098377227783,0.9995336532592773,0.36991018056869507
2.3542935000004945,1.9662270545959473,0.23390306532382965,0.14635305106639862
2.374187499997788,2.0643179416656494,0.08892202377319336,-0.05179502069950104
2.3940814999950817,2.0483577251434326,0.6248217821121216,-0.27486300468444824
2.4139744999993127,1.674493432044983,1.2547144889831543,-0.5944573283195496
2.4338684999966063,0.9700291752815247,1.4003828763961792,-0.9511925578117371
2.4537624999939,0.40327516198158264,0.4706408679485321,-0.9932623505592346
2.4736564999911934,0.37237319350242615,-0.5901491045951843,-0.7375580072402954
2.493550500003039,0.6762773990631104,-1.015985131263733,-0.5484226942062378
2.5134445000003325,1.086419939994812,-0.9649261236190796,-0.4708465337753296
2.533338499997626,1.323848843574524,-0.5181103944778442,-0.46519023180007935
2.5532324999949196,1.2386480569839478,0.11347133666276932,-0.5514422059059143
2.573126499992213,0.8987313508987427,0.5951709151268005,-0.8993604183197021
2.593020499989507,0.5436535477638245,0.8417246341705322,-1.4992707967758179
2.612913499993738,0.4820975065231323,1.0404582023620605,-2.044466018676758
2.6328074999910314,0.7121460437774658,1.3090765476226807,-2.1231319904327393
2.652701500002877,1.1095151901245117,1.4603606462478638,-1.9035714864730835
2.6725955000001704,1.2322139739990234,1.079032063484192,-1.494184136390686
2.692489499997464,0.8711804151535034,0.1717568039894104,-0.8144428730010986
2.7123834999947576,0.4583991467952728,-0.4625685513019562,0.24609217047691345
2.732277499992051,-0.1417355239391327,-0.6134929656982422,0.9565044641494751
2.7521714999893447,-0.9192684888839722,-0.9655894041061401,0.5546882748603821
2.7720655000011902,-1.582911491394043,-1.2649447917938232,0.17105765640735626
2.791959499998484,-1.8832813501358032,-1.1488137245178223,0.08302848041057587
2.8118534999957774,-2.436277151107788,-0.7731459140777588,0.021653955802321434
2.8317465000000084,-4.3896989822387695,-1.3302348852157593,-0.22245195508003235
2.851640499997302,-4.7163405418396,0.6807819604873657,-0.6136788725852966
2.8715344999945955,-1.939684510231018,1.25357186794281,-1.461408019065857
2.891428499991889,1.2234934568405151,0.32646703720092773,-2.267869710922241
2.9113225000037346,0.050721149891614914,-0.1964186280965805,-2.790684461593628
2.931216500001028,-2.8291068077087402,-2.67323899269104,-3.504446029663086
2.9511104999983218,-4.244266510009766,-5.1256937980651855,-4.10624361038208
2.9710044999956153,-3.98781418800354,-4.442425727844238,-3.4190218448638916
2.990898499992909,-1.850035309791565,-2.8282582759857178,-2.7623953819274902
3.0107924999902025,-1.5896905660629272,-2.539846658706665,-2.0545389652252197
3.0306854999944335,-2.1022679805755615,-3.4795031547546387,-1.1053818464279175
3.050579499991727,-2.059243679046631,-2.8155078887939453,-0.5050854086875916
3.0704735000035726,-1.913958191871643,-1.6595872640609741,-0.25729092955589294
3.090367500000866,-1.895682692527771,-1.0908385515213013,0.07789603620767593
3.1102614999981597,-1.4803205728530884,-0.7690812945365906,-0.04456344246864319
3.1301554999954533,-0.6272052526473999,-0.6510578393936157,-0.628175675868988
3.150049499992747,0.1985347718000412,-0.10401976108551025,-0.7341704368591309
3.1699434999900404,0.61346036195755,0.2763904631137848,-0.4121714234352112
3.189837500001886,0.999521017074585,0.9766801595687866,-0.2460285723209381
3.2097314999991795,1.8550899028778076,1.6631698608398438,0.017393842339515686
3.2296245000034105,2.871267080307007,1.8590660095214844,0.49464938044548035
3.249517749994993,3.1934359073638916,2.5847864151000977,0.7999971508979797
3.269411749992287,1.8785231113433838,2.125739336013794,0.4753522276878357
3.2893057499895804,3.183990240097046,2.3572676181793213,-0.4433165192604065
3.309199750001426,4.248353481292725,2.3411898612976074,-0.9596546292304993
3.3290937499987194,2.777543306350708,1.529361605644226,-1.0294244289398193
3.348987749996013,2.0436081886291504,0.8501459360122681,-0.6486769318580627
3.3688817499933066,1.217817783355713,0.5543941855430603,-0.6926445960998535
3.3887757499906,0.5081897377967834,0.5477876663208008,-1.031981348991394
3.4086697500024457,0.7742511034011841,1.7170031070709229,-1.022963047027588
3.4285637499997392,2.0181832313537598,1.4679867029190063,-0.05412079393863678
3.4484567499894183,2.0133252143859863,0.598872184753418,1.2841498851776123
3.468350750001264,1.5585784912109375,0.27457132935523987,2.214350461959839
3.4882447499985574,1.427901029586792,0.26735153794288635,2.117445945739746
3.508138749995851,1.556430697441101,0.5244932770729065,1.335861086845398
3.5280327499931445,1.571443796157837,0.5705732107162476,0.6643887162208557
3.547926749990438,1.2299879789352417,0.031701792031526566,0.33609363436698914
3.5678207500022836,0.812842607498169,-1.0164926052093506,0.2539726793766022
3.587714749999577,0.8639140129089355,-1.6665689945220947,0.28669601678848267
3.6076087499968708,1.2699443101882935,-1.6790953874588013,0.20618277788162231
3.6275027499941643,1.6865015029907227,-1.228135585784912,0.08330793678760529
3.647396749991458,1.8742961883544922,-0.7994192838668823,0.12006115913391113
3.667289749995689,1.683963418006897,-0.7971031069755554,0.2723158597946167
3.6871837499929825,1.1753095388412476,-0.9620423913002014,0.3046709895133972
3.707077749990276,0.6098787188529968,-0.7268211841583252,0.1040448322892189
3.7269717500021216,0.3480243980884552,-0.19416752457618713,-0.20489060878753662
3.746865749999415,0.4047342836856842,0.18381522595882416,-0.5338642597198486
3.7667597499967087,0.539648711681366,0.0034052585251629353,-0.7718767523765564
3.7866537499940023,0.6283591985702515,-0.5531444549560547,-0.7816439867019653
3.806547749991296,0.6006041765213013,-0.7378803491592407,-0.626736044883728
3.8264417500031414,0.23242294788360596,-0.6856182217597961,-0.4981330931186676
3.846335750000435,-0.4168362319469452,-0.4803995192050934,-0.3269980847835541
3.866228749990114,-1.279188871383667,0.01591133140027523,-0.4180656969547272
3.8861227500019595,-1.5887047052383423,0.30707094073295593,-0.3685213625431061
3.906016749999253,-1.254773497581482,-0.16797876358032227,-0.2912556529045105
3.9259107499965467,-0.6904241442680359,-1.2849061489105225,-0.22719046473503113
3.9458047499938402,-0.0293295718729496,-1.443070411682129,0.07580051571130753
3.965698749991134,0.7390643954277039,-0.32012057304382324,0.17564542591571808
3.9855927500029793,1.0228394269943237,0.3790881633758545,0.11427230387926102
4.005486750000273,0.8668638467788696,0.38963526487350464,0.04853919520974159
4.0253807499975665,0.6281658411026001,0.16076798737049103,0.11556174606084824
4.04527474999486,0.7312363982200623,0.2691188156604767,0.2729043960571289
4.065168749992154,1.1564433574676514,0.7402724623680115,0.42602214217185974
4.085062749989447,1.536987543106079,1.1324589252471924,0.5509974360466003
4.104955749993678,1.3543403148651123,0.7831029891967773,0.7312561869621277
4.124849749990972,0.5414124727249146,-0.08519718050956726,0.8568278551101685
4.144743750002817,-0.2919255793094635,-0.851559042930603,0.5330654978752136
4.164637750000111,-0.5905656218528748,-0.48095500469207764,0.3048378527164459
4.184531749997404,-0.9890452027320862,0.033535927534103394,0.24608074128627777
4.204425749994698,-1.5817002058029175,0.5997511744499207,0.09462831169366837
4.224319749991992,-2.6757001876831055,0.3665270507335663,-0.4200562834739685
4.244213750003837,-3.9930477142333984,-0.47885096073150635,-1.282210350036621
4.264108000003034,-3.736023426055908,-0.8943153023719788,-2.2394394874572754
4.284002000000328,-1.8291376829147339,-0.827678918838501,-2.895841598510742
4.303894999990007,0.06902837753295898,-0.43464624881744385,-3.1807336807250977
4.323789000001852,-0.04730934649705887,-0.06560927629470825,-2.6177968978881836
4.343682999999146,-1.2472193241119385,-1.1650127172470093,-1.4899673461914062
4.3635769999964396,-1.9845091104507446,-3.7051007747650146,-1.1958963871002197
4.383470999993733,-2.003835678100586,-5.058816432952881,-1.911607265472412
4.403364999991027,-1.6607428789138794,-2.0517382621765137,-2.635215997695923
4.423259000002872,-1.1227980852127075,-1.3622459173202515,-2.230280876159668
4.443153000000166,-1.0678232908248901,-2.078773260116577,-1.7371286153793335
4.463046999997459,-1.6869925260543823,-1.2621692419052124,-1.7255932092666626
4.482940999994753,-1.730829119682312,-1.1704630851745605,-1.6720689535140991
4.5028349999920465,-0.916425347328186,-1.4581053256988525,-1.2126469612121582
4.5227279999962775,-0.56041020154953,-1.4619227647781372,-0.7591434121131897
4.542621999993571,-0.5759215354919434,-1.3148033618927002,-0.4808039367198944
4.562515999990865,-0.5125001668930054,-0.918312668800354,-0.4273817837238312
4.58241000000271,-0.333578497171402,-0.49214205145835876,-0.5880107879638672
4.602304000000004,0.030485577881336212,-0.39960482716560364,-0.46569299697875977
4.622197999997297,0.2769754230976105,-0.12825173139572144,-0.23550140857696533
4.642091999994591,0.41802212595939636,0.4586174786090851,-0.05420660972595215
4.6619859999918845,0.6222193241119385,1.0077022314071655,0.18968117237091064
4.68188000000373,0.8921778202056885,1.3250186443328857,0.4264119565486908
4.7017740000010235,1.143720030784607,1.1515206098556519,0.5863116383552551
4.721667999998317,1.4054619073867798,0.9481410980224609,1.019888162612915
4.741561000002548,1.6836808919906616,1.0028831958770752,1.8101844787597656
4.761454999999842,1.397849202156067,1.1560866832733154,2.048696756362915
4.781348999997135,1.1495970487594604,1.8130916357040405,1.0749332904815674
4.801242999994429,2.2943456172943115,3.453094959259033,0.2939992845058441
4.821136999991722,2.221059799194336,1.7838948965072632,-0.23896163702011108
4.841031000003568,1.0206804275512695,-0.21634486317634583,0.40225130319595337
4.8609250000008615,0.50823575258255,-0.7829062938690186,0.856310248374939
4.880818999998155,0.7535889148712158,0.6985690593719482,0.9102931618690491
4.900712999995449,1.6473044157028198,0.17814789712429047,0.7241382598876953
4.920606999992742,1.8184441328048706,0.09105554968118668,0.8490318059921265
4.940500999990036,1.6034008264541626,1.1353005170822144,1.117323398590088
4.960393999994267,1.3957551717758179,1.023728609085083,1.1521297693252563
4.98028799999156,1.233766794204712,0.025008056312799454,0.7701395153999329
5.000182000003406,1.0399426221847534,-0.5715153813362122,0.4407346248626709
5.020076000000699,0.9427851438522339,-0.6790850758552551,0.519408106803894
5.039969999997993,1.0273481607437134,-0.5102344751358032,0.6754059791564941
5.059863999995287,1.2526026964187622,-0.2859076261520386,0.688422679901123
5.07975799999258,1.5781806707382202,-0.4243319034576416,0.4813401401042938
5.099651999989874,1.9092613458633423,-0.8478201031684875,0.2803414762020111
5.119546000001719,2.1206412315368652,-1.158878207206726,0.22280879318714142
5.139439999999013,2.171873092651367,-1.414520263671875,0.2623782455921173
5.159333999996306,2.0860533714294434,-1.7288070917129517,0.31413787603378296
5.1792279999936,1.9337950944900513,-1.8162147998809814,0.289764404296875
5.199120999997831,1.7820096015930176,-1.464935064315796,0.16753160953521729
5.2190149999951245,1.6653000116348267,-0.9815825819969177,-0.03142024576663971
5.238908999992418,1.542638897895813,-0.4027446210384369,-0.15382862091064453
5.2588037499954225,1.3098034858703613,-0.04897885397076607,-0.13346220552921295
5.278697749992716,0.9766339063644409,-0.3018304705619812,-0.05311642587184906
5.29859174999001,0.7302277684211731,-0.8482826948165894,-0.004312469623982906
5.318485750001855,0.6357184648513794,-0.9646394848823547,-0.0009141403716057539
5.338379749999149,0.6013672947883606,-0.5939502120018005,0.018964294344186783
5.358273749996442,0.6259203553199768,-0.27121502161026,0.007301909849047661
5.378167749993736,0.49038267135620117,-0.3098306953907013,-0.040923744440078735
5.3980617499910295,0.2982098460197449,-0.5087239742279053,-0.07250557094812393
5.4179547499952605,0.31883183121681213,-0.7390844821929932,-0.05470309033989906
5.437848749992554,0.4324161410331726,-0.6126344203948975,-0.03688499331474304
5.457742749989848,0.37556931376457214,-0.3399123549461365,0.03095022588968277
5.477636750001693,0.24303698539733887,-0.3022759258747101,0.0896095260977745
5.497530749998987,0.24255941808223724,-0.15909776091575623,0.11039360612630844
5.51742474999628,0.20337675511837006,-0.20502862334251404,0.11709155142307281
5.537318749993574,0.17013995349407196,-0.09031669050455093,0.12154996395111084
5.5572127499908675,0.15670108795166016,0.25081637501716614,0.15905426442623138
5.577106750002713,0.19589291512966156,0.3079901337623596,0.22268790006637573
5.5970007500000065,0.2693265378475189,-0.24061396718025208,0.21993081271648407
5.6168947499973,0.38525906205177307,-0.7825517654418945,0.1718023121356964
5.636788749994594,0.39208054542541504,-0.8684151768684387,0.23796920478343964
5.656682749991887,-0.15088097751140594,-1.097778558731079,0.44987064599990845
5.676575749996118,-0.9051548838615417,-1.2099838256835938,0.5726891756057739
5.696469749993412,-1.174132227897644,-0.6631356477737427,0.596355676651001
5.716363749990705,-1.0404428243637085,0.2876761555671692,0.4577099680900574
5.736257750002551,-0.9263474941253662,1.0134342908859253,0.10904571413993835
5.7561517499998445,-1.468247413635254,-0.46709537506103516,-0.4706033766269684
5.776045749997138,-2.076169967651367,-2.200007200241089,-1.1503634452819824
5.795939749994432,-1.8085733652114868,-2.0581490993499756,-1.3813081979751587
5.815833749991725,-1.156040906906128,-0.7833662033081055,-1.2385923862457275
5.835727750003571,-0.6617990732192993,1.0073515176773071,-1.2051748037338257
5.855621750000864,-1.8750838041305542,2.8277904987335205,-1.825153112411499
5.875515749998158,-2.3329832553863525,1.8332288265228271,-2.6653268337249756
5.895409749995451,-1.3630366325378418,-0.846208930015564,-2.64345121383667
5.915302749999682,-0.6736021041870117,-2.8841493129730225,-2.3943188190460205
5.935196749996976,-0.5499520301818848,-2.279487371444702,-2.4667348861694336
5.95509074999427,-0.7126199007034302,-1.5260825157165527,-2.5880489349365234
5.974984749991563,-0.8045541048049927,-2.041577100753784,-2.395683526992798
5.994878750003409,-0.6715887784957886,-2.366713285446167,-2.117049217224121
6.014772750000702,-0.8284075260162354,-2.152216911315918,-1.8789405822753906
6.034666749997996,-0.8675378561019897,-2.1023342609405518,-1.6775376796722412
6.054560749995289,-0.7775360345840454,-1.7359158992767334,-1.3777261972427368
6.074454749992583,-0.6276852488517761,-1.367498517036438,-1.0805020332336426
6.0943487499898765,-0.5413538813591003,-0.9179626703262329,-0.939915120601654
6.114242750001722,-0.4372698962688446,-0.5068071484565735,-0.8844299912452698
6.134136749999016,-0.18081314861774445,-0.6080308556556702,-0.5722590088844299
6.154029750003247,0.11226067692041397,-0.5513966679573059,-0.19918209314346313
6.17392375000054,0.38893923163414,-0.26174989342689514,0.16682764887809753
6.193817749997834,0.6292480826377869,0.008843117393553257,0.45978114008903503
6.213711749995127,0.832447350025177,0.42992010712623596,0.7576503157615662
6.233605749992421,1.160373568534851,1.0932620763778687,1.103132724761963
6.253498916659737,1.4127538204193115,1.534406304359436,1.530669927597046
6.273392916657031,1.1326851844787598,1.2302318811416626,1.5051206350326538
6.293286916668876,1.1098053455352783,0.8604444861412048,0.9667091965675354
6.31318091666617,1.6360771656036377,1.8899190425872803,1.4151960611343384
6.333074916663463,2.1574716567993164,2.432203769683838,1.474548578262329
6.352968916660757,2.0213003158569336,2.3482086658477783,1.007916808128357
6.37286291665805,1.4876428842544556,1.205793023109436,0.4547279477119446
6.392755916662281,1.1374162435531616,0.011076977476477623,0.13184374570846558
6.412649916659575,0.3139457702636719,-0.5500732064247131,-0.14167624711990356
6.4325439166568685,0.4376596510410309,-0.11316223442554474,0.5277184247970581
6.452437916668714,1.0739349126815796,0.12508568167686462,1.19590425491333
6.472331916666008,1.2403265237808228,-0.04953379184007645,1.5869616270065308
6.492225916663301,1.173319697380066,-0.16254907846450806,1.7250947952270508
6.512119916660595,1.129435420036316,-0.3295441269874573,1.3658447265625
6.532013916657888,1.0258193016052246,0.01951458863914013,0.7330741882324219
6.551907916669734,0.8214046359062195,0.4078657329082489,0.4962764084339142
6.571801916667027,0.69134122133255,0.3492991030216217,0.4066818058490753
6.591695916664321,0.7634634375572205,0.13273976743221283,0.30627864599227905
6.6115899166616146,1.0483708381652832,0.009729186072945595,0.21742968261241913
6.631483916658908,1.4568933248519897,-0.14110644161701202,0.184983029961586
6.651376916663139,1.8486764430999756,-0.39090192317962646,0.15443743765354156
6.671270916660433,2.056635618209839,-0.7149427533149719,0.011478040367364883
6.691164916657726,1.9249404668807983,-1.2006746530532837,-0.025195308029651642
6.711058916669572,1.6149691343307495,-1.7092385292053223,0.07633433490991592
6.730952916666865,1.4331027269363403,-1.827514410018921,0.16289463639259338
6.750846916664159,1.3554459810256958,-1.4223392009735107,0.2167050987482071
6.7707409166614525,1.2104401588439941,-0.8543441295623779,0.20246310532093048
6.790634916658746,0.921941876411438,-0.42131853103637695,0.19857889413833618
6.81052891665604,0.6050527095794678,-0.3361430764198303,0.2297392189502716
6.830422916667885,0.4234139919281006,-0.3436429798603058,0.28880053758621216
6.850316916665179,0.44298866391181946,-0.38841375708580017,0.3114023506641388
6.870210916662472,0.5939456224441528,-0.6318755149841309,0.20237931609153748
6.890104916659766,0.7634177803993225,-0.6745198965072632,-0.019224178045988083
6.909997916663997,0.8699408769607544,-0.6126686334609985,-0.25377053022384644
6.9298919166612905,0.8922569155693054,-0.6328569650650024,-0.2994321584701538
6.949785916658584,0.8797574639320374,-0.6289983987808228,-0.23260535299777985
6.9696799166704295,0.834276556968689,-0.5402554869651794,-0.1357007622718811
6.989573916667723,0.7309300899505615,-0.4707649350166321,-0.08604218810796738
7.009467916665017,0.6218284368515015,-0.483421266078949,-0.06571322679519653
7.02936191666231,0.5138446688652039,-0.489469051361084,-0.06285879015922546
7.049255916659604,0.40461400151252747,-0.5349982976913452,-0.07203992456197739
7.069149916656897,0.31111136078834534,-0.45979657769203186,-0.0029750026296824217
7.089043916668743,0.2634747624397278,-0.19731687009334564,0.172831192612648
7.1089379166660365,0.2832370698451996,-0.1559603363275528,0.3156903386116028
7.12883191666333,0.34547242522239685,-0.2924497723579407,0.28322187066078186
7.148725916660624,0.35587000846862793,-0.24246828258037567,0.22728809714317322
7.168618916664855,0.16067461669445038,-0.10862826555967331,0.31981009244918823
7.188512916662148,-0.3090939223766327,-0.1425662338733673,0.4398328363895416
7.208406916659442,-0.9310582876205444,-0.24050328135490417,0.4303354024887085
7.228300916656735,-1.5576412677764893,-0.12984979152679443,0.3800889551639557
7.248194916668581,-2.2236597537994385,0.09342639148235321,0.26359161734580994
7.268089166667778,-2.641155958175659,0.6726384162902832,0.02618335373699665
7.287983166665072,-2.633256196975708,1.7978335618972778,-0.26383674144744873
7.307877166662365,-2.767305612564087,1.4778952598571777,-0.7336691617965698
7.327771166659659,-2.5579755306243896,-0.8459252119064331,-1.3363076448440552
7.347665166656952,-0.9030395746231079,-2.7447800636291504,-1.5132735967636108
7.367559166668798,0.8815661668777466,-2.047577381134033,-1.289784550666809
7.387453166666091,1.3688726425170898,0.5883097052574158,-0.9946715831756592
7.407347166663385,-1.4320369958877563,3.3015387058258057,-1.5637717247009277
7.427240166667616,-3.6502761840820312,0.9395700097084045,-2.087193250656128
7.44713416666491,-3.299945116043091,-2.1227447986602783,-1.9391443729400635
7.467028166662203,-1.5336825847625732,-1.9415212869644165,-1.7515766620635986
7.486922166659497,-0.0497850738465786,-0.874496340751648,-1.8306999206542969
7.50681616665679,-0.3139986991882324,-0.6828542351722717,-1.6680774688720703
7.526710166668636,-1.0372464656829834,-1.2953519821166992,-1.4687095880508423
7.546604166665929,-1.0237691402435303,-1.053041696548462,-1.5198856592178345
7.566498166663223,-0.9574472308158875,-1.1884857416152954,-1.5551444292068481
7.5863921666605165,-0.9965707659721375,-1.2152000665664673,-1.393273949623108
7.60628616665781,-0.8452895283699036,-1.008434534072876,-1.1325820684432983
